,year,country,sector,oil,length_ratio,length
0,2008,RoW Asia and Pacific,Petroleum Refinery,48.74200570161771,0.19394553524185987,0.6769723014113571
1,2008,RoW Asia and Pacific,Non-ferrous metals,12.481299127343547,0.049663369508942096,0.1733513767686604
2,2008,RoW Asia and Pacific,Chemicals,12.341603714272111,0.04910751832331735,0.17141116269822376
3,2008,RoW Asia and Pacific,"Lead, zinc and tin",11.087647684158288,0.04411799912053839,0.15399510672442068
4,2008,RoW Asia and Pacific,Other sectors,166.66545241268335,0.6631655778053424,2.3147979501761577
5,2008,Poland,Petroleum Refinery,63.95288517185223,0.24349560351999766,0.8882345162757255
6,2008,Poland,Non-ferrous metals,38.24306947129652,0.14560749302158255,0.5311537426568961
7,2008,Poland,Petroleum elec. prod.,28.322278341555407,0.10783485747838789,0.39336497696604733
8,2008,Poland,Other sectors,132.12669467453364,0.5030620459800319,1.835092981590745
9,2008,Netherlands,Fertilizers,62.20546254505053,0.21880355617944275,0.8639647575701461
10,2008,Netherlands,Coke oven products,37.99611137025062,0.13364878177346637,0.5277237690312585
11,2008,Netherlands,Electricity distribution,37.76124527235188,0.13282265597448184,0.5244617398937761
12,2008,Netherlands,Petroleum elec. prod.,33.222939733087344,0.1168594696176439,0.461429718515102
13,2008,Netherlands,Plastic prod.,18.073115736545375,0.06357097644816757,0.251015496340908
14,2008,Netherlands,Other sectors,95.03934988361374,0.33429456000679764,1.3199909706057464
15,2008,Malta,Petroleum Refinery,81.59080120952986,0.28526125731681273,1.1332055723545813
16,2008,Malta,Petroleum elec. prod.,48.5588824316652,0.16977364667351968,0.6744289226620167
17,2008,Malta,Copper reproc.,28.59615706243342,0.09997911035473477,0.3971688480893531
18,2008,Malta,"Lead, zinc and tin prod.",18.214098257103316,0.06368091123863592,0.25297358690421273
19,2008,Malta,Other sectors,109.06138050262126,0.3813050744162969,1.5147413958697398
20,2008,Croatia,Petroleum Refinery,94.54877066943057,0.3124177766492407,1.313177370408758
21,2008,Croatia,Ceramic goods,33.80418639791891,0.11169927098046252,0.4695025888599849
22,2008,Croatia,Chemicals,18.83692644048729,0.06224291057170842,0.26162397834010126
23,2008,Croatia,Other sectors,155.44581054097802,0.5136400417985884,2.158969590846917
24,2008,Hungary,Coke oven products,99.19423406377896,0.31733355046145245,1.3776976953302635
25,2008,Hungary,Petroleum Refinery,50.89672696154108,0.16282437407791459,0.7068989855769595
26,2008,Hungary,Gaseous fuels distribution,42.92478662760506,0.13732123718582254,0.5961775920500703
27,2008,Hungary,Petroleum elec. prod.,25.3158093198359,0.08098813131722268,0.3516084627754987
28,2008,Hungary,Other sectors,94.2551011966481,0.3015327069575878,1.3090986277312238
29,2008,Latvia,Natural Gas,56.3455139303112,0.17699064766590708,0.7825765823654333
30,2008,Latvia,Petroleum Refinery,55.87759000587515,0.1755208206527621,0.7760776389704882
31,2008,Latvia,Fertilizers,43.75887831996266,0.1374539280014876,0.6077621988883702
32,2008,Latvia,"Coal, lignite and peat",43.35398248059206,0.13618208270540832,0.6021386455637785
33,2008,Latvia,Other sectors,119.01709331110956,0.37385252097443483,1.6530151848765215
34,2008,Switzerland,Coke oven products,78.06850387122279,0.22668983471034898,1.0842847759892054
35,2008,Switzerland,Petroleum elec. prod.,77.4299249849224,0.2248355742210774,1.0754156247905888
36,2008,Switzerland,Petroleum Refinery,39.40631906300027,0.11442529972996762,0.5473099869861148
37,2008,Switzerland,Fertilizers,35.90554631329122,0.10426000186158402,0.4986881432401558
38,2008,Switzerland,Other sectors,113.57437555645862,0.329789289477022,1.577421882728592
39,2008,India,Petroleum Refinery,68.88200459163383,0.12894449457767498,0.9566945082171366
40,2008,India,Petroleum elec. prod.,49.26882913752573,0.09222937557110074,0.6842892935767463
41,2008,India,Gaseous fuels distribution,47.12993655764988,0.0882254499550694,0.6545824521895817
42,2008,India,Chemical and fertilizer minerals,37.2301117481836,0.0696933541771948,0.517084885391439
43,2008,India,Non-ferrous metals,35.82496591413475,0.06706297458163116,0.4975689710296494
44,2008,India,Sand and clay,25.629031639262493,0.04797657313883289,0.3559587727675347
45,2008,India,Processing Nuclear Fuel,23.07904158846994,0.04320308868194354,0.32054224428430483
46,2008,India,Chemicals,22.169081816637906,0.04149967857417281,0.3079039141199709
47,2008,India,Other sectors,224.98587705360575,0.42116501074237983,3.124803847966747
48,2008,Indonesia,Gaseous fuels distribution,90.71539996220142,0.12460008757259326,1.2599361105861309
49,2008,Indonesia,Chemicals,90.56817585686565,0.1243978712297752,1.2578913313453564
50,2008,Indonesia,Fertilizers,86.88881055179942,0.1193441621636868,1.2067890354416588
51,2008,Indonesia,Plastic prod.,72.04548011128142,0.09895644107632887,1.000631668212242
52,2008,Indonesia,Ceramic goods,54.94128498258011,0.07546336038900443,0.7630734025358349
53,2008,Indonesia,"Coal, lignite and peat",51.48087829493606,0.0707103969837073,0.7150121985407787
54,2008,Indonesia,Gas elec. prod.,49.20795561880311,0.0675884754068868,0.6834438280389321
55,2008,Indonesia,Construction products,40.885110422316174,0.05615681947230998,0.5678487558655024
56,2008,Indonesia,Other sectors,191.31936170130086,0.26278238570570744,2.657213356962512
0,2009,USA,Petroleum Refinery,-26.267199280364537,0.17207927782846963,-0.36482221222728517
1,2009,USA,Petroleum elec. prod.,-23.675447195961155,0.15510042819039832,-0.32882565549946047
2,2009,USA,Water,-21.115418315986332,0.13832940071296945,-0.2932696988331435
3,2009,USA,Sand and clay,-18.33841893110595,0.1201369758723989,-0.2547002629320271
4,2009,USA,Gaseous fuels distribution,-17.96023287845625,0.11765943793125236,-0.2494476788674479
5,2009,USA,Other sectors,-45.2892010928057,0.29669447946451133,-0.6290166818445235
6,2009,Mexico,Chemicals,-32.373422791819024,0.2602373132651278,-0.4496308721085976
7,2009,Mexico,Fertilizers,-30.72259138570856,0.2469669237687028,-0.42670265813484115
8,2009,Mexico,Plastic prod.,-11.193203350603719,0.08997779399240552,-0.15546115764727386
9,2009,Mexico,Water,-8.634729753647363,0.06941122309833422,-0.11992680213399115
10,2009,Mexico,Other sectors,-41.47567237936205,0.3334067458754297,-0.5760510052689174
11,2009,South Africa,Petroleum Refinery,-23.20904403146575,0.3890237215423404,-0.32234783377035764
12,2009,South Africa,Natural Gas,-10.256613586704063,0.17191858408781502,-0.14245296648200087
13,2009,South Africa,Other sectors,-26.19405654900273,0.4390576943698446,-0.3638063409583713
14,2009,RoW Africa,Petroleum Refinery,-6.749918418271392,0.1533872045244908,-0.093748866920436
15,2009,RoW Africa,Petroleum elec. prod.,-6.3504836910496465,0.14431032797547966,-0.08820116237568953
16,2009,RoW Africa,Natural Gas,-3.3969079615200792,0.0771923724047004,-0.047179277243334435
17,2009,RoW Africa,Gas elec. prod.,-1.8820965359836794,0.04276933562905131,-0.026140229666439994
18,2009,RoW Africa,Other sectors,-25.626339760328378,0.582340759466278,-0.3559213855601164
19,2009,Taiwan,Natural Gas,-6.338164368692723,0.2382902657492311,-0.022972608972861307
20,2009,Taiwan,Precious metals prod.,-4.383095226289569,0.1647872894296918,-0.015886481774080807
21,2009,Taiwan,Plastic prod.,-4.084708409084548,0.15356910860764456,-0.014804981946123293
22,2009,Taiwan,Fertilizers,-3.675709033437858,0.1381923269016471,-0.013322568083004476
23,2009,Taiwan,Non-ferrous metals,-2.426987237700004,0.09124525654433431,-0.008796589288407262
24,2009,Taiwan,Nuclear elec. prod.,-2.302025085086834,0.0865471668731556,-0.00834366530262848
25,2009,Taiwan,Sand and clay,-1.8548943871381507,0.06973679613472573,-0.0067230448696092805
26,2009,Taiwan,Gaseous fuels distribution,-1.5329193377227712,0.057631789759569646,-0.00555604974626211
27,2009,Taiwan,Other sectors,19.657271806378112,-0.42496903040699807,0.040969560088492514
28,2009,Romania,Water,-37.555990160026504,0.503900318114967,0.06990251788352138
29,2009,Romania,Petroleum elec. prod.,-36.97460410615521,0.496099681885033,0.06882039093506924
30,2009,Romania,Other sectors,84.51864370112023,-0.5313992369991484,-0.07371724790050148
31,2009,Denmark,Other petroleum,-10.887915844130777,0.4249262457119412,0.1057418488977431
32,2009,Denmark,Petroleum elec. prod.,-6.343604660969326,0.24757392980030554,0.061608162216722995
33,2009,Denmark,Fertilizers,-3.0417742774461853,0.11871231763011002,0.029541267643076113
34,2009,Denmark,Non-ferrous metals,-3.003894104444571,0.1172339557534271,0.029173380933893264
35,2009,Denmark,Natural Gas,-2.3458832437706967,0.09155355110421623,0.022782875533361717
36,2009,Denmark,Other sectors,43.54009466694695,-0.629527198982877,-0.15665629182385937
37,2009,Turkey,Petroleum elec. prod.,-7.415071665373091,0.8167469012394942,0.32680965216693386
38,2009,Turkey,Chemicals,-1.6637159665358725,0.18325309876050588,0.07332612021367502
39,2009,Turkey,Other sectors,37.8885632433128,-0.8067000275142494,-0.32278953858887255
40,2009,Great-Britain,Wind elec. prod.,-3.8829251848860658,0.5278171850909198,0.21339211359348578
41,2009,Great-Britain,Biomass and waste elec. prod.,-2.1387103085248826,0.29072104174565994,0.11753610779747542
42,2009,Great-Britain,Casting of metals,-1.3349366201272028,0.18146177316342021,0.07336349100701169
43,2009,Great-Britain,Other sectors,36.4655754061922,-0.8321266179338667,-0.3364218952964167
44,2009,Australia,Natural Gas,-6.121670396826495,1.0,0.8352374173863281
45,2009,Australia,Other sectors,66.25876444864213,-0.9154236858358727,-0.7645961151718277
0,2009,RoW Asia and Pacific,Petroleum Refinery,45.98053390458174,0.21535258955454825,0.6386185264525241
1,2009,RoW Asia and Pacific,Chemicals,10.517720557377741,0.04926037533497855,0.14607945218580196
2,2009,RoW Asia and Pacific,Iron,8.979665506455214,0.04205680221464525,0.12471757647854465
3,2009,RoW Asia and Pacific,Other sectors,148.03487780983068,0.6933302328958278,2.0560399695809815
4,2009,Switzerland,Coke oven products,74.36821471691621,0.3400652384812597,1.0328918710682808
5,2009,Switzerland,Fertilizers,36.04845468564182,0.16483959425699657,0.5006729817450253
6,2009,Switzerland,Petroleum Refinery,22.916309196820734,0.10478993185181947,0.31828207217806576
7,2009,Switzerland,Other sources elec. prod.,21.10427430158075,0.09650399839043731,0.29311492085528823
8,2009,Switzerland,Petroleum elec. prod.,13.595626775158465,0.06216903389701512,0.18882814965497868
9,2009,Switzerland,Other sectors,50.6552022020729,0.23163220312247204,0.7035444750287903
10,2009,Brazil,Petroleum elec. prod.,97.41627179056611,0.42909772923485867,1.3530037748689738
11,2009,Brazil,Petroleum Refinery,26.51277178394775,0.11678305850866826,0.3682329414437187
12,2009,Brazil,Fertilizers,24.576765286030543,0.1082553661963799,0.3413439623059798
13,2009,Brazil,Plastic prod.,19.75846240311168,0.08703177810556077,0.27442308893210665
14,2009,Brazil,Other sectors,58.761567265652786,0.25883206795453245,0.8161328786896219
15,2009,RoW Middle East,"Lead, zinc and tin",92.01794903291469,0.3895729550446605,1.2780270699015928
16,2009,RoW Middle East,Coke oven products,47.917577540525635,0.202866858881705,0.6655219102850782
17,2009,RoW Middle East,Petroleum Refinery,40.18331059136271,0.1701225816819178,0.5581015359911489
18,2009,RoW Middle East,Other sectors,56.083260135215596,0.23743760439171668,0.778934168544661
19,2009,Estonia,Petroleum elec. prod.,74.81225537794342,0.2756584213636612,1.0390591024714362
20,2009,Estonia,Non-ferrous metals,65.51510197373092,0.24140148554968496,0.9099319718573738
21,2009,Estonia,Fertilizers,47.575269930396864,0.17529913700248848,0.6607676379221786
22,2009,Estonia,Chemicals,20.879692867631313,0.07693476350061038,0.28999573427265707
23,2009,Estonia,Other sectors,62.61245534038733,0.23070619258355496,0.8696174352831573
24,2009,Ireland,Chemicals,43.668096566466836,0.1526982707167615,0.6065013412009282
25,2009,Ireland,Other petroleum,36.20545840200007,0.12660297386853478,0.5028535889166676
26,2009,Ireland,Petroleum Refinery,35.14700041438288,0.12290176596061783,0.4881527835330956
27,2009,Ireland,Natural Gas,25.925203079974903,0.09065505459500559,0.36007226499965145
28,2009,Ireland,Fertilizers,25.557330986692502,0.08936868223380874,0.3549629303707292
29,2009,Ireland,Coke oven products,21.46131464115126,0.07504576317000806,0.2980738144604342
30,2009,Ireland,Other sectors,98.01196199055818,0.34272748945526355,1.3612772498688637
31,2009,Poland,Natural Gas,77.93946444537082,0.26972631526075314,1.0824925617412615
32,2009,Poland,Petroleum Refinery,59.20304747041774,0.2048849059977301,0.8222645482002464
33,2009,Poland,Petroleum elec. prod.,35.34769655619403,0.1223283225372959,0.4909402299471393
34,2009,Poland,Other sectors,116.46737570004834,0.4030604562042209,1.6176024402784492
35,2009,India,Petroleum Refinery,66.07517965387295,0.16993992073138536,0.9177108285260133
36,2009,India,Petroleum elec. prod.,42.99893643226953,0.11058972351058079,0.597207450448188
37,2009,India,Non-ferrous metals,26.199213867950036,0.06738222054433829,0.36387797038819497
38,2009,India,Chemical and fertilizer minerals,15.242370680721919,0.03920212217067271,0.21169959278780442
39,2009,India,Other sectors,238.29923684132063,0.6128860130430228,3.3097116227961196
40,2009,Indonesia,Gas elec. prod.,97.61877689570875,0.10980243364115161,1.3558163457737327
41,2009,Indonesia,Chemicals,90.56817585686565,0.10187185740042598,1.2578913313453564
42,2009,Indonesia,Gaseous fuels distribution,88.65331866309141,0.09971800968139233,1.2312960925429364
43,2009,Indonesia,Fertilizers,86.88881055179942,0.09773327589389155,1.2067890354416586
44,2009,Indonesia,Petroleum elec. prod.,71.44647037795164,0.08036359983234331,0.9923120885826617
45,2009,Indonesia,Plastic prod.,66.5788056118505,0.074888408947313,0.9247056334979236
46,2009,Indonesia,"Coal, lignite and peat",52.170939978630514,0.058682318680556025,0.7245963885920905
47,2009,Indonesia,Ceramic goods,50.11901856990695,0.05637429996240579,0.6960974801375965
48,2009,Indonesia,Iron,44.925810963645404,0.050532935711545934,0.6239695967172972
49,2009,Indonesia,Construction products,38.74524525091878,0.04358098263328242,0.5381284062627608
50,2009,Indonesia,Other sectors,201.32482118589166,0.22645187761569205,2.796178072026273
51,2009,Netherlands,Petroleum Refinery,97.74565360860628,0.10714785265318437,1.3575785223417536
52,2009,Netherlands,Non-ferrous metals prod.,95.61284064697504,0.10480988343907761,1.3279561200968755
53,2009,Netherlands,Coke oven products,93.95661494497914,0.10299434463068757,1.3049529853469322
54,2009,Netherlands,Precious metals prod.,86.86024049307326,0.09521536668053467,1.2063922290704618
55,2009,Netherlands,"Lead, zinc and tin prod.",77.58836883633825,0.08505162945623718,1.077616233838031
56,2009,Netherlands,"Iron, steel and ferro-alloys",75.12162072193806,0.0823476037145647,1.0433558433602506
57,2009,Netherlands,Chemicals,65.80264848021885,0.0721322352785105,0.9139256733363728
58,2009,Netherlands,Fertilizers,65.57529712220226,0.07188301488957323,0.9107680155861423
59,2009,Netherlands,Aluminium prod.,65.26456748704754,0.07154239602895514,0.9064523262089935
60,2009,Netherlands,Other sectors,188.72238122129386,0.20687567322867495,2.621144183629081
0,2010,Brazil,Natural Gas,-94.4247272648371,0.2864384737895456,-1.3114545453449595
1,2010,Brazil,Fertilizers,-43.58013444386122,0.13220082873664155,-0.6052796450536281
2,2010,Brazil,Gaseous fuels distribution,-33.70890146729025,0.10225633230934862,-0.46817918704569783
3,2010,Brazil,Copper reproc.,-33.24554383649372,0.10085073171691224,-0.461743664395746
4,2010,Brazil,"Coal, lignite and peat",-32.585973583722506,0.09884991792551118,-0.4525829664405903
5,2010,Brazil,Coke oven products,-26.917725383266205,0.08165522316038627,-0.37385729698980835
6,2010,Brazil,Coal elec. prod.,-20.81236374433262,0.06313453985584878,-0.28906060756017526
7,2010,Brazil,Plastic prod.,-19.554020673271676,0.059317341975388814,-0.2715836204621066
8,2010,Brazil,Other sectors,-24.821602416877454,0.07529661053041688,-0.34474447801218683
9,2010,USA,Petroleum Refinery,-30.15370594626623,0.18258335995907493,-0.41880147147591984
10,2010,USA,Water,-23.20045416384746,0.14048080462681248,-0.32222853005343693
11,2010,USA,Sand and clay,-18.978599344189572,0.11491709980040786,-0.2635916575581885
12,2010,USA,Petroleum elec. prod.,-18.832160623308305,0.11403040037665355,-0.2615577864348375
13,2010,USA,Gaseous fuels distribution,-18.1584387784502,0.10995095494028752,-0.25220053858958613
14,2010,USA,Other sectors,-55.82699193726913,0.3380373802967637,-0.7753748880176268
15,2010,Mexico,Fertilizers,-38.241079892803185,0.24834973300580454,-0.5311261096222665
16,2010,Mexico,Chemicals,-35.035187822059804,0.22752965046508156,-0.48659983086194175
17,2010,Mexico,Plastic prod.,-12.410918815503846,0.08060045330380858,-0.17237387243755342
18,2010,Mexico,Other sectors,-68.2935704850208,0.44352016322530524,-0.9485218122919555
19,2010,RoW Africa,Petroleum elec. prod.,-10.23595962542625,0.2699046167548622,-0.1421661059086979
20,2010,RoW Africa,Iron,-5.182687255210339,0.1366585321324579,-0.07198176743347691
21,2010,RoW Africa,Petroleum Refinery,-4.537803971528142,0.11965407120223885,-0.06302505516011307
22,2010,RoW Africa,Natural Gas,-3.225934239841588,0.08506232698671608,-0.044804642220022055
23,2010,RoW Africa,Other sectors,-14.741974070486052,0.3887204529237249,-0.20474963986786182
24,2010,South Africa,Petroleum Refinery,-19.933196196355667,1.0,-0.13097858625616488
25,2010,South Africa,Other sectors,10.502737985911796,-0.3450769055753473,0.04519768524191109
26,2010,Taiwan,Fertilizers,-4.667618468161795,0.22258163381159995,0.06268241283623505
27,2010,Taiwan,Plastic prod.,-4.331210110578065,0.20653955103006702,0.05816471549326272
28,2010,Taiwan,Precious metals prod.,-4.0153089372616755,0.19147538077721118,0.053922413365028316
29,2010,Taiwan,Nuclear elec. prod.,-2.630636830310065,0.12544543810710762,0.03532736553864893
30,2010,Taiwan,Non-ferrous metals prod.,-2.1569498690963353,0.10285704137730248,0.028966125462907708
31,2010,Taiwan,"Lead, zinc and tin prod.",-1.6329758367250111,0.07787063835495099,0.02192956991823382
32,2010,Taiwan,Sand and clay,-1.5356665869789454,0.07323031654176085,0.02062278389727411
33,2010,Taiwan,Other sectors,41.24667446794642,-0.6629481848384964,-0.1866964093104506
34,2010,Turkey,Plastic reproc.,-2.8887188281329745,0.4750954674434052,0.2643563344990195
35,2010,Turkey,"Coal, lignite and peat",-2.0814232016108214,0.34232294236679583,0.19047800802221992
36,2010,Turkey,Chemicals,-1.110149250823067,0.18258159018979897,0.1015934759161369
37,2010,Turkey,Other sectors,46.14309420805795,-0.8835714838538904,-0.4916437531942957
38,2010,Finland,Petroleum elec. prod.,-14.833855128410756,0.5996944351524944,0.3615434637541448
39,2010,Finland,Ceramic goods,-9.901834014075117,0.4003055648475055,0.24133600712540243
40,2010,Finland,Other sectors,68.14301104581328,-0.733677483725143,-0.44231909318445184
41,2010,Australia,Natural Gas,-4.2262009837710455,1.0,0.7042408557847764
42,2010,Australia,Other sectors,54.931542600274945,-0.9285604769937372,-0.6539302249659896
43,2010,China,Petroleum elec. prod.,-7.499898011218551,1.0,0.7387265829417369
44,2010,China,Other sectors,60.688211983023606,-0.8900116455515215,-0.6574752616966277
0,2010,RoW Asia and Pacific,Petroleum Refinery,53.667509810071046,0.20685619832117672,0.7453820806954312
1,2010,RoW Asia and Pacific,Chemicals,11.093698291675924,0.04275958139402213,0.15407914293994338
2,2010,RoW Asia and Pacific,Other sectors,194.68235822902264,0.7503842202848011,2.703921642069759
3,2010,Switzerland,Petroleum elec. prod.,75.778615021589,0.25525053958930227,1.0524807641887362
4,2010,Switzerland,Coke oven products,72.24167439001366,0.2433368089880274,1.0033565887501896
5,2010,Switzerland,Fertilizers,37.063435582089404,0.12484342619176164,0.5147699386401307
6,2010,Switzerland,Petroleum Refinery,30.235889708800073,0.10184571413630486,0.4199429126222233
7,2010,Switzerland,Natural Gas,18.31411592236176,0.061688749127337225,0.25436272114391334
8,2010,Switzerland,Other sectors,63.24562227883308,0.21303476196726656,0.8784114205393484
9,2010,Norway,Petroleum Refinery,62.671148187267846,0.20838928010115254,0.8704326137120535
10,2010,Norway,"Coal, lignite and peat",22.52322543430678,0.07489249630126772,0.31282257547648307
11,2010,Norway,Non-ferrous metals,18.34604260422681,0.061002849342667635,0.25480614728092793
12,2010,Norway,Coke oven products,18.00760137981479,0.05987749062255883,0.2501055747196499
13,2010,Norway,Petroleum elec. prod.,17.943638318313294,0.05966480557170363,0.24921719886546242
14,2010,Norway,Chemicals,15.273197893470392,0.05078526253184779,0.21212774852042213
15,2010,Norway,Other sectors,145.97589521175917,0.4853878155288019,2.027442989052211
16,2010,Estonia,Iron,41.543242530895,0.13362056498408711,0.5769894795957639
17,2010,Estonia,Gaseous fuels distribution,40.5099339840884,0.13029700949309472,0.5626379720012277
18,2010,Estonia,Fertilizers,37.53739846707271,0.12073608331061111,0.521352756487121
19,2010,Estonia,Water,24.688524836787007,0.07940869408211974,0.34289617828870844
20,2010,Estonia,Non-ferrous metals,23.558916965204336,0.0757753994037109,0.32720718007228244
21,2010,Estonia,Aluminium,21.386023652563637,0.06878645934037156,0.29702810628560605
22,2010,Estonia,Chemicals,17.538303307688995,0.05641057014490101,0.2435875459401249
23,2010,Estonia,Petroleum elec. prod.,14.782764907791181,0.04754759808498364,0.2053161792748775
24,2010,Estonia,Other sectors,89.35944811162537,0.2874176211561202,1.2411034459947967
25,2010,Poland,Petroleum Refinery,67.52365447548479,0.19815967877213697,0.9378285343817332
26,2010,Poland,Petroleum elec. prod.,51.7860612534588,0.15197502775246421,0.7192508507424834
27,2010,Poland,Non-ferrous metals,45.119447126705126,0.132410711749175,0.6266589878709046
28,2010,Poland,Fertilizers,23.525706409290795,0.06904019726368932,0.32674592235126104
29,2010,Poland,Other sectors,152.79888494925646,0.4484143844625345,2.12220673540634
30,2010,India,Petroleum Refinery,62.95673900227507,0.15135474384236097,0.8743991528093761
31,2010,India,Petroleum elec. prod.,47.475000300387265,0.11413498575778297,0.6593750041720454
32,2010,India,Gaseous fuels distribution,28.17143304411993,0.06772714247335636,0.39126990339055456
33,2010,India,Non-ferrous metals,27.10199062295819,0.0651560883451678,0.37641653642997486
34,2010,India,Chemicals,17.81570562900514,0.04283086456799388,0.24744035595840475
35,2010,India,Other sectors,232.43397631741897,0.558796175013338,3.2282496710752637
36,2010,Bulgaria,Other petroleum,98.78034323997431,0.2244156297661972,1.37194921166631
37,2010,Bulgaria,Petroleum Refinery,68.27002302063279,0.15510029331552333,0.9481947641754555
38,2010,Bulgaria,Coke oven products,42.074105467316514,0.09558669838146729,0.5843625759349516
39,2010,Bulgaria,Petroleum elec. prod.,41.31069164254812,0.09385232503715307,0.5737596061465017
40,2010,Bulgaria,"Iron, steel and ferro-alloys",38.46758015318641,0.0873931588260114,0.5342719465720335
41,2010,Bulgaria,Other sectors,151.26420626895026,0.34365189467364776,2.1008917537354206
42,2010,Netherlands,Petroleum Refinery,96.94022478110803,0.1776025498909318,1.3463920108487226
43,2010,Netherlands,Coke oven products,93.95661494497914,0.17213632866055328,1.3049529853469324
44,2010,Netherlands,Fertilizers,76.30013343926241,0.13978818685875619,1.0597240755453112
45,2010,Netherlands,Electricity distribution,37.87711733255692,0.06939402746352108,0.5260710740632906
46,2010,Netherlands,Petroleum elec. prod.,35.666209984741684,0.06534346142211547,0.49536402756585673
47,2010,Netherlands,Chemicals,27.767938648115553,0.05087317179484579,0.3856658145571605
48,2010,Netherlands,Other sectors,177.31852315750513,0.32486227390927647,2.46275726607646
49,2010,Ireland,Natural Gas,80.815268873123,0.1324333830978878,1.1224342899044861
50,2010,Ireland,Chemicals,77.90196071070135,0.12765929447161703,1.0819716765375187
51,2010,Ireland,Fertilizers,64.15882893771021,0.10513818601728893,0.8910948463570862
52,2010,Ireland,"Coal, lignite and peat",60.05963046983478,0.09842075837446676,0.8341615343032608
53,2010,Ireland,Coke oven products,57.59373590588039,0.09437985417380305,0.7999129986927833
54,2010,Ireland,Petroleum elec. prod.,55.93901326274569,0.09166823147211967,0.7769307397603569
55,2010,Ireland,Other petroleum,33.73322480913335,0.0552792207038102,0.46851701123796313
56,2010,Ireland,Other sectors,180.03170102632703,0.2950210716890066,2.50044029203232
57,2010,Indonesia,Gas elec. prod.,97.61877689570875,0.1259763650202664,1.3558163457737327
58,2010,Indonesia,Fertilizers,86.88881055179942,0.11212941672014982,1.2067890354416586
59,2010,Indonesia,Chemicals,82.72401854356075,0.10675478107168343,1.1489447019938992
60,2010,Indonesia,Plastic prod.,66.63708855513386,0.08599470776690693,0.9255151188213036
61,2010,Indonesia,Gaseous fuels distribution,64.08770958700072,0.0827047516162819,0.8901070775972322
62,2010,Indonesia,Petroleum elec. prod.,60.78834994381852,0.07844695052554801,0.8442826381085906
63,2010,Indonesia,Ceramic goods,52.100367474857244,0.06723516847291246,0.7236162149285729
64,2010,Indonesia,"Coal, lignite and peat",45.52380384515298,0.05874815801508063,0.6322750534049025
65,2010,Indonesia,Construction products,39.08219703115392,0.050435308406399926,0.54280829209936
66,2010,Indonesia,Other sectors,179.44642982301878,0.2315743923847706,2.4923115253197055
0,2011,Brazil,Natural Gas,-93.84336083793367,0.30309899037108884,-1.3033800116379677
1,2011,Brazil,Fertilizers,-43.112155130564986,0.13924534006580375,-0.5987799323689581
2,2011,Brazil,Gaseous fuels distribution,-37.394349355129336,0.12077774531857915,-0.5193659632656852
3,2011,Brazil,Copper reproc.,-34.72285372065467,0.11214924328753582,-0.4822618572313148
4,2011,Brazil,"Coal, lignite and peat",-31.751643371680704,0.10255271084333432,-0.4409950468288986
5,2011,Brazil,Coke oven products,-27.067202619015678,0.08742271922849847,-0.37593336970855107
6,2011,Brazil,Coal elec. prod.,-21.881172636933833,0.0706726749252278,-0.30390517551296986
7,2011,Brazil,Plastic prod.,-19.637901692623494,0.06342726989840339,-0.2727486346197707
8,2011,Brazil,Other sectors,-0.20227199171648635,0.0006533060615283715,-0.0028093332182845326
9,2011,USA,Petroleum Refinery,-32.44111160360421,0.1819759795582438,-0.450570994494503
10,2011,USA,Petroleum elec. prod.,-24.60677810113452,0.13802987405119643,-0.3417608069602017
11,2011,USA,Water,-22.39150154762477,0.12560344656797295,-0.310993077050344
12,2011,USA,Gaseous fuels distribution,-19.749488721982654,0.1107832740095748,-0.2742984544719813
13,2011,USA,Sand and clay,-19.392489097336572,0.10878071142199446,-0.26934012635189686
14,2011,USA,Other sectors,-59.69002522088658,0.3348267143910176,-0.8290281280678693
15,2011,Mexico,Fertilizers,-38.89538314046628,0.3334576595784843,-0.5402136547286983
16,2011,Mexico,Chemicals,-35.74562467777204,0.3064541696934646,-0.4964670094135006
17,2011,Mexico,Plastic prod.,-11.593137285884115,0.09939021329503311,-0.16101579563727939
18,2011,Mexico,Other sectors,-30.40849909134451,0.26069795743301805,-0.4223402651575626
19,2011,South Africa,Petroleum Refinery,-29.27063370950429,0.4068895013031154,-0.40653657929867065
20,2011,South Africa,Natural Gas,-9.242753439058424,0.12848301730703554,-0.12837157554247813
21,2011,South Africa,Other sectors,-33.42416251974123,0.464627481389849,-0.46422447944085043
22,2011,RoW Africa,Petroleum Refinery,-8.910502891529745,0.34173768913238395,-0.1237569846045798
23,2011,RoW Africa,Petroleum elec. prod.,-4.8991139014278104,0.18789196118905596,-0.06804324863094181
24,2011,RoW Africa,Iron,-4.438788091759327,0.17023743816615908,-0.06164983460776843
25,2011,RoW Africa,Natural Gas,-3.3405585755679867,0.12811788312320319,-0.046396646882888706
26,2011,RoW Africa,Nuclear elec. prod.,-2.327126291755932,0.08925049135216157,-0.032321198496610165
27,2011,RoW Africa,Other sectors,-2.158010866337154,0.08276453703703633,-0.029972373143571585
28,2011,Taiwan,Natural Gas,-6.251775350868428,0.23000425020316778,-0.02432587770738891
29,2011,Taiwan,Fertilizers,-4.590039862949791,0.1688686201646333,-0.017860006496018228
30,2011,Taiwan,Precious metals prod.,-4.403472690642297,0.16200477107044767,-0.017134067068726583
31,2011,Taiwan,Plastic prod.,-3.8860457879754673,0.1429685165501537,-0.01512074079732787
