,year,country,sector,oil,length_ratio,length
45,2017,India,Coke oven products,-47.71235766688622,0.3102625182877489,-0.6626716342623086
46,2017,India,Non-ferrous metals,-24.718759306311266,0.16074042211180828,-0.34331610147654534
47,2017,India,Processing Nuclear Fuel,-14.117562262597836,0.09180326929678533,-0.19607725364719217
48,2017,India,Other sectors,-67.23192542827181,0.4371937903036574,-0.9337767420593306
49,2017,Croatia,Chemicals,-56.65180184195197,0.3727879505284926,-0.7868305811382218
50,2017,Croatia,Petroleum elec. prod.,-14.948203853797693,0.09836421962862944,-0.20761394241385686
51,2017,Croatia,Other sectors,-80.36789391484143,0.5288478298428779,-1.1162207488172422
0,2017,Czechia,Natural Gas,28.20507310712679,0.5089627207668114,0.12034834898358679
1,2017,Czechia,Petroleum elec. prod.,27.211702928321493,0.49103727923318863,0.1161097334517398
2,2017,Czechia,Other sectors,-38.39179410010476,-0.40925678799526266,-0.09677207531300079
3,2017,Slovakia,Processing Nuclear Fuel,12.123567717980242,0.32358927343367944,0.09577851309566736
4,2017,Slovakia,Fertilizers,10.890418286739582,0.2906753707135651,0.08603639578362952
5,2017,Slovakia,Petroleum elec. prod.,5.1545477918268015,0.13757966414149653,0.04072191739808873
6,2017,Slovakia,Chemicals,4.683514240700415,0.1250073415284245,0.03700066189026093
7,2017,Slovakia,Coal elec. prod.,4.613865431806818,0.12314835018283445,0.03645042292514017
8,2017,Slovakia,Other sectors,-16.154783870373215,-0.3012788843104931,-0.08917490762342821
9,2017,RoW America,Processing Nuclear Fuel,10.028155006600947,0.3018587751857867,0.10032570817172179
10,2017,RoW America,Petroleum Refinery,7.854823795116637,0.23643905469484255,0.07858282598249097
11,2017,RoW America,Aluminium prod.,7.053251070543376,0.21231081169274005,0.07056356908119515
12,2017,RoW America,Petroleum elec. prod.,5.531248354189078,0.16649681345620174,0.05533683991147068
13,2017,RoW America,Fertilizers,2.753868412980487,0.0828945449704291,0.02755081054911312
14,2017,RoW America,Other sectors,-9.29144437331912,-0.21855644270762198,-0.07263936546697736
15,2017,Latvia,Petroleum Refinery,21.336942337289194,0.5932964973414675,0.2333000430223383
16,2017,Latvia,Petroleum elec. prod.,14.626429152175152,0.4067035026585324,0.15992668942550914
17,2017,Latvia,Other sectors,-7.65104675321933,-0.17542471186126152,-0.06898168623580903
18,2017,Luxembourg,Petroleum elec. prod.,56.104133380936474,1.0,0.6546772163327677
19,2017,Luxembourg,Other sectors,-8.9673738049772,-0.13780799297235902,-0.0902197532275496
20,2017,Greece,Petroleum elec. prod.,15.778589439936507,0.2716944750136176,0.20119369117388428
21,2017,Greece,Coke oven products,13.111607874776988,0.2257712219259241,0.1671868575827248
22,2017,Greece,Fertilizers,12.676214790259088,0.21827410718236903,0.16163513560407802
23,2017,Greece,Iron,8.924075786078522,0.15366532571938807,0.11379139780215014
24,2017,Greece,Petroleum Refinery,7.584264785261766,0.13059487015870122,0.09670739154444097
25,2017,Greece,Other sectors,-4.757710569388841,-0.07572058015271765,-0.05607218556059949
26,2017,Romania,Water,56.31055060066155,0.7042694381037137,0.5987816352643436
27,2017,Romania,Petroleum elec. prod.,23.64542583966358,0.2957305618962863,0.2514350614541707
28,2017,Romania,Other sectors,-18.7403742765921,-0.18987910029564925,-0.16143838142925038
29,2017,RoW Asia and Pacific,"Lead, zinc and tin",19.450829315784304,0.27592862593535755,0.27015040716367084
30,2017,RoW Asia and Pacific,Chemicals,13.06264094310652,0.1853060611453414,0.1814255686542572
31,2017,RoW Asia and Pacific,Iron,5.050970414058731,0.07165284849116327,0.07015236686192682
32,2017,RoW Asia and Pacific,Non-ferrous metals,4.379336162673497,0.06212507396252347,0.060824113370465234
33,2017,RoW Asia and Pacific,Other sectors,28.548471838644964,0.4049873904656143,0.39650655331451334
34,2017,Sweden,Gaseous fuels distribution,53.11847104919876,0.3471152821389444,0.7297170828499316
35,2017,Sweden,Petroleum elec. prod.,32.68557532393353,0.21359166550431127,0.4490193750976244
36,2017,Sweden,Processing Nuclear Fuel,19.56847929599288,0.12787488189498855,0.2688227530957256
37,2017,Sweden,Other sources elec. prod.,15.24005795905641,0.09958978324831745,0.20936089493325644
38,2017,Sweden,Wind elec. prod.,11.25941443027898,0.073577321400416,0.15467664807316653
39,2017,Sweden,Nuclear elec. prod.,10.837586737146498,0.0708207880171399,0.1488817735668418
40,2017,Sweden,Hydro elec. prod.,10.31874262887187,0.06743027779588244,0.1417541322461162
41,2017,Sweden,Other sectors,-1.6675759143672337,-0.010779703136123642,-0.02266144399638309
42,2017,Netherlands,Petroleum Refinery,94.3677423872892,0.16006244099741615,1.3106630887123503
43,2017,Netherlands,Precious metals prod.,93.83878982391,0.15916525477334773,1.3033165253320838
44,2017,Netherlands,Copper prod.,68.73947371182035,0.1165928915628448,0.9547149126641716
45,2017,Netherlands,Aluminium prod.,59.43389240901502,0.10080917118820584,0.8254707279029865
46,2017,Netherlands,Glass prod.,58.65102077914426,0.09948129853919757,0.8145975108214482
47,2017,Netherlands,"Iron, steel and ferro-alloys",34.40653236532718,0.05835885671662162,0.4778685050739887
48,2017,Netherlands,Coke oven products,32.73516297192272,0.05552395298629011,0.4546550412767045
49,2017,Netherlands,Recycling,31.02994833815529,0.052631642438209295,0.43097150469660134
50,2017,Netherlands,Other sectors,116.36574442680262,0.19737449079786706,1.6161908948167034
0,2018,Brazil,Natural Gas,-76.97781238130693,0.1525094983431119,-1.0691362830737074
1,2018,Brazil,Fertilizers,-49.38032516736164,0.09783297792342648,-0.6858378495466895
2,2018,Brazil,Gaseous fuels distribution,-28.428449335781302,0.056322833979696535,-0.39483957410807363
3,2018,Brazil,Petroleum elec. prod.,-27.92943138352051,0.05533417276409174,-0.3879087692155626
4,2018,Brazil,Petroleum Refinery,-23.15877900162308,0.045882490792037815,-0.32164970835587614
5,2018,Brazil,Plastic prod.,-22.86237293090294,0.045295247016812534,-0.31753295737365195
6,2018,Brazil,Coke oven products,-22.853357375130923,0.045277385273986386,-0.3174077413212628
7,2018,Brazil,Chemicals,-21.437828363474324,0.04247291976919253,-0.2977476161593656
8,2018,Brazil,Gas elec. prod.,-19.96589757198153,0.03955671028412201,-0.27730413294418793
9,2018,Brazil,Other sectors,-211.74684928976836,0.41951576385352213,-2.9409284623578937
10,2018,Switzerland,Petroleum elec. prod.,-74.79475052646396,0.2570135139974778,-1.0388159795342218
11,2018,Switzerland,Coke oven products,-54.89798406508748,0.1886432362783726,-0.7624720009039928
12,2018,Switzerland,Fertilizers,-29.784607955122567,0.10234737999259408,-0.41367511048781347
13,2018,Switzerland,Petroleum Refinery,-27.317665520993728,0.09387034732169014,-0.3794120211249129
14,2018,Switzerland,Other sectors,-104.21984700021775,0.3581255224098654,-1.4474978750030245
15,2018,Indonesia,Other sources elec. prod.,-64.16818532783704,0.16679828587132017,-0.6541138586047133
16,2018,Indonesia,Fertilizers,-60.27283749769281,0.15667274877499904,-0.6144056919055099
17,2018,Indonesia,Coal elec. prod.,-55.956766162981566,0.14545358624686894,-0.5704087787882485
18,2018,Indonesia,Plastic prod.,-55.406877674561855,0.14402421035256593,-0.5648033579847014
19,2018,Indonesia,"Coal, lignite and peat",-42.61808773279981,0.11078112844591738,-0.43443774622628173
20,2018,Indonesia,Ceramic goods,-38.47793417742187,0.10001924523614687,-0.3922340933804304
21,2018,Indonesia,Iron,-37.05410150296599,0.09631814556730849,-0.37771991193774945
22,2018,Indonesia,Construction products,-30.75051425366999,0.07993264950487333,-0.3134627764488369
23,2018,Indonesia,Other sectors,102.35109683002503,-0.21014218596915957,0.8240906997447208
24,2018,Mexico,Petroleum Refinery,-55.06644715776995,0.2083059335965208,-0.7648117660801381
25,2018,Mexico,Petroleum elec. prod.,-29.7169633106237,0.11241364034867786,-0.41273560153644023
26,2018,Mexico,Chemicals,-19.67959803140988,0.0744441897439294,-0.2733277504362483
27,2018,Mexico,Fertilizers,-16.086989021738972,0.060854030719094336,-0.22343040307970793
28,2018,Mexico,Other sectors,-143.80371630223735,0.5439822055917776,-1.9972738375310741
29,2018,Malta,Petroleum Refinery,-57.03201358218179,0.23140119748538618,-0.7921112997525248
30,2018,Malta,Petroleum elec. prod.,-38.137475435407374,0.1547386622095337,-0.5296871588251024
31,2018,Malta,Copper reproc.,-37.33681034028526,0.1514900505937255,-0.5185668102817398
32,2018,Malta,Biomass and waste elec. prod.,-20.002543463930067,0.0811581464441402,-0.2778131036656954
33,2018,Malta,Gas elec. prod.,-14.976914773088446,0.06076720416219006,-0.20801270518178397
34,2018,Malta,Other sectors,-78.97802133945575,0.3204447391050243,-1.0969169630479967
35,2018,Croatia,Petroleum Refinery,-93.29619862719558,0.4235463086427061,-1.2957805364888275
36,2018,Croatia,Chemicals,-50.7007837632295,0.2301715410079769,-0.7041775522670765
37,2018,Croatia,Other sectors,-76.27692089578701,0.34628215034931703,-1.059401679108153
38,2018,Bulgaria,Petroleum elec. prod.,-30.74618931105262,0.1740790264413813,-0.42703040709795315
39,2018,Bulgaria,Petroleum Refinery,-23.7313609095025,0.13436241354860162,-0.32960223485420137
40,2018,Bulgaria,Natural Gas,-10.291680434572804,0.05826952056956907,-0.1429400060357334
41,2018,Bulgaria,Other sectors,-111.85278946747414,0.633289039440448,-1.55351096482603
42,2018,Spain,Fertilizers,-50.42235091313158,0.32907613327521,-0.7003104293490497
43,2018,Spain,Chemicals,-41.57905330423961,0.27136128797674947,-0.5774868514477723
44,2018,Spain,Petroleum Refinery,-18.379465219425974,0.11995163328451142,-0.25527035026980516
45,2018,Spain,Precious metals,-11.948887915309083,0.07798315153696564,-0.16595677660151503
46,2018,Spain,Other sectors,-30.894210643660898,0.2016277939265635,-0.4290862589397347
47,2018,Ireland,Natural Gas,-52.30437018431573,0.5212242764282908,-0.726449585893274
48,2018,Ireland,Petroleum elec. prod.,-23.378197740456887,0.23296875879639387,-0.324697190839679
49,2018,Ireland,Chemicals,-21.352667974264094,0.2127839198804979,-0.2965648329758902
50,2018,Ireland,Other sectors,-3.313831766677964,0.033023044894817395,-0.046025441203860616
51,2018,Australia,Petroleum Refinery,-18.459100936488504,0.2686799816134043,-0.2563764018956737
52,2018,Australia,Petroleum elec. prod.,-8.449221832138942,0.12298197915041661,-0.11735030322415198
53,2018,Australia,Natural Gas,-5.85896602956686,0.08527971597933326,-0.08137452818842862
54,2018,Australia,Other sectors,-35.93563735820525,0.5230583232568459,-0.4991060744195174
0,2018,Latvia,Petroleum Refinery,26.271496660512177,0.548835412856084,0.3648818980626691
1,2018,Latvia,Petroleum elec. prod.,13.571786599254242,0.28352694167562337,0.18849703610075336
2,2018,Latvia,Other sectors,8.02443089482496,0.16763764546829255,0.1114504290947911
3,2018,Luxembourg,Petroleum elec. prod.,55.155792363721766,0.863765621168871,0.6374383062703369
4,2018,Luxembourg,Precious metals prod.,8.69925235209299,0.13623437883112902,0.10053770324916465
5,2018,Luxembourg,Other sectors,-10.720772030410643,-0.14375668277147324,-0.10608898309345272
6,2018,Poland,Petroleum elec. prod.,15.244681890471725,0.2573333293723712,0.2117316929232184
7,2018,Poland,Gaseous fuels distribution,15.231481300265417,0.25711050072616687,0.21154835139257525
8,2018,Poland,Non-ferrous metals,7.66301576294788,0.12935326387786764,0.10643077448538722
9,2018,Poland,Water,7.262075506110666,0.12258531083610422,0.10086215980709258
10,2018,Poland,Fertilizers,5.896804544284229,0.09953925945724235,0.08190006311505874
11,2018,Poland,Other sectors,7.942933710128848,0.13407833573024786,0.11031852375178958
12,2018,Slovakia,Fertilizers,15.169791833023872,0.20090651011745853,0.21069155323644267
13,2018,Slovakia,Non-ferrous metals,13.225730511760858,0.17515964557189329,0.18369070155223416
14,2018,Slovakia,Petroleum Refinery,8.70816449380014,0.1153296602376256,0.1209467290805575
15,2018,Slovakia,Processing Nuclear Fuel,8.43927732877032,0.11176855784834186,0.11721218512180999
16,2018,Slovakia,Gaseous fuels distribution,7.898948460113007,0.10461252113323445,0.10970761750156954
17,2018,Slovakia,Coal elec. prod.,7.094470457813128,0.09395813182536773,0.09853431191407122
18,2018,Slovakia,Other sectors,14.970338046627063,0.1982649732660785,0.2079213617587092
19,2018,Estonia,Gaseous fuels distribution,37.824233075418476,0.2581107409721178,0.33640991363183664
20,2018,Estonia,Fertilizers,32.365792804892955,0.2208626080101568,0.2878623749068439
21,2018,Estonia,Water,22.01042187235536,0.1501980565542424,0.19576138150151862
22,2018,Estonia,Chemicals,20.853922314623443,0.14230615938913882,0.18547543821335988
23,2018,Estonia,"Coal, lignite and peat",18.601416221642715,0.12693516652474396,0.1654415784736552
24,2018,Estonia,Natural Gas,14.886867972419182,0.10158726854960012,0.1324042700050088
25,2018,Estonia,Other sectors,-52.70109737663208,-0.26450564669343957,-0.3447447457015566
26,2018,RoW Asia and Pacific,Chemicals,15.17991196626707,0.15613640108366666,0.2108321106425982
27,2018,RoW Asia and Pacific,Iron,9.922093689393318,0.10205592781562096,0.13780685679712942
28,2018,RoW Asia and Pacific,Petroleum Refinery,8.926853464628358,0.0918191604843073,0.1239840758976161
29,2018,RoW Asia and Pacific,"Lead, zinc and tin",7.259652030363714,0.07467078489385105,0.10082850042171826
30,2018,RoW Asia and Pacific,Non-ferrous metals,5.235012920939641,0.053845903646766155,0.07270851279082835
31,2018,RoW Asia and Pacific,Petroleum elec. prod.,4.104077858072031,0.042213416517204616,0.05700108136211155
32,2018,RoW Asia and Pacific,Other sectors,46.594518350492834,0.47925840555858334,0.6471460882012894
33,2018,Sweden,Gaseous fuels distribution,48.214799081786936,0.4626801145539527,0.6696499872470408
34,2018,Sweden,Petroleum elec. prod.,23.117173426792867,0.22183762357131667,0.32107185314990094
35,2018,Sweden,Biomass and waste elec. prod.,8.334829878053872,0.0799829122221191,0.11576152608408156
36,2018,Sweden,Other sectors,24.54082954989005,0.23549934965261152,0.340844854859584
37,2018,Romania,Water,58.53015206631184,0.5299290802221696,0.8129187786987756
38,2018,Romania,Other petroleum,11.605007233025912,0.1050711572046077,0.16118065601424877
39,2018,Romania,Petroleum elec. prod.,11.559209938008522,0.10465651077762195,0.16054458247234057
40,2018,Romania,Other sectors,28.75465922845038,0.2603432517956008,0.39937026706181084
41,2018,Greece,Fertilizers,39.82003320782472,0.22804199944775044,0.5530560167753433
42,2018,Greece,Petroleum elec. prod.,32.72932071137029,0.18743479435674923,0.45457389876903187
43,2018,Greece,Chemicals,24.99451128463375,0.14313896472208917,0.34714599006435765
44,2018,Greece,Petroleum Refinery,14.688827165529752,0.08412020901357813,0.20401148841013544
45,2018,Greece,Other sectors,62.38441020059324,0.357264032459833,0.866450141674906
46,2018,Netherlands,Petroleum Refinery,91.70203238095972,0.22881054024456055,1.2736393386244407
47,2018,Netherlands,Coke oven products,72.93406643523595,0.18198160618677833,1.0129731449338326
48,2018,Netherlands,"Lead, zinc and tin prod.",47.58377795357704,0.11872877468194262,0.6608858049107923
49,2018,Netherlands,Aluminium prod.,42.84006887446663,0.10689249789534824,0.5950009565898143
50,2018,Netherlands,Precious metals prod.,35.26445249555421,0.08799018099637841,0.4897840624382529
51,2018,Netherlands,"Iron, steel and ferro-alloys",31.758363570253145,0.07924195502674139,0.4410883829201826
52,2018,Netherlands,Other sectors,78.69437155901267,0.19635444496825036,1.0929773827640648
0,2019,Brazil,Petroleum elec. prod.,-94.71877271658467,0.17630485348857733,-1.3155385099525647
1,2019,Brazil,Natural Gas,-69.79363582781296,0.12991043260110954,-0.9693560531640688
2,2019,Brazil,Fertilizers,-49.610706518989154,0.09234292309156698,-0.6890375905415159
3,2019,Brazil,Gaseous fuels distribution,-28.333981495572758,0.0527394761677518,-0.39352752077184383
4,2019,Brazil,Other sectors,-294.7871757475962,0.5487023146509943,-4.094266329827725
5,2019,Indonesia,Plastic prod.,-62.3605769156564,0.16373513116199373,-0.669987700254791
6,2019,Indonesia,Other sources elec. prod.,-59.486837313212405,0.15618978514365933,-0.6391129027047834
7,2019,Indonesia,Fertilizers,-57.08135851689585,0.14987391371169698,-0.6132689915919091
8,2019,Indonesia,Coal elec. prod.,-55.27415773405377,0.1451288925484881,-0.5938528418979663
9,2019,Indonesia,"Coal, lignite and peat",-38.67900821900403,0.10155634853282526,-0.41555837111379457
10,2019,Indonesia,Ceramic goods,-38.415598105879624,0.10086473386928303,-0.4127283534224129
11,2019,Indonesia,Iron,-37.51934633387219,0.09851151796426848,-0.4030992304528051
12,2019,Indonesia,Construction products,-32.045650595612905,0.08413967706778507,-0.3442911019691498
13,2019,Indonesia,Other sectors,86.24577020883913,-0.18463763003313816,0.7555186247965802
14,2019,Switzerland,Coke oven products,-68.84444904530591,0.2364511582686233,-0.9561729034070264
15,2019,Switzerland,Petroleum elec. prod.,-53.8356189439846,0.18490226346406277,-0.7477169297775639
16,2019,Switzerland,Petroleum Refinery,-31.053479796384792,0.10665538569848032,-0.43129833050534433
17,2019,Switzerland,Fertilizers,-27.912854946037882,0.09586868620636807,-0.3876785409171928
18,2019,Switzerland,Other sectors,-109.51076287241682,0.3761225063624655,-1.5209828176724556
19,2019,Malta,Petroleum Refinery,-58.108697607164885,0.24458074522108558,-0.8070652445439567
20,2019,Malta,Copper reproc.,-37.44112027731896,0.1575904722774212,-0.5200155594072078
21,2019,Malta,Petroleum elec. prod.,-35.299574595237736,0.14857666091325392,-0.4902718693783019
22,2019,Malta,Biomass and waste elec. prod.,-20.010319516282337,0.08422386081495849,-0.2779211043928102
23,2019,Malta,Gas elec. prod.,-14.95659191753753,0.06295261377029979,-0.20773044329913234
24,2019,Malta,Other sectors,-71.76861944025029,0.302075647002981,-0.9967863811145874
25,2019,Croatia,Petroleum Refinery,-88.99324025724205,0.41966349556238297,-1.2360172257950286
26,2019,Croatia,Chemicals,-51.805281972953196,0.2442970461410436,-0.7195178051799055
27,2019,Croatia,Other sectors,-71.26004659524887,0.3360394582965734,-0.9897228693784565
28,2019,Mexico,Petroleum elec. prod.,-20.44006913339782,0.10148280441180588,-0.2838898490749697
29,2019,Mexico,Chemicals,-19.621237399205313,0.09741739053355916,-0.2725171861000738
30,2019,Mexico,Petroleum Refinery,-15.965371639444932,0.07926639958375961,-0.22174127277006853
31,2019,Mexico,Fertilizers,-15.712381617244043,0.07801033059624327,-0.21822752246172286
32,2019,Mexico,Plastic prod.,-9.032434978648652,0.0448450945208804,-0.12545048581456464
33,2019,Mexico,Other sectors,-120.64261919814854,0.5989779803537517,-1.6755919333076188
34,2019,Bulgaria,Petroleum elec. prod.,-30.173643824118226,0.19895816400814467,-0.41907838644608647
35,2019,Bulgaria,Petroleum Refinery,-26.89679115380497,0.17735134068872863,-0.3735665438028468
36,2019,Bulgaria,Natural Gas,-10.93488896030037,0.07210217777659703,-0.15187345778194955
37,2019,Bulgaria,Other sectors,-83.65291021638504,0.5515883175265297,-1.16184597522757
38,2019,Spain,Fertilizers,-49.66484808209683,0.3395850358166281,-0.6897895566957893
39,2019,Spain,Chemicals,-41.34665413333909,0.28270911050725783,-0.574259085185265
40,2019,Spain,Petroleum Refinery,-14.136663836513755,0.09665990495560728,-0.19634255328491323
41,2019,Spain,Precious metals,-11.973598032279334,0.08186987122006752,-0.16629997267054628
42,2019,Spain,Other sectors,-29.12981606170908,0.19917607750043934,-0.40458077863484826
43,2019,Turkey,Petroleum Refinery,-27.70917947233993,0.23621781913739243,-0.38484971489361014
44,2019,Turkey,Petroleum elec. prod.,-21.635399728154873,0.184439490352,-0.3004916628910399
45,2019,Turkey,Fertilizers,-11.657836229639543,0.09938181867764227,-0.16191439207832697
46,2019,Turkey,Chemicals,-8.504427635167232,0.07249934452213976,-0.11811705048843378
47,2019,Turkey,Other sectors,-47.79666762464902,0.4074615273108255,-0.6638426058979031
48,2019,India,Coke oven products,-44.309513938982946,0.5637914896936097,-0.6154099158192076
49,2019,India,Non-ferrous metals,-19.351673152817494,0.2462294813234694,-0.2687732382335763
50,2019,India,Processing Nuclear Fuel,-12.537823011669389,0.15953047742744333,-0.17413643071763038
51,2019,India,Other sectors,-2.39301327571026,0.030448551555477522,-0.03323629549597583
0,2019,Russia,Petroleum Refinery,8.141197758536503,0.1662995451686201,0.11307219109078477
1,2019,Russia,Petroleum elec. prod.,6.040711308938395,0.12339308944043884,0.08389876817969993
2,2019,Russia,Ceramic goods,3.735466683153142,0.07630405608923228,0.05188148171046031
3,2019,Russia,Gaseous fuels distribution,3.6240197525977624,0.07402753924103696,0.05033360767496892
4,2019,Russia,Plastic prod.,3.1734821228408983,0.0648244458962828,0.04407614059501248
5,2019,Russia,Wind elec. prod.,2.70525499819243,0.05526001076350345,0.037572986086005976
6,2019,Russia,Aluminium prod.,2.2152612575601083,0.045250950841431964,0.030767517466112615
7,2019,Russia,Hydro elec. prod.,2.1211326319933166,0.043328193517094625,0.02946017544435162
8,2019,Russia,Other sectors,17.198494681715687,0.35131216904235907,0.23886798169049567
9,2019,RoW Middle East,Copper,38.44950524196342,0.45114101262385387,0.3900330508669334
10,2019,RoW Middle East,Coke oven products,23.093378600507435,0.27096239967656205,0.23425999512084011
11,2019,RoW Middle East,Processing Nuclear Fuel,14.62449615739645,0.1715941457254648,0.14835137195564616
12,2019,RoW Middle East,Petroleum Refinery,9.05986417893078,0.1063024419741193,0.09190356140894705
13,2019,RoW Middle East,Other sectors,-22.97978966542769,-0.21236872363130532,-0.18360295089308623
14,2019,Slovakia,Fertilizers,14.512592220158862,0.19531651355393084,0.20156378083553975
15,2019,Slovakia,Gas elec. prod.,9.760235165489206,0.13135731198605657,0.13555882174290565
16,2019,Slovakia,Gaseous fuels distribution,9.09757439232908,0.12243894716748169,0.12635519989345942
17,2019,Slovakia,Petroleum Refinery,7.265628595758329,0.09778385725811602,0.10091150827442123
18,2019,Slovakia,Coal elec. prod.,7.230279649951821,0.09730811641540539,0.10042055069377528
19,2019,Slovakia,Processing Nuclear Fuel,7.098415399866884,0.09553343238940362,0.09858910277592894
20,2019,Slovakia,Non-ferrous metals,6.3928530196423194,0.08603767986568485,0.08878962527280998
21,2019,Slovakia,Natural Gas,4.016771965374466,0.054059390914900474,0.0557884995190898
22,2019,Slovakia,Other sectors,8.928594877986399,0.12016475044902063,0.12400826219425552
23,2019,Luxembourg,Petroleum elec. prod.,86.31954031548854,1.0,1.0417082855776003
24,2019,Luxembourg,Other sectors,-11.316543753901314,-0.11590534239225181,-0.1207395555127174
25,2019,RoW Asia and Pacific,"Lead, zinc and tin",15.76976168894486,0.17347799789587787,0.21902446790201194
26,2019,RoW Asia and Pacific,Chemicals,14.240865806566717,0.15665911363511273,0.19778980286898218
27,2019,RoW Asia and Pacific,Iron,8.558696434710033,0.09415142418626032,0.11887078381541712
28,2019,RoW Asia and Pacific,Petroleum Refinery,7.5630040605319735,0.08319813757358481,0.10504172306294408
29,2019,RoW Asia and Pacific,Petroleum elec. prod.,5.500201913357296,0.06050592486893457,0.07639169324107356
30,2019,RoW Asia and Pacific,Other sectors,39.27099607737945,0.4320074018402297,0.5454305010747146
31,2019,Estonia,Fertilizers,51.45081343021987,0.2829703467559591,0.3607418834528113
32,2019,Estonia,Gaseous fuels distribution,34.36927278386868,0.1890249033786735,0.24097648550827291
33,2019,Estonia,Chemicals,23.033257607675292,0.1266788308605242,0.161495225779389
34,2019,Estonia,"Coal, lignite and peat",21.872375959613684,0.12029418773063194,0.1533558280854047
35,2019,Estonia,Water,20.475240522512085,0.1126101906712294,0.14355996218131645
36,2019,Estonia,Natural Gas,18.064016874991864,0.09934888834856855,0.1266539250938347
37,2019,Estonia,Gas elec. prod.,12.559069121603763,0.06907265225441332,0.08805657184576847
38,2019,Estonia,Other sectors,-90.03557480031583,-0.3311840663786261,-0.42220665608478797
39,2019,Sweden,Gaseous fuels distribution,49.665630077401346,0.48406868060041675,0.6898004177416853
40,2019,Sweden,Petroleum elec. prod.,28.80603952182421,0.2807595820876879,0.4000838822475585
41,2019,Sweden,Biomass and waste elec. prod.,8.724974969083885,0.08503842828479191,0.12118020790394286
42,2019,Sweden,Other sectors,15.403734402291093,0.15013330902710342,0.2139407555873763
43,2019,Romania,Water,55.58120332190013,0.4167670796336097,0.7719611572486128
44,2019,Romania,Petroleum elec. prod.,36.726606593603115,0.27538879441347747,0.5100917582444877
45,2019,Romania,Other petroleum,12.291028593017828,0.0921623819969883,0.17070873045858093
46,2019,Romania,Other sectors,28.76391022576702,0.21568174395592452,0.39949875313565303
47,2019,Greece,Fertilizers,46.41330809223572,0.31822310341797344,0.6446292790588295
48,2019,Greece,Petroleum elec. prod.,21.401793443213645,0.14673690387841992,0.29724713115574514
49,2019,Greece,Petroleum Refinery,20.84369207584757,0.14291039901494182,0.2894957232756607
50,2019,Greece,Glass prod.,12.956310383424551,0.0888322222338983,0.179948755325341
51,2019,Greece,Other sectors,44.236368113115006,0.30329737145476654,0.6143940015710417
52,2019,Netherlands,Petroleum Refinery,73.66663950170312,0.2413595958552384,1.0231477708569876
53,2019,Netherlands,"Lead, zinc and tin prod.",64.20880608283086,0.21037217920251594,0.8917889733726507
54,2019,Netherlands,"Iron, steel and ferro-alloys",44.25887305931586,0.14500870118227407,0.6147065702682758
55,2019,Netherlands,Glass prod.,37.6270708754828,0.12328042491354554,0.5225982066039278
56,2019,Netherlands,Coke oven products,35.00522494100584,0.11469027230959206,0.48618367973619225
57,2019,Netherlands,Other sectors,50.44867743916643,0.16528882653683402,0.7006760755439781
0,2020,Brazil,Petroleum elec. prod.,-94.46252365795111,0.16936621893521206,-1.311979495249321
1,2020,Brazil,Natural Gas,-76.80245554110549,0.13770266764243785,-1.066700771404243
2,2020,Brazil,Fertilizers,-49.159160159801374,0.0881397273742566,-0.6827661133305747
3,2020,Brazil,Gaseous fuels distribution,-27.447644675155747,0.04921214908614232,-0.3812172871549409
4,2020,Brazil,Other sectors,-309.8694482602846,0.5555792369619511,-4.303742336948398
5,2020,Switzerland,Petroleum elec. prod.,-70.20782445542001,0.22879083037542075,-0.9751086729919446
6,2020,Switzerland,Coke oven products,-68.45614900923982,0.22308253100867032,-0.9507798473505532
7,2020,Switzerland,Fertilizers,-30.36728831024254,0.09895986896961646,-0.42176789319781305
8,2020,Switzerland,Petroleum Refinery,-27.720528759537807,0.09033470047725958,-0.38500734388246954
9,2020,Switzerland,Other sectors,-110.11288730346374,0.35883206916903293,-1.529345656992552
10,2020,Malta,Petroleum Refinery,-54.08249566715351,0.22009523906791942,-0.7511457731549098
11,2020,Malta,Petroleum elec. prod.,-37.800468818115675,0.15383356701224674,-0.5250065113627177
12,2020,Malta,Copper reproc.,-37.22240787062156,0.15148107826584042,-0.516977887091966
13,2020,Malta,Biomass and waste elec. prod.,-19.90462203153276,0.0810042600761023,-0.2764530837712883
14,2020,Malta,Gas elec. prod.,-14.596349974580257,0.05940160670368981,-0.20272708298028133
15,2020,Malta,Other sectors,-82.11680665292636,0.3341842488742013,-1.140511203512866
16,2020,Indonesia,Fertilizers,-63.234484336999614,0.16328862214162937,-0.536430892692298
17,2020,Indonesia,Other sources elec. prod.,-59.950581322824945,0.1548086921785163,-0.5085728806617024
18,2020,Indonesia,Plastic prod.,-57.64027379703827,0.14884285033502698,-0.48897407565134293
19,2020,Indonesia,Coal elec. prod.,-54.35725144278183,0.14036519447513673,-0.4611235344365695
20,2020,Indonesia,Ceramic goods,-41.80060888887256,0.10794053121030019,-0.3546030014546879
21,2020,Indonesia,"Coal, lignite and peat",-40.89816341492623,0.10561017176254513,-0.3469473743665439
22,2020,Indonesia,Iron,-37.28059180849014,0.09626861882181852,-0.31625878432638826
23,2020,Indonesia,Construction products,-32.09395729622963,0.08287531907502682,-0.27225951698591544
24,2020,Indonesia,Other sectors,150.72366794673093,-0.2801661503124676,0.9203934489931993
25,2020,Croatia,Petroleum Refinery,-87.43009965054792,0.4233638242481927,-1.2143069395909432
26,2020,Croatia,Chemicals,-48.49477723617939,0.23482684371668153,-0.6735385727247137
