,year,country,sector,oil,length_ratio,length
35,2018,Sweden,Other sectors,-17.681323636215254,-0.1752683169934901,-0.15949127728252674
36,2018,Romania,Water,57.25289462670941,0.6887842033672115,0.7951790920376308
37,2018,Romania,Petroleum elec. prod.,10.820522524791134,0.13017691133084264,0.1502850350665435
38,2018,Romania,Other sectors,15.048254842167665,0.18103888530194587,0.20900353947455091
39,2018,Greece,Fertilizers,39.98783484776194,0.25550197056737867,0.5553865951078046
40,2018,Greece,Petroleum elec. prod.,23.3342456985957,0.149093987718824,0.3240867458138292
41,2018,Greece,Chemicals,22.627855839725843,0.14458051501850944,0.3142757755517478
42,2018,Greece,Ceramic goods,12.941026547930303,0.08268659197851048,0.17973647983236532
43,2018,Greece,Petroleum Refinery,9.212852431175875,0.058865451447257994,0.1279562837663316
44,2018,Greece,Other sectors,48.40313743428672,0.30927148326951936,0.6722657976984266
0,2019,Indonesia,Petroleum elec. prod.,-82.98577963342662,0.13957292055121936,-1.1525802726864809
1,2019,Indonesia,Plastic prod.,-62.854849055343244,0.10571491757036668,-0.872984014657545
2,2019,Indonesia,Fertilizers,-61.721619571350786,0.10380895067538473,-0.857244716268761
3,2019,Indonesia,Chemicals,-52.900374738026755,0.08897259064209946,-0.7347274269170383
4,2019,Indonesia,Gas elec. prod.,-46.137833619218306,0.07759874299652506,-0.6408032447113654
5,2019,Indonesia,Iron,-44.37308966803661,0.07463063848055189,-0.6162929120560642
6,2019,Indonesia,Ceramic goods,-42.50047601181413,0.07148110902842644,-0.5902843890529741
7,2019,Indonesia,"Coal, lignite and peat",-40.035680766310364,0.06733559551399837,-0.5560511217543107
8,2019,Indonesia,Construction products,-37.639416430996974,0.06330534342538993,-0.5227696726527358
9,2019,Indonesia,Gaseous fuels distribution,-33.47374565389592,0.05629914502630099,-0.46491313408188784
10,2019,Indonesia,Natural Gas,-27.682573305853776,0.046559032423850656,-0.3844801848035247
11,2019,Indonesia,Other sectors,-62.263904264131156,0.10472101366588642,-0.8647764481129329
12,2019,Brazil,Petroleum elec. prod.,-94.71877271658467,0.1628081323569691,-1.3155385099525647
13,2019,Brazil,Natural Gas,-87.59859990434266,0.15056956544596628,-1.216647220893648
14,2019,Brazil,Fertilizers,-69.45311867795412,0.11938005755373093,-0.9646266483049184
15,2019,Brazil,Coke oven products,-40.61290526596644,0.06980782231762143,-0.5640681286939784
16,2019,Brazil,Plastic prod.,-39.951902577564624,0.06867165247403992,-0.5548875357995087
17,2019,Brazil,Other sectors,-249.44628231389106,0.42876276985167233,-3.464531698804042
18,2019,Netherlands,Non-ferrous metals prod.,-84.57026655634881,0.2069836730258241,-1.1745870355048447
19,2019,Netherlands,Precious metals prod.,-84.31986856053423,0.20637083001370618,-1.1711092855629754
20,2019,Netherlands,Coke oven products,-63.023006233897114,0.15424727681010422,-0.875319531026349
21,2019,Netherlands,Chemicals,-48.54417367417559,0.11881068583826133,-0.6742246343635498
22,2019,Netherlands,Aluminium prod.,-44.07977908418859,0.10788418852780965,-0.6122191539470637
23,2019,Netherlands,"Iron, steel and ferro-alloys",-27.700345787457877,0.06779592342130346,-0.38472702482580384
24,2019,Netherlands,Other sectors,-56.34679923706847,0.13790742236299108,-0.7825944338481733
25,2019,Switzerland,Coke oven products,-68.66168908269306,0.3225543475450611,-0.9536345705929591
26,2019,Switzerland,Fertilizers,-32.395326136116466,0.152184623258538,-0.4499350852238398
27,2019,Switzerland,Petroleum Refinery,-25.385439544646474,0.11925404106512084,-0.352575549231201
28,2019,Switzerland,Other sources elec. prod.,-18.133456993091084,0.08518615646199174,-0.25185356934848724
29,2019,Switzerland,Other sectors,-68.2926780028917,0.3208208316692883,-0.9485094167068291
30,2019,Mexico,Petroleum Refinery,-24.242468925446012,0.14023289065957315,-0.3367009572978612
31,2019,Mexico,Fertilizers,-16.675819647400218,0.09646288092455967,-0.2316086062138919
32,2019,Mexico,Petroleum elec. prod.,-15.861279185078267,0.09175109336109512,-0.22029554423719813
33,2019,Mexico,Chemicals,-14.658947386980657,0.08479608955774186,-0.20359649148584244
34,2019,Mexico,Plastic prod.,-8.062285725791286,0.04663706638660056,-0.11197619063599008
35,2019,Mexico,Other sectors,-93.37211654135773,0.5401199791104296,-1.2968349519633016
36,2019,Croatia,Petroleum Refinery,-91.15009198642537,0.7546744538810731,-1.2659734998114633
37,2019,Croatia,Other sectors,-29.630585718599264,0.24532554611892687,-0.4115359127583231
38,2019,Spain,Fertilizers,-51.23573258098369,0.46515471908484257,-0.7116073969581067
39,2019,Spain,Chemicals,-31.315618142255055,0.2843056364404419,-0.4349391408646536
40,2019,Spain,Petroleum Refinery,-10.581865152330039,0.0960697596066511,-0.1469703493379172
41,2019,Spain,Other sectors,-17.014505901362114,0.15446988486806448,-0.2363125819633627
42,2019,Poland,Natural Gas,-76.31862858749959,0.6697909599059328,-0.9932814827970343
43,2019,Poland,Petroleum elec. prod.,-23.219710745711538,0.20378186344474739,-0.30220287165113247
44,2019,Poland,Petroleum Refinery,-14.405612072490094,0.12642717664931974,-0.18748800895389117
45,2019,Poland,Other sectors,7.169941240753047,-0.05919999005962884,0.08779194917210612
46,2019,Cyprus,Gaseous fuels distribution,-17.26284586484863,0.1790244778949937,-0.2397617481228976
47,2019,Cyprus,Fertilizers,-12.583314579342389,0.13049536214317506,-0.1747682580464221
48,2019,Cyprus,Petroleum Refinery,-10.644376749130544,0.11038759222840432,-0.14783856596014644
49,2019,Cyprus,Petroleum elec. prod.,-4.805090766010212,0.04983123132522834,-0.06673737175014183
50,2019,Cyprus,Iron,-4.28646683557814,0.04445283780330569,-0.05953426160525195
51,2019,Cyprus,Other sectors,-46.84519865584436,0.48580849860489295,-0.6506277591089494
52,2019,Turkey,Petroleum Refinery,-25.54418277708925,0.2660120793063299,-0.3547803163484618
53,2019,Turkey,Petroleum elec. prod.,-8.790884660980325,0.0915465383260136,-0.12209562029139341
54,2019,Turkey,"Coal, lignite and peat",-5.437711275724988,0.056627252308124446,-0.0755237677184026
55,2019,Turkey,Other sectors,-56.25362295826444,0.5858141300595321,-0.7813003188647839
0,2019,Portugal,Gaseous fuels distribution,11.660045774759496,0.643589601413285,0.161945080204993
1,2019,Portugal,Other sectors,6.457160825774011,0.35641039858671497,0.08968278924686127
2,2019,Denmark,"Lead, zinc and tin",11.523290565786915,0.48993070659114707,0.14837690706265869
3,2019,Denmark,Iron,6.56819990690607,0.2792572835902143,0.08457386209191826
4,2019,Denmark,Copper reproc.,3.1628304791820883,0.13447268058087697,0.04072543353700441
5,2019,Denmark,Non-ferrous metals prod.,2.265924688501242,0.09633932923776165,0.02917663969308866
6,2019,Denmark,Other sectors,-1.7148409886800735,-0.0679546305462474,-0.020580253014131147
7,2019,Italy,Petroleum Refinery,28.744010469551213,0.5518630865754964,0.24129962519878986
8,2019,Italy,Aluminium prod.,23.34139108886404,0.4481369134245035,0.19594582764738339
9,2019,Italy,Other sectors,-20.60372895349078,-0.283449929974276,-0.1239371929908184
10,2019,Germany,Petroleum elec. prod.,17.558345853418977,0.537727294429289,0.2438659146308191
11,2019,Germany,Petroleum Refinery,11.375933320604688,0.3483898709573271,0.15799907389728732
12,2019,Germany,Other sectors,3.7186027520357783,0.11388283461338385,0.05164726044494136
13,2019,RoW Asia and Pacific,"Lead, zinc and tin",14.078957740046725,0.30911698990922226,0.19554107972287119
14,2019,RoW Asia and Pacific,Chemicals,6.4746835852148354,0.142157874001092,0.08992616090576161
15,2019,RoW Asia and Pacific,Petroleum elec. prod.,4.55864434609623,0.10008939897047271,0.06331450480689209
16,2019,RoW Asia and Pacific,Iron,4.155645229132343,0.09124116771130722,0.05771729484906032
17,2019,RoW Asia and Pacific,Other sectors,16.27779515028845,0.3573945694079058,0.2260804881984507
18,2019,Slovakia,Petroleum Refinery,18.97362537735748,0.3042853304818571,0.20847678269675657
19,2019,Slovakia,Fertilizers,11.634412403996054,0.18658432181004775,0.12783560433562977
20,2019,Slovakia,Gas elec. prod.,9.240844175647478,0.1481979994858449,0.10153575949908202
21,2019,Slovakia,Gaseous fuels distribution,8.564654901239189,0.1373537631978683,0.0941059846606411
22,2019,Slovakia,Coal elec. prod.,4.799863299466223,0.07697674858115225,0.052739528590625216
23,2019,Slovakia,Natural Gas,4.6679406414652735,0.0748610680620371,0.051290000060476015
24,2019,Slovakia,Non-ferrous metals,4.4733752409062735,0.07174076838119268,0.04915217094632834
25,2019,Slovakia,Other sectors,-13.024936223231158,-0.17279114233286286,-0.11838540285529947
26,2019,Sweden,Gaseous fuels distribution,49.8722906421496,0.5496781953796004,0.48792764725178084
27,2019,Sweden,Petroleum elec. prod.,31.770979709770852,0.3501706973440916,0.31083271253578804
28,2019,Sweden,Biomass and waste elec. prod.,9.08670777229543,0.10015110727630809,0.08890018660689855
29,2019,Sweden,Other sectors,-26.818418783814224,-0.22814789047950146,-0.20251788112177935
30,2019,Luxembourg,Petroleum elec. prod.,86.28338899497503,1.0,1.0279396758094093
31,2019,Luxembourg,Other sectors,-12.271732336697553,-0.1245164347715515,-0.1279953835920121
32,2019,Romania,Water,54.3039458822977,0.5121303814111214,0.7542214705874681
33,2019,Romania,Petroleum elec. prod.,35.98791918038573,0.3393953510485439,0.4998322108386908
34,2019,Romania,Other sectors,15.743527199476233,0.14847426754033474,0.21866009999272548
35,2019,Greece,Fertilizers,46.58110973217293,0.36465185172542347,0.6469598573912908
36,2019,Greece,Petroleum Refinery,15.367717341493695,0.12030341521679257,0.21344051863185687
37,2019,Greece,Ceramic goods,12.329342201130423,0.09651804111256175,0.17124086390458923
38,2019,Greece,Petroleum elec. prod.,12.006718430439054,0.09399243886586409,0.16675997820054242
39,2019,Greece,Other sectors,41.456434632125024,0.3245342530793582,0.5757838143350699
0,2020,Brazil,Natural Gas,-94.60741961763519,0.15708250104810442,-1.313991939133822
1,2020,Brazil,Petroleum elec. prod.,-94.46252365795111,0.1568419213997964,-1.311979495249321
2,2020,Brazil,Fertilizers,-69.00157231876634,0.11456754237553528,-0.9583551710939768
3,2020,Brazil,Coke oven products,-40.81616166029405,0.06776957645283468,-0.5668911341707507
4,2020,Brazil,Plastic prod.,-40.5004355563505,0.067245357039029,-0.5625060493937569
5,2020,Brazil,Other sectors,-262.890428633049,0.4364931016847003,-3.6512559532367916
6,2020,Indonesia,Fertilizers,-67.87474539145455,0.1265175498194885,-0.9427047971035355
7,2020,Indonesia,Plastic prod.,-58.13454593672511,0.10836195803555772,-0.8074242491211822
8,2020,Indonesia,Chemicals,-58.00714798672535,0.10812449008789857,-0.8056548331489631
9,2020,Indonesia,Gaseous fuels distribution,-50.57582336553857,0.09427260780733299,-0.7024419911880357
10,2020,Indonesia,Ceramic goods,-45.885486794807065,0.08552988785552595,-0.6372984277056537
11,2020,Indonesia,Iron,-44.134335142654564,0.08226576634589923,-0.6129768769813133
12,2020,Indonesia,"Coal, lignite and peat",-42.25483596223256,0.07876240688836725,-0.5868727216976745
13,2020,Indonesia,Construction products,-37.6877231316137,0.0702493742169873,-0.5234405990501902
14,2020,Indonesia,Gas elec. prod.,-29.165761273438193,0.05436455980282903,-0.4050800176866416
15,2020,Indonesia,Natural Gas,-27.684398615466545,0.05160332110057301,-0.3845055363259242
16,2020,Indonesia,Other sectors,-75.08001995383273,0.1399480780395405,-1.0427780549143435
17,2020,Netherlands,Non-ferrous metals prod.,-85.74088506119732,0.25465525347946494,-1.190845625849963
18,2020,Netherlands,Precious metals prod.,-62.57730287993772,0.18585811093013296,-0.8691292066658017
19,2020,Netherlands,Coke oven products,-45.52337745440902,0.1352069927505365,-0.6322691313112364
20,2020,Netherlands,Chemicals,-32.081266505176224,0.09528316681110588,-0.4455731459052254
21,2020,Netherlands,"Iron, steel and ferro-alloys",-31.557322195074633,0.09372702272648613,-0.43829614159825886
22,2020,Netherlands,Petroleum Refinery,-20.86496118684626,0.06197010884694189,-0.28979112759508696
23,2020,Netherlands,Other sectors,-58.34884209574591,0.17329934445533182,-0.8104005846631377
24,2020,Switzerland,Coke oven products,-68.27338904662696,0.29868996999806335,-0.9482415145364855
25,2020,Switzerland,Fertilizers,-34.84975950032112,0.15246458048950345,-0.48402443750446
26,2020,Switzerland,Petroleum Refinery,-22.052488507799488,0.09647766461803743,-0.3062845626083262
27,2020,Switzerland,Other sources elec. prod.,-18.60402924438982,0.08139096380662861,-0.25838929506096975
28,2020,Switzerland,Other sectors,-84.79643569407529,0.3709768210877672,-1.1777282735288233
29,2020,Mexico,Petroleum Refinery,-23.702495780609965,0.14050472018040258,-0.32920133028624954
30,2020,Mexico,Fertilizers,-16.648830378243918,0.09869168526716005,-0.23123375525338777
31,2020,Mexico,Petroleum elec. prod.,-14.712557763825316,0.08721376140631415,-0.2043410800531294
32,2020,Mexico,Chemicals,-14.466891278999448,0.08575748857210912,-0.200929045541659
33,2020,Mexico,Plastic prod.,-8.045791032249895,0.04769420182920383,-0.11174709767013744
34,2020,Mexico,Other sectors,-91.11880392998401,0.5401381427448103,-1.2655389434720001
35,2020,Croatia,Petroleum Refinery,-89.58695137973123,0.7774281145146406,-1.2442632136073783
36,2020,Croatia,Other sectors,-25.648077695158406,0.22257188548535947,-0.35622330132164454
37,2020,Ireland,Other petroleum,-39.255290736936345,0.3449823059247453,-0.5452123713463382
38,2020,Ireland,Chemicals,-28.77293763979913,0.2528615681826303,-0.39962413388609913
39,2020,Ireland,Fertilizers,-21.19825036699143,0.1862939021947879,-0.2944201439859921
40,2020,Ireland,Coke oven products,-11.625712581789994,0.10216877927006397,-0.16146823030263882
41,2020,Ireland,Petroleum elec. prod.,-11.331359779632578,0.0995819557734766,-0.15737999693934138
42,2020,Ireland,Other sectors,-1.6057362373135788,0.014111488654295857,-0.022301892184910816
43,2020,Estonia,Petroleum elec. prod.,-68.08996517351864,0.39645749704784106,-0.6185128986771374
44,2020,Estonia,Non-ferrous metals,-56.83658868979904,0.33093410512506694,-0.5162899280659329
45,2020,Estonia,Fertilizers,-46.81938531185228,0.272608397827092,-0.425296057204887
46,2020,Estonia,Other sectors,59.418819530917034,-0.25704099475848186,0.4010093690515803
47,2020,Poland,Natural Gas,-76.21610145708162,0.6676619094357649,-0.9921967444451529
48,2020,Poland,Petroleum elec. prod.,-23.792916606712723,0.20842871557303622,-0.3097410382677335
49,2020,Poland,Petroleum Refinery,-14.144718101102605,0.12390937499119896,-0.18413882345991378
50,2020,Poland,Other sectors,7.156220520455335,-0.0589912049760003,0.08766544968477852
51,2020,Spain,Fertilizers,-51.36872641132846,0.4996446710108193,-0.713454533490673
52,2020,Spain,Chemicals,-31.046915977160364,0.3019819100651841,-0.43120716634944944
53,2020,Spain,Other sectors,-20.394873547577518,0.19837341892399663,-0.2832621326052433
0,2020,Latvia,Petroleum elec. prod.,15.591890978457013,0.5977621796213218,0.1830623164395537
1,2020,Latvia,Petroleum Refinery,10.491878637637413,0.40223782037867817,0.12318375044196497
2,2020,Latvia,Other sectors,-4.03405280062508,-0.13394237952560706,-0.04101932691846882
3,2020,Italy,Petroleum Refinery,27.49501970388208,0.5216222578913231,0.2401738620747482
4,2020,Italy,Aluminium prod.,25.215575536113423,0.478377742108677,0.22026251394505544
5,2020,Italy,Other sectors,-19.559176166569642,-0.27064117937410337,-0.12461304383273777
6,2020,Germany,Petroleum elec. prod.,17.550472491052016,0.5008976207843615,0.24375656237572246
7,2020,Germany,Petroleum Refinery,12.291829629894345,0.35081381540239853,0.17071985597075479
8,2020,Germany,Other sectors,5.195741109463729,0.14828856381324002,0.072163070964774
9,2020,RoW Asia and Pacific,"Lead, zinc and tin",10.24348668969317,0.22961542057304515,0.1422706484679607
10,2020,RoW Asia and Pacific,Chemicals,9.39318516022887,0.21055527540799127,0.13046090500317875
11,2020,RoW Asia and Pacific,Petroleum Refinery,5.652349438290841,0.12670164298693912,0.07850485330959502
12,2020,RoW Asia and Pacific,Iron,3.4867531000575482,0.07815818029125239,0.04842712638968817
13,2020,RoW Asia and Pacific,Other sectors,15.835718446700199,0.3549694807407721,0.2199405339819472
14,2020,Slovakia,Petroleum Refinery,14.09173263649106,0.27342660398981977,0.17566576991751082
15,2020,Slovakia,Fertilizers,11.478049379266173,0.22271243310941025,0.1430839225645479
16,2020,Slovakia,Non-ferrous metals,9.539905898291543,0.18510598656957158,0.1189232692525226
17,2020,Slovakia,Gaseous fuels distribution,6.967216148952815,0.13518722644070563,0.08685244182238977
18,2020,Slovakia,Gas elec. prod.,5.4768993838359314,0.10627011152896033,0.06827434012840099
19,2020,Slovakia,Coal elec. prod.,3.983729590787899,0.07729763836153242,0.04966067294640235
20,2020,Slovakia,Other sectors,-5.280383040137664,-0.09293517616715719,-0.05970717200009916
21,2020,Portugal,Gaseous fuels distribution,18.409683126587126,0.39395576277725475,0.2556900434248212
22,2020,Portugal,Chemical and fertilizer minerals,3.0384917348094342,0.0650218323068522,0.04220127409457547
23,2020,Portugal,Other sectors,25.282155967641437,0.541022404915893,0.35114105510613103
24,2020,Sweden,Gaseous fuels distribution,50.78847793264687,0.5509911609513177,0.5270551339984137
25,2020,Sweden,Petroleum elec. prod.,30.2540204753311,0.3282181026817566,0.31395972993643473
26,2020,Sweden,Biomass and waste elec. prod.,11.134076339532784,0.12079073636692561,0.11554337392948116
27,2020,Sweden,Other sectors,-23.30438162127902,-0.20180281107870468,-0.19303614136151398
28,2020,Romania,Water,66.1395675214599,0.544381742978351,0.9186051044647209
29,2020,Romania,Petroleum elec. prod.,48.986709759034895,0.4031999518706466,0.6803709688754848
30,2020,Romania,Other sectors,6.3685530927753575,0.052418305151002466,0.08845212628854664
31,2020,Luxembourg,Petroleum elec. prod.,92.50829697714202,0.7532416996797835,1.2848374580158615
32,2020,Luxembourg,Gaseous fuels distribution,13.525872907856384,0.11013338080673893,0.1878593459424498
33,2020,Luxembourg,Other sectors,16.779393167165267,0.1366249195134776,0.23304712732173985
34,2020,Greece,Fertilizers,41.56744054310753,0.22391540169778276,0.5773255630987157
35,2020,Greece,Petroleum elec. prod.,26.037485844546573,0.14025867423893404,0.36163174784092467
36,2020,Greece,Chemicals,21.229029483168294,0.11435649157777891,0.29484763171067074
37,2020,Greece,Ceramic goods,15.966821629964148,0.08601004133036741,0.22176141152727985
38,2020,Greece,Petroleum Refinery,10.985678094613029,0.05917762776196932,0.15257886242518096
39,2020,Greece,Other sectors,69.8525858815724,0.37628176339316766,0.9701748039107279
