,year,country,sector,oil,length_ratio,length
41,2016,Taiwan,Copper,-3.5485340916534764,0.10542445357251742,-0.04928519571740939
42,2016,Taiwan,Non-ferrous metals prod.,-3.2971749369290038,0.09795674976783741,-0.045794096346236164
43,2016,Taiwan,Copper prod.,-3.214956843072736,0.09551410799106583,-0.044652178376010224
44,2016,Taiwan,Wind elec. prod.,-2.684737631017555,0.07976166789585966,-0.03728802265302159
45,2016,Taiwan,Sand and clay,-2.252431881103001,0.0669181679367645,-0.03128377612643057
46,2016,Taiwan,"Lead, zinc and tin prod.",-2.1453541966317324,0.0637369651968089,-0.029796586064329618
47,2016,Taiwan,"Lead, zinc and tin",-1.9939335076936358,0.059238362963165245,-0.027693520940189387
48,2016,Taiwan,Other sectors,-6.095633002933461,0.18109697185223436,-0.08466156948518697
0,2016,Indonesia,Sand and clay,47.688774582134144,0.5362921646889425,0.6492495819270339
1,2016,Indonesia,Petroleum Refinery,17.328668742043604,0.19487246951255782,0.2359178031875607
2,2016,Indonesia,Coal elec. prod.,15.751160785390162,0.17713233749405452,0.21444112675126753
3,2016,Indonesia,Petroleum elec. prod.,8.15451974362944,0.09170302830444516,0.11101812912489034
4,2016,Indonesia,Other sectors,-1.7580057018631692,-0.019386676263177027,-0.023470026764465156
5,2016,Canada,Fertilizers,12.164004693567907,0.13757206222664595,0.16894450963288762
6,2016,Canada,Gaseous fuels distribution,9.921003723583844,0.11220424325661192,0.13779171838310894
7,2016,Canada,Petroleum elec. prod.,6.226602931558251,0.07042143007507264,0.08648059627164238
8,2016,Canada,Ceramic goods,5.05052685774845,0.05712028338158397,0.07014620635761736
9,2016,Canada,Petroleum Refinery,4.539522689715362,0.05134094516413847,0.0630489262460467
10,2016,Canada,Electricity distribution,4.486211672265328,0.05073800996353961,0.06230849544812956
11,2016,Canada,Glass prod.,4.236241670955311,0.047910907422778454,0.05883668987437932
12,2016,Canada,Construction products,4.0673133012661955,0.04600036687530517,0.05649046251758605
13,2016,Canada,Other sectors,37.72772164333622,0.4266917516343238,0.5239961339352253
14,2016,South Africa,Petroleum Refinery,65.29636118852972,0.6491498308725177,0.906893905396246
15,2016,South Africa,Other sectors,35.291142779183474,0.35085016912748235,0.49015476082199266
16,2016,India,Petroleum Refinery,24.661415846544443,0.23258229114402915,0.34251966453533944
17,2016,India,Gaseous fuels distribution,24.0558354887934,0.22687105104516458,0.3341088262332416
18,2016,India,Petroleum elec. prod.,13.547264421099328,0.12776451349749934,0.18815645029304623
19,2016,India,Chemicals,9.19388758774189,0.0867077321506374,0.1276928831630818
20,2016,India,Aluminium prod.,8.238293409097786,0.0776955049185953,0.1144207417930248
21,2016,India,Chemical and fertilizer minerals,8.129049009906586,0.07666521887108507,0.1129034584709248
22,2016,India,Other sectors,18.207330638461386,0.17171368837298912,0.25287959220085254
23,2016,Latvia,Petroleum Refinery,46.87488972017543,0.439878111005191,0.6510401350024365
24,2016,Latvia,Petroleum elec. prod.,19.469956546068644,0.18270779425752162,0.2704160631398423
25,2016,Latvia,Other sectors,40.21851423618898,0.37741409473728743,0.5585904755026248
26,2016,Luxembourg,Petroleum elec. prod.,46.7888246590761,0.41110350600588763,0.6498447869316124
27,2016,Luxembourg,Glass prod.,15.939393341659478,0.14004926462909156,0.22138046307860387
28,2016,Luxembourg,Aluminium prod.,7.872932465834539,0.06917442707388725,0.10934628424770193
29,2016,Luxembourg,Other sectors,43.211609520949935,0.37967280229113354,0.6001612433465269
30,2016,Norway,Petroleum Refinery,32.16990986217281,0.2373574790614693,0.44680430364128904
31,2016,Norway,Ceramic goods,14.559990020295466,0.10742717468540847,0.2022220836152148
32,2016,Norway,Glass prod.,11.087307612894337,0.08180487280973346,0.15399038351242134
33,2016,Norway,Petroleum elec. prod.,10.624557859076255,0.07839059171683777,0.14756330359828132
34,2016,Norway,Fertilizers,10.22496930404837,0.07544232942796023,0.14201346255622738
35,2016,Norway,Other sectors,56.86684949220073,0.41957755229859073,0.7898173540583435
36,2016,Estonia,Gaseous fuels distribution,41.014676855869105,0.28041925303905824,0.5696482896648487
37,2016,Estonia,Petroleum elec. prod.,35.3739924827605,0.24185363166174734,0.4913054511494514
38,2016,Estonia,Water,22.400953490206614,0.15315636076229458,0.3111243540306474
39,2016,Estonia,Fertilizers,9.675432939514407,0.06615138496062245,0.1343810130488112
40,2016,Estonia,Other sectors,37.79693020932535,0.2584193695762774,0.5249573640184078
41,2016,Sweden,Gaseous fuels distribution,71.80526767316195,0.2098761593235976,0.9972953843494716
42,2016,Sweden,Petroleum elec. prod.,51.56486556534222,0.15071646261596752,0.7161786884075309
43,2016,Sweden,Biomass and waste elec. prod.,41.980882812197365,0.12270390091354186,0.5830678168360746
44,2016,Sweden,Petroleum Refinery,18.858413289571942,0.0551203481361267,0.2619224067996103
45,2016,Sweden,Other sources elec. prod.,18.306523724711866,0.053507256701514634,0.2542572739543315
46,2016,Sweden,Other sectors,139.6156539959624,0.40807587230925174,1.9391063054994777
47,2016,Netherlands,Petroleum Refinery,89.6487342041008,0.17339901533115643,1.2451213083902892
48,2016,Netherlands,Glass prod.,72.04249317469161,0.13934493877016343,1.0005901829818282
49,2016,Netherlands,Precious metals prod.,63.285223280248616,0.12240658498115772,0.8789614344478975
50,2016,Netherlands,Fertilizers,46.96376228103826,0.09083753616909442,0.6522744761255315
51,2016,Netherlands,Chemicals,37.44488065739933,0.07242606928953943,0.5200677869083241
52,2016,Netherlands,Aluminium prod.,35.811663401820226,0.06926709257387806,0.4973842139141699
53,2016,Netherlands,Plastic prod.,31.604720230655193,0.06113000274310183,0.4389544476479889
54,2016,Netherlands,Coke oven products,24.631163287186066,0.047641715171742205,0.34209949009980656
55,2016,Netherlands,Other sectors,115.5756829320456,0.22354704497016673,1.6052178185006336
0,2017,Brazil,Natural Gas,-95.02038598122553,0.2043845018916261,-1.3197275830725772
1,2017,Brazil,Fertilizers,-59.82292731353396,0.12867637901504023,-0.8308739904657495
2,2017,Brazil,"Coal, lignite and peat",-58.02426081661321,0.12480752969132837,-0.8058925113418502
3,2017,Brazil,Copper reproc.,-29.481596048546102,0.06341356395397912,-0.4094666117853626
4,2017,Brazil,Coke oven products,-28.564932864823,0.061441863394431244,-0.39673517867809727
5,2017,Brazil,Coal elec. prod.,-26.45436673675978,0.056902132237384905,-0.3674217602327748
6,2017,Brazil,Plastic prod.,-26.325314936928933,0.05662454772165944,-0.36562937412401303
7,2017,Brazil,Other sources elec. prod.,-24.99100370026581,0.053754505312784404,-0.34709727361480297
8,2017,Brazil,Other sectors,-116.22514900746592,0.24999497678176624,-1.6142381806592492
9,2017,Mexico,Petroleum Refinery,-53.736859747109605,0.13407006411283384,-0.7463452742654113
10,2017,Mexico,Fertilizers,-44.74702622072675,0.11164099842276658,-0.6214864752878716
11,2017,Mexico,Chemicals,-41.475381700272514,0.1034784524035922,-0.5760469680593405
12,2017,Mexico,Plastic prod.,-18.24839986920255,0.045528602749292775,-0.2534499981833688
13,2017,Mexico,Petroleum elec. prod.,-17.451241336300782,0.04353974266112989,-0.24237835189306642
14,2017,Mexico,Other sectors,-225.15286146972466,0.5617421396503847,-3.1271230759683983
15,2017,USA,Petroleum elec. prod.,-29.031164702455705,0.21525916098571096,-0.40321062086744036
16,2017,USA,Petroleum Refinery,-17.900652041040814,0.13272906474626067,-0.248620167236678
17,2017,USA,Water,-17.721552576077194,0.1314010849371076,-0.24613267466773883
18,2017,USA,Gaseous fuels distribution,-14.855901960708916,0.11015296921510272,-0.20633197167651274
19,2017,USA,Other sectors,-55.356834159860796,0.41045772011581805,-0.7688449188869555
20,2017,Ireland,Other petroleum,-71.71720677913359,0.566979292861296,-0.9960723163768553
21,2017,Ireland,Fertilizers,-31.904435761280816,0.2522289313745659,-0.4431171633511224
22,2017,Ireland,Chemicals,-18.067981209788343,0.1428411906964782,-0.25094418346928254
23,2017,Ireland,Other sectors,-4.800369239150143,0.037950585067659914,-0.06667179498819642
24,2017,Finland,Petroleum Refinery,-31.203926879083532,0.3379547473352125,-0.43338787332060463
25,2017,Finland,Petroleum elec. prod.,-8.395247288895089,0.09092489183587324,-0.11660065679020958
26,2017,Finland,Other sectors,-52.73249782399017,0.5711203608289143,-0.7323958031109746
27,2017,Spain,Fertilizers,-48.9811286209471,0.5522446361156725,-0.6565506127587529
28,2017,Spain,Chemicals,-39.7134922366968,0.44775536388432735,-0.5323257833557264
29,2017,Spain,Other sectors,3.095520337401382,-0.033723886869546194,0.04009353308443849
30,2017,RoW Africa,Petroleum Refinery,-30.652535010667116,0.6125197006853358,-0.42572965292593207
31,2017,RoW Africa,Other sectors,-19.3908104953968,0.38748029931466416,-0.26931681243606664
32,2017,Romania,Petroleum elec. prod.,-29.25038486575263,0.8425679773029828,-0.30704036179680555
33,2017,Romania,Fertilizers,-5.465371789730078,0.15743202269701717,-0.05736983425601159
34,2017,Romania,Other sectors,8.478222539679873,-0.19628250736920705,0.07152734699215127
35,2017,Switzerland,Other petroleum,-26.45445481360473,0.5871745724638163,-0.17780782671913017
36,2017,Switzerland,Processing Nuclear Fuel,-9.294391912459064,0.2062953342248698,-0.06247022054600482
37,2017,Switzerland,"Coal, lignite and peat",-5.209177643244712,0.11562123192904693,-0.03501234715534146
38,2017,Switzerland,Petroleum elec. prod.,-4.095791061765764,0.0909088613822668,-0.027528962986365726
39,2017,Switzerland,Other sectors,23.250821697781635,-0.34039887590529516,0.10307936886365292
40,2017,Denmark,Other petroleum,-53.40986094802229,1.0,-0.1614191890715121
41,2017,Denmark,Other sectors,41.78767933487342,-0.4389575530070863,0.07085617224321915
0,2017,Greece,Petroleum Refinery,24.374016036669367,0.2018146696113255,0.3385280005092967
1,2017,Greece,Coke oven products,14.446840538385276,0.11961854565925417,0.2006505630331288
2,2017,Greece,Fertilizers,12.735449585212088,0.10544838185568371,0.17688124423905677
3,2017,Greece,Iron,10.269024568647378,0.08502660363537479,0.14262534123121356
4,2017,Greece,Petroleum elec. prod.,8.976690725145243,0.07432619516507837,0.12467626007146171
5,2017,Greece,Other sectors,49.97223189239578,0.41376560407328344,0.6940587762832747
6,2017,Hungary,Petroleum Refinery,45.8962134528357,0.3776493239062515,0.6374474090671625
7,2017,Hungary,Biomass and waste elec. prod.,12.27406432146234,0.10099508747808703,0.17047311557586584
8,2017,Hungary,Coal elec. prod.,11.742478577272951,0.09662102300112045,0.1630899802399021
9,2017,Hungary,Precious metals,10.08231664320307,0.08296065791194665,0.14003217560004264
10,2017,Hungary,Wind elec. prod.,8.784177188106046,0.07227913430309366,0.1220024609459173
11,2017,Hungary,Other sectors,32.752050278891886,0.2694947733995008,0.45488958720683176
12,2017,RoW Asia and Pacific,"Lead, zinc and tin",20.34241240700081,0.15936755366506597,0.28253350565278906
13,2017,RoW Asia and Pacific,Petroleum Refinery,13.552118070055549,0.10617068716302334,0.18822386208410485
14,2017,RoW Asia and Pacific,Chemicals,11.271954999027646,0.08830731858525905,0.15655493054205066
15,2017,RoW Asia and Pacific,Iron,6.53513961115797,0.051197920475326175,0.0907658279327496
16,2017,RoW Asia and Pacific,Non-ferrous metals,5.4058576238114275,0.04235084255159351,0.07508135588626984
17,2017,RoW Asia and Pacific,Other sectors,70.53714719744944,0.552605677559732,0.9796825999645757
18,2017,Norway,Petroleum Refinery,42.27975316389629,0.3094136728126383,0.587218793943004
19,2017,Norway,Petroleum elec. prod.,10.823064896727175,0.07920586120274511,0.15032034578787742
20,2017,Norway,Glass prod.,10.402111384289391,0.07612521946243388,0.14447376922624156
21,2017,Norway,Fertilizers,7.536778922681831,0.055156009038274174,0.10467748503724765
22,2017,Norway,Other sectors,65.60303903339778,0.4800992374839086,0.9111533199083024
23,2017,Luxembourg,Petroleum elec. prod.,57.215081722607124,0.41472617566616,0.7946539128139878
24,2017,Luxembourg,Precious metals prod.,10.829052478794619,0.07849488955364192,0.15040350664992527
25,2017,Luxembourg,Other sectors,69.91456018460984,0.5067789347801981,0.9710355581195812
26,2017,India,Gaseous fuels distribution,36.500494527761184,0.2412405384949482,0.506951312885572
27,2017,India,Petroleum Refinery,30.65516797064189,0.2026073707923633,0.4257662218144707
28,2017,India,Petroleum elec. prod.,25.27267340761719,0.16703317094576595,0.3510093528835721
29,2017,India,Chemicals,11.5513996073906,0.07634597551925733,0.16043610565820277
30,2017,India,Chemical and fertilizer minerals,10.1438724767553,0.06704329051912794,0.1408871177327125
31,2017,India,Other sectors,37.17971256897583,0.2457296537285372,0.5163848967913309
32,2017,Indonesia,Sand and clay,39.23137177080948,0.24088309289851959,0.544880163483465
33,2017,Indonesia,Coal elec. prod.,22.352112766290233,0.1372433797985795,0.31044601064291993
34,2017,Indonesia,Petroleum Refinery,18.109319941887662,0.11119236470687222,0.2515183325262175
35,2017,Indonesia,Gas elec. prod.,12.13727175594492,0.07452361281175594,0.16857321883256834
36,2017,Indonesia,Chemicals,10.692526668642463,0.06565278700651858,0.14850731484225643
37,2017,Indonesia,Gaseous fuels distribution,9.641829410266789,0.05920143968233846,0.13391429736481653
38,2017,Indonesia,Petroleum elec. prod.,9.564906882779443,0.05872913052009524,0.13284592892749228
39,2017,Indonesia,Other sectors,41.135440139872614,0.2525741925753205,0.5713255574982308
40,2017,Estonia,Gaseous fuels distribution,42.04237290872195,0.22647058101545,0.5839218459544716
41,2017,Estonia,Fertilizers,32.36195758943414,0.17432487347915723,0.4494716331865853
42,2017,Estonia,Water,15.766030811363919,0.08492722725020933,0.2189726501578322
43,2017,Estonia,"Coal, lignite and peat",13.574110806368545,0.07311996322759018,0.18852931675511866
44,2017,Estonia,Chemicals,13.194140090754928,0.07107316656079167,0.18325194570492956
45,2017,Estonia,Petroleum elec. prod.,12.41457178028189,0.06687384868219887,0.17242460805947069
46,2017,Estonia,Iron,12.23580190597271,0.06591086504208041,0.16994169313850985
47,2017,Estonia,Other sectors,44.052666635267514,0.23729947474252217,0.6118425921564933
48,2017,Sweden,Gaseous fuels distribution,58.0893898339576,0.22909246561573451,0.8067970810271888
49,2017,Sweden,Petroleum elec. prod.,41.30357840233235,0.16289271830863117,0.5736608111435049
50,2017,Sweden,Petroleum Refinery,23.16509655187575,0.09135832034843404,0.3217374521093854
51,2017,Sweden,Other sources elec. prod.,21.768788897636185,0.08585157351941383,0.302344290244947
52,2017,Sweden,Processing Nuclear Fuel,14.053121426194217,0.055422586574357904,0.19518224203047524
53,2017,Sweden,Other sectors,95.1830989848759,0.37538233563342843,1.321987485901054
54,2017,Netherlands,Petroleum Refinery,96.15929917925033,0.1286289156879323,1.335545821934032
55,2017,Netherlands,Precious metals prod.,95.05773860741633,0.12715539681738128,1.3202463695474485
56,2017,Netherlands,Copper prod.,69.63964537073568,0.09315450663000245,0.967217296815773
57,2017,Netherlands,Aluminium prod.,61.666326397292636,0.08248887800394333,0.856476755517953
58,2017,Netherlands,Glass prod.,60.99732374595337,0.08159397666451375,0.8471850520271299
59,2017,Netherlands,Fertilizers,51.31981588067937,0.06864871443926407,0.712775220564991
60,2017,Netherlands,Chemicals,40.44928136241326,0.05410758238061308,0.5617955744779617
61,2017,Netherlands,"Iron, steel and ferro-alloys",38.29728453173726,0.051228931836605665,0.5319067296074618
62,2017,Netherlands,Coke oven products,33.83482102179943,0.045259651200415994,0.46992806974721407
63,2017,Netherlands,Recycling,33.383535573139824,0.04465598251291216,0.46366021629360854
64,2017,Netherlands,Other sectors,166.76633297815465,0.2230774638264157,2.316199069141036
0,2018,Brazil,Natural Gas,-94.78277645783663,0.23886496943377425,-1.3164274508032865
1,2018,Brazil,Fertilizers,-59.53201692543517,0.15002845384626087,-0.8268335684088219
2,2018,Brazil,"Coal, lignite and peat",-57.585021769966716,0.14512177189750447,-0.7997919690273155
3,2018,Brazil,Copper reproc.,-29.23543957096229,0.07367712405647177,-0.4060477718189207
4,2018,Brazil,Coke oven products,-28.92601791005971,0.07289734107969306,-0.4017502487508293
5,2018,Brazil,Plastic prod.,-26.324364931959376,0.06634083596014037,-0.3656161796105469
6,2018,Brazil,Other sources elec. prod.,-25.69600533873093,0.06475728776036065,-0.3568889630379296
7,2018,Brazil,Coal elec. prod.,-24.660689072324192,0.062148155620835865,-0.34250957044894714
8,2018,Brazil,Other sectors,-50.062510032492014,0.12616406034495858,-0.6953126393401668
9,2018,Mexico,Petroleum Refinery,-53.21066693274843,0.1371509034105113,-0.7390370407326171
10,2018,Mexico,Fertilizers,-44.99240120888968,0.11596826027770801,-0.6248944612345789
11,2018,Mexico,Chemicals,-41.084077377347185,0.10589452553210975,-0.5706121857964886
12,2018,Mexico,Plastic prod.,-17.238823101797145,0.04443319917665519,-0.23942809863607145
13,2018,Mexico,Petroleum elec. prod.,-16.099564368030084,0.041496751025160525,-0.2236050606670845
14,2018,Mexico,Other sectors,-215.3461508249037,0.5550563605778551,-2.9909187614569954
15,2018,USA,Petroleum elec. prod.,-29.401128840683445,0.1956288802488539,-0.40834901167615895
16,2018,USA,Petroleum Refinery,-24.345552883172175,0.1619901492688237,-0.33813267893294685
17,2018,USA,Water,-17.67163779021681,0.1175833326603348,-0.24543941375301123
18,2018,USA,Gaseous fuels distribution,-14.882517138421235,0.09902511494881927,-0.20670162692251715
19,2018,USA,Other sectors,-63.98949268580809,0.42577252287316836,-0.8887429539695567
20,2018,Spain,Fertilizers,-50.17470330548297,0.5529543648762042,-0.5450101969951308
21,2018,Spain,Chemicals,-40.564617138648295,0.44704563512379586,-0.4406230335466845
22,2018,Spain,Other sectors,19.773727845120575,-0.17892663491975824,0.17635603720593726
23,2018,Finland,Petroleum Refinery,-16.428998985887453,0.2604887537822623,-0.2281805414706591
24,2018,Finland,Petroleum elec. prod.,-5.724446956001404,0.09076353677679176,-0.07950620772224173
25,2018,Finland,Gas elec. prod.,-4.253630894477922,0.06744312369268984,-0.05907820686774893
26,2018,Finland,Gaseous fuels distribution,-3.4115525285841164,0.05409161370068697,-0.04738267400811273
27,2018,Finland,Coal elec. prod.,-3.38607882135864,0.05368771725787396,-0.04702887251887001
28,2018,Finland,Other sectors,-29.86518925586622,0.47352525478969515,-0.41479429522036415
29,2018,Croatia,Petroleum Refinery,-39.45784510643257,0.5426812807454567,-0.39127105366028214
30,2018,Croatia,Petroleum elec. prod.,-33.25121361074137,0.45731871925454315,-0.3297249849773704
31,2018,Croatia,Other sectors,20.79734393526296,-0.22241625541479382,0.16036123908268668
32,2018,RoW Africa,Petroleum Refinery,-29.167706619650836,0.9187060157384674,-0.4051070363840394
33,2018,RoW Africa,Other sectors,-2.580976985305714,0.08129398426153255,-0.03584690257369048
34,2018,Switzerland,Other petroleum,-26.59434376817262,0.5736797428237626,-0.134306259590847
35,2018,Switzerland,Processing Nuclear Fuel,-9.161127197298555,0.19761920581066236,-0.04626535395010021
36,2018,Switzerland,"Coal, lignite and peat",-5.342843179718161,0.1152531127674078,-0.026982327118264534
37,2018,Switzerland,Petroleum elec. prod.,-5.259159865083585,0.11344793859816744,-0.026559711201259485
38,2018,Switzerland,Other sectors,29.501291076318992,-0.38889759202702034,0.09104623546918938
39,2018,Bulgaria,Petroleum elec. prod.,-6.0124704904049855,0.31857035807902767,-0.026724939629591663
40,2018,Bulgaria,Gaseous fuels distribution,-5.175111757059847,0.27420296002725053,-0.02300294853912848
41,2018,Bulgaria,Other petroleum,-4.085755213951492,0.216483474406892,-0.018160847792666357
42,2018,Bulgaria,Gas elec. prod.,-3.5999517129439385,0.1907432074868298,-0.016001490959732176
43,2018,Bulgaria,Other sectors,12.833192836039718,-0.40474981840717383,0.033954554112459394
44,2018,Australia,Petroleum elec. prod.,-9.23807607032987,1.0,0.01072052190711771
45,2018,Australia,Other sectors,10.009953647642345,-0.5200508204897398,-0.0055752162138747955
0,2018,Norway,Petroleum Refinery,49.85355319273607,0.32919991936104526,0.6924104610102233
1,2018,Norway,Petroleum elec. prod.,13.254122026041728,0.08752146281942728,0.18408502813946845
2,2018,Norway,Glass prod.,10.367733215485963,0.06846165859632468,0.14399629465952726
3,2018,Norway,Other sectors,77.9631256015235,0.5148169592232028,1.0828211889100487
4,2018,South Africa,Petroleum Refinery,61.43273889500689,0.4015021926426435,0.8532324846528735
5,2018,South Africa,Other sectors,91.57449249933079,0.5984978073573566,1.2718679513795943
6,2018,RoW Asia and Pacific,Petroleum Refinery,19.80821808408107,0.1283127581936478,0.2751141400566815
7,2018,RoW Asia and Pacific,Chemicals,13.389226022188197,0.08673210854669523,0.1859614725303916
8,2018,RoW Asia and Pacific,Iron,11.406262886492557,0.07388696173654813,0.1584203178679522
9,2018,RoW Asia and Pacific,"Lead, zinc and tin",8.151235121580221,0.05280169355442622,0.1132115989108364
10,2018,RoW Asia and Pacific,Petroleum elec. prod.,6.546735589878926,0.04240814075936366,0.09092688319276285
11,2018,RoW Asia and Pacific,Non-ferrous metals,6.2615343820775715,0.04056067757727354,0.08696575530663293
12,2018,RoW Asia and Pacific,Other sectors,88.81128942809325,0.5752976596320454,1.2334901309457396
13,2018,Hungary,Petroleum Refinery,60.59372218711163,0.3414003481722093,0.8415794748209948
14,2018,Hungary,Coal elec. prod.,17.578364748826903,0.09904095059577099,0.24414395484481807
15,2018,Hungary,Biomass and waste elec. prod.,14.432295922302018,0.08131520353846634,0.2004485544764169
16,2018,Hungary,Petroleum elec. prod.,13.2488967549241,0.07464763348026883,0.18401245492950138
17,2018,Hungary,Other sectors,71.6325446149551,0.40359586421328447,0.9948964529854873
18,2018,Sweden,Gaseous fuels distribution,53.18571786654578,0.25767031434787785,0.7386905259242468
19,2018,Sweden,Petroleum elec. prod.,31.735176505191685,0.15374828495304863,0.4407663403498845
20,2018,Sweden,Petroleum Refinery,21.985730866601116,0.10651487675281193,0.3053573731472377
21,2018,Sweden,Biomass and waste elec. prod.,10.56609490931648,0.05118985144742412,0.1467513181849511
22,2018,Sweden,Other sectors,88.937234375629,0.4308766724988375,1.2352393663281804
23,2018,Greece,Fertilizers,39.87926800277772,0.16473977505173668,0.5538787222608017
24,2018,Greece,Petroleum Refinery,31.478578416937353,0.13003683836407195,0.43720247801301887
25,2018,Greece,Petroleum elec. prod.,25.927421996579028,0.10710521735480125,0.36010308328581986
26,2018,Greece,Chemicals,24.473240091150174,0.10109804591003027,0.3399061123770858
27,2018,Greece,Ceramic goods,13.251257347086344,0.05474045196515702,0.18404524093175478
28,2018,Greece,Glass prod.,11.000491910847645,0.04544262353875861,0.15278460987288395
29,2018,Greece,Other sectors,96.0640560441046,0.3968370478154442,1.334223000612564
30,2018,India,Gaseous fuels distribution,47.57242065473805,0.19173563879800568,0.6607280646491396
31,2018,India,Petroleum Refinery,46.8264166607189,0.1887289481488747,0.6503668980655403
32,2018,India,Petroleum elec. prod.,37.44618183559074,0.15092289809890486,0.5200858588276492
33,2018,India,Chemicals,17.51962999878947,0.07061102636970909,0.24332819442763148
34,2018,India,Chemical and fertilizer minerals,13.655775411596636,0.055038166773710435,0.1896635473832866
35,2018,India,Other sectors,85.09422409215222,0.34296332181079525,1.1818642235021142
36,2018,Estonia,Fertilizers,43.560839588484555,0.15563103604680406,0.6050116609511744
37,2018,Estonia,Gaseous fuels distribution,39.975598594018344,0.1428219447685507,0.5552166471391436
38,2018,Estonia,"Coal, lignite and peat",26.156635840662418,0.09345054810324144,0.36328660889808917
39,2018,Estonia,Water,25.369152512999385,0.09063708428317813,0.3523493404583248
40,2018,Estonia,Chemicals,22.086266999865135,0.07890822693197155,0.3067537083314602
41,2018,Estonia,Petroleum elec. prod.,20.808845618571596,0.0743443476560632,0.2890117447023833
42,2018,Estonia,Iron,16.875112039679998,0.06029018712567614,0.23437655610666663
43,2018,Estonia,Natural Gas,14.926323279430221,0.05332769474354547,0.20731004554764196
44,2018,Estonia,Gas elec. prod.,14.011076473800822,0.05005776675445579,0.19459828435834473
45,2018,Estonia,Other sectors,56.12830237059683,0.20053116358651357,0.7795597551471781
46,2018,Indonesia,Petroleum elec. prod.,89.21631906144952,0.25034450724606483,1.2391155425201323
47,2018,Indonesia,Gaseous fuels distribution,43.99876872075344,0.12346227899454013,0.6110940100104645
48,2018,Indonesia,Sand and clay,36.86327209792197,0.10343979426539174,0.5119898902489163
49,2018,Indonesia,Chemicals,32.38983923196268,0.0908871653483034,0.4498588782217039
50,2018,Indonesia,Fertilizers,30.812481875698516,0.08646103844395393,0.42795113716247934
51,2018,Indonesia,Coal elec. prod.,21.765989932964573,0.06107622553602237,0.30230541573561903
52,2018,Indonesia,Petroleum Refinery,19.748001231018876,0.05541366971068329,0.27427779487526216
53,2018,Indonesia,Other sectors,81.57951014158658,0.22891532045504032,1.1330487519664802
54,2018,Netherlands,Petroleum Refinery,93.49358917292085,0.16731728152781727,1.2985220718461226
55,2018,Netherlands,Coke oven products,74.03372448511266,0.13249166741601803,1.0282461734043422
56,2018,Netherlands,Fertilizers,49.03375480122334,0.08775141300082295,0.6810243722392129
57,2018,Netherlands,"Lead, zinc and tin prod.",48.590742906671416,0.08695859344456632,0.6748714292593251
58,2018,Netherlands,Aluminium prod.,45.072502862744244,0.08066230762304925,0.626006984204781
59,2018,Netherlands,Precious metals prod.,36.48340127906054,0.06529114538121647,0.5067139066536185
60,2018,Netherlands,"Iron, steel and ferro-alloys",35.649115736663234,0.0637980976738095,0.4951266074536559
61,2018,Netherlands,Chemicals,29.695655217285477,0.05314371122231594,0.4124396557956315
62,2018,Netherlands,Petroleum elec. prod.,27.884422335172253,0.04990230649360806,0.387283643544059
63,2018,Netherlands,Electricity distribution,27.17472521703304,0.04863222376851815,0.37742673912545877
64,2018,Netherlands,Other sectors,91.6685966903579,0.1640512524482579,1.2731749540327482
0,2019,Brazil,Natural Gas,-87.59859990434266,0.20404604049926003,-1.216647220893648
1,2019,Brazil,Fertilizers,-59.76239827706269,0.13920634293802125,-0.8300333094036484
2,2019,Brazil,"Coal, lignite and peat",-56.30065441557082,0.13114279935477482,-0.7819535335495947
3,2019,Brazil,Copper reproc.,-29.500723686636324,0.06871691861164622,-0.4097322734255045
4,2019,Brazil,Coke oven products,-28.54399802550045,0.06648838889528104,-0.3964444170208396
5,2019,Brazil,Plastic prod.,-25.873003669360628,0.06026676180122536,-0.35934727318556425
6,2019,Brazil,Other sources elec. prod.,-24.48053345160763,0.05702323924771528,-0.34000740905010596
7,2019,Brazil,Coal elec. prod.,-21.30438724877961,0.04962494683845853,-0.2958942673441612
8,2019,Brazil,Other sectors,-95.94371283661053,0.2234845618136174,-1.3325515671751462
9,2019,Mexico,Fertilizers,-44.61779380439475,0.13727196792803753,-0.6196915806165938
10,2019,Mexico,Chemicals,-41.02571674514262,0.12622051412836244,-0.5698016214603142
11,2019,Mexico,Plastic prod.,-18.569601491779558,0.057131595335960385,-0.25791113183027164
12,2019,Mexico,Petroleum Refinery,-14.109591414423413,0.04340984201526497,-0.1959665474225474
13,2019,Mexico,Water,-13.101266337596385,0.04030760956930297,-0.18196203246661646
14,2019,Mexico,Other sectors,-193.60811416268893,0.5956584710230718,-2.689001585592902
15,2019,USA,Petroleum elec. prod.,-29.144056656635332,0.19345712294230621,-0.40477856467549067
16,2019,USA,Petroleum Refinery,-22.526853363809124,0.14953238295031687,-0.3128729633862378
17,2019,USA,Water,-17.92903597564326,0.11901224863242789,-0.24901438855060082
18,2019,USA,Gaseous fuels distribution,-14.576555304557104,0.09675861136466066,-0.20245215700773755
19,2019,USA,Other sectors,-66.47216034272523,0.4412396341102884,-0.9232244492045172
20,2019,Finland,Petroleum Refinery,-19.815790964191102,0.2994512910232611,-0.27521931894709867
21,2019,Finland,Petroleum elec. prod.,-4.792443783753541,0.07242221523202176,-0.06656171921879916
22,2019,Finland,Gas elec. prod.,-4.0533144471620375,0.06125267703516346,-0.056296033988361624
23,2019,Finland,Other sectors,-37.512120975017346,0.5668738167095536,-0.5210016802085742
