,year,country,sector,all three fossil fuels,length_ratio,length
35,2016,Mexico,Chemicals,-9.923746384801335,0.05404529396837507,-0.13782981090001853
36,2016,Mexico,Plastic prod.,-9.391437553148537,0.051146309434399226,-0.13043663268261857
37,2016,Mexico,Coke oven products,-8.942164598270661,0.04869954306443205,-0.12419673053153696
38,2016,Mexico,Other sectors,-71.14549250789827,0.3874624469447446,-0.9881318403874759
39,2016,Switzerland,Coke oven products,-27.19998418004692,0.16512608379750288,-0.37777755805620716
40,2016,Switzerland,Petroleum elec. prod.,-24.204606569366458,0.14694169916432284,-0.3361750912412008
41,2016,Switzerland,Petroleum Refinery,-14.051612216279228,0.08530474433207323,-0.19516128078165593
42,2016,Switzerland,Fertilizers,-11.653600474021495,0.07074685763337725,-0.16185556213918742
43,2016,Switzerland,Other petroleum,-10.674841217722182,0.0648049908328877,-0.14826168357947475
44,2016,Switzerland,Gaseous fuels distribution,-8.856267705433693,0.053764766684435625,-0.12300371813102351
45,2016,Switzerland,Other sectors,-68.08160484648111,0.4133108575554005,-0.9455778450900154
46,2016,Bulgaria,Steel reproc.,-28.476121312646193,0.17883681136534907,-0.3955016848978638
47,2016,Bulgaria,"Iron, steel and ferro-alloys",-25.918705167500814,0.1627756300088506,-0.3599820162152891
48,2016,Bulgaria,Casting of metals,-18.78844596444452,0.11799590716377584,-0.2609506383950628
49,2016,Bulgaria,Textile,-11.903181437478082,0.07475480912621442,-0.16532196440941782
50,2016,Bulgaria,Petroleum Refinery,-11.038914905531065,0.06932700984673347,-0.15331826257682035
51,2016,Bulgaria,Coal elec. prod.,-7.666043097833608,0.04814457307417986,-0.10647282080324455
52,2016,Bulgaria,Other sectors,-55.4382293458209,0.34816525941489673,-0.7699754075808458
53,2016,Czechia,Other petroleum,-21.88250607042463,0.14044351645521558,-0.3039236954225643
54,2016,Czechia,"Lead, zinc and tin",-15.157903413738959,0.0972845272229236,-0.21052643630193
55,2016,Czechia,Petroleum Refinery,-12.767949159304916,0.08194562688949819,-0.1773326272125683
56,2016,Czechia,Biomass and waste elec. prod.,-9.657476428982271,0.06198238654222426,-0.1341316170691982
57,2016,Czechia,Gaseous fuels distribution,-8.816765797463368,0.05658664452657913,-0.12245508052032457
58,2016,Czechia,Iron,-6.927016106649809,0.04445809348476226,-0.09620855703680291
59,2016,Czechia,Fertilizers,-6.847191104748845,0.04394577081331249,-0.09509987645484506
60,2016,Czechia,Non-ferrous metals,-6.589883842437402,0.04229435407831042,-0.09152616447829724
61,2016,Czechia,Other sectors,-67.16332069012857,0.4310590799871741,-0.9328238984740079
62,2016,Spain,Fertilizers,-25.06519559166567,0.20307458037337736,-0.3481277165509121
63,2016,Spain,Biomass and waste elec. prod.,-22.466622629641687,0.18202131901330684,-0.31203642541169013
64,2016,Spain,Chemicals,-11.043127763216676,0.08946981994708593,-0.1533767744891205
65,2016,Spain,Petroleum Refinery,-8.459115497152032,0.06853452723446019,-0.11748771523822267
66,2016,Spain,Petroleum elec. prod.,-6.830656714567869,0.05534099029519213,-0.09487023214677597
67,2016,Spain,Other sectors,-49.56380518457634,0.4015587631365776,-0.6883861831191158
68,2016,Cyprus,Fertilizers,-9.338820551116784,0.07846057252458896,-0.1297058409877331
69,2016,Cyprus,Petroleum Refinery,-9.011525948632979,0.07571079039155332,-0.1251600826199025
70,2016,Cyprus,Gaseous fuels distribution,-7.189783251074768,0.06040532710948891,-0.09985810070937179
71,2016,Cyprus,Other non-metallic products,-5.787747705621819,0.0486260546634724,-0.08038538480030305
72,2016,Cyprus,Coal elec. prod.,-5.440611668567048,0.04570957371578171,-0.0755640509523201
73,2016,Cyprus,Coke oven products,-4.717971939105844,0.03963827953123292,-0.06552738804313674
74,2016,Cyprus,Chemicals,-3.966193525104544,0.03332217521684862,-0.05508602118200756
75,2016,Cyprus,Other sectors,-73.57299422553686,0.6181272268470331,-1.0218471420213453
76,2016,India,Petroleum Refinery,-10.381515169281428,0.09027601149388749,-0.1441877106844643
77,2016,India,Chemical and fertilizer minerals,-10.026071454124292,0.08718512924869237,-0.13925099241839295
78,2016,India,Non-ferrous metals,-9.827895831830197,0.0854618254279777,-0.13649855321986384
79,2016,India,Processing Nuclear Fuel,-7.933409891009996,0.06898767577065647,-0.11018624848624994
80,2016,India,Petroleum elec. prod.,-7.462522176901002,0.06489291079675177,-0.10364614134584725
81,2016,India,Sand and clay,-7.22760362067334,0.06285009624258263,-0.10038338362046306
82,2016,India,Construction products,-5.90329124114454,0.05133408555951829,-0.08199015612700751
83,2016,India,Aluminium,-5.775068120520325,0.05021907761294175,-0.0802092794516712
84,2016,India,Gaseous fuels distribution,-5.285163219185966,0.04595894219122241,-0.0734050447109162
85,2016,India,Other sectors,-45.17495415229689,0.39283424565576913,-0.6274299187819012
0,2016,Belgium,Textile,2.5284058188957292,0.7328873364169058,-0.228293091985925
1,2016,Belgium,Wood and paper prod.,0.9215184644970398,0.2671126635830941,-0.08320511604977719
2,2016,Belgium,Other sectors,-25.87779526196333,-0.8823664322738299,0.2748555624841538
3,2016,Italy,Gas elec. prod.,7.6138088126868,0.6687465091893743,-0.16801950789868958
4,2016,Italy,Aluminium prod.,3.7713852901069944,0.3312534908106257,-0.08322592753895569
5,2016,Italy,Other sectors,-29.474865454304258,-0.7213612944718285,0.181238732537438
6,2016,USA,Chemicals,4.806737702537027,0.4432248749041603,-0.10999159166405176
7,2016,USA,Iron,2.656186775735048,0.2449245463874327,-0.060780976475146686
8,2016,USA,Fertilizers,1.7061626841174151,0.15732369624307838,-0.03904177029772921
9,2016,USA,Aluminium,1.6758314662781808,0.15452688246532847,-0.03834770726918375
10,2016,USA,Other sectors,-28.712585919507696,-0.7258442171077775,0.18012698578141695
11,2016,South Africa,Petroleum Refinery,0.7367922441145112,1.0,-0.24173361315658223
12,2016,South Africa,Other sectors,-18.14161239138843,-0.9609716891686445,0.2322991585639205
13,2016,Luxembourg,Petroleum elec. prod.,15.045414961515721,1.0,-0.24087693904288696
14,2016,Luxembourg,Other sectors,-32.38855457260358,-0.6828134961234156,0.1644740248833805
15,2016,Sweden,Gaseous fuels distribution,15.206033225940898,0.23843399478378327,-0.044736069985988856
16,2016,Sweden,Other sources elec. prod.,12.885438696559936,0.20204655463471313,-0.03790889305345483
17,2016,Sweden,Petroleum elec. prod.,12.434780465874049,0.1949801329961415,-0.03658305890274862
18,2016,Sweden,Biomass and waste elec. prod.,11.62932164660262,0.18235035894138746,-0.03421340328156481
19,2016,Sweden,Iron,11.61902840680113,0.1821889586439746,-0.03418312062406302
20,2016,Sweden,Other sectors,-77.28356974282168,-0.5478843837681524,0.1027965586816124
21,2016,Norway,Coal elec. prod.,17.449338978969827,0.6436316209453423,-0.11904488825838158
22,2016,Norway,Non-ferrous metals,6.83491884554402,0.25211097686217815,-0.04662996983458976
23,2016,Norway,Ceramic goods,2.826496854289662,0.10425740219247946,-0.01928325208118829
24,2016,Norway,Other sectors,-40.427738611343,-0.5985881034932886,0.11071372439485296
25,2016,Romania,Coke oven products,20.371210572819592,0.41481669343683797,-0.06148629698216423
26,2016,Romania,Water,17.0537452237196,0.34726351579009235,-0.05147321214591198
27,2016,Romania,Petroleum elec. prod.,11.68399014302776,0.2379197907730697,-0.03526571409700221
28,2016,Romania,Other sectors,-59.781162011772594,-0.54900452517218,0.08137631829522457
29,2016,Japan,Fertilizers,11.285736377983786,0.2900077121182315,0.01259588025255978
30,2016,Japan,"Iron, steel and ferro-alloys",10.42582800530439,0.26791078805056023,0.011636146432126678
31,2016,Japan,Petroleum elec. prod.,6.678108903643051,0.17160626649050856,0.007453360352093277
32,2016,Japan,Processing Nuclear Fuel,6.129847746921994,0.1575176896906689,0.006841452396254415
33,2016,Japan,Natural Gas,4.395776409625702,0.11295754365003077,0.004906075369675098
34,2016,Japan,Other sectors,-35.78812757768386,-0.4790694344676354,-0.02080738193181491
35,2016,Netherlands,Glass prod.,23.165644280798173,0.2861289625780451,0.2827632035997389
36,2016,Netherlands,Precious metals prod.,20.926665867776315,0.258474364985713,0.2554339093576835
37,2016,Netherlands,Aluminium prod.,19.515921099375525,0.2410496418848965,0.23821415473573979
38,2016,Netherlands,Chemicals,10.451816858701491,0.12909494243226546,0.12757638780001007
39,2016,Netherlands,"Lead, zinc and tin prod.",6.902200776068534,0.08525208811908,0.08424926065827068
40,2016,Netherlands,Other sectors,-9.809190919816146,-0.10806472764070962,-0.10679355318840046
0,2017,Indonesia,Fertilizers,-30.63194871130367,0.13149099076571255,-0.4254437321014399
1,2017,Indonesia,Chemicals,-28.866122800673622,0.1239109898752426,-0.4009183722315781
2,2017,Indonesia,Gaseous fuels distribution,-26.457388915041278,0.113571236172408,-0.3674637349311288
3,2017,Indonesia,Plastic prod.,-24.551147041731067,0.10538848440160237,-0.3409881533573759
4,2017,Indonesia,Ceramic goods,-17.12156281877867,0.07349618137966576,-0.2377994835941482
5,2017,Indonesia,Nickel,-16.297661199490697,0.06995949354975721,-0.22635640554848188
6,2017,Indonesia,"Coal, lignite and peat",-16.261141550256248,0.06980272896042235,-0.22584918819800343
7,2017,Indonesia,Construction products,-13.304704351782615,0.05711189887227806,-0.18478756044142522
8,2017,Indonesia,Other sectors,-59.46685865150579,0.25526799602291106,-0.8259285923820249
9,2017,Brazil,Natural Gas,-22.5835001146477,0.12165888002936129,-0.31365972381455137
10,2017,Brazil,Gaseous fuels distribution,-15.660437527057244,0.0843638621400333,-0.21750607676468395
11,2017,Brazil,Petroleum elec. prod.,-13.655131719302315,0.073561140797047,-0.18965460721253213
12,2017,Brazil,Fertilizers,-13.379454641382214,0.07207604927539339,-0.1858257589080863
13,2017,Brazil,Petroleum Refinery,-12.387471426967462,0.06673216696038639,-0.17204821426343697
14,2017,Brazil,Gas elec. prod.,-9.282912677351433,0.050007693847440304,-0.12892934274099213
15,2017,Brazil,Coke oven products,-8.910261704362547,0.048000197233296134,-0.12375363478281315
16,2017,Brazil,Coal elec. prod.,-7.380519590273222,0.03975937046202229,-0.10250721653157253
17,2017,Brazil,Plastic prod.,-6.834074586017511,0.03681563335847782,-0.09491770258357655
18,2017,Brazil,Other sectors,-75.55592542945175,0.4070250058965421,-1.04938785318683
19,2017,Mexico,Fertilizers,-25.978856853858932,0.14215598977303445,-0.3608174563035963
20,2017,Mexico,Petroleum Refinery,-19.90409187273411,0.1089149494382634,-0.2764457204546404
21,2017,Mexico,Other sources elec. prod.,-16.092277585491217,0.08805674786756892,-0.22350385535404466
22,2017,Mexico,Gaseous fuels distribution,-15.940023698562511,0.08722361644400796,-0.2213892180355904
23,2017,Mexico,Chemicals,-9.91648913965794,0.05426290835858024,-0.13772901582858252
24,2017,Mexico,Petroleum elec. prod.,-9.836817768535473,0.053826947581622236,-0.13662246900743713
25,2017,Mexico,Plastic prod.,-9.240379938763018,0.0505632470074844,-0.12833861026059745
26,2017,Mexico,Other sectors,-75.84000601379215,0.41499559352943843,-1.0533334168582242
27,2017,Lithuania,Gaseous fuels distribution,-21.249616537144515,0.12354868923988,-0.295133563015896
28,2017,Lithuania,Aluminium prod.,-17.19436252857285,0.09997079001435709,-0.23881059067462287
29,2017,Lithuania,"Iron, steel and ferro-alloys",-14.214916045505955,0.08264780882079854,-0.19742938952091602
30,2017,Lithuania,Non-ferrous metals prod.,-13.084964081410037,0.07607808631196883,-0.18173561224180607
31,2017,Lithuania,Biomass and waste elec. prod.,-12.305602284771254,0.07154675144058208,-0.1709111428440452
32,2017,Lithuania,Precious metals prod.,-11.881876651286001,0.06908314243742988,-0.16502606460119446
33,2017,Lithuania,Gas elec. prod.,-9.087722666752121,0.05283748164067567,-0.12621837037155725
34,2017,Lithuania,Crude Petroleum,-8.485480011839273,0.049335945954666234,-0.11785388905332324
35,2017,Lithuania,Chemicals,-7.345656823520372,0.04270883056009616,-0.10202301143778293
36,2017,Lithuania,Ceramic goods,-7.100241859696251,0.041281948477432606,-0.09861447027355903
37,2017,Lithuania,Other sectors,-50.04342517840634,0.29096052510211295,-0.6950475719223103
38,2017,Switzerland,Coke oven products,-24.105192288485714,0.15584728535954118,-0.33479433734007935
39,2017,Switzerland,Petroleum elec. prod.,-21.71702384830044,0.14040706136423256,-0.30162533122639495
40,2017,Switzerland,Gaseous fuels distribution,-15.358208738560917,0.09929541781889116,-0.21330845470223495
41,2017,Switzerland,Petroleum Refinery,-12.789442030631918,0.08268757195059964,-0.17763113931433216
42,2017,Switzerland,Fertilizers,-11.028038869302765,0.07129957313973817,-0.15316720651809396
43,2017,Switzerland,Other petroleum,-10.143298747114066,0.06557946335419457,-0.14087914926547312
44,2017,Switzerland,Other sectors,-59.530673353916285,0.38488362701280276,-0.8268149076932817
45,2017,Bulgaria,Steel reproc.,-28.134888320767462,0.21251259500921774,-0.390762337788437
46,2017,Bulgaria,"Iron, steel and ferro-alloys",-23.617083722748514,0.17838804587564602,-0.3280150517048405
47,2017,Bulgaria,Casting of metals,-18.669881133124225,0.14102010439420276,-0.25930390462672537
48,2017,Bulgaria,Petroleum Refinery,-10.397708922664904,0.0785375111539004,-0.14441262392590146
49,2017,Bulgaria,Other sectors,-51.57206541598222,0.38954174356703314,-0.7162786863330864
50,2017,Czechia,Other petroleum,-21.82733075758251,0.17014455149106106,-0.3031573716330904
51,2017,Czechia,Biomass and waste elec. prod.,-12.191965039275052,0.09503665136340751,-0.16933284776770907
52,2017,Czechia,Non-ferrous metals,-10.003526369605433,0.07797772097691112,-0.13893786624451993
53,2017,Czechia,Gaseous fuels distribution,-8.422656350960315,0.06565480237200565,-0.11698133820778217
54,2017,Czechia,Iron,-7.950795443855167,0.06197663561413577,-0.11042771449798844
55,2017,Czechia,Petroleum Refinery,-6.79899462900557,0.05299832144342366,-0.0944304809584107
56,2017,Czechia,Fertilizers,-5.763681679271874,0.04492803289363687,-0.0800511344343316
57,2017,Czechia,Other sectors,-55.328030220261624,0.4312832838454183,-0.7684448641703003
58,2017,Cyprus,Coal elec. prod.,-12.36210156480518,0.09868697306986782,-0.1716958550667386
59,2017,Cyprus,Petroleum Refinery,-8.562014595619772,0.06835078157158465,-0.11891686938360795
60,2017,Cyprus,Electricity distribution,-7.779256415470052,0.06210200299298287,-0.10804522799263962
61,2017,Cyprus,Gaseous fuels distribution,-7.769631525632363,0.06202516725116073,-0.10791154896711615
62,2017,Cyprus,Other non-metallic products,-6.344749238142826,0.05065029549524924,-0.08812151719642813
63,2017,Cyprus,Other sectors,-82.4480358547469,0.6581847796191547,-1.145111609093707
64,2017,Spain,Biomass and waste elec. prod.,-22.39507436159973,0.21871164061057716,-0.3110426994666629
65,2017,Spain,Fertilizers,-19.449360928405532,0.18994362638834184,-0.27013001289452127
66,2017,Spain,Chemicals,-6.599374029813802,0.06444988294114823,-0.0916579726363028
67,2017,Spain,Petroleum elec. prod.,-6.479298159644001,0.06327721478481424,-0.0899902522172778
68,2017,Spain,Petroleum Refinery,-6.323836551110036,0.06175896738338011,-0.0878310632098616
69,2017,Spain,Natural Gas,-5.524566486791072,0.053953247954385324,-0.07673009009432044
70,2017,Spain,Other sectors,-35.62392805682151,0.3479054199373531,-0.4947767785669655
71,2017,India,Non-ferrous metals,-13.644066147786555,0.13509273843032374,-0.1895009187192577
72,2017,India,Chemical and fertilizer minerals,-9.352742906408757,0.09260345393931682,-0.12989920703345495
73,2017,India,Petroleum Refinery,-8.591043287356246,0.08506170749184512,-0.11932004565772564
74,2017,India,Processing Nuclear Fuel,-8.16132708683364,0.08080699796114628,-0.11335176509491167
75,2017,India,Sand and clay,-6.771852014018901,0.06704951609803847,-0.09405350019470694
76,2017,India,Aluminium,-5.7426767400483945,0.05685943752618916,-0.0797593991673388
77,2017,India,Other sectors,-48.73406791062524,0.48252614855314047,-0.6768620543142395
0,2017,RoW Europe,Iron,19.215107842418348,1.0,-0.13182219152067232
1,2017,RoW Europe,Other sectors,-28.706305631906755,-0.5990287754614492,0.07896528596527297
2,2017,South Africa,Petroleum Refinery,0.9908864718734094,0.46329526589673997,-0.05939910357256376
3,2017,South Africa,Petroleum elec. prod.,0.44088324110749255,0.20613776069838946,-0.026428930099771517
4,2017,South Africa,Construction products,0.280918821987582,0.1313453801443793,-0.016839796158660995
5,2017,South Africa,Gaseous fuels distribution,0.25201520783107645,0.1178313116954503,-0.015107156931426668
6,2017,South Africa,Sand and clay,0.17407587532470448,0.08139028156504084,-0.010435051079411443
7,2017,South Africa,Other sectors,-11.369902342736342,-0.8416737010819367,0.10791101706619192
8,2017,Portugal,Precious metals,8.468541340901847,0.5516936231692879,-0.050958945473290926
9,2017,Portugal,Coal elec. prod.,4.5106903029235434,0.29385451118898953,-0.027142811487899553
10,2017,Portugal,Gaseous fuels distribution,2.370848518879816,0.1544518656417226,-0.014266440409932855
11,2017,Portugal,Other sectors,-22.000590373426085,-0.5890279895281596,0.05440745359385301
12,2017,USA,Chemicals,2.4224024994497606,0.3439054604514692,-0.028714466823719937
13,2017,USA,Iron,2.251643887172332,0.31966307331941246,-0.026690343042383668
14,2017,USA,Petroleum Refinery,0.9453071405816811,0.13420407530278272,-0.011205400643627099
15,2017,USA,Plastic prod.,0.8047173705133006,0.11424472105793076,-0.009538889694559013
16,2017,USA,Fertilizers,0.6197326414000432,0.08798266986840488,-0.007346133590557307
17,2017,USA,Other sectors,-13.055460372346104,-0.6495491790075048,0.05423426056248255
18,2017,Italy,Gas elec. prod.,7.596791745541699,0.5265204952632367,-0.04062743305068004
19,2017,Italy,Petroleum Refinery,2.708555681718236,0.18772530915083666,-0.01448528119618738
20,2017,Italy,Lead reproc.,2.2287377759825664,0.15446996007372443,-0.011919228249792782
21,2017,Italy,Petroleum elec. prod.,1.8942073587472126,0.13128423551220217,-0.010130168790894022
22,2017,Italy,Other sectors,-19.98396457469362,-0.5807222843685773,0.04480975753361087
23,2017,RoW Asia and Pacific,"Lead, zinc and tin",3.9831762471514613,0.3223560100879966,-0.0012331244769051408
24,2017,RoW Asia and Pacific,Construction products,2.5990417512689126,0.2103388544733174,-0.0008046196806581402
25,2017,RoW Asia and Pacific,Coke oven products,1.6845653320447997,0.13633083887735734,-0.000521513138007847
26,2017,RoW Asia and Pacific,Gaseous fuels distribution,1.2327176211695212,0.09976308083518833,-0.0003816286745693212
27,2017,RoW Asia and Pacific,Plastic prod.,1.087501924815852,0.08801086361602924,-0.0003366723335757249
28,2017,RoW Asia and Pacific,"Iron, steel and ferro-alloys",0.947436403939625,0.07667544693873637,-0.0002933104004233917
29,2017,RoW Asia and Pacific,Chemicals,0.82201173184359,0.06652490517137487,-0.00025448102819060906
30,2017,RoW Asia and Pacific,Other sectors,-12.631876192961533,-0.5055110768013016,0.0019337566623317973
31,2017,Luxembourg,Petroleum elec. prod.,18.34389441541331,0.8333436136133517,0.03565063225383794
32,2017,Luxembourg,Precious metals prod.,3.6685073306980716,0.16665638638664837,0.00712959869946345
33,2017,Luxembourg,Other sectors,-18.932225117473678,-0.462386070351796,-0.019780982879239295
34,2017,Japan,Fertilizers,13.33278044869824,0.3453359451774031,0.027823253427657717
35,2017,Japan,"Iron, steel and ferro-alloys",10.068035382182526,0.26077490199165515,0.02101028371651012
36,2017,Japan,Petroleum elec. prod.,9.362897286659548,0.2425109298490855,0.019538780003633238
37,2017,Japan,Natural Gas,5.844432471963946,0.15137822298185627,0.012196340173302834
38,2017,Japan,Other sectors,-32.80720226238478,-0.45938587781473617,-0.03701210336780999
39,2017,RoW America,Gaseous fuels distribution,5.360559056828006,0.15719349561748575,0.0566443926390796
40,2017,RoW America,Glass prod.,5.275554299671029,0.1547008087950916,0.055746157438320766
41,2017,RoW America,Ceramic goods,4.998079278452853,0.14656410736723147,0.05281411175375747
42,2017,RoW America,Casting of metals,3.7604091746086628,0.11027056261153806,0.039735798358347355
43,2017,RoW America,Fertilizers,3.669458119121119,0.10760350602459938,0.038774729327419884
44,2017,RoW America,Coke oven products,2.860330451618333,0.0838765765929428,0.030224773099479203
45,2017,RoW America,"Iron, steel and ferro-alloys",2.7906962534761144,0.08183461736733676,0.029488956775312204
46,2017,RoW America,Aluminium prod.,2.764476591004406,0.08106574972608045,0.029211896707478452
47,2017,RoW America,Processing Nuclear Fuel,2.6220962349237023,0.07689057589769402,0.02770738034856352
48,2017,RoW America,Other sectors,-8.156589315465624,-0.19301768416532883,-0.06955357437149928
49,2017,Netherlands,Precious metals prod.,31.182456821657084,0.2437693181417038,0.43308967807857063
50,2017,Netherlands,Copper prod.,23.105531047813855,0.1806278312527215,0.3209101534418591
51,2017,Netherlands,Aluminium prod.,20.12056145382017,0.15729278723219423,0.279452242414169
52,2017,Netherlands,Glass prod.,19.42831452658508,0.15188113662355499,0.2698377017581261
53,2017,Netherlands,Chemicals,11.246204223628968,0.08791736812002411,0.15619728088373566
54,2017,Netherlands,"Iron, steel and ferro-alloys",10.482223455691306,0.08194493714902398,0.1455864368846015
55,2017,Netherlands,Recycling,9.422367480191186,0.07365949735979492,0.13086621500265536
56,2017,Netherlands,Other sectors,2.930230983358001,0.02290712412098243,0.0406976525466389
0,2018,Indonesia,Fertilizers,-21.705654658686328,0.13593004058066027,-0.3014674258150878
1,2018,Indonesia,Chemicals,-21.468172049710752,0.1344428234852601,-0.2981690562459826
2,2018,Indonesia,Plastic prod.,-21.158097681197205,0.13250100591938438,-0.29386246779440556
3,2018,Indonesia,Ceramic goods,-15.404601156488962,0.09647016380095495,-0.21395279384012444
4,2018,Indonesia,Gas elec. prod.,-15.375971050813103,0.09629086990323366,-0.21355515348351528
5,2018,Indonesia,Gaseous fuels distribution,-15.119926717413133,0.09468741139544902,-0.20999898218629348
6,2018,Indonesia,"Coal, lignite and peat",-14.82951562920661,0.09286873365337092,-0.20596549485009175
7,2018,Indonesia,Construction products,-12.297342665782338,0.07701118965905661,-0.17079642591364358
8,2018,Indonesia,Nickel,-11.675972461167294,0.07311990517779655,-0.16216628418287907
9,2018,Indonesia,Other sectors,-10.647289729013863,0.06667785642483334,-0.14787902401408143
10,2018,Brazil,Natural Gas,-22.632164946387118,0.14493027123443766,-0.31433562425537664
11,2018,Brazil,Fertilizers,-13.40159412708835,0.08582018893967187,-0.18613325176511597
12,2018,Brazil,Gas elec. prod.,-12.901688955866932,0.08261893125052695,-0.17919012438704074
13,2018,Brazil,Petroleum Refinery,-11.942411319821073,0.0764759763758785,-0.16586682388640378
14,2018,Brazil,Coke oven products,-9.051933937152734,0.05796613995238585,-0.12572130468267687
15,2018,Brazil,Plastic prod.,-6.743213815220548,0.043181719890554776,-0.09365574743361872
16,2018,Brazil,Other sectors,-79.48598407138094,0.5090067723565443,-1.1039720009914018
17,2018,Switzerland,Petroleum elec. prod.,-21.80109280999346,0.14330232531649414,-0.30279295569435366
18,2018,Switzerland,Coke oven products,-19.57981290087325,0.12870147117904357,-0.2719418458454618
19,2018,Switzerland,Gaseous fuels distribution,-15.348497152911387,0.10088830643927943,-0.21317357156821373
20,2018,Switzerland,Petroleum Refinery,-13.68659492588255,0.08996433782644346,-0.1900915961928132
21,2018,Switzerland,Fertilizers,-11.8314710376754,0.07777029006713114,-0.16432598663438056
22,2018,Switzerland,Other petroleum,-10.207558819592798,0.06709603630429088,-0.1417716502721222
23,2018,Switzerland,Other sectors,-59.6785316783932,0.3922772328673174,-0.828868495533239
24,2018,Lithuania,Gaseous fuels distribution,-20.25576360897777,0.13529453575520417,-0.2813300501246912
25,2018,Lithuania,Aluminium prod.,-16.551133249604334,0.11055015907843871,-0.22987685068894906
26,2018,Lithuania,"Iron, steel and ferro-alloys",-12.715269025906636,0.08492923066598637,-0.1766009586931477
27,2018,Lithuania,Biomass and waste elec. prod.,-11.700121029367612,0.07814874193369789,-0.16250168096343906
28,2018,Lithuania,Chemicals,-11.648531037392777,0.07780415635555872,-0.1617851532971219
29,2018,Lithuania,Non-ferrous metals prod.,-11.264489123150671,0.07523902114264103,-0.1564512378215371
30,2018,Lithuania,Precious metals prod.,-11.20271030527198,0.07482638123205783,-0.15559319868433305
31,2018,Lithuania,Crude Petroleum,-8.170903256503472,0.05457600039819543,-0.1134847674514371
32,2018,Lithuania,Other sectors,-46.20713031822274,0.30863177343821985,-0.6417656988642046
33,2018,Bulgaria,Steel reproc.,-26.500335483184006,0.19277954328740787,-0.3680602150442223
34,2018,Bulgaria,"Iron, steel and ferro-alloys",-22.81449964597762,0.1659665337019294,-0.31686805063857804
35,2018,Bulgaria,Casting of metals,-17.541035173574418,0.12760414869826173,-0.2436254885218669
36,2018,Bulgaria,Petroleum Refinery,-9.454119830136625,0.06877501245954734,-0.13130721986300867
37,2018,Bulgaria,Other sectors,-61.15446813527274,0.4448747618528538,-0.8493676129898992
38,2018,Czechia,Other petroleum,-21.85378867615111,0.18136342577859954,-0.303524842724321
39,2018,Czechia,Non-ferrous metals,-18.441896937527957,0.15304831834930144,-0.2561374574656661
40,2018,Czechia,Biomass and waste elec. prod.,-12.082776245057648,0.10027431514021042,-0.16781633673691176
41,2018,Czechia,Other sectors,-68.11875847293727,0.5653139407318887,-0.9460938676796845
42,2018,Mexico,Fertilizers,-24.68946694223566,0.22003704352399664,-0.3429092630866064
43,2018,Mexico,Other sources elec. prod.,-16.107466087961512,0.14355268280802955,-0.22371480677724323
44,2018,Mexico,Petroleum Refinery,-15.453916328102068,0.13772812785543614,-0.2146377267791954
45,2018,Mexico,Chemicals,-9.54318781886574,0.08505063468443158,-0.13254427526202417
46,2018,Mexico,Plastic prod.,-8.586695916951678,0.07652620397297788,-0.11925966551321776
47,2018,Mexico,Petroleum elec. prod.,-6.814620396912171,0.060733142938366735,-0.09464750551266905
48,2018,Mexico,Other sectors,-31.01060304620802,0.2763721642167614,-0.4307028200862225
49,2018,Spain,Biomass and waste elec. prod.,-22.326772532291372,0.21446993706196574,-0.3100940629484913
50,2018,Spain,Fertilizers,-19.856407654310537,0.19073972710285234,-0.2757834396432019
51,2018,Spain,Chemicals,-12.959682563072612,0.12449010709565304,-0.17999559115378624
52,2018,Spain,Petroleum elec. prod.,-6.13927424094242,0.05897358241800199,-0.08526769779086694
53,2018,Spain,Petroleum Refinery,-5.834159557518332,0.05604266497993509,-0.08102999385442126
54,2018,Spain,Natural Gas,-5.534107887723106,0.053160382614974064,-0.0768626095517098
55,2018,Spain,Other sectors,-31.45170347794499,0.30212359872661776,-0.43682921497145816
56,2018,Cyprus,Gaseous fuels distribution,-6.831681110222094,0.06871031855545578,-0.09488445986419576
57,2018,Cyprus,Coal elec. prod.,-6.418049394269028,0.06455017605037755,-0.08913957492040317
58,2018,Cyprus,Coke oven products,-5.613096129063738,0.056454277781391796,-0.07795966845921859
59,2018,Cyprus,Fertilizers,-5.570608282731299,0.05602695200181625,-0.07736955948237915
60,2018,Cyprus,Petroleum Refinery,-5.440949256001176,0.054722893324825765,-0.075568739666683
61,2018,Cyprus,Electricity distribution,-4.592212204370916,0.04618663522869258,-0.06378072506070717
62,2018,Cyprus,Iron,-2.9751241310939163,0.02992260960243224,-0.0413211684874155
63,2018,Cyprus,Other sectors,-61.98557445826194,0.6234261374550081,-0.8609107563647492
64,2018,Malta,Petroleum Refinery,-17.07243640693259,0.229403976909782,-0.23711717231850815
65,2018,Malta,Petroleum elec. prod.,-15.034301117199053,0.20201735617208907,-0.20880973773887573
66,2018,Malta,Copper reproc.,-9.356282816840757,0.12572127586923407,-0.12994837245612162
67,2018,Malta,"Lead, zinc and tin prod.",-5.546640929818699,0.07453074988607307,-0.07703667958081527
68,2018,Malta,Other sectors,-27.411177621843642,0.36832664116282166,-0.3807108003033839
0,2018,Romania,Water,19.361011989113692,0.5286245323592051,-0.01097149486433555
1,2018,Romania,Coke oven products,17.26424999543172,0.47137546764079485,-0.009783302147015258
2,2018,Romania,Other sectors,-38.11960736936267,-0.5099963074237358,0.010584869837118099
3,2018,Portugal,Precious metals,8.743131609462335,0.6323360577151271,0.0007894129848187523
