,year,country,sector,all three fossil fuels,length_ratio,length
19,2020,RoW Africa,Other sectors,-16.897079008312282,-0.5702750150936351,0.032984513398541394
20,2020,RoW America,Electricity distribution,3.0392338157369925,0.20728859751393558,-0.007456030799259498
21,2020,RoW America,"Iron, steel and ferro-alloys",2.946423235505483,0.2009585234962579,-0.007228342313720759
22,2020,RoW America,Gas elec. prod.,2.6312459601886857,0.17946210060493792,-0.006455130506251158
23,2020,RoW America,Non-ferrous metals,2.0992867614157604,0.14318023388007156,-0.005150096273786705
24,2020,RoW America,Fertilizers,2.030535078580902,0.13849107839694702,-0.004981430519258926
25,2020,RoW America,Other sources elec. prod.,1.9151226992203545,0.13061946610785008,-0.004698293943628466
26,2020,RoW America,Other sectors,-17.251638904273374,-0.5405751868772366,0.01944412423554156
27,2020,Luxembourg,Petroleum elec. prod.,23.11340922856371,0.6767195329849529,0.06729682702099024
28,2020,Luxembourg,Gaseous fuels distribution,4.337771389209788,0.12700223492231005,0.012629822279765505
29,2020,Luxembourg,Precious metals prod.,3.3726176055036614,0.09874424791098171,0.009819687842719433
30,2020,Luxembourg,Biomass and waste elec. prod.,3.3312809520089637,0.09753398418175552,0.009699332355895728
31,2020,Luxembourg,Other sectors,-26.994990971331415,-0.44145478339773614,-0.04390076648868763
32,2020,Russia,Coal elec. prod.,9.76927013900879,0.5900834409760881,0.13568430748623322
33,2020,Russia,Gaseous fuels distribution,2.937427465614399,0.1774264895804469,0.04079760368908888
34,2020,Russia,Other sectors,3.8490459743678187,0.23249006944346495,0.05345897186621971
35,2020,Hungary,Processing Nuclear Fuel,10.011051197197926,0.324793686802582,0.13904237773886008
36,2020,Hungary,Petroleum Refinery,7.092251946640529,0.23009758037466804,0.09850349925889623
37,2020,Hungary,Gaseous fuels distribution,4.776136031832783,0.15495463961704822,0.0663352226643442
38,2020,Hungary,Coal elec. prod.,3.2497062385417497,0.10543189216101041,0.04513480886863541
39,2020,Hungary,Petroleum elec. prod.,3.148983346238241,0.10216408752268906,0.04373587980886446
40,2020,Hungary,Aluminium,2.2064038411022153,0.0715834954802298,0.030644497793086322
41,2020,Hungary,Other sectors,0.3382684687238324,0.010974618041772589,0.004698173176719895
42,2020,Indonesia,Petroleum elec. prod.,23.760298625911823,0.4421246627216257,0.3003730250128582
43,2020,Indonesia,Gas elec. prod.,9.13475401373326,0.16997682145974483,0.11547976475603365
44,2020,Indonesia,Gaseous fuels distribution,8.793699807895209,0.16363058490354693,0.11116822452188804
45,2020,Indonesia,Chemicals,6.6479893788989886,0.12370383504849022,0.08404257502957244
46,2020,Indonesia,Fertilizers,5.404432618904838,0.10056409586659214,0.06832177489757085
47,2020,Indonesia,Other sectors,-4.825428221653652,-0.0823921484585749,-0.05597601978922612
48,2020,Netherlands,"Lead, zinc and tin prod.",20.257014104740026,0.23336311973374654,0.1847247931771888
49,2020,Netherlands,Coke oven products,16.39168216195284,0.18883405358849206,0.14947662481433677
50,2020,Netherlands,Aluminium prod.,15.515315275604994,0.17873820680811053,0.14148498838702828
51,2020,Netherlands,"Iron, steel and ferro-alloys",13.69011905120009,0.1577117375145083,0.12484092656638272
52,2020,Netherlands,Glass prod.,12.795825258287692,0.14740937071980242,0.11668581372096437
53,2020,Netherlands,Precious metals prod.,8.154737742695264,0.09394351163534029,0.07436348887080615
54,2020,Netherlands,Other sectors,-29.811175835837993,-0.25563566932587145,-0.2023552230481475
