,year,country,sector,coal,length_ratio,length
24,2014,RoW Europe,Coal elec. prod.,11.906782326643885,0.11358065779538015,0.16537197675894286
25,2014,RoW Europe,Other sectors,23.36382721621301,0.22287119987882237,0.32449760022518065
26,2014,India,Coal elec. prod.,31.066413487964727,0.2713989945523404,0.43147796511062125
27,2014,India,Coke oven products,27.840944098560772,0.24322100260026924,0.3866797791466774
28,2014,India,Construction products,11.030388389236888,0.09636246937614636,0.15319983873940124
29,2014,India,Other sectors,44.52993486147611,0.38901753347124407,0.6184713175205016
30,2014,Greece,Precious metals,59.60412372675135,0.4951705780910576,0.8278350517604354
31,2014,Greece,Coke oven products,29.35690988703654,0.243887119394168,0.40773485954217414
32,2014,Greece,Non-ferrous metals,13.781843453745758,0.11449481954364935,0.19141449241313552
33,2014,Greece,Other sectors,17.628014023234414,0.14644748297112514,0.24483352810047795
34,2014,Finland,Gas elec. prod.,32.493755735856176,0.21735668044805123,0.45130216299800247
35,2014,Finland,Biomass and waste elec. prod.,23.6159659829289,0.15797151961597564,0.3279995275406792
36,2014,Finland,Petroleum elec. prod.,18.835010733386333,0.1259908347465885,0.2615973712970324
37,2014,Finland,Coke oven products,16.709279360630337,0.11177142845626951,0.23207332445319911
38,2014,Finland,Other sources elec. prod.,16.114813761405266,0.10779493923974164,0.22381685779729535
39,2014,Finland,Water,12.623757965856129,0.0844426279480627,0.17532997174800177
40,2014,Finland,Other sectors,29.102502918170956,0.19467196954531082,0.404201429419041
0,2015,Poland,Non-ferrous metals,-35.17556791275454,0.2129480110995332,-0.48854955434381303
1,2015,Poland,Crude Petroleum,-15.639646220002692,0.09468024980038213,-0.2172173086111485
2,2015,Poland,Precious metals,-15.294281164202127,0.09258945763695717,-0.21242057172502954
3,2015,Poland,Coal elec. prod.,-10.448285836183288,0.06325247381174189,-0.14511508105810123
4,2015,Poland,Natural Gas,-9.365904525261826,0.056699887426108694,-0.13008200729530314
5,2015,Poland,Gaseous fuels distribution,-8.73834881910247,0.05290075219075854,-0.12136595582086764
6,2015,Poland,Other sectors,-70.52179481082231,0.4269291680345183,-0.9794693723725321
7,2015,Romania,Coal elec. prod.,-65.37816945420283,0.447838779298276,-0.9080301313083727
8,2015,Romania,"Iron, steel and ferro-alloys",-23.181839752754275,0.15879500609196598,-0.32196999656603165
9,2015,Romania,Other sectors,-57.425940372140715,0.39336621460975807,-0.7975825051686211
10,2015,Japan,Coal elec. prod.,-77.37502189325512,0.7363053645606603,-1.0618340941466566
11,2015,Japan,Construction products,-27.710484226102515,0.26369463543933974,-0.3802769446344248
12,2015,Japan,Other sectors,1.2535113271197673,-0.011787877650371259,0.016999428483401188
13,2015,Russia,Coal elec. prod.,-34.25587176490335,0.33901045221741233,-0.45866382338756495
14,2015,Russia,Aluminium prod.,-14.366587299760482,0.14217776417246802,-0.19235925172660592
15,2015,Russia,"Iron, steel and ferro-alloys",-13.574412151873627,0.13433806717209376,-0.18175254217864883
16,2015,Russia,Non-ferrous metals prod.,-11.425334375155028,0.11306989353062756,-0.15297778973352502
17,2015,Russia,"Lead, zinc and tin prod.",-9.823203759492284,0.09721453803844422,-0.13152630372875126
18,2015,Russia,Casting of metals,-9.03655399070855,0.0894295225035214,-0.12099357541012898
19,2015,Russia,Precious metals prod.,-8.564690355186654,0.08475976236543253,-0.11467562849955677
20,2015,Russia,Other sectors,3.6343318412156833,-0.03471816607884459,0.04697190511552444
21,2015,RoW Middle East,Copper,-95.8919734886849,1.0,-1.3124722702676808
22,2015,RoW Middle East,Other sectors,1.3939700294118893,-0.014328586217109418,0.018805872082095797
23,2015,Denmark,Coke oven products,-54.93093281854675,0.6253565427975013,-0.762929622479816
24,2015,Denmark,Chemical and fertilizer minerals,-9.073938509214608,0.10330148287166267,-0.12602692373909177
25,2015,Denmark,"Lead, zinc and tin",-8.136746003021345,0.09263209432250515,-0.11301036115307425
26,2015,Denmark,Other sectors,-15.697765579990019,0.17870988000833082,-0.21802452194430583
27,2015,USA,Coal elec. prod.,-31.26120500398646,0.4428857461760999,-0.43418340283314527
28,2015,USA,Coke oven products,-16.175667259734027,0.22916494944165,-0.2246620452740837
29,2015,USA,Other non-metallic products,-8.051827131690258,0.11407236115322045,-0.11183093238458691
30,2015,USA,Other sectors,-15.096559384979997,0.21387694322902964,-0.20967443590249996
31,2015,Austria,Coal elec. prod.,-47.90161625630869,1.0,-0.6416328105714783
32,2015,Austria,Other sectors,1.7040538951622608,-0.034351998268724704,0.022041369197908386
33,2015,Taiwan,Wood and paper reproc.,-7.090569058100772,0.28607783983393004,-0.09848012580695516
34,2015,Taiwan,Iron,-4.5559132626296295,0.18381399489435923,-0.0632765730920782
35,2015,Taiwan,Coal elec. prod.,-2.604524542865705,0.10508278657355764,-0.0361739519842459
36,2015,Taiwan,Non-ferrous metals,-1.7134984952167143,0.0691332309231591,-0.023798590211343253
37,2015,Taiwan,Nickel,-1.5871328293406872,0.06403485074707306,-0.022043511518620655
38,2015,Taiwan,"Iron, steel and ferro-alloys",-1.5580061920702941,0.06285970028966079,-0.021638974889865197
39,2015,Taiwan,Other sectors,-5.675809334810154,0.22899759673825995,-0.07883068520569658
40,2015,Ireland,Coal elec. prod.,-6.20820303265659,0.25078824033138447,-0.0862250421202304
41,2015,Ireland,Fertilizers,-3.253855278379336,0.13144361343616515,-0.04519243442193522
42,2015,Ireland,Chemical and fertilizer minerals,-2.9166697195996516,0.11782257486724351,-0.04050930166110627
43,2015,Ireland,Non-ferrous metals,-2.574696355303696,0.10400812681829062,-0.03575967160144022
44,2015,Ireland,Copper prod.,-2.2134180638582857,0.08941383173726257,-0.0307419175535873
45,2015,Ireland,Aluminium,-2.1076008301470717,0.08513921028890212,-0.02927223375204266
46,2015,Ireland,Coke oven products,-1.6620746444940826,0.06714161460240045,-0.023084370062417814
47,2015,Ireland,Other sectors,-3.818243401105285,0.1542427879183512,-0.05303115834868451
0,2015,RoW Europe,Coke oven products,33.78263620817535,0.5112103020754506,0.46920328066910205
1,2015,RoW Europe,Gas elec. prod.,9.327992361020797,0.14115434222628698,0.12955544945862218
2,2015,RoW Europe,Fertilizers,8.197392877659947,0.12404572761570253,0.11385267885638815
3,2015,RoW Europe,Other sectors,14.775615895783574,0.22358962808255997,0.2052168874414385
4,2015,Hungary,Processing Nuclear Fuel,39.00849303543836,0.563023772289723,0.5417846254921994
5,2015,Hungary,Coal elec. prod.,13.322338473557215,0.19228615820376316,0.18503247879940576
6,2015,Hungary,Petroleum elec. prod.,11.39858589929068,0.16451993738791104,0.1583136930457039
7,2015,Hungary,Other sectors,5.554500883116212,0.08017013211860273,0.07714584559883629
8,2015,Spain,Chemicals,29.004535159014047,0.4105184737828506,0.4028407660974173
9,2015,Spain,"Iron, steel and ferro-alloys",14.237929863477827,0.20151790764230526,0.1977490258816365
10,2015,Spain,Fertilizers,10.370927946240394,0.14678592464459425,0.1440406659200055
11,2015,Spain,Steel reproc.,6.0003052049307115,0.08492589594885903,0.08333757229070433
12,2015,Spain,Other sectors,11.039724294131723,0.1562517979813909,0.15332950408516283
13,2015,Croatia,Coke oven products,63.36438934600267,0.7629947906307731,0.8800609631389259
14,2015,Croatia,Other sectors,19.68255949832546,0.23700520936922687,0.27336888192118697
15,2015,Norway,Coal elec. prod.,63.756746758769374,0.7315318806724925,0.8855103716495746
16,2015,Norway,Other sectors,23.39837039095513,0.26846811932750747,0.3249773665410435
17,2015,Czechia,Coke oven products,72.11564179436286,0.6506622350915902,0.8362924491159346
18,2015,Czechia,Coal elec. prod.,27.199447678596723,0.24540658558204634,0.3154196807760011
19,2015,Czechia,"Iron, steel and ferro-alloys",11.519131271712245,0.1039311793263635,0.13358215032430323
20,2015,Czechia,Other sectors,-18.293032569102635,-0.1416667055145303,-0.1820834062949041
21,2015,Greece,Precious metals,55.19336050658814,0.5652698839217122,0.7665744514803908
22,2015,Greece,Non-ferrous metals,17.692567415676375,0.18120069945990472,0.2457301029955052
23,2015,Greece,Coke oven products,8.49840807084956,0.08703753675507868,0.11803344542846611
24,2015,Greece,Other sectors,16.25638762667144,0.1664918798633044,0.22578316148154776
25,2015,Finland,Gas elec. prod.,26.170501882404395,0.24581134460536358,0.3634791928111722
26,2015,Finland,Biomass and waste elec. prod.,21.669545978435046,0.20353527257068746,0.3009659163671534
27,2015,Finland,Other sources elec. prod.,14.534395369676245,0.13651703299003937,0.20186660235661452
28,2015,Finland,Coke oven products,13.911346760152842,0.13066493213428845,0.19321314944656726
29,2015,Finland,Petroleum elec. prod.,11.423626998413548,0.10729855794772322,0.15866148608907704
30,2015,Finland,Water,10.223921741017072,0.09603010143222068,0.14199891306968157
31,2015,Finland,Other sectors,8.532463018879014,0.0801427583196771,0.11850643081776409
32,2015,Turkey,Gas elec. prod.,34.41635574295661,0.3165605244108333,0.4780049408743974
33,2015,Turkey,Coke oven products,32.06374615057219,0.2949212976472158,0.445329807646836
34,2015,Turkey,Other petroleum,9.588720400020524,0.08819673939128655,0.1331766722225073
35,2015,Turkey,Ash reproc. into clinker,7.496590888301924,0.06895339996536377,0.10411931789308226
36,2015,Turkey,Other sectors,25.15425679914408,0.23136803858530067,0.34936467776589
37,2015,RoW America,Coke oven products,42.54389207744571,0.2866916698340246,0.5908873899645237
38,2015,RoW America,Ceramic goods,19.56682035829698,0.1318554586320149,0.27176139386523585
39,2015,RoW America,Fertilizers,16.735973694561434,0.11277915607857095,0.23244407909113102
40,2015,RoW America,Petroleum elec. prod.,13.944587428083757,0.0939687663654844,0.19367482539005218
41,2015,RoW America,"Iron, steel and ferro-alloys",13.761429857393637,0.09273451751753446,0.1911309702415783
42,2015,RoW America,Casting of metals,10.951509703758934,0.07379923300056183,0.1521043014410963
43,2015,RoW America,Gas elec. prod.,10.202578790275439,0.06875239211007518,0.14170248319826997
44,2015,RoW America,Other sectors,20.689190792003785,0.13941880646173374,0.28734987211116364
0,2016,Poland,Non-ferrous metals,-34.9126068432845,0.20738897665494674,-0.48489731726784024
1,2016,Poland,Crude Petroleum,-15.299606309029492,0.0908832076016552,-0.21249453206985405
2,2016,Poland,Precious metals,-15.156662022386946,0.09003408540752804,-0.21050919475537425
3,2016,Poland,Coal elec. prod.,-11.073480461375727,0.06577904053976419,-0.15379833974132953
4,2016,Poland,Natural Gas,-9.368592833181077,0.055651612871297815,-0.13011934490529273
5,2016,Poland,Gaseous fuels distribution,-8.750912172658222,0.051982446582444,-0.1215404468424753
6,2016,Poland,Coke oven products,-7.949148740249825,0.047219785962086494,-0.11040484361458089
7,2016,Poland,Other sectors,-65.83259019772898,0.3910608443802775,-0.9143415305240136
8,2016,Romania,Coal elec. prod.,-56.5042495324855,0.523351148972787,-0.784781243506743
9,2016,Romania,"Iron, steel and ferro-alloys",-23.105921211843718,0.21401063662195632,-0.3209155723867183
10,2016,Romania,Other sectors,-28.356057367312104,0.26263821440525664,-0.39383413010155693
11,2016,Japan,Coal elec. prod.,-68.91278581562919,0.6215772226287208,-0.9009377712546421
12,2016,Japan,Construction products,-41.95483176564121,0.3784227773712792,-0.5485004295926698
13,2016,Japan,Other sectors,6.508067120263945,-0.05544646778259754,0.08036622850614662
14,2016,RoW Middle East,Copper,-95.30431872094267,1.0,-1.2038623611147494
15,2016,RoW Middle East,Other sectors,8.626228720680714,-0.08299993537055084,0.09992049816756293
16,2016,Denmark,Coke oven products,-52.4690260276379,0.6246327461121275,-0.7287364726060821
17,2016,Denmark,Chemical and fertilizer minerals,-9.095305614496231,0.108277705016275,-0.12632368909022543
18,2016,Denmark,"Lead, zinc and tin",-8.155121167568293,0.09708500643964872,-0.11326557177178186
19,2016,Denmark,Other sectors,-14.28034763979116,0.17000454243194874,-0.1983381616637661
20,2016,USA,Coal elec. prod.,-32.549323201766754,0.4950643298358393,-0.4520739333578716
21,2016,USA,Coke oven products,-8.249706663432477,0.12547528178566775,-0.11457925921433995
22,2016,USA,Other non-metallic products,-8.178880751244709,0.12439804332713213,-0.11359556598950984
23,2016,USA,Other sectors,-16.769753353933282,0.2550623450513609,-0.23291324102685113
24,2016,Austria,Coal elec. prod.,-49.14587214277758,0.9635709597403846,-0.6825815575385775
25,2016,Austria,Other sectors,-1.8580229476462478,0.03642904025961536,-0.025805874272864553
26,2016,Cyprus,Gaseous fuels distribution,-41.07854462814491,0.5413308392327376,-0.2724253415437677
27,2016,Cyprus,Electricity distribution,-34.8058160086297,0.45866916076726255,-0.2308257607394375
28,2016,Cyprus,Other sectors,39.650281272383836,-0.3431895457256855,0.17271051717852365
29,2016,Bulgaria,Casting of metals,-35.79739068170032,0.380863511207506,-0.15205316359850427
30,2016,Bulgaria,Steel reproc.,-34.199243571772314,0.363860151238466,-0.145264866481514
31,2016,Bulgaria,"Iron, steel and ferro-alloys",-23.993442580631896,0.255276337554028,-0.10191465859742524
32,2016,Bulgaria,Other sectors,65.24532324932859,-0.4097413214344461,0.16358212941852251
33,2016,Ireland,Coal elec. prod.,-6.2569613236252986,0.24973141569496818,-0.08690224060590693
34,2016,Ireland,Fertilizers,-3.1610830604760887,0.12616695341256856,-0.043903931395501236
35,2016,Ireland,Chemical and fertilizer minerals,-2.6774188599560933,0.10686267146651209,-0.03718637305494574
36,2016,Ireland,Non-ferrous metals,-2.4155017453986183,0.09640888592588463,-0.033548635352758586
37,2016,Ireland,Copper prod.,-2.140037321204491,0.0854143924218493,-0.029722740572284596
38,2016,Ireland,Aluminium,-2.1137691373414924,0.08436596165737056,-0.029357904685298506
39,2016,Ireland,Coke oven products,-1.5951412563752543,0.06366618931843317,-0.02215473967187853
40,2016,Ireland,Precious metals prod.,-1.4422035388296672,0.05756205174423967,-0.0200306047059676
41,2016,Ireland,Other sectors,-3.2526463152521963,0.1298214783581739,-0.04517564326739162
0,2016,RoW Asia and Pacific,Coke oven products,20.024005175305636,0.33851934805390343,0.2781111829903561
1,2016,RoW Asia and Pacific,Coal elec. prod.,14.302258702500211,0.2417893547909922,0.19864248197916962
2,2016,RoW Asia and Pacific,"Iron, steel and ferro-alloys",4.268961952869166,0.07216968855633203,0.05929113823429397
3,2016,RoW Asia and Pacific,Other sectors,20.55650446308993,0.34752160859877246,0.2855070064318046
4,2016,RoW America,Coke oven products,38.27536808751337,0.3077120047649809,0.26435545658647003
5,2016,RoW America,Fertilizers,26.629034263325547,0.2140821611274441,0.18391803561608844
6,2016,RoW America,"Iron, steel and ferro-alloys",21.95660698090556,0.17651852586978373,0.151647107619078
7,2016,RoW America,Ceramic goods,19.583958521793264,0.15744379320394253,0.13526000024250817
8,2016,RoW America,Casting of metals,17.942015737650685,0.14424351503384875,0.12391963812245128
9,2016,RoW America,Other sectors,-62.531766441753525,-0.3345398277633096,-0.28740324571436204
10,2016,Brazil,Gaseous fuels distribution,8.155284038531562,0.13165090530824317,0.11326783386849394
11,2016,Brazil,Coal elec. prod.,7.867494972646737,0.12700512094530234,0.10927076350898247
12,2016,Brazil,Gas elec. prod.,4.61934949994629,0.07457024681541456,0.06415763194369849
13,2016,Brazil,Nickel,4.165618401868687,0.06724565707136741,0.05785581113706511
14,2016,Brazil,Aluminium,4.0210264517140715,0.06491150647057889,0.05584758960713989
15,2016,Brazil,Copper,3.9026591112385267,0.06300070024250538,0.054203598767201766
16,2016,Brazil,Precious metals,3.5735297429071218,0.05768755859107596,0.049632357540376704
17,2016,Brazil,"Iron, steel and ferro-alloys",3.3827924472963566,0.05460848280112657,0.04698322843467163
18,2016,Brazil,"Lead, zinc and tin",2.986598869876489,0.048212722347143785,0.04148053985939568
19,2016,Brazil,Uranium and thorium,2.5765613049601566,0.04159347813975961,0.03578557368000218
20,2016,Brazil,Other sectors,16.695366648207298,0.2695136212674824,0.23188009233621248
21,2016,Mexico,Coal elec. prod.,24.198452786190906,0.3877506109450272,0.33608962203042925
22,2016,Mexico,Coke oven products,16.923232245599507,0.271174099450708,0.23504489229999315
23,2016,Mexico,Gaseous fuels distribution,4.736304785351586,0.07589349163637246,0.0657820109076609
24,2016,Mexico,Other sectors,16.549269135240685,0.2651817979678923,0.22985096021167617
25,2016,Indonesia,Coal elec. prod.,32.479052007670695,0.4489706858189556,0.4510979445509819
26,2016,Indonesia,Biomass and waste elec. prod.,23.43620499488879,0.3239678617178788,0.3255028471512332
27,2016,Indonesia,Other sectors,16.425884710126084,0.22706145246316564,0.22813728764064004
28,2016,India,Coal elec. prod.,24.732512383464787,0.3262628962763417,0.34350711643701093
29,2016,India,Coke oven products,15.696146248277131,0.20705822586643818,0.21800203122607126
30,2016,India,Other sectors,35.376811943485784,0.4666788778572201,0.4913446103261914
31,2016,Czechia,Coke oven products,74.45127414317513,0.7092052869741738,1.0340454742107656
32,2016,Czechia,Coal elec. prod.,27.093218356707705,0.2580836113398367,0.3762946993987181
33,2016,Czechia,Other sectors,3.4339608627840903,0.03271110168598937,0.04769390087200125
34,2016,Finland,Gas elec. prod.,29.858590995160682,0.2686653515561788,0.41470265271056506
35,2016,Finland,Biomass and waste elec. prod.,21.440891054555895,0.1929235218695888,0.2977901535354986
36,2016,Finland,Petroleum elec. prod.,15.110895434931342,0.13596669832854713,0.20987354770737976
37,2016,Finland,Coke oven products,13.26574975646988,0.11936421656855527,0.184246524395415
38,2016,Finland,Other sources elec. prod.,12.595712887127263,0.11333527531386875,0.17494045676565645
39,2016,Finland,Water,9.124116048770482,0.08209810859057594,0.12672383401070114
40,2016,Finland,Other sectors,9.740782603076667,0.0876468277726854,0.1352886472649537
41,2016,Norway,Coal elec. prod.,81.42691111818078,0.7262255303305807,1.1309293210858442
42,2016,Norway,Other sectors,30.696537751917376,0.2737744696694193,0.42634080210996356
43,2016,Croatia,Coke oven products,72.20488125831615,0.5870432525160434,1.0028455730321686
44,2016,Croatia,Gaseous fuels distribution,19.198830320426445,0.15609116169703133,0.26665042111703396
45,2016,Croatia,Other sectors,31.593837492554925,0.2568655857869253,0.4388032985077073
0,2017,Poland,Non-ferrous metals,-34.90554147865946,0.17998511376372564,-0.4847991872036036
1,2017,Poland,Crude Petroleum,-15.436962797442046,0.07959834993428419,-0.214402261075584
2,2017,Poland,Precious metals,-15.152410898425027,0.07813110136151603,-0.21045015136701425
3,2017,Poland,Coal elec. prod.,-12.548927221284554,0.06470663389984907,-0.17429065585117437
4,2017,Poland,Coke oven products,-9.717894449534036,0.05010884415337351,-0.13497075624352828
5,2017,Poland,Natural Gas,-9.619927431976238,0.04960369213299837,-0.1336101032218922
6,2017,Poland,Gaseous fuels distribution,-8.884022299688322,0.045809109286170775,-0.12338919860678225
7,2017,Poland,Other sectors,-87.67002704251496,0.4520571554680824,-1.2176392644793743
8,2017,Romania,Coal elec. prod.,-58.392236368338395,0.45982345108149153,-0.8110032828935888
9,2017,Romania,"Iron, steel and ferro-alloys",-24.73170766288402,0.1947556708900462,-0.34349593976227805
10,2017,Romania,Other sectors,-43.86443864260933,0.34542087802846233,-0.6092283144806852
11,2017,Japan,Coal elec. prod.,-75.54649292988915,0.6439681876151457,-0.9467440874488445
12,2017,Japan,Construction products,-41.76752099627385,0.3560318123848543,-0.5234280509528844
13,2017,Japan,Other sectors,11.461619961238526,-0.08900457031537734,0.13085203946808532
14,2017,Russia,Coal elec. prod.,-32.35062651723799,0.33564101816189834,-0.352230251048081
15,2017,Russia,Aluminium prod.,-13.845372273700885,0.14364713599284684,-0.15074697082670804
16,2017,Russia,"Iron, steel and ferro-alloys",-12.92980830985746,0.13414806737811674,-0.14077840577702322
17,2017,Russia,Non-ferrous metals prod.,-11.231518102081607,0.11652813491193909,-0.12228759893225802
18,2017,Russia,"Lead, zinc and tin prod.",-9.065527830560894,0.09405576703756113,-0.09870452252108197
19,2017,Russia,Casting of metals,-8.590393168069465,0.08912619691632538,-0.09353130581809707
20,2017,Russia,Precious metals prod.,-8.371357487286012,0.08685367960131236,-0.09114646814610537
21,2017,Russia,Other sectors,20.82596602780079,-0.17767993175151475,0.18646185531726062
22,2017,Denmark,Coke oven products,-43.40754474578583,0.5774858264826177,-0.6028825659136922
23,2017,Denmark,Chemical and fertilizer minerals,-9.126190379221821,0.12141312356290973,-0.12675264415585866
24,2017,Denmark,"Lead, zinc and tin",-8.173249260768168,0.10873537381681508,-0.11351735084400234
25,2017,Denmark,Other sectors,-14.459440061686173,0.19236567613765748,-0.20082555641230798
26,2017,USA,Coal elec. prod.,-32.73016259275461,0.44735490953579565,-0.45458559156603623
27,2017,USA,Coke oven products,-16.363095032432426,0.22365030657011978,-0.22726520878378367
28,2017,USA,Other non-metallic products,-8.022738655289974,0.10965455839687967,-0.1114269257679163
29,2017,USA,Other sectors,-16.04775333996986,0.21934022549720494,-0.2228854630551369
30,2017,Cyprus,Electricity distribution,-47.41743085481486,0.4225969700770449,-0.401239517545685
31,2017,Cyprus,Gaseous fuels distribution,-40.49086050408886,0.360865501491056,-0.3426278699791796
32,2017,Cyprus,Coal elec. prod.,-24.29656152059056,0.21653752843189925,-0.20559402833084756
33,2017,Cyprus,Other sectors,43.843630937883006,-0.2809615951744394,0.2667621939554026
34,2017,RoW Middle East,Copper,-92.75365419161261,1.0,-0.4761667161787343
35,2017,RoW Middle East,Other sectors,58.46965062674374,-0.3866444441018879,0.18410721527674817
36,2017,Austria,Coal elec. prod.,-37.57981219166813,1.0,-0.4050073960388933
37,2017,Austria,Other sectors,8.419279676867816,-0.18303143246675113,0.07412908385662743
38,2017,China,Coal elec. prod.,-21.102640106053098,0.6361087828813908,-0.21242480500275474
39,2017,China,Construction products,-8.878837071177092,0.2676397936165619,-0.08937674262638909
40,2017,China,Other non-metallic products,-3.1931003069293196,0.0962514235020473,-0.03214259953469683
41,2017,China,Other sectors,9.130598888362982,-0.21582699024730623,0.07207416019307523
0,2017,Great-Britain,Coke oven products,65.21473266380521,0.7842879196708159,0.9057601758861835
1,2017,Great-Britain,Coal elec. prod.,14.153182562186164,0.1702095470611191,0.19657198003036339
2,2017,Great-Britain,Other sectors,3.783604806571887,0.045502533268065054,0.05255006675794288
3,2017,Greece,Precious metals,41.82643607977137,0.4916870090527878,0.5809227233301579
4,2017,Greece,Non-ferrous metals,35.060174745324375,0.41214681605956366,0.48694687146283855
5,2017,Greece,Coke oven products,7.67992489549738,0.09028068502932778,0.10666562354857471
6,2017,Greece,Other sectors,0.5006621302267718,0.005885489858320827,0.0069536406975940525
7,2017,Mexico,Coke oven products,30.886172354933006,0.36291203791580845,0.42897461604073617
8,2017,Mexico,Coal elec. prod.,29.299855310334543,0.34427283766722655,0.40694243486575754
9,2017,Mexico,Other sectors,24.920469579385042,0.29281512441696506,0.34611763304701443
10,2017,Spain,Chemicals,30.714601951668485,0.31523074710288396,0.4265916937731734
11,2017,Spain,"Iron, steel and ferro-alloys",25.60876304877833,0.2628283941608625,0.35567726456636567
12,2017,Spain,Fertilizers,15.556344612585548,0.1596582023798254,0.21606034184146597
13,2017,Spain,Other sectors,25.55558892288093,0.2622826563564281,0.35493873504001294
14,2017,Turkey,Gas elec. prod.,30.735091448006507,0.312716157280748,0.42687627011120144
15,2017,Turkey,Coke oven products,29.870946505082312,0.30392385918910286,0.41487425701503206
16,2017,Turkey,Other petroleum,10.234333616844472,0.10412988314685377,0.1421435224561732
17,2017,Turkey,Ash reproc. into clinker,7.035074031278632,0.0715788115017867,0.09770936154553654
18,2017,Turkey,Other sectors,20.408863451656714,0.2076512888815088,0.2834564368285654
19,2017,Czechia,Coke oven products,71.12478227967031,0.6488126663422027,0.9150561787825441
20,2017,Czechia,Coal elec. prod.,26.622381169210186,0.24285400330442705,0.34251035436565347
21,2017,Czechia,"Iron, steel and ferro-alloys",11.875823230231333,0.1083333303533703,0.15278845258495216
22,2017,Czechia,Other sectors,-8.077427706325054,-0.06862701162524099,-0.09678844800162545
23,2017,Norway,Coal elec. prod.,86.32490366614469,0.7433865024044176,1.1989569953631207
24,2017,Norway,Other sectors,29.798947637227727,0.2566134975955824,0.4138742727392739
25,2017,Finland,Gas elec. prod.,33.752034869681616,0.25063790155838406,0.46877826207891127
26,2017,Finland,Biomass and waste elec. prod.,22.231845187275923,0.165090580376088,0.3087756276010545
27,2017,Finland,Petroleum elec. prod.,17.389121503355362,0.12912918999914133,0.24151557643549112
28,2017,Finland,Other sources elec. prod.,15.316990153760468,0.11374183171923133,0.21273597435778427
29,2017,Finland,Coke oven products,15.060896228828824,0.11184011396518935,0.2091791142892892
30,2017,Finland,Water,12.068930448645432,0.08962219354720381,0.1676240340089643
31,2017,Finland,Other sectors,18.84471023649529,0.13993818883476203,0.2617320866179901
32,2017,Brazil,Gas elec. prod.,54.527449162257845,0.33921310052078324,0.7573256828091367
33,2017,Brazil,Gaseous fuels distribution,31.241871663782252,0.19435444562257892,0.43391488421919794
34,2017,Brazil,Coal elec. prod.,16.084388879524255,0.10006034585571486,0.22339428999339242
35,2017,Brazil,Other sectors,58.89317500656368,0.36637210800092296,0.8179607639800512
36,2017,RoW America,Coke oven products,44.22408957011981,0.2219580653937787,0.6142234662516639
37,2017,RoW America,Fertilizers,24.45905525077117,0.12275853810880398,0.3397091007051551
38,2017,RoW America,Ceramic goods,20.313207076327465,0.10195077362657949,0.2821278760601037
39,2017,RoW America,"Iron, steel and ferro-alloys",19.81791853058825,0.09946494998402222,0.2752488684803924
40,2017,RoW America,Casting of metals,18.985009871124728,0.09528463114645461,0.2636806926545101
41,2017,RoW America,Petroleum elec. prod.,14.239553422111829,0.071467468530517,0.19777157530710873
42,2017,RoW America,Gas elec. prod.,12.060156322584767,0.060529204597036805,0.16750217114701066
43,2017,RoW America,Other sectors,45.14625698833396,0.22658636861280718,0.6270313470601939
0,2018,Poland,Non-ferrous metals,-35.06151039537913,0.19275013779145125,-0.48696542215804345
1,2018,Poland,Crude Petroleum,-15.300520334923064,0.0841143855350283,-0.21250722687393145
2,2018,Poland,Precious metals,-15.047736176046666,0.08272470833899559,-0.20899633577842588
3,2018,Poland,Coke oven products,-14.587658994127636,0.08019544079719332,-0.20260637491843939
4,2018,Poland,Natural Gas,-9.198950657150995,0.050571095959867654,-0.12776320357154158
5,2018,Poland,Gaseous fuels distribution,-8.705844239354455,0.047860250679549715,-0.12091450332436743
6,2018,Poland,Coal elec. prod.,-7.963121714447013,0.043777144521191184,-0.11059891270065295
7,2018,Poland,Other sectors,-76.0360081029837,0.41800683637672287,-1.0560556680969957
8,2018,Romania,Coal elec. prod.,-58.50891635492406,0.4886492679618097,-0.8126238382628342
9,2018,Romania,"Iron, steel and ferro-alloys",-23.012313971878243,0.1921920807463265,-0.31961547183164224
10,2018,Romania,Other sectors,-38.21478523906326,0.31915865129186377,-0.5307609060981009
11,2018,USA,Coal elec. prod.,-53.73056244182472,0.5725775597852697,-0.74625781169201
12,2018,USA,Coke oven products,-11.794432330234223,0.12568688984057952,-0.16381156014214196
13,2018,USA,Other sectors,-28.314803039743126,0.30173555037415073,-0.3932611533297656
14,2018,Japan,Coal elec. prod.,-73.79498459581413,0.7404386381301277,-0.8352291189410136
15,2018,Japan,Construction products,-25.86889137664032,0.2595613618698723,-0.2927902413806813
16,2018,Japan,Other sectors,18.44648202929241,-0.15618005348031871,0.17617412402187724
17,2018,Russia,Coal elec. prod.,-32.07382302094004,0.3320852598323213,-0.36190047890570015
18,2018,Russia,Aluminium prod.,-13.65125786758501,0.14134210047350074,-0.15403205151811133
19,2018,Russia,"Iron, steel and ferro-alloys",-13.140450317133467,0.13605331223003927,-0.14826842623975367
20,2018,Russia,Non-ferrous metals prod.,-11.294673016226643,0.11694254286013711,-0.12744185721131757
21,2018,Russia,"Lead, zinc and tin prod.",-9.245955984375765,0.09573058046323414,-0.10432544622142595
22,2018,Russia,Casting of metals,-8.691001219756277,0.089984701742025,-0.0980636920502543
23,2018,Russia,Precious metals prod.,-8.485936050621689,0.0878615023987425,-0.09574986800538647
24,2018,Russia,Other sectors,18.118806425698537,-0.15796430407228235,0.17214662681092785
