,year,country,sector,coal,length_ratio,length
40,2015,Poland,"Lead, zinc and tin",-1.7925496461136614,0.05544001898477692,-0.02489652286268974
41,2015,Poland,Water,-1.6577150253749506,0.05126985056028391,-0.023023819796874314
42,2015,Poland,"Lead, zinc and tin prod.",-1.452595426239589,0.04492590661715854,-0.020174936475549847
43,2015,Poland,Sand and clay,-1.333583760958179,0.04124511094328914,-0.018521996679974707
44,2015,Poland,Other sectors,-17.11318344129394,0.5292769530440932,-0.23768310335130474
0,2015,Italy,Coal elec. prod.,13.45247233519735,0.3198726109328053,0.1868398935444076
1,2015,Italy,Ash reproc. into clinker,5.605013050928509,0.1332758852231194,0.07784740348511818
2,2015,Italy,"Lead, zinc and tin prod.",5.036361623044239,0.1197545032484401,0.06994946698672554
3,2015,Italy,Lead reproc.,3.2903752443769863,0.0782384749912287,0.04569965617190258
4,2015,Italy,Other sectors,14.671495789856362,0.3488585256044065,0.20377077485911613
5,2015,Canada,Precious metals prod.,16.083566749209943,0.19300555509772988,0.11324940494644188
6,2015,Canada,Non-ferrous metals prod.,15.848910057910958,0.1901896346201541,0.11159711406652145
7,2015,Canada,Copper prod.,15.087714218283189,0.181055154199469,0.10623729697932054
8,2015,Canada,"Lead, zinc and tin prod.",12.421906942424844,0.1490650104034182,0.08746651731331873
9,2015,Canada,"Iron, steel and ferro-alloys",12.162586358919999,0.14595311899599278,0.08564056028337508
10,2015,Canada,Aluminium prod.,11.727459875348794,0.1407315266832361,0.08257669913184927
11,2015,Canada,Other sectors,-41.084877526198184,-0.3302191047131804,-0.19376186914297952
12,2015,Cyprus,Coke oven products,21.52386202452341,0.4838094993889739,0.29894252811838073
13,2015,Cyprus,Coal elec. prod.,16.107615286257413,0.36206407935134205,0.2237168789757974
14,2015,Cyprus,Other sectors,6.8568224264234345,0.15412642125968404,0.09523364481143659
15,2015,Croatia,Coke oven products,65.71364772580515,1.0,0.6469136073420882
16,2015,Croatia,Other sectors,-19.135867997174792,-0.22552713276113823,-0.14589657100802597
17,2015,Norway,Coal elec. prod.,40.36179922838328,0.8540123181022287,0.5605805448386567
18,2015,Norway,Other sectors,6.899579059548877,0.14598768189777134,0.09582748693817886
19,2015,Hungary,Processing Nuclear Fuel,39.346460301649074,0.768512453885238,0.5464786153006816
20,2015,Hungary,Petroleum elec. prod.,10.231385160911,0.19983873660744964,0.14210257167931944
21,2015,Hungary,Other sectors,1.6203623253968402,0.031648809507312275,0.02250503229717834
22,2015,Indonesia,Coal elec. prod.,22.56559189911864,0.4182444910777062,0.31341099859887006
23,2015,Indonesia,Biomass and waste elec. prod.,7.5789097670697645,0.14047215214309344,0.10526263565374673
24,2015,Indonesia,Gas elec. prod.,3.735927211801071,0.06924396144309079,0.05188787794168155
25,2015,Indonesia,Other sectors,20.072683190439776,0.3720393953361096,0.27878726653388575
26,2015,Turkey,Coke oven products,31.960664728060472,0.5633733934896669,0.4438981212230621
27,2015,Turkey,Other petroleum,9.565981355242403,0.16862037833118745,0.1328608521561445
28,2015,Turkey,Ash reproc. into clinker,6.846113560156053,0.12067703414236204,0.09508491055772296
29,2015,Turkey,Aluminium,4.954372104345239,0.08733114435460931,0.06881072367146165
30,2015,Turkey,Other sectors,3.4037417676961326,0.05999804968217428,0.04727419121800184
31,2015,Finland,Biomass and waste elec. prod.,21.23224865006479,0.19833013868475566,0.29489234236201095
32,2015,Finland,Gas elec. prod.,18.989370426720463,0.17737944446388984,0.2637412559266731
33,2015,Finland,Petroleum elec. prod.,12.889208677043749,0.1203979185900803,0.17901678718116318
34,2015,Finland,Other sources elec. prod.,11.927765692798676,0.11141709307576396,0.1656634123999816
35,2015,Finland,Water,7.892898660896509,0.0737274563726226,0.1096235925124515
36,2015,Finland,Coke oven products,7.3838600946448,0.06897253422073443,0.1025536124256222
37,2015,Finland,Gaseous fuels distribution,6.474654309863027,0.06047965565847246,0.08992575430365315
38,2015,Finland,Other sectors,20.265072412776775,0.18929575893368078,0.28145933906634407
39,2015,RoW America,Coke oven products,42.40604327440787,0.24393638555823716,0.5889728232556649
40,2015,RoW America,Ceramic goods,16.466279357047192,0.09472057187599972,0.22869832440343324
41,2015,RoW America,Fertilizers,15.339855792614431,0.08824093662360678,0.21305355267520046
42,2015,RoW America,Glass prod.,14.687006593018651,0.08448548900890106,0.2039862026808146
43,2015,RoW America,Other sources elec. prod.,11.214687525121981,0.06451133208398838,0.15575954896002753
44,2015,RoW America,"Iron, steel and ferro-alloys",10.68243613428459,0.061449610912572845,0.14836716853173043
45,2015,RoW America,Gaseous fuels distribution,9.674054731998751,0.05564900101020537,0.13436187127776045
46,2015,RoW America,Petroleum elec. prod.,9.05284591018789,0.05207556140187284,0.12573397097483183
47,2015,RoW America,Casting of metals,9.049296285427744,0.05205514255193498,0.12568467063094088
48,2015,RoW America,Other sectors,35.268076551618094,0.2028759689726809,0.48983439655025135
0,2016,Czechia,Iron,-46.273546542454724,0.21099557439599753,-0.6426881464229823
1,2016,Czechia,Nickel,-35.2203946876024,0.1605960200337432,-0.4891721484389222
2,2016,Czechia,Aluminium,-29.81197329780099,0.1359349974196721,-0.4140551846916804
3,2016,Czechia,Non-ferrous metals,-23.134287313554957,0.10548645186482883,-0.3213095460215966
4,2016,Czechia,"Lead, zinc and tin",-21.485699051724932,0.0979693097126018,-0.29841248682951294
5,2016,Czechia,Gaseous fuels distribution,-20.380213018590226,0.09292857525465385,-0.2830585141470865
6,2016,Czechia,Other sectors,-43.004393784553145,0.19608907131850264,-0.5972832470076825
7,2016,Estonia,Iron,-37.64825656979031,0.2671695618678544,-0.5228924523581988
8,2016,Estonia,Aluminium,-32.969510160317775,0.23396699839742233,-0.4579098633377469
9,2016,Estonia,Coal elec. prod.,-32.220502490273354,0.2286516911488523,-0.4475069790315744
10,2016,Estonia,Non-ferrous metals,-27.90830816790981,0.19805035199628782,-0.3876153912209696
11,2016,Estonia,Other sectors,-10.1686388009378,0.07216139658958311,-0.14123109445746945
12,2016,Bulgaria,"Iron, steel and ferro-alloys",-28.00385352414001,0.35552389251860717,-0.3889424100575002
13,2016,Bulgaria,Coke oven products,-19.3501013148192,0.2456598815639322,-0.2687514071502667
14,2016,Bulgaria,Steel reproc.,-12.421804110243274,0.15770144439480116,-0.17252505708671215
15,2016,Bulgaria,Casting of metals,-7.848518024396924,0.09964113246524109,-0.10900719478329063
16,2016,Bulgaria,Other sectors,-11.143575520799018,0.14147364905741835,-0.1547718822333197
17,2016,Switzerland,Gaseous fuels distribution,-21.77301367257896,0.30503926399822895,-0.30240296767470776
18,2016,Switzerland,Other petroleum,-18.566457110438872,0.26011550340206674,-0.25786745986720655
19,2016,Switzerland,Gas elec. prod.,-9.754276809123574,0.1366571235123656,-0.13547606679338298
20,2016,Switzerland,Coke oven products,-9.094602641818785,0.1274151083508759,-0.12631392558081647
21,2016,Switzerland,Other sectors,-12.1893910679116,0.17077300073646276,-0.1692970981654389
22,2016,Japan,Coal elec. prod.,-67.58503838673131,1.0,-0.8796854557699922
23,2016,Japan,Other sectors,4.247685571291868,-0.059133015389672305,0.052018453594117844
24,2016,Romania,Coal elec. prod.,-38.6169425274735,0.7305076765564293,-0.5311273011026858
25,2016,Romania,"Iron, steel and ferro-alloys",-14.246215200740277,0.2694923234435706,-0.19593870812310216
26,2016,Romania,Other sectors,0.5144050639570423,-0.009637102877100512,0.007006809929351829
27,2016,China,Coal elec. prod.,-30.184245583560145,0.70713573271864,-0.41922563310500205
28,2016,China,Construction products,-6.551266550499757,0.15347856416016997,-0.09098981320138551
29,2016,China,Electricity distribution,-5.040028477363601,0.11807431861753888,-0.0700003955189389
30,2016,China,Other sectors,-0.909681174094807,0.02131138450365114,-0.012634460751316764
31,2016,Spain,Copper prod.,-16.529528553679373,0.40799385336054395,-0.2295767854677691
32,2016,Spain,"Iron, steel and ferro-alloys",-7.953681627323213,0.19631855833010012,-0.11046780037948908
33,2016,Spain,Precious metals prod.,-5.518564901783796,0.1362132351196334,-0.07664673474699717
34,2016,Spain,Copper reproc.,-4.659778951893956,0.11501605531080829,-0.06471915210963829
35,2016,Spain,Coal elec. prod.,-3.9195960461898114,0.09674632215362051,-0.05443883397485849
36,2016,Spain,Other sectors,-1.9330106534883669,0.047711975725293856,-0.026847370187338432
37,2016,Cyprus,Gaseous fuels distribution,-22.068394388552218,0.4401650117403197,-0.24190934132459208
38,2016,Cyprus,Electricity distribution,-13.38587726978586,0.2669879249877006,-0.14673331898878414
39,2016,Cyprus,Other non-metallic products,-7.923762029795768,0.15804334223253683,-0.08685870026117742
40,2016,Cyprus,Fertilizers,-6.758605526551655,0.13480372103944285,-0.07408648687414182
41,2016,Cyprus,Other sectors,10.56631419837943,-0.1740658996684875,0.09566450311302464
42,2016,Poland,Coal elec. prod.,-5.201664338172062,0.1465550430924428,-0.07224533803016753
43,2016,Poland,Coke oven products,-4.622439889278681,0.13023560020859135,-0.06420055401775945
44,2016,Poland,Gaseous fuels distribution,-2.326721682357391,0.06555455605231116,-0.03231557892163043
45,2016,Poland,Waste,-2.1038933367167227,0.05927644664837721,-0.02922074078773226
46,2016,Poland,"Lead, zinc and tin",-1.8229248422795274,0.051360259225885385,-0.02531840058721566
47,2016,Poland,Water,-1.6833149291635818,0.04742679956708131,-0.02337937401616086
48,2016,Poland,"Lead, zinc and tin prod.",-1.535413568443289,0.04325973132034192,-0.021325188450601235
49,2016,Poland,Other sectors,-16.19653320797344,0.45633156388496887,-0.22495185011074223
0,2016,Canada,Precious metals prod.,17.74984745097497,0.21265485765767309,0.10402083743521648
1,2016,Canada,"Lead, zinc and tin prod.",16.962535264217205,0.20322233935183676,0.09940688944407497
2,2016,Canada,Copper prod.,15.411331657476211,0.1846378989446345,0.09031624803707722
3,2016,Canada,Aluminium prod.,11.962143118920851,0.14331434956051411,0.07010269514635807
4,2016,Canada,"Iron, steel and ferro-alloys",11.905430178408128,0.14263489119753991,0.06977033580739243
5,2016,Canada,Non-ferrous metals prod.,9.476579683158828,0.11353566328780158,0.055536350798868046
6,2016,Canada,Other sectors,-48.24882567298911,-0.366307599777136,-0.17918059200434605
7,2016,Mexico,Coal elec. prod.,17.76433565042339,0.37825996119527483,0.2467268840336582
8,2016,Mexico,Coke oven products,13.649046653158427,0.2906321946947198,0.18957009240497816
9,2016,Mexico,Gaseous fuels distribution,4.591794047493969,0.0977740948156632,0.06377491732630512
10,2016,Mexico,Chemical and fertilizer minerals,3.4166232460159263,0.07275092082748708,0.04745310063911008
11,2016,Mexico,Other sectors,7.541499384617431,0.16058282846685512,0.10474304700857542
12,2016,Italy,Gas elec. prod.,22.9723663319162,0.4692520404193498,0.3190606434988361
13,2016,Italy,"Lead, zinc and tin prod.",4.169586729322927,0.08517133377426084,0.057910926796151764
14,2016,Italy,Other sectors,21.813329714701094,0.4455766258063894,0.30296291270418185
15,2016,India,Coal elec. prod.,25.488117620617555,0.5037825270171381,0.3540016336196882
16,2016,India,Coke oven products,18.725519846426565,0.3701171600177895,0.26007666453370226
17,2016,India,Other sectors,6.3798552678686065,0.1261003129650723,0.08860910094261953
18,2016,Great-Britain,Coke oven products,54.08801190022003,1.0,0.7400483987253051
19,2016,Great-Britain,Other sectors,-0.8045271919980621,-0.014656403316422928,-0.010846447805391039
20,2016,Indonesia,Biomass and waste elec. prod.,23.095246953097615,0.38068303092058636,0.3207673187930224
21,2016,Indonesia,Coal elec. prod.,17.907120450058112,0.29516622627297023,0.2487100062508071
22,2016,Indonesia,Other sectors,19.66555072612772,0.3241507428064433,0.2731326489739961
23,2016,Norway,Coal elec. prod.,58.0319635877947,0.8034361979457139,0.8059994942749263
24,2016,Norway,Other sectors,14.197746420511116,0.19656380205428617,0.19719092250709883
25,2016,Croatia,Coke oven products,74.55413963811864,0.7969024831625166,0.9577039007034327
26,2016,Croatia,Gaseous fuels distribution,19.000769793521837,0.2030975168374834,0.24407915423545248
27,2016,Croatia,Other sectors,-7.026529476040736,-0.06985910673330142,-0.08395549070524863
28,2016,RoW America,Coke oven products,38.13751928447553,0.29448046182627113,0.3570568098708478
29,2016,RoW America,Fertilizers,25.232916361378543,0.19483702670580275,0.2362393985966265
30,2016,RoW America,"Iron, steel and ferro-alloys",18.87761325779651,0.14576428605298847,0.17673882555198658
31,2016,RoW America,Ceramic goods,16.483417520543476,0.127277402804246,0.15432352670222796
32,2016,RoW America,Casting of metals,16.039802319319495,0.12385200933921353,0.15017024585095545
33,2016,RoW America,Glass prod.,14.736539849148802,0.11378881327147825,0.13796864625155592
34,2016,RoW America,Other sectors,-42.207991989319936,-0.2458014454480476,-0.2980336265062643
35,2016,Finland,Gas elec. prod.,22.67745953947675,0.20297384942485802,0.314964715826066
36,2016,Finland,Biomass and waste elec. prod.,21.00359372618564,0.1879919689830505,0.29171657953035607
37,2016,Finland,Petroleum elec. prod.,16.576477113561545,0.14836720858373006,0.2302288487994659
38,2016,Finland,Other sources elec. prod.,9.989083210249692,0.08940695794782931,0.1387372668090235
39,2016,Finland,Gaseous fuels distribution,6.976557455715199,0.06244344610361416,0.09689663132937776
40,2016,Finland,Water,6.793092968649918,0.06080135329742604,0.09434851345347109
41,2016,Finland,Coke oven products,6.738263090961838,0.060310600295817966,0.09358698737446997
42,2016,Finland,Other sectors,20.97148885112219,0.18770461536367403,0.2912706784878082
0,2017,Czechia,Iron,-41.634018745023795,0.18691471152496333,-0.5782502603475527
1,2017,Czechia,Nickel,-31.351244301398342,0.14075049589693825,-0.4354339486305325
2,2017,Czechia,Aluminium,-26.449721751973,0.1187452535260359,-0.36735724655518054
3,2017,Czechia,"Lead, zinc and tin",-22.71421394637674,0.10197480030223495,-0.31547519369967697
4,2017,Czechia,Non-ferrous metals,-22.680915597399686,0.10182530833674824,-0.3150127166305512
5,2017,Czechia,Gaseous fuels distribution,-20.428442534139066,0.09171289628698831,-0.28372836852970923
6,2017,Czechia,Other sectors,-57.484845209850874,0.25807653412609105,-0.7984006279145955
7,2017,Estonia,Iron,-41.11208232365413,0.28058880806715114,-0.5710011433840853
8,2017,Estonia,Aluminium,-34.14019578056724,0.23300587807339043,-0.4741693858412117
9,2017,Estonia,Coal elec. prod.,-32.21658408553834,0.21987728224010064,-0.447452556743588
10,2017,Estonia,Non-ferrous metals,-28.01087622607301,0.19117344413051743,-0.38903994758434735
11,2017,Estonia,Other sectors,-11.041010600696467,0.07535458748884034,-0.1533473694541176
12,2017,Cyprus,Electricity distribution,-25.99749211597102,0.32857345155994555,-0.32719283882378286
13,2017,Cyprus,Coal elec. prod.,-21.613285014361708,0.27316295068149987,-0.272015163947763
14,2017,Cyprus,Gaseous fuels distribution,-21.480710264496164,0.27148738355530555,-0.27034663728483105
15,2017,Cyprus,Other non-metallic products,-10.030827547369014,0.12677621420324905,-0.12624352096482544
16,2017,Cyprus,Other sectors,7.424847348671335,-0.08578961056767842,0.08542913643801928
17,2017,Romania,Coal elec. prod.,-40.50492936332639,0.5675271751108821,-0.5625684633795333
18,2017,Romania,"Iron, steel and ferro-alloys",-15.872001651780579,0.22238755633890925,-0.2204444673858414
19,2017,Romania,Other sectors,-14.993976211340176,0.21008526855020865,-0.20824966960194688
20,2017,Lithuania,Coal elec. prod.,-57.355780786213415,0.8483090940055954,-0.7966080664751863
21,2017,Lithuania,Other sectors,-10.256108785060121,0.15169090599440463,-0.14244595534805723
22,2017,Switzerland,Gaseous fuels distribution,-41.330534458189796,0.5870493509308354,-0.535971222914774
23,2017,Switzerland,Other petroleum,-20.051373047597696,0.28480506451645415,-0.26002467846896493
24,2017,Switzerland,Coke oven products,-9.021942515774397,0.12814558455271033,-0.1169958633885564
25,2017,Switzerland,Other sectors,4.6684429579566284,-0.062185964657164416,0.05677527361641213
26,2017,Japan,Coal elec. prod.,-74.21874550099128,1.0,-0.9004193933244091
27,2017,Japan,Other sectors,9.38854918163382,-0.1122934214923822,0.10111117445449294
28,2017,Poland,Coal elec. prod.,-6.677111098080889,0.10930848702717139,-0.09273765414001235
29,2017,Poland,Coke oven products,-6.391185598562892,0.1046277076757864,-0.08876646664670683
30,2017,Poland,"Lead, zinc and tin prod.",-2.801796013740865,0.04586715403144901,-0.038913833524178675
31,2017,Poland,Gaseous fuels distribution,-2.4598318093874916,0.04026898601443621,-0.03416433068593738
32,2017,Poland,Waste,-2.159502000365077,0.03535239910264513,-0.029993083338403847
33,2017,Poland,Precious metals prod.,-2.102011213709764,0.03441123894895227,-0.02919460019041339
34,2017,Poland,Steel reproc.,-2.092682459885786,0.03425852141117742,-0.02906503416508036
35,2017,Poland,Other sectors,-36.400899640281814,0.5959055057883822,-0.5055680505594696
36,2017,Bulgaria,"Iron, steel and ferro-alloys",-22.88939332639177,0.3642041187362721,-0.2841356390582953
37,2017,Bulgaria,Coke oven products,-15.035756168226987,0.2392411300158218,-0.18664514723760653
38,2017,Bulgaria,Steel reproc.,-11.653124641293289,0.1854184569240041,-0.14465512343492878
39,2017,Bulgaria,Casting of metals,-7.875351487484907,0.12530849583202877,-0.09776004089742124
40,2017,Bulgaria,Other non-metallic products,-5.3940802340056715,0.0858277984918732,-0.06695898019515242
41,2017,Bulgaria,Other sectors,6.676550838117514,-0.09603196287818383,0.07491980935606524
42,2017,China,Coal elec. prod.,-30.701373929419052,0.6845898818543993,-0.42640797124193125
43,2017,China,Construction products,-6.707178830642246,0.14955899933995526,-0.09315526153669786
44,2017,China,Electricity distribution,-4.743875865454261,0.10578058902931717,-0.06588716479797585
45,2017,China,Other sectors,-2.6939454492165495,0.06007052977632823,-0.03741590901689652
0,2017,India,Coal elec. prod.,25.42264254215121,0.4565845902558625,0.3530922575298779
1,2017,India,Coke oven products,21.071346209878097,0.37843634702510026,0.2926575862483069
2,2017,India,Other sectors,9.186038749347333,0.1649790627190372,0.12758387151871295
3,2017,Canada,Precious metals prod.,20.254652125996152,0.21061950465800994,0.18577793719042876
4,2017,Canada,"Lead, zinc and tin prod.",17.751061323646542,0.18458572973178217,0.16281472202701028
5,2017,Canada,Copper prod.,16.45230685363068,0.1710805349031811,0.15090240060793633
6,2017,Canada,"Iron, steel and ferro-alloys",14.328927668221795,0.1490004187180233,0.13142652896696858
7,2017,Canada,Aluminium prod.,14.28598191686494,0.14855384413250686,0.13103262572693566
8,2017,Canada,Non-ferrous metals prod.,13.094099650923626,0.1361599678564965,0.12010054812999489
9,2017,Canada,Other sectors,-32.659086628535974,-0.25351293355759874,-0.2236122904376691
10,2017,Mexico,Coke oven products,27.611986762491924,0.3963678017338853,0.3834998161457212
11,2017,Mexico,Coal elec. prod.,22.86573817456703,0.3282357931442735,0.3175796968689865
12,2017,Mexico,Other sectors,19.184812336920103,0.27539640512184127,0.26645572690166813
13,2017,Italy,Gas elec. prod.,22.844856403587755,0.3160648968630938,0.3172896722720521
14,2017,Italy,Coal elec. prod.,11.42909241823251,0.15812464970627318,0.15873739469767373
15,2017,Italy,Petroleum elec. prod.,8.313737879267478,0.11502285936648732,0.11546858165649274
16,2017,Italy,Lead reproc.,5.8946247527664974,0.0815537612325367,0.08186978823286802
17,2017,Italy,"Lead, zinc and tin prod.",4.389711293407461,0.06073286794622586,0.06096821240843695
18,2017,Italy,Other sectors,19.406982704847074,0.2685009648853831,0.2695414264562093
19,2017,Norway,Coal elec. prod.,62.92995613575861,0.8255262142501205,0.8740271685522029
20,2017,Norway,Other sectors,13.300156305821467,0.1744737857498795,0.18472439313640923
21,2017,RoW Middle East,Gas elec. prod.,27.79035918013612,0.3496365279841955,0.38597721083522396
22,2017,RoW Middle East,Coal elec. prod.,15.513080256381961,0.19517342269755414,0.21545944800530503
23,2017,RoW Middle East,Other sources elec. prod.,8.562305715774475,0.10772422272765872,0.11892091271908993
24,2017,RoW Middle East,Copper,6.790588704962497,0.08543386727685152,0.09431373201336803
25,2017,RoW Middle East,Other sectors,20.827235380660277,0.2620319593137401,0.2892671580647261
26,2017,Great-Britain,Coke oven products,77.90124054673592,0.9711445235692369,1.0819616742602212
27,2017,Great-Britain,Other sectors,2.3146682661216573,0.028855476430763142,0.0321481703628008
28,2017,Brazil,Gas elec. prod.,54.463028556308466,0.5701725364970759,0.7564309521709509
29,2017,Brazil,Gaseous fuels distribution,21.52626464646912,0.22535810512437918,0.2989758978676267
30,2017,Brazil,Coal elec. prod.,16.312219676855875,0.1707723554049973,0.2265586066229983
31,2017,Brazil,Other sectors,3.218746463106342,0.03369700297354761,0.044704811987588085
32,2017,Finland,Gas elec. prod.,26.570903413997684,0.19645216824824258,0.36904032519441227
33,2017,Finland,Biomass and waste elec. prod.,21.794547858905666,0.16113814860418146,0.30270205359591207
34,2017,Finland,Petroleum elec. prod.,18.854703181985563,0.13940238553675943,0.26187087752757726
35,2017,Finland,Other sources elec. prod.,12.710360476882897,0.09397414291848999,0.17653278440115136
36,2017,Finland,Water,9.73790736852487,0.07199728917532602,0.13524871345173428
37,2017,Finland,Gaseous fuels distribution,9.581092616604025,0.07083787816290515,0.13307073078616702
38,2017,Finland,Coke oven products,8.533409563320781,0.06309182586473581,0.11851957726834418
39,2017,Finland,Other sectors,27.47088132365201,0.2031061614893596,0.3815400183840557
40,2017,RoW America,Coke oven products,44.08624076708197,0.1962093145577653,0.6123088995428051
41,2017,RoW America,Fertilizers,23.062937348824164,0.10264343364654248,0.3203185742892245
42,2017,RoW America,Ceramic goods,17.212666075077678,0.07660633688741321,0.23906480659830107
43,2017,RoW America,Casting of metals,17.082796452793538,0.07602834182303764,0.23726106184435472
44,2017,RoW America,"Iron, steel and ferro-alloys",16.738924807479204,0.07449791376546201,0.2324850667705445
45,2017,RoW America,Glass prod.,15.32522064677315,0.06820611116371444,0.2128502867607382
46,2017,RoW America,Other sources elec. prod.,12.858221205507704,0.05722653429431375,0.17858640563205144
47,2017,RoW America,Other sectors,78.3228391823321,0.34858201386175114,1.0878172108657236
0,2018,Czechia,Iron,-44.4357611589983,0.18861287576474928,-0.617163349430532
1,2018,Czechia,Nickel,-34.092196908270516,0.1447083864952512,-0.47350273483709054
2,2018,Czechia,Aluminium,-28.526584310040985,0.12108448155552416,-0.39620255986168035
3,2018,Czechia,"Lead, zinc and tin",-23.65190450368822,0.10039332306678606,-0.32849867366233637
4,2018,Czechia,Non-ferrous metals,-21.408641032252817,0.09087152433059482,-0.2973422365590669
5,2018,Czechia,Gaseous fuels distribution,-20.996244468135835,0.08912105804207364,-0.29161450650188664
6,2018,Czechia,Other sectors,-62.48107338003962,0.26520835074502086,-0.8677926858338836
7,2018,Estonia,Iron,-40.517945207073566,0.2883934511821037,-0.5627492389871328
8,2018,Estonia,Aluminium,-34.12622421245257,0.24289927650934534,-0.47397533628406346
9,2018,Estonia,Coal elec. prod.,-32.31721762597408,0.23002336066466403,-0.4488502448051956
10,2018,Estonia,Non-ferrous metals,-25.602524390885993,0.1822303754626871,-0.3555906165400832
11,2018,Estonia,Other sectors,-7.931460566665407,0.05645353618119985,-0.11015917453701954
12,2018,Romania,Coal elec. prod.,-40.621609349912056,0.6335392115112056,-0.5641890187487785
13,2018,Romania,"Iron, steel and ferro-alloys",-14.152607960774802,0.22072567364483042,-0.19656399945520558
14,2018,Romania,Other sectors,-9.344322807794136,0.14573511484396393,-0.12978226121936298
15,2018,Lithuania,Coal elec. prod.,-62.34884139126484,0.9857016557760476,-0.8659561304342339
16,2018,Lithuania,Other sectors,-0.9044168597597064,0.014298344223952401,-0.012561345274440366
17,2018,Switzerland,Gaseous fuels distribution,-41.31912775867856,0.660808724713411,-0.5738767744260911
18,2018,Switzerland,Other petroleum,-20.03395957564127,0.32039919514900533,-0.27824943855057316
19,2018,Switzerland,Other sectors,-1.1750334567584488,0.018792080137583576,-0.01631990912164512
20,2018,Bulgaria,"Iron, steel and ferro-alloys",-22.255774094300463,0.36528278512029533,-0.30910797353195085
21,2018,Bulgaria,Coke oven products,-19.581549679086784,0.32139088820011097,-0.27196596776509424
22,2018,Bulgaria,Steel reproc.,-8.551111488083386,0.1403489183079539,-0.11876543733449148
23,2018,Bulgaria,Other non-metallic products,-5.311269261491081,0.08717356763870662,-0.07376762863182056
24,2018,Bulgaria,Other sectors,-5.227815198426654,0.0858038407329332,-0.07260854442259242
25,2018,USA,Coal elec. prod.,-33.81135759392541,0.6576819745824692,-0.4696021888045196
26,2018,USA,Iron,-6.609501192555034,0.12856478132382826,-0.09179862767437548
27,2018,USA,Other sectors,-10.989030644335443,0.21375324409370247,-0.15262542561577006
28,2018,Poland,Coke oven products,-11.260950143156492,0.22957796839370948,-0.15640208532161798
29,2018,Poland,"Lead, zinc and tin prod.",-2.7625928410171197,0.05632122013479929,-0.038369345014126664
30,2018,Poland,Gaseous fuels distribution,-2.281653749053625,0.046516273105423195,-0.03168963540352257
31,2018,Poland,Other sectors,-32.74546009567537,0.6675845383660681,-0.45479805688438024
32,2018,China,Coal elec. prod.,-29.566718045559217,0.6967827958487663,-0.410648861743878
33,2018,China,Construction products,-6.812026683643602,0.16053533539677026,-0.09461148171727224
34,2018,China,Electricity distribution,-4.581990316090456,0.10798127874990854,-0.06363875439014523
35,2018,China,Other sectors,-1.4724567925496075,0.03470059000455481,-0.020450788785411216
36,2018,Cyprus,Gaseous fuels distribution,-22.510417765149107,0.5345102644953632,-0.3126446911826265
37,2018,Cyprus,Electricity distribution,-16.747333618712283,0.39766573039746056,-0.2326018558154484
38,2018,Cyprus,Other sectors,-2.8563468110562127,0.06782400510717623,-0.03967148348689185
0,2018,Indonesia,Coal elec. prod.,27.344148541611556,0.4887106462824017,0.3797798408557161
1,2018,Indonesia,Biomass and waste elec. prod.,7.414929845116425,0.1325239713070966,0.10298513673772813
2,2018,Indonesia,Other sectors,21.192533778092198,0.3787653824105018,0.2943407469179472
3,2018,Mexico,Coke oven products,27.558655869941816,0.4760095331707703,0.38275910930474744
4,2018,Mexico,Coal elec. prod.,14.200769125255569,0.24528415006450252,0.19723290451743844
5,2018,Mexico,Chemical and fertilizer minerals,4.613872819818332,0.0796935618861758,0.06408156694192127
6,2018,Mexico,Other sectors,11.521878540738143,0.19901275487855133,0.16002609084358532
7,2018,Croatia,Coke oven products,74.55413963811864,1.0,0.8339418459121537
8,2018,Croatia,Other sectors,-14.510326732443573,-0.16291936979751065,-0.1358652799837808
9,2018,Norway,Coal elec. prod.,57.910366758951874,0.8799318542269733,0.8043106494298872
10,2018,Norway,Other sectors,7.90196459462387,0.12006814577302673,0.10974950825866485
11,2018,Canada,Copper prod.,19.954749069462906,0.210411877514573,0.20784429515943198
12,2018,Canada,Precious metals prod.,18.834244549581243,0.19859677229971137,0.1961733655302462
13,2018,Canada,"Lead, zinc and tin prod.",17.95220619756921,0.18929616195173538,0.1869862472688557
14,2018,Canada,"Iron, steel and ferro-alloys",16.022906156820092,0.16895275184670966,0.16689108066341782
15,2018,Canada,Aluminium prod.,14.75548926243499,0.15558853627010974,0.15368994392300384
16,2018,Canada,Non-ferrous metals prod.,7.3170142995455,0.07715390011716071,0.07621241812996912
17,2018,Canada,Other sectors,-23.715200286819368,-0.20004081188115097,-0.19759978400306194
18,2018,Turkey,Coke oven products,28.08203542113261,0.3904269388584048,0.39002826973795296
19,2018,Turkey,Ceramic goods,9.451714752436157,0.13140799811752535,0.13127381600605775
20,2018,Turkey,Other petroleum,9.259489921002828,0.12873547985509876,0.12860402668059484
21,2018,Turkey,Ash reproc. into clinker,6.941434293350746,0.09650735432091341,0.09640880962987147
22,2018,Turkey,Gas elec. prod.,6.213367173574902,0.08638497492089223,0.08629676629965143
23,2018,Turkey,Aluminium,5.465189446702513,0.07598299603139173,0.07590540898197935
24,2018,Turkey,Other sectors,6.5132490222088535,0.09055425789577393,0.09046179197512297
25,2018,RoW Asia and Pacific,Coal elec. prod.,23.99086070846755,0.2688438776975947,0.333206398728716
26,2018,RoW Asia and Pacific,Coke oven products,16.22161844729122,0.18178100647974532,0.22530025621237806
