,year,country,sector,all three fossil fuels,length_ratio,length
41,2018,Norway,Copper reproc.,-11.0563334280901,0.11129359541013073,-0.15356018650125142
42,2018,Norway,Non-ferrous metals,-10.259274628770196,0.1032703623820619,-0.14248992539958608
43,2018,Norway,"Iron, steel and ferro-alloys",-8.621162922214907,0.08678104947451365,-0.11973837391965148
44,2018,Norway,Ceramic goods,-8.111086436380965,0.08164659451149701,-0.11265397828306896
45,2018,Norway,Gaseous fuels distribution,-7.185313792068918,0.07232772159689553,-0.09979602488984608
46,2018,Norway,Coke oven products,-6.107787647091568,0.06148129048997271,-0.08483038398738289
47,2018,Norway,Glass prod.,-6.020533610482582,0.06060298707126524,-0.08361852236781364
48,2018,Norway,Chemicals,-5.0520763430592055,0.05085444864361791,-0.07016772698693341
49,2018,Norway,Other sectors,-24.721761682860432,0.24885046751282905,-0.34335780115083936
50,2018,Estonia,Aluminium,-31.25817830153969,0.3418230508421949,-0.4341413652991623
51,2018,Estonia,Non-ferrous metals,-12.248499811105379,0.13394317267253728,-0.17011805293201915
52,2018,Estonia,Gas elec. prod.,-11.027214733471313,0.12058783932080576,-0.15315576018710156
53,2018,Estonia,Nickel,-10.29638145882763,0.11259582976779256,-0.14300529803927264
54,2018,Estonia,Iron,-9.578331783398019,0.10474361495399749,-0.13303238588052804
55,2018,Estonia,Petroleum elec. prod.,-6.00117300470456,0.06562568187151492,-0.0833496250653411
56,2018,Estonia,Other sectors,-11.03571653553891,0.1206808105711572,-0.15327384077137374
57,2018,Cyprus,Coke oven products,-7.851528208002609,0.090812980435618,-0.10904900288892512
58,2018,Cyprus,Coal elec. prod.,-7.068629595736208,0.08175775520107631,-0.09817541105189177
59,2018,Cyprus,Petroleum Refinery,-6.73176386476516,0.07786147154448529,-0.09349672034396056
60,2018,Cyprus,Electricity distribution,-5.445770901141896,0.06298731574296504,-0.07563570696030411
61,2018,Cyprus,Fertilizers,-4.89668838468437,0.05663647314218652,-0.06800956089839402
62,2018,Cyprus,Construction products,-4.1130966589950635,0.04757323116312752,-0.05712634248604255
63,2018,Cyprus,Other sectors,-50.35073761471647,0.5823707727705413,-0.6993158002043954
64,2018,Austria,Coke oven products,-18.920288639494544,0.23587872657764627,-0.26278178665964647
65,2018,Austria,"Coal, lignite and peat",-16.21356179919547,0.20213403629049334,-0.22518835832215933
66,2018,Austria,Petroleum elec. prod.,-6.157712657607251,0.0767680371046525,-0.08552378691121183
67,2018,Austria,Biomass and waste elec. prod.,-4.638990231497232,0.05783416570757666,-0.06443041988190601
68,2018,Austria,Gas elec. prod.,-4.471447453537233,0.05574541442764155,-0.062103436854683794
69,2018,Austria,Other sectors,-29.80993233365559,0.3716396198919897,-0.4140268379674387
70,2018,Spain,Fertilizers,-19.258017286007192,0.24027978342612324,-0.26747246230565547
71,2018,Spain,Petroleum Refinery,-9.648429077508991,0.12038219795506443,-0.1340059594098471
72,2018,Spain,Chemicals,-7.980168455618933,0.0995675265912928,-0.11083567299470741
73,2018,Spain,Natural Gas,-6.548021684223556,0.08169881711021158,-0.09094474561421607
74,2018,Spain,Coal elec. prod.,-5.23145119428005,0.06527213789964165,-0.07265904436500069
75,2018,Spain,Petroleum elec. prod.,-5.090684419886383,0.06351580911653892,-0.07070395027619976
76,2018,Spain,Other sectors,-26.391532543854325,0.3292837279011274,-0.3665490631090879
0,2018,Mexico,Gaseous fuels distribution,19.579583512092157,0.5054365123636524,-0.03542569529801726
1,2018,Mexico,Wind elec. prod.,4.255009503449665,0.10984080239345148,-0.007698665810040447
2,2018,Mexico,Gas elec. prod.,4.117236432073371,0.10628426398950348,-0.0074493904950760454
3,2018,Mexico,Chemical and fertilizer minerals,3.9201762031266947,0.10119725921318237,-0.007092845851431757
4,2018,Mexico,Aluminium prod.,3.4550677325869934,0.0891907319509863,-0.006251316666314496
5,2018,Mexico,Coke oven products,3.410894755397516,0.08805043008922402,-0.006171393698118861
6,2018,Mexico,Other sectors,-43.78439830169431,-0.530576135783814,0.037187714102366674
7,2018,Japan,Non-ferrous metals,5.6607787066974105,0.31507596790540227,-0.009890877425890704
8,2018,Japan,Construction products,5.469860690336465,0.30444957144790874,-0.009557293161947273
9,2018,Japan,Chemicals,2.891474411242557,0.16093794617303878,-0.005052170463378681
10,2018,Japan,"Iron, steel and ferro-alloys",2.1810552711592823,0.12139639018261729,-0.0038108803512503053
11,2018,Japan,Biomass and waste elec. prod.,1.7632240553050162,0.09814012429103294,-0.003080818719299227
12,2018,Japan,Other sectors,-20.2266200235079,-0.5295895335542415,0.016624895885402193
13,2018,Russia,Gaseous fuels distribution,4.129727289083873,0.6969062242578468,-0.008768049383090682
14,2018,Russia,Petroleum Refinery,1.7960732638983092,0.30309377574215324,-0.003813341165441155
15,2018,Russia,Other sectors,-6.831660672476475,-0.5355031500188521,0.006737374270356212
16,2018,Canada,Petroleum elec. prod.,7.455475363901063,0.35232996337800787,0.042016138467005755
17,2018,Canada,Copper prod.,4.280807737752495,0.20230190026158665,0.024124955402699568
18,2018,Canada,"Lead, zinc and tin prod.",3.5110968928452175,0.16592699717882256,0.01978716661517708
19,2018,Canada,Precious metals prod.,2.6005380354780208,0.12289591556287605,0.014655613606667083
20,2018,Canada,"Iron, steel and ferro-alloys",1.7581558161014446,0.08308671735395917,0.009908277421660875
21,2018,Canada,Aluminium prod.,1.5544181325793627,0.07345850626474769,0.008760091651608026
22,2018,Canada,Other sectors,-12.57433047079068,-0.3727403779768915,-0.04445012619184659
23,2018,RoW Asia and Pacific,Coal elec. prod.,4.7082423355733205,0.31863767445226127,0.06435563466091604
24,2018,RoW Asia and Pacific,Iron,2.992770606565813,0.2025404382948129,0.04090733612517516
25,2018,RoW Asia and Pacific,Chemicals,2.3526905123200335,0.15922201537662978,0.032158262104967555
26,2018,RoW Asia and Pacific,Gaseous fuels distribution,2.0754026472437,0.1404561247991227,0.02836809259607695
27,2018,RoW Asia and Pacific,"Lead, zinc and tin",1.408219472508546,0.09530345845800091,0.01924855422381573
28,2018,RoW Asia and Pacific,Coke oven products,1.2388378021589368,0.08384028861917252,0.016933324012975745
29,2018,RoW Asia and Pacific,Other sectors,-0.23423670824759313,-0.015604961022166908,-0.003151752761712015
30,2018,RoW Middle East,Precious metals,18.560447531399625,0.47231924342028647,0.10989768896593265
31,2018,RoW Middle East,Coke oven products,10.905915039689672,0.27752959790639875,0.06457467455421438
32,2018,RoW Middle East,Iron,5.787618617152186,0.14728112788411557,0.03426888869814168
33,2018,RoW Middle East,"Lead, zinc and tin",4.042422229486469,0.10287003078919925,0.02393546061287108
34,2018,RoW Middle East,Other sectors,-22.543680093884447,-0.3645480215053586,-0.08482183531296979
35,2018,Netherlands,"Lead, zinc and tin prod.",13.580894240782905,0.30149633964242717,0.10676156791424775
36,2018,Netherlands,Aluminium prod.,12.970776686997427,0.2879517080477326,0.10196533686353101
37,2018,Netherlands,Precious metals prod.,11.884394974236198,0.263833995027894,0.09342511757079404
38,2018,Netherlands,"Iron, steel and ferro-alloys",6.6089063085574455,0.1467179572819462,0.051953662784674
39,2018,Netherlands,Other sectors,-19.549362880980205,-0.30264825627930825,-0.10716946814416692
40,2018,Greece,Fertilizers,13.2976346438275,0.3094394401767691,0.1846893700531597
41,2018,Greece,Petroleum elec. prod.,8.783364374025561,0.20439118892687072,0.12199117186146612
42,2018,Greece,Chemicals,8.404609543008664,0.1955774648313213,0.11673068809734256
43,2018,Greece,Petroleum Refinery,3.6908527836693423,0.08588711073391157,0.051261844217629755
44,2018,Greece,Ceramic goods,3.1885904790457973,0.0741993353868316,0.044285978875636074
45,2018,Greece,Glass prod.,3.170105070447719,0.0737691750883094,0.04402923708955166
46,2018,Greece,Other sectors,2.4381455273834547,0.056736284855986356,0.0338631323247702
47,2018,RoW America,Casting of metals,8.678785626153429,0.15066505802205252,0.12053868925213096
48,2018,RoW America,Petroleum elec. prod.,4.956734569290428,0.08604967718427814,0.06884353568458927
49,2018,RoW America,Ceramic goods,4.826723995809974,0.08379267356180307,0.06703783327513853
50,2018,RoW America,Gas elec. prod.,4.814633246140259,0.08358277628135542,0.06686990619639249
51,2018,RoW America,Fertilizers,4.492551950404168,0.07799139527481665,0.06239655486672455
52,2018,RoW America,"Iron, steel and ferro-alloys",4.035924528977946,0.07006427275939,0.056054507346915916
53,2018,RoW America,Glass prod.,3.829511349815736,0.0664809081097006,0.05318765763632967
54,2018,RoW America,Coal elec. prod.,3.17660663886808,0.05514638155320135,0.044119536650945555
55,2018,RoW America,Other sectors,18.791702580313142,0.32622685725340217,0.26099586917101586
56,2018,Sweden,"Lead, zinc and tin",20.09296499065175,0.25681866598679637,0.21141037657139794
57,2018,Sweden,Iron,17.666296047362156,0.2258021444780408,0.18587790810028612
58,2018,Sweden,Gaseous fuels distribution,14.268918984514256,0.18237849617423532,0.1501320256709948
59,2018,Sweden,Precious metals,13.756147064283955,0.17582449080119542,0.14473683860917674
60,2018,Sweden,Petroleum elec. prod.,12.45361918335804,0.15917620255973208,0.13103214595035775
61,2018,Sweden,Other sectors,-18.968317037210795,-0.19513472066331883,-0.1606328131137778
0,2019,Bulgaria,Other petroleum,-33.416476886343766,0.15775978580582578,-0.4641177345325523
1,2019,Bulgaria,Steel reproc.,-25.840180591795203,0.12199195532223861,-0.35889139710826673
2,2019,Bulgaria,Biomass and waste elec. prod.,-21.34816370274329,0.10078506314556548,-0.29650227364921233
3,2019,Bulgaria,Coke oven products,-15.14422263551712,0.07149614626643323,-0.21033642549329332
4,2019,Bulgaria,Petroleum elec. prod.,-13.664975640631642,0.06451259471308521,-0.18979132834210613
5,2019,Bulgaria,"Iron, steel and ferro-alloys",-11.462665832757212,0.05411545067093978,-0.15920369212162794
6,2019,Bulgaria,Petroleum Refinery,-11.20685819101219,0.05290777821323433,-0.15565080820850263
7,2019,Bulgaria,Other sectors,-79.73518279126426,0.37643122586267763,-1.1074330943231148
8,2019,Ireland,Fertilizers,-20.58009570397446,0.11187343769746226,-0.28583466255520085
9,2019,Ireland,Petroleum elec. prod.,-20.258693773331863,0.11012629621761749,-0.28137074685183144
10,2019,Ireland,Gaseous fuels distribution,-19.215222970538235,0.10445398703477393,-0.26687809681303104
11,2019,Ireland,Other sources elec. prod.,-16.46532325547772,0.08950552717957123,-0.22868504521496835
12,2019,Ireland,Other petroleum,-15.549362018030301,0.08452636022598535,-0.21596336136153196
13,2019,Ireland,Coke oven products,-11.118486911973033,0.060440115086367055,-0.1544234293329588
14,2019,Ireland,Chemicals,-8.17000127680923,0.04441214180810589,-0.11347223995568376
15,2019,Ireland,Crude Petroleum,-7.7248887157287704,0.04199250911607832,-0.10729012105178848
16,2019,Ireland,Other sectors,-64.87665702256325,0.3526696256340385,-0.901064680868934
17,2019,Indonesia,Petroleum elec. prod.,-23.719267565945874,0.13143009715235876,-0.3294342717492483
18,2019,Indonesia,Plastic prod.,-20.86844512830264,0.11563349344603208,-0.28983951567086996
19,2019,Indonesia,Fertilizers,-20.497748698002326,0.11357943896425071,-0.2846909541389212
20,2019,Indonesia,Chemicals,-15.356734259533535,0.0850927234604498,-0.21328797582685466
21,2019,Indonesia,Gas elec. prod.,-15.186090093238995,0.08414717236819033,-0.2109179179616527
22,2019,Indonesia,Ceramic goods,-14.799667048015632,0.08200597562868674,-0.20555093122243936
23,2019,Indonesia,Construction products,-12.768804292246575,0.07075282506019909,-0.1773445040589802
24,2019,Indonesia,"Coal, lignite and peat",-11.198942575269243,0.062054113036126034,-0.1555408691009617
25,2019,Indonesia,Natural Gas,-8.33231033760918,0.04616990613773645,-0.11572653246679415
26,2019,Indonesia,Other sectors,-37.742582962363144,0.20913425474597,-0.5242025411439326
27,2019,Czechia,Biomass and waste elec. prod.,-11.432087323275038,0.09688342307086077,-0.1587789906010422
28,2019,Czechia,Other petroleum,-10.184753210788983,0.08631265020030475,-0.14145490570540253
29,2019,Czechia,Fertilizers,-5.917177080896873,0.05014625538650117,-0.08218301501245656
30,2019,Czechia,Gaseous fuels distribution,-5.789912987784682,0.04906773134919653,-0.08041545816367612
31,2019,Czechia,Petroleum Refinery,-5.633638915992179,0.047743356667273466,-0.07824498494433582
32,2019,Czechia,Gas elec. prod.,-5.156202232548619,0.04369722765481943,-0.07161391989650859
33,2019,Czechia,Nickel,-4.842516628677883,0.04103883866498265,-0.06725717539830392
34,2019,Czechia,Crude Petroleum,-4.557165324453841,0.038620574147821864,-0.06329396283963667
35,2019,Czechia,Aluminium,-4.465070296516743,0.03784009711838324,-0.062014865229399196
36,2019,Czechia,Petroleum elec. prod.,-4.4431508340633314,0.037654336417444915,-0.0617104282508796
37,2019,Czechia,"Lead, zinc and tin prod.",-3.9558473335400333,0.03352458916569063,-0.0549423240769449
38,2019,Czechia,Other sectors,-51.62086146530163,0.43747092015672057,-0.7169564092403004
39,2019,Switzerland,Coke oven products,-22.443253063257977,0.20136920230895655,-0.3117118481008052
40,2019,Switzerland,Petroleum elec. prod.,-18.363422711935996,0.1647634490749681,-0.2550475376657777
41,2019,Switzerland,Petroleum Refinery,-11.748356420322894,0.10541061735273702,-0.16317161694892907
42,2019,Switzerland,Fertilizers,-10.979482119521888,0.0985119915522899,-0.15249280721558178
43,2019,Switzerland,Other petroleum,-8.120205176166778,0.07285749682993575,-0.11278062744676079
44,2019,Switzerland,Gaseous fuels distribution,-5.983333929129193,0.05368469432933253,-0.08310186012679435
45,2019,Switzerland,Natural Gas,-5.74437257551068,0.051540644310148584,-0.07978295243764834
46,2019,Switzerland,Other sectors,-28.07082904969907,0.2518619042416317,-0.3898726256902649
47,2019,Estonia,Aluminium,-31.858147431225483,0.3370834064962356,-0.44247426987813177
48,2019,Estonia,Non-ferrous metals,-11.99124682018645,0.12687650262814157,-0.16654509472481183
49,2019,Estonia,Iron,-11.402989145101769,0.1206522894518052,-0.15837484923752457
50,2019,Estonia,Nickel,-10.653968415584968,0.11272708100750155,-0.14797178354979124
51,2019,Estonia,Petroleum elec. prod.,-9.720934181934906,0.102854869871078,-0.13501297474909593
52,2019,Estonia,Gas elec. prod.,-9.709306481080054,0.10273183996099507,-0.13485147890388965
53,2019,Estonia,Other sectors,-9.17457840205995,0.09707401058424303,-0.12742470002861042
54,2019,Turkey,Plastic reproc.,-26.85108416805371,0.3220950049956799,-0.3729317245563016
55,2019,Turkey,Coke oven products,-13.64338017871219,0.1636606022802093,-0.18949139137100265
56,2019,Turkey,Petroleum Refinery,-10.542990309221583,0.126469549425433,-0.1464304209614109
57,2019,Turkey,Gaseous fuels distribution,-6.738268022970817,0.08082960296639423,-0.09358705587459469
58,2019,Turkey,Petroleum elec. prod.,-6.442604944576713,0.07728294540439941,-0.08948062423023213
59,2019,Turkey,Other sectors,-19.14553630355026,0.22966229492788412,-0.26591022643819806
60,2019,Spain,Fertilizers,-19.04553857069441,0.23394339939268283,-0.2645213690374224
61,2019,Spain,Petroleum Refinery,-8.254491957310108,0.10139297986164948,-0.11464572162930707
62,2019,Spain,Chemicals,-7.84890101479017,0.09641095619748291,-0.10901251409430791
63,2019,Spain,Natural Gas,-6.54814180101219,0.08043324933805023,-0.0909464139029471
64,2019,Spain,Petroleum elec. prod.,-6.336270122497334,0.07783075109297215,-0.08800375170135187
65,2019,Spain,Coal elec. prod.,-5.928236082025752,0.07281871795242688,-0.08233661225035767
66,2019,Spain,Other sectors,-27.449302828076625,0.3371699461647355,-0.3812403170566198
67,2019,Norway,"Coal, lignite and peat",-13.090458835992454,0.16552977139804848,-0.18181192827767298
68,2019,Norway,Copper reproc.,-11.123184046895586,0.14065344351708922,-0.15448866731799427
69,2019,Norway,Non-ferrous metals,-10.2833650598619,0.13003387344081332,-0.14282451472030416
70,2019,Norway,Glass prod.,-9.325296314889927,0.11791902687005885,-0.12951800437347122
71,2019,Norway,"Iron, steel and ferro-alloys",-8.97374997942352,0.11347369876699971,-0.12463541638088221
72,2019,Norway,Coke oven products,-6.556333984900098,0.08290530372746019,-0.09106019423472357
73,2019,Norway,Ceramic goods,-6.319650223531811,0.07991242094131967,-0.08777291977127515
74,2019,Norway,Gaseous fuels distribution,-5.625693405009942,0.07113728823060037,-0.07813463062513808
75,2019,Norway,Chemicals,-5.232695855248948,0.06616780661143308,-0.07267633132290205
76,2019,Norway,Other sectors,-2.5517743986268044,0.032267366496177036,-0.03544131109203895
77,2019,Austria,Coke oven products,-19.115185284811922,0.24224072633206056,-0.26548868451127666
78,2019,Austria,"Coal, lignite and peat",-15.996084029226749,0.20271333790247836,-0.22216783373926036
79,2019,Austria,Petroleum elec. prod.,-5.708102808158757,0.07233699017948372,-0.07927920566887162
80,2019,Austria,Biomass and waste elec. prod.,-4.649267978491657,0.05891870966676278,-0.06457316636793967
81,2019,Austria,Gas elec. prod.,-4.478355707318745,0.05675279225130962,-0.06219938482387146
82,2019,Austria,Petroleum Refinery,-4.19592892515956,0.05317368653894033,-0.0582767906272161
83,2019,Austria,Other sectors,-24.76694964777822,0.3138637571289646,-0.34398541177469744
0,2019,Netherlands,"Lead, zinc and tin prod.",19.13003127244724,0.3554178138246225,0.0013247491918722603
1,2019,Netherlands,"Iron, steel and ferro-alloys",11.09138636943916,0.20606742558691,0.0007680753324653538
2,2019,Netherlands,Aluminium prod.,6.838480426447999,0.12705247202346534,0.00047356281281250276
3,2019,Netherlands,Glass prod.,5.956517939147366,0.1106664465827648,0.00041248716292603525
4,2019,Netherlands,Construction,5.421665594783756,0.10072939795773293,0.00037544879111808187
5,2019,Netherlands,Construction products,5.385982719639205,0.10006644402450443,0.0003729777622243913
6,2019,Netherlands,Other sectors,-53.55569864605859,-0.49875038988526077,-0.0018589928536122825
7,2019,Canada,Copper prod.,4.290147120641027,0.2537022476766758,0.00315686127644998
8,2019,Canada,Petroleum elec. prod.,3.581277209754645,0.21178249885571498,0.0026352465371905485
9,2019,Canada,"Lead, zinc and tin prod.",2.4904033249119992,0.14727255345435222,0.001832538045451052
10,2019,Canada,Precious metals prod.,2.0303974202429433,0.1200696327438745,0.0014940473628352303
11,2019,Canada,"Iron, steel and ferro-alloys",1.1751775337985517,0.06949532809944214,0.0008647424773741352
12,2019,Canada,Aluminium prod.,1.1160913943073876,0.0660012086732519,0.0008212645404900716
13,2019,Canada,Non-ferrous metals prod.,1.115397610043904,0.06596018102965395,0.0008207540263715548
14,2019,Canada,Biomass and waste elec. prod.,1.1112743778460312,0.06571634946703452,0.0008177199877492776
15,2019,Canada,Other sectors,-16.014257445264835,-0.48639446871406744,-0.006052291130348017
16,2019,Russia,Gaseous fuels distribution,3.6301774738806065,0.41514183215000067,0.021394565612035336
17,2019,Russia,Petroleum elec. prod.,3.1452092348202085,0.3596815675357548,0.018536389975999705
18,2019,Russia,Petroleum Refinery,1.9690403587428165,0.2251766003142446,0.011604601552120782
19,2019,Russia,Other sectors,-5.033866953352412,-0.3653476218285534,-0.018828393240765455
20,2019,Japan,Construction products,6.673908549878372,0.2966989148635451,0.023534002317516584
21,2019,Japan,"Iron, steel and ferro-alloys",6.075325933218638,0.2700879999114124,0.021423238500120248
22,2019,Japan,Non-ferrous metals,5.404062787728167,0.24024595976860247,0.019056183527225223
23,2019,Japan,Fertilizers,2.1796298118004067,0.09689881051444722,0.0076859628295586745
24,2019,Japan,Biomass and waste elec. prod.,2.160948747516134,0.09606831494199279,0.007620088356320986
25,2019,Japan,Other sectors,-16.782873591928315,-0.4272979266073845,-0.03389304743387111
26,2019,RoW Asia and Pacific,Coal elec. prod.,4.742918887827898,0.34197046763509203,0.05302476236779713
27,2019,RoW Asia and Pacific,"Lead, zinc and tin",4.395144224955141,0.31689547333159496,0.04913672015318234
28,2019,RoW Asia and Pacific,Iron,2.6109523893168936,0.1882529789491221,0.029189858243720408
29,2019,RoW Asia and Pacific,Chemicals,2.1203660284974566,0.15288108008419082,0.02370521348833725
30,2019,RoW Asia and Pacific,Other sectors,-2.7053096243787174,-0.16321930822623631,-0.0253082235211246
31,2019,Mexico,Gaseous fuels distribution,18.857456034697215,0.46199879876667027,0.0723084632334659
32,2019,Mexico,Gas elec. prod.,4.55658986341021,0.11163430737924053,0.01747213462951451
33,2019,Mexico,Wind elec. prod.,4.060470260183894,0.09947961056788798,0.015569775900782215
34,2019,Mexico,Coke oven products,3.57973840974298,0.0877019064584934,0.013726421141327726
35,2019,Mexico,Chemical and fertilizer minerals,3.562102443037163,0.08726983357346668,0.013658796449652042
36,2019,Mexico,Aluminium prod.,3.1344008894432562,0.07679134678142807,0.012018785092550777
37,2019,Mexico,Coal elec. prod.,3.0663526310238236,0.07512419647281293,0.01175785567646361
38,2019,Mexico,Other sectors,-29.548229818628055,-0.4199259134054355,-0.06572354203369213
39,2019,RoW Middle East,Copper,16.973126392091366,0.3714234022588966,0.1125320302675192
40,2019,RoW Middle East,Precious metals,16.0925990706141,0.3521547981155027,0.10669412363188445
41,2019,RoW Middle East,Coke oven products,8.721339256509863,0.19084931226437613,0.05782258321272909
42,2019,RoW Middle East,Non-ferrous metals,3.910450000819555,0.08557248736122448,0.02592633011069125
43,2019,RoW Middle East,Other sectors,-23.883309879991558,-0.3432455711365985,-0.10399484998904755
44,2019,Greece,Fertilizers,15.47708088048306,0.41951160212946376,0.21495945667337582
45,2019,Greece,Petroleum Refinery,5.716671636282104,0.15495235151280787,0.07939821717058479
46,2019,Greece,Petroleum elec. prod.,5.063302314602238,0.13724255125804516,0.07032364325836442
47,2019,Greece,Glass prod.,4.383183353072107,0.1188076928119719,0.06087754657044594
48,2019,Greece,Ceramic goods,2.976825527263963,0.08068788008836805,0.04134479898977726
49,2019,Greece,Other sectors,3.2760300714494903,0.08879792219934324,0.0455004176590207
50,2019,Sweden,Iron,23.394311324529387,0.2778427580071258,0.20520062523130667
51,2019,Sweden,"Lead, zinc and tin",22.26700982689764,0.2644543511905012,0.19531262430111146
52,2019,Sweden,Gaseous fuels distribution,13.32135418662667,0.15821118802164963,0.11684679108964822
53,2019,Sweden,Precious metals,12.776084998947589,0.1517352933966939,0.11206402246359358
54,2019,Sweden,Petroleum elec. prod.,12.441063665355443,0.14775640938402937,0.10912541973384142
55,2019,Sweden,Other sectors,-31.024261239352633,-0.26925152995809865,-0.19885557819891325
56,2019,RoW America,Casting of metals,8.162288245016525,0.13300164693713404,0.11336511451411839
57,2019,RoW America,Ceramic goods,5.327105646350844,0.08680333297532718,0.07398757842153951
58,2019,RoW America,Gas elec. prod.,4.787107678043883,0.0780042539705662,0.06648760663949838
59,2019,RoW America,Fertilizers,4.774161518663146,0.07779330080798953,0.06630779887032147
60,2019,RoW America,"Iron, steel and ferro-alloys",4.207256354423849,0.06855577840769596,0.05843411603366456
61,2019,RoW America,Petroleum elec. prod.,4.143335474040428,0.06751420990270508,0.05754632602833928
62,2019,RoW America,Glass prod.,3.9091876081787915,0.06369885189872544,0.05429427233581656
63,2019,RoW America,Coal elec. prod.,3.3105702075254744,0.053944589640132996,0.045980141771187144
64,2019,RoW America,Aluminium prod.,2.5205602043645525,0.04107165151749746,0.03500778061617434
65,2019,RoW America,Other sectors,20.22825543006377,0.32961238394222614,0.280947992084219
0,2020,Ireland,Petroleum elec. prod.,-20.747321853610753,0.1001991013471601,-0.28815724796681597
1,2020,Ireland,Natural Gas,-20.128900274938836,0.09721243700205408,-0.27956805937415047
2,2020,Ireland,Fertilizers,-20.100147930085793,0.09707357767668062,-0.2791687212511915
3,2020,Ireland,Gaseous fuels distribution,-19.12343295011952,0.09235653689640766,-0.2656032354183266
4,2020,Ireland,Other sources elec. prod.,-16.376883396444835,0.0790920876809658,-0.22745671383951158
5,2020,Ireland,Other petroleum,-15.461854147915094,0.07467295787443172,-0.2147479742765985
6,2020,Ireland,Chemicals,-14.835269113856675,0.07164686815676984,-0.20604540435912047
7,2020,Ireland,Coke oven products,-13.543029892478838,0.06540600441439341,-0.1880976373955394
8,2020,Ireland,Non-ferrous metals,-12.592554211579353,0.060815686215715446,-0.1748965862719354
9,2020,Ireland,Other sectors,-54.15156360949061,0.2615247427354213,-0.752105050131814
10,2020,Bulgaria,Other petroleum,-33.40342050869879,0.16690934891119125,-0.4639363959541498
11,2020,Bulgaria,Steel reproc.,-25.609136576192718,0.1279630722547404,-0.3556824524471211
12,2020,Bulgaria,Biomass and waste elec. prod.,-20.62177714209959,0.10304236343949222,-0.2864135714180498
13,2020,Bulgaria,Coke oven products,-13.898874205208287,0.06944953567212493,-0.19303991951678176
14,2020,Bulgaria,Petroleum Refinery,-11.356888712504057,0.056747808212253954,-0.15773456545144524
15,2020,Bulgaria,"Iron, steel and ferro-alloys",-10.755709524742443,0.05374385157307926,-0.1493848545103117
16,2020,Bulgaria,Other sectors,-84.48330968383883,0.42214401993711803,-1.1733793011644282
17,2020,Indonesia,Fertilizers,-22.48167613121356,0.13625226586643188,-0.31224550182241056
18,2020,Indonesia,Plastic prod.,-19.178060204959845,0.1162303977068979,-0.26636194729110896
19,2020,Indonesia,Chemicals,-17.08758045465895,0.10356085291566555,-0.2373275063147077
20,2020,Indonesia,Ceramic goods,-16.218269438247884,0.09829231354887834,-0.22525374219788727
21,2020,Indonesia,Construction products,-12.744711400883958,0.07724049559513206,-0.17700988056783276
22,2020,Indonesia,"Coal, lignite and peat",-12.192600177657628,0.07389437474827801,-0.16934166913413373
23,2020,Indonesia,Gas elec. prod.,-9.813175430583335,0.05947365222939909,-0.13629410320254634
24,2020,Indonesia,Gaseous fuels distribution,-9.089685844423794,0.05508887705206522,-0.12624563672810826
25,2020,Indonesia,Coal elec. prod.,-8.844096143647334,0.05360045808325921,-0.12283466866176854
26,2020,Indonesia,Natural Gas,-8.331400529052102,0.05049321915762611,-0.11571389623683476
27,2020,Indonesia,Other sectors,-29.019127821795763,0.17587309309636665,-0.40304344196938563
28,2020,Estonia,Aluminium,-31.830971801610076,0.2607953792753075,-0.44209683057791777
29,2020,Estonia,Fertilizers,-14.11445057778548,0.11564156805008244,-0.1960340358025761
30,2020,Estonia,Gas elec. prod.,-12.566511457597286,0.10295909726469014,-0.17453488135551787
31,2020,Estonia,Non-ferrous metals,-11.810633016943697,0.09676608481615694,-0.16403656967977356
32,2020,Estonia,Iron,-11.519380109856,0.09437981106861368,-0.15999139041466667
33,2020,Estonia,Nickel,-10.692688511244615,0.08760661701260748,-0.1485095626561752
34,2020,Estonia,Petroleum elec. prod.,-9.283396331014831,0.07606009901926865,-0.12893606015298376
35,2020,Estonia,Other sectors,-20.235402921439317,0.16579134349327326,-0.2810472627977683
36,2020,Czechia,Gas elec. prod.,-26.74872309331323,0.22576923652434028,-0.37151004296268375
37,2020,Czechia,Biomass and waste elec. prod.,-10.85914339880106,0.09165523550051338,-0.15082143609445917
38,2020,Czechia,Other petroleum,-10.161918908708714,0.0857703997920914,-0.14113776262095437
39,2020,Czechia,Petroleum Refinery,-5.512622145778085,0.04652859460833907,-0.07656419646914008
40,2020,Czechia,Other sectors,-65.19574964214166,0.5502765335747158,-0.9054965228075231
41,2020,Switzerland,Petroleum elec. prod.,-21.790396968394482,0.18425075304332253,-0.30264440233881224
42,2020,Switzerland,Coke oven products,-20.139407903785095,0.1702906595736264,-0.27971399866368185
43,2020,Switzerland,Fertilizers,-12.152076209562416,0.10275302445840166,-0.16877883624392243
44,2020,Switzerland,Gaseous fuels distribution,-11.739534053332875,0.09926473541724018,-0.1630490840740677
45,2020,Switzerland,Petroleum Refinery,-10.723692669764763,0.09067519296115402,-0.148940175968955
46,2020,Switzerland,Other petroleum,-8.662245891652358,0.0732444356520123,-0.12030897071739384
47,2020,Switzerland,Other sectors,-33.057546763757145,0.279521198894243,-0.4591325939410714
48,2020,Cyprus,Coke oven products,-9.005840403152996,0.09577058970626785,-0.1250811167104583
49,2020,Cyprus,Petroleum Refinery,-7.772610398613256,0.08265608184347202,-0.10795292220296189
