,year,country,sector,all three fossil fuels,length_ratio,length
64,2017,Cyprus,Natural Gas,-3.7178057531235416,0.06562544118682345,-0.051636191015604745
65,2017,Cyprus,Other sectors,-19.60246497173523,0.3460160367546319,-0.2722564579407671
0,2017,Canada,Precious metals prod.,6.549274493323715,0.18343979959277343,0.08490949450687477
1,2017,Canada,"Lead, zinc and tin prod.",6.059499211358908,0.16972159620082444,0.07855969627258379
2,2017,Canada,Copper prod.,5.645394724738046,0.15812286963750272,0.07319094853299073
3,2017,Canada,Aluminium prod.,4.8381019077059655,0.1355112608677051,0.06272462511303008
4,2017,Canada,Non-ferrous metals prod.,4.824592126716147,0.13513286299785846,0.06254947461721355
5,2017,Canada,"Iron, steel and ferro-alloys",4.041540173889468,0.1132002209252618,0.05239742715685556
6,2017,Canada,Petroleum Refinery,3.744179396606839,0.10487138977807406,0.04854222864426034
7,2017,Canada,Other sectors,-2.3756616055848525,-0.06238894913456672,-0.028878215881129172
8,2017,Hungary,Petroleum elec. prod.,6.204782153282698,0.17089891669990864,0.08617752990670415
9,2017,Hungary,Gaseous fuels distribution,4.07078980134253,0.11212215835722956,0.05653874724086846
10,2017,Hungary,Biomass and waste elec. prod.,3.99364466091144,0.10999734227140448,0.05546728695710333
11,2017,Hungary,Chemicals,3.282051342658657,0.09039785848357242,0.04558404642581468
12,2017,Hungary,Petroleum Refinery,3.227081972642761,0.08888383179330046,0.04482058295337168
13,2017,Hungary,Processing Nuclear Fuel,2.570470775935293,0.07079872591235202,0.03570098299910129
14,2017,Hungary,Hydro elec. prod.,2.159221608047431,0.05947165019083115,0.029989189000658764
15,2017,Hungary,Non-ferrous metals,1.961353033431131,0.05402173684729977,0.02724101435321015
16,2017,Hungary,Other sectors,8.83734241871727,0.24340777944410144,0.12274086692662875
17,2017,Luxembourg,Petroleum elec. prod.,18.97239326590873,0.43876077126660246,0.2635054620265102
18,2017,Luxembourg,Textile,6.746070149818529,0.15601146889947778,0.09369541874747957
19,2017,Luxembourg,Precious metals prod.,3.326736760487922,0.07693502692965214,0.04620467722899892
20,2017,Luxembourg,Other sectors,14.195660238766202,0.3282927329042676,0.1971619477606417
21,2017,Finland,Gas elec. prod.,9.05893852098477,0.2034609004765828,0.12581859056923292
22,2017,Finland,Wood and paper reproc.,5.815902410664099,0.1306233328349172,0.0807764223703347
23,2017,Finland,Biomass and waste elec. prod.,5.751421786572619,0.12917511836579879,0.07988085814684194
24,2017,Finland,Gaseous fuels distribution,5.417448618091303,0.12167418639271818,0.07524234191793476
25,2017,Finland,Petroleum elec. prod.,3.8930682334941045,0.08743708399926138,0.05407039213186256
26,2017,Finland,Coke oven products,3.7395956020309438,0.08399013712754214,0.05193882780598533
27,2017,Finland,Water,3.1380412473411163,0.07047941615208982,0.04358390621307106
28,2017,Finland,Other sectors,7.709806661350477,0.1731598246510897,0.10708064807431218
29,2017,RoW Middle East,"Lead, zinc and tin",31.022779256883428,0.5338992291264643,0.3514414477893625
30,2017,RoW Middle East,Precious metals,27.08327814956974,0.4661007708735357,0.30681282308563224
31,2017,RoW Middle East,Other sectors,-10.711749903453544,-0.1556537518729041,-0.10245974694805583
32,2017,RoW Europe,Iron,35.41508040217567,0.5715163742196359,0.4918761166968843
33,2017,RoW Europe,Coke oven products,10.560265244391967,0.17041792464494196,0.14667035061655512
34,2017,RoW Europe,Other sectors,15.991523545119819,0.25806570113542227,0.2221044936822197
35,2017,Lithuania,Coal elec. prod.,16.01023165791172,0.2556001430506864,0.22236432858210725
36,2017,Lithuania,Gas elec. prod.,15.656078589513946,0.2499461602178035,0.21744553596547145
37,2017,Lithuania,Chemicals,12.805605037182453,0.2044389206409116,0.17785562551642295
38,2017,Lithuania,Petroleum elec. prod.,7.442550644356283,0.11881883098295973,0.1033687589493928
39,2017,Lithuania,"Iron, steel and ferro-alloys",4.49659748576828,0.07178727860791247,0.062452742857892776
40,2017,Lithuania,Other sectors,6.226740566217508,0.09940866649972634,0.08648250786413206
41,2017,RoW America,Fertilizers,9.182494931187993,0.11126607641537677,0.12753465182205545
42,2017,RoW America,Ceramic goods,6.187969432975304,0.0749808287339146,0.08594401990243478
43,2017,RoW America,"Iron, steel and ferro-alloys",5.715100747561489,0.06925098693384019,0.07937639927168734
44,2017,RoW America,Casting of metals,5.664724758156774,0.06864057127572014,0.07867673275217742
45,2017,RoW America,Coke oven products,4.939920419752815,0.05985797618501771,0.06861000582990019
46,2017,RoW America,Processing Nuclear Fuel,4.743195072829934,0.0574742169074364,0.06587770934486019
47,2017,RoW America,Other sources elec. prod.,4.613199653725501,0.05589903713939797,0.06407221741285418
48,2017,RoW America,Glass prod.,3.9169867300398686,0.047462889779809246,0.05440259347277595
49,2017,RoW America,Aluminium prod.,3.906251288300674,0.0473328063449849,0.054253490115287135
50,2017,RoW America,Petroleum elec. prod.,3.8956596938147205,0.047204465935296015,0.05410638463631556
51,2017,RoW America,Gaseous fuels distribution,3.384250109604473,0.04100761657107516,0.04700347374450656
52,2017,RoW America,Other sectors,26.377601653351533,0.3196225277781309,0.3663555785187713
53,2017,Sweden,Petroleum elec. prod.,21.376915938604355,0.17788848947005514,0.2969016102583938
54,2017,Sweden,Gaseous fuels distribution,20.931502902840855,0.17418197481893313,0.29071531809501183
55,2017,Sweden,Iron,10.486125385094908,0.08726052955934102,0.14564063034854038
56,2017,Sweden,Fertilizers,7.512602804349076,0.06251629415077392,0.10434170561595937
57,2017,Sweden,Other sources elec. prod.,5.746432989583964,0.047819072091309485,0.07981156929977727
58,2017,Sweden,Other sectors,54.11673567723159,0.45033363990958725,0.7516213288504388
59,2017,Netherlands,Precious metals prod.,31.647417322821013,0.15639806254259708,0.43954746281695856
60,2017,Netherlands,Copper prod.,23.21730550642761,0.11473737530065134,0.3224625764781613
61,2017,Netherlands,Aluminium prod.,20.87387188003771,0.10315638355254232,0.289914887222746
62,2017,Netherlands,Glass prod.,19.989978932445304,0.09878828162850843,0.2776385962839626
63,2017,Netherlands,Petroleum Refinery,14.000821382878541,0.06919052243508575,0.19445585253997977
64,2017,Netherlands,"Iron, steel and ferro-alloys",13.566799669164254,0.0670456347675103,0.18842777318283685
65,2017,Netherlands,Chemicals,11.177543712682814,0.0552381940939044,0.15524366267615022
66,2017,Netherlands,Recycling,10.746258157448977,0.0531068282211973,0.1492535855201247
67,2017,Netherlands,Fertilizers,9.186333778299243,0.045397853168877456,0.12758796914304507
68,2017,Netherlands,Other sectors,47.9453919766143,0.23694086428912559,0.6659082218974209
0,2018,Brazil,Fertilizers,-23.086561783528246,0.1410192671167818,-0.3206466914378923
1,2018,Brazil,Coke oven products,-17.069395854351484,0.10426471105040433,-0.2370749424215484
2,2018,Brazil,"Coal, lignite and peat",-16.67712836532061,0.10186862997364816,-0.23162678285167512
3,2018,Brazil,Plastic prod.,-13.748291944092369,0.08397846644478407,-0.19094849922350512
4,2018,Brazil,Gas elec. prod.,-12.726969385449687,0.07773993859208377,-0.1767634636868012
5,2018,Brazil,Petroleum Refinery,-11.37146912202908,0.06946015854009867,-0.15793707113929278
6,2018,Brazil,Chemicals,-10.772986609109488,0.06580445761132951,-0.14962481401540956
7,2018,Brazil,Other sources elec. prod.,-8.158959586542721,0.049837239174808715,-0.11331888314642669
8,2018,Brazil,Other sectors,-50.10034744308325,0.3060271314960609,-0.6958381589317119
9,2018,Indonesia,Iron,-21.931220781872945,0.1479441363164556,-0.239178917628138
10,2018,Indonesia,Fertilizers,-21.668363011165,0.14617094428814867,-0.23631222645242211
11,2018,Indonesia,Other sources elec. prod.,-21.041736371879356,0.1419438318139255,-0.22947832136195967
12,2018,Indonesia,Chemicals,-18.999802286374592,0.1281693056395857,-0.20720926533008097
13,2018,Indonesia,Plastic prod.,-17.115099034171543,0.11545543085654306,-0.18665494742887473
14,2018,Indonesia,"Coal, lignite and peat",-13.680166066238362,0.09228398060759824,-0.1491940346248542
15,2018,Indonesia,Ceramic goods,-12.598902756796598,0.08498996957022574,-0.13740192370702256
16,2018,Indonesia,Nickel,-12.099125708810618,0.0816185620024269,-0.13195142304490373
17,2018,Indonesia,Construction products,-9.105462411948976,0.061423838905090726,-0.09930293739023048
18,2018,Indonesia,Other sectors,31.838630647526955,-0.1768041661981501,0.2858364660899058
19,2018,Croatia,Petroleum elec. prod.,-29.963883240927313,0.2749905370824218,-0.4161650450128793
20,2018,Croatia,Petroleum Refinery,-24.503633603666525,0.22487964296761837,-0.3403282444953684
21,2018,Croatia,Copper,-8.650107621511253,0.07938549625006865,-0.12014038363210074
22,2018,Croatia,Water,-7.413478684650676,0.06803645805015773,-0.10296498173125938
23,2018,Croatia,Other sectors,-38.432221765208,0.35270786564973344,-0.5337808578501111
24,2018,Bulgaria,"Iron, steel and ferro-alloys",-21.45430417803548,0.29088869784373,-0.29797644691715947
25,2018,Bulgaria,Steel reproc.,-16.021770748119526,0.21723156301860583,-0.2225245937238823
26,2018,Bulgaria,Casting of metals,-12.723054081656487,0.17250583396675329,-0.1767090844674512
27,2018,Bulgaria,Other sectors,-23.555211869196626,0.31937390517091085,-0.32715572040550867
28,2018,Spain,Chemicals,-27.73507806694103,0.3950741310110342,-0.38520941759640315
29,2018,Spain,"Iron, steel and ferro-alloys",-10.416136294056503,0.14837333375931389,-0.14466855963967365
30,2018,Spain,Petroleum Refinery,-6.349382424517275,0.09044419264905146,-0.08818586700718438
31,2018,Spain,Other sectors,-25.701615634630727,0.3661083425806005,-0.3569668838143156
32,2018,Malta,Petroleum Refinery,-19.04723365452886,0.29803008137723774,-0.2645449118684564
33,2018,Malta,Petroleum elec. prod.,-12.566889324970688,0.19663280852803694,-0.17454012951348177
34,2018,Malta,Precious metals prod.,-5.999723243752293,0.09387704477239113,-0.08332948949655963
35,2018,Malta,Biomass and waste elec. prod.,-5.89711612554266,0.09227156187946563,-0.08190439063253695
36,2018,Malta,Gas elec. prod.,-5.3481576050087,0.0836820650782562,-0.07427996673623194
37,2018,Malta,Other sectors,-15.051320114893855,0.23550643836461235,-0.2090461127068591
38,2018,Switzerland,Gaseous fuels distribution,-13.616854311256551,0.22922328565735167,-0.18912297654522986
39,2018,Switzerland,Petroleum Refinery,-9.096345880533276,0.15312598949434914,-0.12633813722962883
40,2018,Switzerland,Petroleum elec. prod.,-6.765994712154089,0.1138973439245903,-0.0939721487799179
41,2018,Switzerland,Other petroleum,-5.200452254388588,0.08754332868713281,-0.07222850353317482
42,2018,Switzerland,Coal elec. prod.,-3.9553207210409,0.0665830441290765,-0.05493501001445694
43,2018,Switzerland,Non-ferrous metals,-3.8971371558144488,0.06560359412633682,-0.05412690494186734
44,2018,Switzerland,Processing Nuclear Fuel,-3.440172491140895,0.05791114626198745,-0.047780173488067984
45,2018,Switzerland,Coke oven products,-3.368124717965646,0.05669830907404208,-0.046779509971745084
46,2018,Switzerland,Other sectors,-10.063921675969723,0.16941395864513323,-0.13977668994402392
47,2018,Ireland,Other sources elec. prod.,-17.024788788207438,0.2779280802071668,-0.18503302775368152
48,2018,Ireland,Gaseous fuels distribution,-15.002779967676823,0.24491897585685068,-0.1630569304956301
49,2018,Ireland,Petroleum elec. prod.,-14.318349861865709,0.23374571857240012,-0.15561823763785296
50,2018,Ireland,Natural Gas,-8.456431332162452,0.1380504483661855,-0.09190828226103757
51,2018,Ireland,Crude Petroleum,-6.453744704205315,0.10535677699739683,-0.0701421872437885
52,2018,Ireland,Other sectors,13.321470745894409,-0.17862571236325497,0.11892161586765425
53,2018,USA,Coal elec. prod.,-10.897246231068602,0.27162879638786835,-0.151350642098175
54,2018,USA,Petroleum elec. prod.,-6.477389014355631,0.16145779808931482,-0.08996373631049487
55,2018,USA,Iron,-4.300484603181938,0.10719547231267072,-0.05972895282197137
56,2018,USA,Petroleum Refinery,-3.334159137790877,0.08310848579173007,-0.046307765802651064
57,2018,USA,Gaseous fuels distribution,-3.1714567059019325,0.0790529047021359,-0.0440480098041935
58,2018,USA,Water,-2.652601267402943,0.06611972183461803,-0.03684168426948532
59,2018,USA,Other sectors,-9.284818316839662,0.2314368208816621,-0.12895580995610642
60,2018,Cyprus,Petroleum elec. prod.,-7.173760048468926,0.2328129754532034,-0.0996355562287351
61,2018,Cyprus,Natural Gas,-4.358339627837131,0.14144298247178327,-0.06053249483107126
62,2018,Cyprus,Electricity distribution,-4.155688473580047,0.13486626149382316,-0.05771789546638955
63,2018,Cyprus,Coal elec. prod.,-3.27656427863341,0.10633568363289918,-0.045507837203241815
64,2018,Cyprus,Fertilizers,-2.872485287052039,0.09322194248284957,-0.03989562898683389
65,2018,Cyprus,Gas elec. prod.,-2.146596037923472,0.06966436113118703,-0.029813833860048232
66,2018,Cyprus,Petroleum Refinery,-2.123219872165862,0.06890572484171731,-0.02948916489119253
67,2018,Cyprus,Waste,-1.9372501003974254,0.06287037160753667,-0.026906251394408692
68,2018,Cyprus,Other sectors,-2.769499326345393,0.08987969688500047,-0.0384652684214638
0,2018,India,Gaseous fuels distribution,14.922370514141916,0.30497748425384424,0.20725514602974884
1,2018,India,Coal elec. prod.,12.115115057661459,0.24760391173975108,0.1682654869119647
2,2018,India,Petroleum Refinery,8.00434062817327,0.1635895359639844,0.11117139761351764
3,2018,India,Petroleum elec. prod.,6.425925261902437,0.13133050935311955,0.08924896197086717
4,2018,India,Chemicals,4.754425580479449,0.09716906246447833,0.06603368861777012
5,2018,India,Other sectors,2.707239995266015,0.05532949622482255,0.037600555489805766
6,2018,Finland,Gas elec. prod.,8.698014567423193,0.1702276514289298,0.12080575788087769
7,2018,Finland,Biomass and waste elec. prod.,5.62312498357754,0.1100494086582474,0.07809895810524362
8,2018,Finland,Gaseous fuels distribution,4.76570643393203,0.09326898769362785,0.06619036713794486
9,2018,Finland,Petroleum Refinery,4.61473558078198,0.09031435781036608,0.06409354973308307
10,2018,Finland,Petroleum elec. prod.,4.403074968892557,0.0861719769736068,0.06115381901239662
11,2018,Finland,Wood and paper reproc.,4.311565988517349,0.08438106725585699,0.05988286095162985
12,2018,Finland,Coke oven products,3.8789335517428922,0.07591407710848265,0.05387407710754017
13,2018,Finland,Water,2.7517580758918307,0.05385428029909924,0.03821886216516432
14,2018,Finland,Other petroleum,2.642869025660962,0.051723227615358004,0.03670651424529114
15,2018,Finland,Other sectors,9.406583920288526,0.18409496515642515,0.13064699889289622
16,2018,Latvia,Petroleum Refinery,10.293473913883343,0.19320306867805226,0.14296491547060197
17,2018,Latvia,Fertilizers,8.566459144259124,0.1607879136064794,0.11897859922582116
18,2018,Latvia,Petroleum elec. prod.,7.920574026880992,0.14866499108926853,0.11000797259556934
19,2018,Latvia,"Lead, zinc and tin",6.4262499821650785,0.12061731802438437,0.08925347197451497
20,2018,Latvia,Gas elec. prod.,3.044689821601894,0.057147219843139925,0.04228735863335963
21,2018,Latvia,Other sectors,17.026557359869187,0.31957948875867564,0.2364799633315165
22,2018,Greece,Fertilizers,13.1766641142348,0.23824121622849131,0.18300922380881665
23,2018,Greece,Petroleum elec. prod.,9.882921399441486,0.17868856591327445,0.13726279721446508
24,2018,Greece,Petroleum Refinery,8.276501835410459,0.14964363106557305,0.1149514143807008
25,2018,Greece,Chemicals,8.055513691612155,0.1456480458632677,0.11188213460572438
26,2018,Greece,Coke oven products,7.298638063505078,0.1319633250105039,0.10136997310423719
27,2018,Greece,Ceramic goods,4.059310957828403,0.07339453834889244,0.05637931885872782
28,2018,Greece,Other sectors,4.558529382950738,0.0824206775699971,0.06331290809653803
29,2018,Hungary,Processing Nuclear Fuel,11.612845909197002,0.1951137268068657,0.16128952651662504
30,2018,Hungary,Gaseous fuels distribution,9.317688594292585,0.15655154309921973,0.12941234158739703
31,2018,Hungary,Petroleum elec. prod.,8.891873344236814,0.14939718997861381,0.12349824089217795
32,2018,Hungary,Petroleum Refinery,8.068740166941067,0.13556728272449656,0.11206583565195927
33,2018,Hungary,Biomass and waste elec. prod.,4.969185511539732,0.0834899827253663,0.06901646543805183
34,2018,Hungary,Other sectors,16.658010463460094,0.2798802746654378,0.23136125643694572
35,2018,RoW Middle East,Precious metals,28.591971480597373,0.3704263288006489,0.3971107150082968
36,2018,RoW Middle East,"Lead, zinc and tin",21.142852280298648,0.2739184723893627,0.29365072611525894
37,2018,RoW Middle East,Coke oven products,11.871969574211054,0.15380856503694731,0.16488846630848686
38,2018,RoW Middle East,Petroleum Refinery,7.197951132320654,0.09325382178145299,0.09997154350445352
39,2018,RoW Middle East,Gas elec. prod.,6.387596104305459,0.0827551809914495,0.08871661255979803
40,2018,RoW Middle East,Other sectors,1.9943204660264087,0.025837631000138615,0.027698895361477897
41,2018,Lithuania,Gas elec. prod.,22.715424225711036,0.26750584688882595,0.3154920031348755
42,2018,Lithuania,Coal elec. prod.,16.624617600684473,0.19577809185004452,0.23089746667617325
43,2018,Lithuania,Petroleum elec. prod.,12.119817285973761,0.14272777629011058,0.16833079563852446
44,2018,Lithuania,Chemicals,8.502730823310047,0.10013153120789146,0.11809348365708398
45,2018,Lithuania,"Iron, steel and ferro-alloys",5.996244505367599,0.07061415400489267,0.08328117368566111
46,2018,Lithuania,Other sectors,18.956783254410226,0.22324259975823488,0.26328865631125314
47,2018,RoW America,Fertilizers,10.526371718089761,0.11825380657260864,0.1461996071956911
48,2018,RoW America,"Iron, steel and ferro-alloys",7.111818026032673,0.07989453305974234,0.0987752503615649
49,2018,RoW America,Casting of metals,6.404440712929057,0.07194781958639497,0.08895056545734802
50,2018,RoW America,Ceramic goods,6.222549870172034,0.06990444841228435,0.08642430375238935
51,2018,RoW America,Petroleum elec. prod.,6.063608928878929,0.06811889762313228,0.084216790678874
52,2018,RoW America,Coke oven products,4.580309016048151,0.05145542936658004,0.06361540300066876
53,2018,RoW America,Glass prod.,4.375583562400694,0.04915553298780107,0.06077199392223185
54,2018,RoW America,Aluminium prod.,4.35702811657146,0.048947080145670493,0.060514279396825826
55,2018,RoW America,Petroleum Refinery,4.174515945354873,0.04689672893537619,0.05797938812992879
56,2018,RoW America,Processing Nuclear Fuel,4.087221864211731,0.04591606269415893,0.056766970336274036
57,2018,RoW America,Gaseous fuels distribution,3.8735838259718385,0.04351604187718968,0.053799775360719976
58,2018,RoW America,Other sectors,27.23804558657548,0.30599361873906106,0.3783061887024372
59,2018,Sweden,Petroleum elec. prod.,20.800558182958582,0.16257587486824843,0.28889664142998034
60,2018,Sweden,Gaseous fuels distribution,20.595555078115208,0.16097358329378847,0.28604937608493347
61,2018,Sweden,Iron,15.322180098248293,0.11975721095804119,0.2128080569201152
62,2018,Sweden,Precious metals,14.883677404169617,0.11632990105150556,0.20671774172457802
63,2018,Sweden,Fertilizers,7.62507818100347,0.05959713894750436,0.1059038636250482
64,2018,Sweden,Other sources elec. prod.,6.470851590326667,0.05057577538000098,0.08987293875453704
65,2018,Sweden,Other sectors,42.24579467712374,0.3301905155009109,0.5867471482933853
66,2018,Netherlands,"Lead, zinc and tin prod.",17.00977348694306,0.11013807436490003,0.2362468539853203
67,2018,Netherlands,Coke oven products,16.35921730432075,0.10592573107442636,0.2272113514488993
68,2018,Netherlands,Aluminium prod.,15.93752700817672,0.10319529158730921,0.22135454178023226
69,2018,Netherlands,Petroleum Refinery,13.684656335962458,0.08860798166097171,0.19006467133281194
70,2018,Netherlands,Fertilizers,12.77533331507766,0.08272012627166844,0.17743518493163415
71,2018,Netherlands,"Iron, steel and ferro-alloys",12.506463985103213,0.08097920066311184,0.1737008886819891
72,2018,Netherlands,Precious metals prod.,12.393761706901614,0.08024945479629064,0.1721355792625224
73,2018,Netherlands,Chemicals,8.676544947982409,0.05618052194785721,0.1205075687219779
74,2018,Netherlands,Petroleum elec. prod.,8.341833314451145,0.05401326823263512,0.1158587960340437
75,2018,Netherlands,Electricity distribution,7.831298759811818,0.050707563263202124,0.1087680383307197
76,2018,Netherlands,Other sectors,28.92403729204723,0.18728278613762725,0.4017227401673226
0,2019,Brazil,Fertilizers,-23.35896877793325,0.15185884220785414,-0.32443012191573956
1,2019,Brazil,Coke oven products,-16.878402471591965,0.1097280741295173,-0.2344222565498884
2,2019,Brazil,"Coal, lignite and peat",-16.19729910774016,0.10530015741616822,-0.22496248760750223
3,2019,Brazil,Plastic prod.,-13.514173974172913,0.08785690980725698,-0.18769686075240155
4,2019,Brazil,Petroleum Refinery,-10.346166788183531,0.06726139859509314,-0.1436967609469935
5,2019,Brazil,Chemicals,-10.330371888637814,0.06715871447489054,-0.14347738734219184
6,2019,Brazil,Gas elec. prod.,-9.569023100964674,0.06220911475105265,-0.13290309862450936
7,2019,Brazil,Other sectors,-53.62586828718568,0.3486267886181671,-0.7448037262109123
8,2019,Indonesia,Iron,-22.0718122848722,0.1530941331990212,-0.2642451269410056
9,2019,Indonesia,Fertilizers,-20.62526814832961,0.1430606380849884,-0.24692700942292353
10,2019,Indonesia,Other sources elec. prod.,-19.733060586147623,0.1368721229960176,-0.2362454442898197
11,2019,Indonesia,Plastic prod.,-19.2894941612098,0.13379546501861225,-0.2309350391109573
12,2019,Indonesia,Chemicals,-15.292690333255816,0.1060729015195322,-0.18308505193070831
13,2019,Indonesia,Ceramic goods,-12.710527651999932,0.08816254815282319,-0.1521712376646072
14,2019,Indonesia,Nickel,-12.526832900628936,0.08688840770747212,-0.14997203253056868
15,2019,Indonesia,"Coal, lignite and peat",-12.188916198738422,0.08454455556240574,-0.14592647249072793
16,2019,Indonesia,Construction products,-9.732907273847582,0.06750922775912743,-0.1165229789420431
17,2019,Indonesia,Other sectors,19.897321219747923,-0.12127423062459664,0.20932300798496054
18,2019,Croatia,Petroleum elec. prod.,-29.21319365146848,0.2784099943469238,-0.40573880071484003
19,2019,Croatia,Petroleum Refinery,-22.73042859133459,0.21662741058434415,-0.3157003971018693
20,2019,Croatia,Copper,-8.653774569173962,0.082472918148823,-0.12019131346074947
21,2019,Croatia,Water,-7.215399217401619,0.06876479440400395,-0.10021387801946693
22,2019,Croatia,"Iron, steel and ferro-alloys",-6.177586820755489,0.05887414886450497,-0.08579981695493735
23,2019,Croatia,Other sectors,-30.938298751239046,0.2948507336514,-0.429698593767209
24,2019,Bulgaria,"Iron, steel and ferro-alloys",-23.445029138212615,0.3079313967479729,-0.3256254046973974
25,2019,Bulgaria,Steel reproc.,-15.893699063249322,0.2087508155006469,-0.22074582032290724
26,2019,Bulgaria,Casting of metals,-12.89941645810147,0.16942334785597968,-0.17915856191807597
27,2019,Bulgaria,Other sectors,-23.89903844619586,0.3138944398954006,-0.3319310895304981
28,2019,Spain,Chemicals,-27.603810626112267,0.38625749231056017,-0.38338625869600373
29,2019,Spain,"Iron, steel and ferro-alloys",-9.403649200561603,0.13158436738952128,-0.1306062388966889
30,2019,Spain,Petroleum Refinery,-4.955445304318392,0.06934107404423033,-0.06882562922664433
31,2019,Spain,Other sectors,-29.50188500418045,0.4128170662556883,-0.4097484028358396
32,2019,Ireland,Other petroleum,-19.73186612063039,0.22164549483734214,-0.2037436885783552
33,2019,Ireland,Other sources elec. prod.,-17.58345307605344,0.19751264954693198,-0.18155999872277162
34,2019,Ireland,Gaseous fuels distribution,-16.28822501052502,0.1829635205514182,-0.16818597003193958
35,2019,Ireland,Petroleum elec. prod.,-13.748249641823893,0.1544323064215082,-0.1419591576588176
36,2019,Ireland,Crude Petroleum,-8.071686287456034,0.09066820595769506,-0.08334513964364372
37,2019,Ireland,Petroleum Refinery,-7.236987757342301,0.08129214554779654,-0.07472636246683657
38,2019,Ireland,Fertilizers,-6.3639723958798164,0.07148567713730787,-0.06571194037201192
39,2019,Ireland,Other sectors,22.83971775155581,-0.20417368844031558,0.18768304054186125
40,2019,Malta,Petroleum Refinery,-19.28958657336635,0.31242112620150253,-0.2679109246300882
41,2019,Malta,Petroleum elec. prod.,-11.593949029210721,0.187779795023191,-0.1610270698501489
42,2019,Malta,Precious metals prod.,-6.035499610716129,0.09775313630475554,-0.08382638348216846
43,2019,Malta,Biomass and waste elec. prod.,-5.9470119849639165,0.09631995868908938,-0.0825973886800544
44,2019,Malta,Gas elec. prod.,-5.397438530069872,0.08741886809000331,-0.07496442402874823
45,2019,Malta,Other sectors,-13.47877481561948,0.21830711569145828,-0.18720520577249278
46,2019,Switzerland,Petroleum Refinery,-10.235048153582335,0.16681795928843246,-0.14215344657753246
47,2019,Switzerland,Coke oven products,-9.108724367211856,0.14846034799819338,-0.12651006065572024
48,2019,Switzerland,Gaseous fuels distribution,-7.8458862838733925,0.12787773140341907,-0.1089706428315749
49,2019,Switzerland,Other petroleum,-5.321402094785162,0.08673192589666004,-0.07390836242757169
50,2019,Switzerland,Petroleum elec. prod.,-4.127593663851529,0.06727440276229445,-0.05732768977571569
51,2019,Switzerland,Non-ferrous metals,-4.02999918324655,0.06568373979246378,-0.05597221087842431
52,2019,Switzerland,Processing Nuclear Fuel,-2.9575238151547723,0.048203787611724724,-0.041076719654927395
53,2019,Switzerland,Other sectors,-17.728416375543567,0.28895010524681214,-0.2462280052158829
54,2019,Czechia,Other petroleum,-13.351497170367423,0.33530202762687755,-0.17496674141282456
55,2019,Czechia,Petroleum elec. prod.,-11.013684066057834,0.27659149770762365,-0.14433051120778964
56,2019,Czechia,Nickel,-4.287008284073993,0.10766152677570268,-0.05617975724392632
57,2019,Czechia,Uranium and thorium,-3.9316088998640364,0.09873622554376131,-0.051522371531906634
58,2019,Czechia,Aluminium,-3.644775099415078,0.09153284200892345,-0.04776351402317756
59,2019,Czechia,Fertilizers,-3.590741814708383,0.09017588033711144,-0.04705542656060113
60,2019,Czechia,Other sectors,2.248396151910484,-0.05344707549963856,0.027889663251971834
61,2019,Great-Britain,Non-ferrous metals,-30.0178275963806,0.6214395878309904,-0.3133017389551903
62,2019,Great-Britain,Biomass and waste elec. prod.,-11.128830943361656,0.2303929587268775,-0.1161537115202149
63,2019,Great-Britain,Coal elec. prod.,-7.1570353094889665,0.14816745344213203,-0.07469932995740701
64,2019,Great-Britain,Other sectors,12.00454965806874,-0.19905321329107617,0.10035362904120826
0,2019,RoW Asia and Pacific,Coal elec. prod.,6.546831119840974,0.14968049098334565,0.0909282099977913
1,2019,RoW Asia and Pacific,"Lead, zinc and tin",5.539042367299155,0.12663937192487557,0.07693114399026604
2,2019,RoW Asia and Pacific,Chemicals,4.323521466666607,0.09884886352825487,0.06004890925925843
3,2019,RoW Asia and Pacific,Gaseous fuels distribution,1.9663687814245985,0.04495717687996607,0.02731067751978609
4,2019,RoW Asia and Pacific,Petroleum elec. prod.,1.8634690486495584,0.04260457571432042,0.0258815145645772
5,2019,RoW Asia and Pacific,Iron,1.8225095145671801,0.04166811606541957,0.025312632146766392
6,2019,RoW Asia and Pacific,Coke oven products,1.7869938634343452,0.040856120154444384,0.024819359214365906
7,2019,RoW Asia and Pacific,Other sectors,19.88997071187719,0.4547452847493734,0.27624959322051656
8,2019,India,Gaseous fuels distribution,16.639029308428206,0.35316240143480093,0.23109762928372513
9,2019,India,Coal elec. prod.,9.210736026778125,0.1954973210216841,0.1279268892608073
10,2019,India,Petroleum Refinery,7.139858107324169,0.15154306109726604,0.0991646959350579
11,2019,India,Chemicals,3.74666008887529,0.0795226361959041,0.05203694567882348
12,2019,India,Chemical and fertilizer minerals,3.5328896201625315,0.07498537078894915,0.049067911391146274
13,2019,India,Other sectors,6.845211734332459,0.1452892094613958,0.09507238519906193
14,2019,Latvia,Petroleum Refinery,9.85130667231066,0.20733859923087267,0.1368237037820925
15,2019,Latvia,"Lead, zinc and tin",9.042636836443757,0.1903186772462923,0.12559217828394106
16,2019,Latvia,Petroleum elec. prod.,7.728438405626928,0.16265898997629283,0.10733942230037401
17,2019,Latvia,Other sectors,20.890752199837184,0.43968373354654217,0.29014933610884974
18,2019,Greece,Fertilizers,15.35611035089036,0.311939356694493,0.21327931042903278
19,2019,Greece,Petroleum Refinery,10.30232068802322,0.20927821007069,0.14308778733365585
