,year,country,sector,oil,length_ratio,length
14,2015,Other countries,Water,-24.549621010002447,-0.35345457560839866,-0.1468422297781136
15,2015,South Korea,Wood and paper reproc.,7.089940496639471,0.311177700221499,0.1446926631967239
16,2015,Bulgaria,Wood and paper reproc.,5.331527461083274,0.23400089955536688,0.1088066828792505
17,2015,Other countries,Wood and paper reproc.,10.362749843208329,0.4548214002231341,0.211484690677721
18,2015,Netherlands,Precious metals prod.,28.83175119961297,1.0,0.49173181795990645
19,2015,Other countries,Precious metals prod.,-4.736892119577554,-0.14111062143728548,-0.06938858241280853
20,2015,Sweden,Gaseous fuels distribution,68.30757632470129,0.3844213164884505,0.24420875797730493
21,2015,Estonia,Gaseous fuels distribution,39.109127166666525,0.2200983106274766,0.13982038135196379
22,2015,Cyprus,Gaseous fuels distribution,38.26750343441137,0.21536182134547505,0.13681146349252668
23,2015,India,Gaseous fuels distribution,32.00514950394813,0.18011855153859793,0.11442270725700954
24,2015,Other countries,Gaseous fuels distribution,-146.56145423586585,-0.45200027082435834,-0.28713918820039813
25,2015,Japan,"Iron, steel and ferro-alloys",27.14564204945596,0.5302960628964938,0.49880335641989393
26,2015,Netherlands,"Iron, steel and ferro-alloys",24.043955514564423,0.4697039371035061,0.4418096168226646
27,2015,Other countries,"Iron, steel and ferro-alloys",-5.0995618751350165,-0.09059580789525346,-0.08521559222766602
28,2015,Netherlands,Glass prod.,31.699191151570226,0.5455272064809702,0.5775960339836971
29,2015,Luxembourg,Glass prod.,9.96620273507769,0.17151335853629887,0.1815957746724147
30,2015,Norway,Glass prod.,9.219692136707078,0.1586662849504044,0.16799348561450278
31,2015,Canada,Glass prod.,7.2223571526729184,0.12429315003232638,0.13159972528797548
32,2015,Other countries,Glass prod.,-6.2269772176570015,-0.09679075648077562,-0.10248060299358876
33,2015,Netherlands,Aluminium prod.,55.286553832635164,0.6708842333766863,1.1282970169925544
34,2015,Italy,Aluminium prod.,16.2739768370181,0.19747938182842692,0.3321219762656755
35,2015,Other countries,Aluminium prod.,10.847955149677375,0.13163638479488673,0.22138683978933418
0,2016,Finland,Petroleum Refinery,-85.36309870328512,0.2426135277706961,-1.4226674930704262
1,2016,Mexico,Petroleum Refinery,-66.53010801724146,0.18908760874688407,-1.1087955266899308
2,2016,USA,Petroleum Refinery,-54.0998395256448,0.15375909636045246,-0.9016317851931432
3,2016,Croatia,Petroleum Refinery,-46.105287000949936,0.13103749158710434,-0.7683940024591642
4,2016,Brazil,Petroleum Refinery,-35.80242735561819,0.10175536426685887,-0.5966858085705036
5,2016,Czechia,Petroleum Refinery,-32.06174913813528,0.09112384839659908,-0.5343433985257665
6,2016,RoW Africa,Petroleum Refinery,-31.88554872338875,0.09062306287140504,-0.5314068298428893
7,2016,Other countries,Petroleum Refinery,64.51574109102415,-0.15495040913723168,0.9086175537822927
8,2016,Croatia,Petroleum elec. prod.,-72.24647955740963,0.22906671317516872,-1.0750348994502648
9,2016,Indonesia,Petroleum elec. prod.,-61.51132325772768,0.19502952570175297,-0.9152946914302902
10,2016,Finland,Petroleum elec. prod.,-45.35247929006663,0.14379584208065402,-0.6748494641136686
11,2016,Romania,Petroleum elec. prod.,-37.54484204912716,0.1190407285941226,-0.5586710348299587
12,2016,Estonia,Petroleum elec. prod.,-33.80002397055601,0.10716730342583332,-0.5029477642814302
13,2016,Mexico,Petroleum elec. prod.,-33.545246294747464,0.10635949818542023,-0.4991566467796097
14,2016,Ireland,Petroleum elec. prod.,-31.394533791354732,0.09954038883704804,-0.46715382790185433
15,2016,Other countries,Petroleum elec. prod.,85.43262010042255,-0.213140589912867,1.000291877722667
16,2016,Indonesia,Fertilizers,-95.36317898152342,0.40223762904491317,-1.6630190492060075
17,2016,Spain,Fertilizers,-64.33652405658925,0.2713685845406585,-1.1219515352622456
18,2016,Brazil,Fertilizers,-39.61150621190155,0.1670795637450403,-0.6907769864813081
19,2016,Mexico,Fertilizers,-37.77048598560317,0.1593142226693882,-0.6586718098396932
20,2016,Other countries,Fertilizers,34.49514557694391,-0.12701799414756432,0.5251456567126659
21,2016,Indonesia,Chemicals,-76.22694200380889,0.40327210759503296,-1.2285104038803873
22,2016,Spain,Chemicals,-46.37318729875151,0.2453333753954381,-0.7473727996954594
23,2016,Mexico,Chemicals,-43.01340037736754,0.2275587104641197,-0.6932248425658762
24,2016,Luxembourg,Chemicals,-23.407581793410607,0.12383580654540936,-0.3772479520620042
25,2016,Other countries,Chemicals,39.74966756135589,-0.1737532552412545,0.5293142713116188
26,2016,Great-Britain,Non-ferrous metals,-65.22631684857575,0.4707970485495552,-1.3311493234403216
27,2016,Estonia,Non-ferrous metals,-47.52455522566392,0.34302749894364865,-0.9698888821564065
28,2016,Other countries,Non-ferrous metals,-25.79357515525514,0.18617545250679618,-0.5263994929643906
29,2016,Indonesia,"Coal, lignite and peat",-48.16540012985591,0.430133926648327,-0.9829673495888961
30,2016,Ireland,"Coal, lignite and peat",-17.649361433370327,0.15761499158532652,-0.36019104966061893
31,2016,Austria,"Coal, lignite and peat",-10.110929718456351,0.09029415078333543,-0.20634550445829286
32,2016,Other countries,"Coal, lignite and peat",-36.05199089086419,0.32195693098301104,-0.7357549161400855
33,2016,Indonesia,Other sources elec. prod.,-78.87728327684351,0.7705957260935984,-1.6097404750376227
34,2016,Other countries,Other sources elec. prod.,-23.481554964705325,0.2294042739064016,-0.4792154074429658
35,2016,Brazil,Natural Gas,-76.15689578473743,0.7809470588365852,-1.4250147696433064
36,2016,Ireland,Natural Gas,-21.361745105199525,0.21905294116341467,-0.3997116999924459
37,2016,Other countries,Natural Gas,8.107043877785088,-0.07675258054528133,0.14005246533382495
38,2016,Indonesia,Gas elec. prod.,-53.726778315326975,0.6214174913317307,-1.0964648635781014
39,2016,Finland,Gas elec. prod.,-15.49818604173683,0.17925593516373373,-0.3162895110558537
40,2016,Mexico,Gas elec. prod.,-12.143574497275878,0.14045565054371406,-0.24782805096481383
41,2016,Other countries,Gas elec. prod.,-5.089887348288798,0.05887092296082133,-0.10387525200589384
42,2016,RoW Middle East,Coke oven products,-26.487901146025372,0.31054210016756084,-0.540569411143375
43,2016,Netherlands,Coke oven products,-14.348941724303966,0.16822588070236477,-0.2928355453939585
44,2016,Brazil,Coke oven products,-12.690085620180302,0.1487775803024805,-0.2589813391873531
45,2016,Finland,Coke oven products,-9.77363598091352,0.11458535076274087,-0.1994619587941535
46,2016,Mexico,Coke oven products,-8.131150004577826,0.09532897247232318,-0.16594183682811892
47,2016,Other countries,Coke oven products,-13.863970494678213,0.16254011559252993,-0.28293817336077987
0,2016,Bulgaria,Glass reproc.,6.070747408674504,0.3735517990533102,0.05020804767037033
1,2016,Sweden,Glass reproc.,4.7209162623639065,0.29049252822909216,0.03904428446650634
2,2016,Norway,Glass reproc.,3.6615327356071647,0.2253053946412319,0.03028266500979746
3,2016,Denmark,Glass reproc.,1.7982242104135793,0.11065027807636578,0.014872192960861811
4,2016,Other countries,Glass reproc.,-9.665468301789893,-0.3729409163289006,-0.05012594063989719
5,2016,Sweden,Nuclear elec. prod.,13.281062418081135,1.0,0.15916264025222898
6,2016,Other countries,Nuclear elec. prod.,-5.482093045721914,-0.2921732997574793,-0.04650307380060634
7,2016,South Korea,Wood and paper reproc.,7.561053990297296,0.6303253611993511,0.12829496957055997
8,2016,Bulgaria,Wood and paper reproc.,2.279277931101165,0.19001143055434816,0.03867448813204085
9,2016,Sweden,Wood and paper reproc.,2.1551460582762028,0.17966320824630064,0.036568234841527186
10,2016,Other countries,Wood and paper reproc.,-2.02213104501239,-0.14425648778269695,-0.029361632657810336
11,2016,RoW Middle East,"Lead, zinc and tin",14.900210736491237,0.5732641475293921,0.12315966698309536
12,2016,Denmark,"Lead, zinc and tin",11.091665435613663,0.4267358524706078,0.09167963094592917
13,2016,Other countries,"Lead, zinc and tin",-15.4647505735827,-0.37303446487457814,-0.08014246253698373
14,2016,Indonesia,Sand and clay,45.38213491399861,1.0,0.3220623101339725
15,2016,Other countries,Sand and clay,-29.60108171743396,-0.39476943037710843,-0.12714035471752397
16,2016,Sweden,Biomass and waste elec. prod.,41.006153082092325,0.8311610600408454,0.28148435942317945
17,2016,Hungary,Biomass and waste elec. prod.,8.329836118457056,0.1688389399591546,0.05717967689409771
18,2016,Other countries,Biomass and waste elec. prod.,-32.74145142100279,-0.3989092638983365,-0.1350962214361645
19,2016,Japan,"Iron, steel and ferro-alloys",31.36636179550725,0.6410339915764519,0.30636178763086414
20,2016,Netherlands,"Iron, steel and ferro-alloys",17.564525189705595,0.35896600842354814,0.17155637530063525
21,2016,Other countries,"Iron, steel and ferro-alloys",-25.512897001569375,-0.3427135972306202,-0.1637890528001038
22,2016,Netherlands,Precious metals prod.,62.07597000197502,1.0,0.8432534355614556
23,2016,Other countries,Precious metals prod.,-20.756551659463696,-0.25058456803116447,-0.21130629789096272
24,2016,Netherlands,Aluminium prod.,34.68065583055897,0.6212737693808079,0.6299761416329713
25,2016,Italy,Aluminium prod.,13.742903272485774,0.24619215276804826,0.24964064176684234
26,2016,India,Aluminium prod.,7.398298409342139,0.1325340778511438,0.13439052333202633
27,2016,Other countries,Aluminium prod.,-6.1354994825267255,-0.09902777942949403,-0.10041489191093596
28,2016,Netherlands,Glass prod.,69.21541435423718,0.9044712689674478,1.4125594766170853
29,2016,Other countries,Glass prod.,7.310415408441841,0.09552873103255219,0.14919215119269064
0,2017,Croatia,Petroleum elec. prod.,-78.19388217128875,0.23373169009894657,-0.8806905884323283
1,2017,Indonesia,Petroleum elec. prod.,-60.10093611857768,0.17964951969966195,-0.6769113813745256
2,2017,Estonia,Petroleum elec. prod.,-56.75944467303462,0.16966136690137662,-0.6392764669067866
3,2017,Romania,Petroleum elec. prod.,-52.23783324582137,0.15614568189499495,-0.5883499683378624
4,2017,Finland,Petroleum elec. prod.,-44.466738781383015,0.1329168691969259,-0.5008248376421212
5,2017,Ireland,Petroleum elec. prod.,-42.78665235132699,0.12789487220809387,-0.48190217687101417
6,2017,Other countries,Petroleum elec. prod.,149.91567178276517,-0.30944827868921565,1.165987318761979
7,2017,Indonesia,Fertilizers,-89.72041930489286,0.3906435720108272,-1.201103155741544
8,2017,Spain,Fertilizers,-63.27183620628314,0.275486185806964,-0.8470312859180358
9,2017,Brazil,Fertilizers,-38.81355681641155,0.1689946011696953,-0.5196039646150348
10,2017,Mexico,Fertilizers,-37.867541423145944,0.16487564101251345,-0.5069394888687714
11,2017,Other countries,Fertilizers,79.01413688870758,-0.2559680559942066,0.7870193236282115
12,2017,Great-Britain,Non-ferrous metals,-65.50020848375104,0.5030791233501902,-1.3367389486479802
13,2017,Estonia,Non-ferrous metals,-43.74553059816432,0.3359907348886215,-0.8927659305747822
14,2017,India,Non-ferrous metals,-14.328515412201082,0.11005120654338113,-0.2924186818816547
15,2017,Other countries,Non-ferrous metals,-6.624367240693147,0.050878935217807085,-0.13519116817741114
16,2017,Indonesia,Other sources elec. prod.,-74.3890041813411,0.8284011078752676,-1.5181429424763488
17,2017,Other countries,Other sources elec. prod.,-15.409287339705315,0.1715988921247324,-0.3144752518307207
18,2017,Indonesia,"Coal, lignite and peat",-44.54114969791423,0.5393770764724497,-0.909003055059474
19,2017,Ireland,"Coal, lignite and peat",-16.012240118960232,0.19390238738143925,-0.32678041059102514
20,2017,Other countries,"Coal, lignite and peat",-22.02548058899326,0.2667205361461111,-0.4494996038570054
21,2017,Indonesia,Chemicals,-72.07792979224435,0.44978268633373975,-0.7066590231278695
22,2017,Spain,Chemicals,-45.23126167252023,0.28225336715372107,-0.4434516818181902
23,2017,Mexico,Chemicals,-42.94137393552821,0.26796394651253913,-0.42100140007509024
24,2017,Other countries,Chemicals,83.26607225425644,-0.3419317589805795,0.5372131256255628
25,2017,Ireland,Other petroleum,-45.375821764958204,0.6084175259069041,-0.926037178876698
26,2017,Romania,Other petroleum,-25.886298555494047,0.3470940494169508,-0.5282918072549806
27,2017,Other countries,Other petroleum,-3.3179498333803963,0.044488424676145034,-0.06771326190572237
28,2017,Brazil,Natural Gas,-74.32354702502495,0.7451980406571426,-0.9480004611981917
29,2017,Ireland,Natural Gas,-25.413090714231256,0.2548019593428574,-0.3241452094509294
30,2017,Other countries,Natural Gas,37.40149987744927,-0.2727286554086411,0.3469505782400588
31,2017,Indonesia,Coal elec. prod.,-38.42269984135571,0.5917436655230702,-0.6718278538012236
32,2017,Brazil,Coal elec. prod.,-11.277677232344562,0.17368623474164946,-0.1971922254852572
33,2017,Italy,Coal elec. prod.,-7.648475193706882,0.11779330358026947,-0.13373497165624182
34,2017,Mexico,Coal elec. prod.,-7.582472020436425,0.11677679615501103,-0.132580894237803
35,2017,Other countries,Coal elec. prod.,9.299862973997818,-0.12528242261832212,0.14223763769787878
36,2017,RoW Middle East,Copper,-26.675977046026446,0.6381948096557455,-0.5444076948168662
37,2017,Mexico,Copper,-4.809942296879499,0.11507283138367294,-0.09816208769141835
38,2017,Other countries,Copper,-10.31319378434744,0.2467323589605816,-0.21047334253770286
0,2017,Netherlands,Textile,9.879284206566094,0.49978925637916827,0.2016180450319611
1,2017,India,Textile,2.8602651887875252,0.1446997355133509,0.058372758954847455
2,2017,Other countries,Textile,7.027350513897556,0.35551100810748076,0.1434153166101542
3,2017,Sweden,Gaseous fuels distribution,57.8883838035942,0.36643289150116576,0.1760948898069243
4,2017,Estonia,Gaseous fuels distribution,41.05257123602326,0.2598623660424182,0.12488080566605107
5,2017,Cyprus,Gaseous fuels distribution,29.564972838471995,0.18714598288166548,0.08993584363659828
6,2017,India,Gaseous fuels distribution,29.47220439721703,0.18655875957475046,0.08965364456025546
7,2017,Other countries,Gaseous fuels distribution,-134.43043827548487,-0.45973494560117323,-0.2209326085722667
8,2017,Indonesia,Sand and clay,36.92473210267395,1.0,0.5397586651038325
9,2017,Other countries,Sand and clay,-10.476557512586155,-0.2210184068328257,-0.11929660023546178
10,2017,Netherlands,Copper prod.,68.20820808867259,1.0,0.9148048227375271
11,2017,Other countries,Copper prod.,-23.382771774533765,-0.2552955739687093,-0.23354562229012032
12,2017,RoW Middle East,"Lead, zinc and tin",39.27730678074719,0.662879277127639,0.6596887315603874
13,2017,RoW Asia and Pacific,"Lead, zinc and tin",19.975272287559154,0.3371207228723609,0.335498106107737
14,2017,Other countries,"Lead, zinc and tin",-10.488424022568246,-0.1503910692093361,-0.14966721257996723
15,2017,Netherlands,Aluminium prod.,60.53531882603138,1.0,1.1533302228150544
16,2017,Other countries,Aluminium prod.,-4.022137908093711,-0.06230322741273053,-0.07185619515402152
17,2017,Indonesia,Petroleum Refinery,36.82560997555275,0.20850810606586467,0.25093152350621667
18,2017,Croatia,Petroleum Refinery,36.09594838982659,0.20437673239928378,0.24595957345646113
19,2017,Great-Britain,Petroleum Refinery,26.361776290931722,0.1492614528477117,0.17963044444898618
20,2017,Latvia,Petroleum Refinery,26.077490705264232,0.1476518162635871,0.1776933084403835
21,2017,Bulgaria,Petroleum Refinery,25.93763970404142,0.14685997418912475,0.17674035681720587
22,2017,India,Petroleum Refinery,25.316299081346823,0.14334191823442793,0.17250651115456614
23,2017,Other countries,Petroleum Refinery,-117.6451399735964,-0.399800102991254,-0.48114411873199453
24,2017,Netherlands,"Iron, steel and ferro-alloys",37.13629351542613,0.551640517014612,0.6737269895598677
25,2017,Japan,"Iron, steel and ferro-alloys",30.18344165631517,0.448359482985388,0.5475882851156902
26,2017,Other countries,"Iron, steel and ferro-alloys",-7.475286712638969,-0.09994363962075492,-0.12206269367549726
27,2017,Netherlands,Glass prod.,58.17024492549894,0.8035508199410991,1.1871478556224273
28,2017,Other countries,Glass prod.,14.221249777677222,0.19644918005890086,0.29022958729953513
29,2017,Netherlands,Precious metals prod.,93.84848532914273,1.0,1.7809782918385866
30,2017,Other countries,Precious metals prod.,-6.580549029051994,-0.06552436823778984,-0.1166974774179415
0,2018,Great-Britain,Non-ferrous metals,-64.63509573189968,0.5934547515515431,-1.0281046967911047
1,2018,Estonia,Non-ferrous metals,-31.18755802284427,0.28635224081229044,-0.4960784001578658
2,2018,India,Non-ferrous metals,-13.0906131167674,0.12019300763616647,-0.2082231127969314
3,2018,Other countries,Non-ferrous metals,24.025362593962157,-0.18072521651956686,0.31308948735617026
4,2018,Indonesia,Other sources elec. prod.,-67.71247960754923,0.8305534899757955,-1.381887338929576
5,2018,Other countries,Other sources elec. prod.,-13.814454448826297,0.16944651002420452,-0.28192764181278157
6,2018,Spain,Fertilizers,-64.465410890819,0.316088047136412,-0.49872029321452954
7,2018,Indonesia,Fertilizers,-62.84666514689439,0.3081509817561248,-0.4861972775245012
8,2018,Brazil,Fertilizers,-38.52264642831276,0.18888498361818415,-0.29802067894465123
9,2018,Mexico,Fertilizers,-38.11291641130887,0.1868759874892791,-0.29485090663737384
10,2018,Other countries,Fertilizers,126.63597021760327,-0.3830679039541718,0.6044003849935279
11,2018,Ireland,Other petroleum,-34.3426994189489,0.8261875965161297,-0.6586785147131364
12,2018,Romania,Other petroleum,-7.224977902479424,0.17381240348387028,-0.13857203406132343
13,2018,Other countries,Other petroleum,2.502400431479785,-0.05678230125914985,0.04526972083953392
14,2018,Indonesia,Gas elec. prod.,-61.67618036504481,0.6998169886807355,-0.5407008335835386
15,2018,Finland,Gas elec. prod.,-15.095159923751744,0.17127924101281028,-0.13233578191030804
16,2018,Mexico,Gas elec. prod.,-11.360530418306537,0.1289037703064542,-0.0995951472800812
17,2018,Other countries,Gas elec. prod.,50.27291433118062,-0.36323104231746606,0.280643840519955
18,2018,RoW Middle East,Copper,-24.77910490573121,0.6886373086221453,-0.5056960184843104
19,2018,Mexico,Copper,-4.783520270989738,0.13293904431519427,-0.09762286267325997
20,2018,Other countries,Copper,-6.420184054614907,0.1784236470626604,-0.13102416437989606
21,2018,Brazil,Natural Gas,-74.08593750163605,0.7884874043596456,-0.5419127934581034
22,2018,Ireland,Natural Gas,-19.873632546034493,0.21151259564035435,-0.14536869063637886
23,2018,Other countries,Natural Gas,60.28277732704092,-0.3908315605479723,0.2686112949643729
24,2018,Hungary,Wind elec. prod.,-11.63411940499872,0.43790413123512983,-0.23743100826528002
25,2018,India,Wind elec. prod.,-4.763339758127949,0.17929042035313392,-0.09721101547199897
26,2018,Great-Britain,Wind elec. prod.,-3.676478066011324,0.1383813314491142,-0.075030164612476
27,2018,Indonesia,Wind elec. prod.,-3.057328773663781,0.11507677151363654,-0.06239446476864859
28,2018,Other countries,Wind elec. prod.,-3.436465551098216,0.12934734544898557,-0.07013195002241258
29,2018,Indonesia,"Coal, lignite and peat",-40.32788316288345,1.0,-0.45861609496275035
30,2018,Other countries,"Coal, lignite and peat",17.855694509708684,-0.30688546878614786,0.14074261529551615
31,2018,Indonesia,Coal elec. prod.,-39.00882267468137,0.613674512446871,-0.272913953923197
32,2018,Brazil,Coal elec. prod.,-9.483999567908974,0.14919929420634365,-0.06635206201093255
33,2018,Mexico,Coal elec. prod.,-7.552525267945364,0.11881394883925198,-0.05283906028565263
34,2018,Italy,Coal elec. prod.,-7.5206339397018365,0.11831224450753339,-0.05261594182449351
35,2018,Other countries,Coal elec. prod.,41.77465156606804,-0.3965673109217198,0.17636181823618804
0,2018,Greece,Glass prod.,11.284978080103691,0.2959408938233324,0.23030567510415698
1,2018,Norway,Glass prod.,9.318442451572427,0.24436983116712352,0.19017229493004953
2,2018,Canada,Glass prod.,7.0693747416561425,0.18538955636133456,0.14427295391134984
3,2018,India,Glass prod.,3.8853687763353406,0.10189116011923904,0.0792932403333743
4,2018,Ireland,Glass prod.,3.702180107924491,0.09708716157506865,0.07555469608009166
5,2018,Other countries,Glass prod.,2.8721962098789717,0.07532139695390178,0.058616249181203506
6,2018,Netherlands,Coke oven products,35.053619473622625,0.5829991496931902,0.5464227007358509
7,2018,Switzerland,Coke oven products,17.387675673337164,0.2891855473105849,0.2710425012770318
8,2018,Greece,Coke oven products,7.685069517671339,0.12781530299622493,0.11979637207931265
9,2018,Other countries,Coke oven products,-14.20054753411356,-0.19105525998634698,-0.17906875371339717
10,2018,Brazil,Petroleum elec. prod.,67.2330831758915,0.3084212365835179,0.2908707179219772
11,2018,Luxembourg,Petroleum elec. prod.,55.453692049371405,0.2543851251064084,0.2399094977635766
12,2018,Czechia,Petroleum elec. prod.,35.4362372132031,0.1625581869058477,0.1533079143744206
13,2018,Greece,Petroleum elec. prod.,31.638486825475834,0.14513660194366368,0.1368776938700781
14,2018,Sweden,Petroleum elec. prod.,28.229596033691283,0.1294988494605623,0.12212979796695611
15,2018,Other countries,Petroleum elec. prod.,-171.7794098246797,-0.44071936579904647,-0.4156405043703069
16,2018,Netherlands,Precious metals prod.,35.274148000786944,0.7337713552142816,0.7198805714446316
17,2018,Luxembourg,Precious metals prod.,9.36354638753578,0.19478010134335885,0.19109278341909758
18,2018,Other countries,Precious metals prod.,3.4347027557248424,0.07144854344235951,0.07009597460662943
19,2018,Netherlands,"Iron, steel and ferro-alloys",34.4881247203521,0.6056705763066215,0.6821726610427201
20,2018,Japan,"Iron, steel and ferro-alloys",22.453926073431955,0.3943294236933786,0.44413706528179164
21,2018,Other countries,"Iron, steel and ferro-alloys",-1.7528742038829748,-0.02986415271767784,-0.033636285674361145
22,2018,RoW Middle East,"Lead, zinc and tin",50.38546766100294,0.7928263253192285,1.0282748502245498
23,2018,Denmark,"Lead, zinc and tin",11.728334316615154,0.18454789902752503,0.2393537615635746
24,2018,Other countries,"Lead, zinc and tin",1.437906702987867,0.022625775653246475,0.02934503475485443
25,2018,Netherlands,"Lead, zinc and tin prod.",47.23809550731412,0.6726213327960201,0.9640427654553904
26,2018,Other countries,"Lead, zinc and tin prod.",22.991754787427574,0.32737866720397996,0.46921948545770564
27,2018,Netherlands,Aluminium prod.,43.94149529148299,0.4990906794339156,0.896765210030265
28,2018,Italy,Aluminium prod.,24.71955308773237,0.2807664705996108,0.5044806752598442
29,2018,Other countries,Aluminium prod.,19.382061023915185,0.22014284996647357,0.39555226579418745
30,2018,Sweden,Gaseous fuels distribution,52.984711836182385,0.3199110468421101,0.6722772288528525
31,2018,India,Gaseous fuels distribution,40.5441305241939,0.2447973158634916,0.5144294414457897
32,2018,Estonia,Gaseous fuels distribution,38.985796921319654,0.23538841059726912,0.49465709278401654
33,2018,Cyprus,Gaseous fuels distribution,33.108624932536166,0.1999032266971292,0.420086735388719
34,2018,Other countries,Gaseous fuels distribution,-62.652189789134596,-0.27445872383725745,-0.5767614220176229
35,2018,India,Petroleum Refinery,41.487547771423834,0.19642508183417642,0.8466846483964048
36,2018,Indonesia,Petroleum Refinery,38.464291264683965,0.18211130725261107,0.7849855360139585
37,2018,Hungary,Petroleum Refinery,34.60850011170922,0.1638558514967944,0.706295920647127
38,2018,Latvia,Petroleum Refinery,31.012045028487215,0.14682823665855596,0.6328988781323921
39,2018,Other countries,Petroleum Refinery,65.64070217713785,0.31077952275786214,1.3396061668803645
0,2019,Great-Britain,Non-ferrous metals,-65.73163926544076,0.6551920671253522,-1.327343585762904
1,2019,Estonia,Non-ferrous metals,-34.592590168284815,0.34480793287464784,-0.6985411163926166
2,2019,Other countries,Non-ferrous metals,1.0558790281050818,-0.010415051277071985,0.02109969305438545
3,2019,Indonesia,Other sources elec. prod.,-63.031131592924595,0.7764807002742835,-1.2863496243453998
4,2019,Romania,Other sources elec. prod.,-10.995515577946712,0.13545378958100837,-0.2243982771009533
5,2019,Other countries,Other sources elec. prod.,-7.148753029879998,0.08806551014470802,-0.14589291897714282
6,2019,Ireland,Other petroleum,-58.993150473947026,0.797133965188164,-1.2039418464070821
7,2019,Other countries,Other petroleum,-15.013419375352584,0.20286603481183596,-0.30639631378270576
8,2019,Croatia,Petroleum elec. prod.,-74.97263933471262,0.24044252358714688,-0.3381327379971521
9,2019,Indonesia,Petroleum elec. prod.,-59.460472688910286,0.19069391492513094,-0.2681715971495374
10,2019,Estonia,Petroleum elec. prod.,-57.09599149787903,0.183110857564595,-0.2575075935055309
11,2019,Finland,Petroleum elec. prod.,-40.86393527624146,0.1310535124374649,-0.1842996917663056
12,2019,Ireland,Petroleum elec. prod.,-40.261373642652636,0.12912105492919881,-0.18158208949452467
13,2019,Romania,Petroleum elec. prod.,-39.156652491881836,0.12557813655646327,-0.1765997067113092
14,2019,Other countries,Petroleum elec. prod.,242.90268751768429,-0.4378883459169245,0.6157994980795014
15,2019,Spain,Fertilizers,-63.70790805978426,0.3187715565623676,-0.41622173098686205
16,2019,Indonesia,Fertilizers,-59.65518616609742,0.29849318758574683,-0.38974415586046257
17,2019,Brazil,Fertilizers,-38.753027779940275,0.19390627259842988,-0.25318446005811784
18,2019,Mexico,Fertilizers,-37.73830900681394,0.1888289832534557,-0.24655501613069883
19,2019,Other countries,Fertilizers,135.87486822386498,-0.40471555069177745,0.5284392650423791
20,2019,Hungary,Wind elec. prod.,-10.024198364550529,0.4007314567439919,-0.20087647850409987
21,2019,India,Wind elec. prod.,-4.824149917434073,0.1928521916327267,-0.0966718945444025
22,2019,Great-Britain,Wind elec. prod.,-3.7036131384152515,0.14805715471691774,-0.07421728281209364
23,2019,Indonesia,Wind elec. prod.,-3.233281407884059,0.12925498094956547,-0.06479223171853604
24,2019,Taiwan,Wind elec. prod.,-3.2295100588459515,0.12910421595679805,-0.06471665706543822
25,2019,Other countries,Wind elec. prod.,0.4523001995459204,-0.017760209554145923,0.008902740957046644
26,2019,Mexico,Electricity distribution,-10.955097137343019,0.31305378196916495,-0.11628847686423094
27,2019,Netherlands,Electricity distribution,-8.163748045637487,0.2332879543366638,-0.08665827548844308
28,2019,Romania,Electricity distribution,-6.239188837047661,0.1782915876847518,-0.06622905827602313
29,2019,Finland,Electricity distribution,-5.555359441564667,0.15875042106671125,-0.058970201705537996
30,2019,Cyprus,Electricity distribution,-4.080903903011657,0.11661625494270814,-0.04331883991177628
31,2019,Other countries,Electricity distribution,16.79251960454993,-0.32426243950370603,0.12045209917917539
32,2019,Mexico,Copper prod.,-7.928072742239945,0.38194726178484956,-0.12824267951808657
33,2019,Luxembourg,Copper prod.,-6.549392822353163,0.31552720770626713,-0.10594147052664277
34,2019,Croatia,Copper prod.,-3.791424335526705,0.18265777702863562,-0.0613292072091472
35,2019,South Africa,Copper prod.,-2.4880928969078564,0.11986775348024778,-0.04024681790435126
36,2019,Other countries,Copper prod.,4.304734214274507,-0.17176533484649859,0.057671958914172004
37,2019,Indonesia,Coal elec. prod.,-38.326214245753576,0.832830903265091,-0.23795336560448452
38,2019,Italy,Coal elec. prod.,-7.692988566602076,0.16716909673490896,-0.047762936074037234
39,2019,Other countries,Coal elec. prod.,32.01910403010808,-0.41029982998920234,0.11722935000384112
40,2019,Slovakia,Processing Nuclear Fuel,-15.972005611424132,0.38778965351571587,-0.08827162576558716
41,2019,Switzerland,Processing Nuclear Fuel,-11.376657679392574,0.27621766777385853,-0.06287476310553292
42,2019,Finland,Processing Nuclear Fuel,-7.8530470845481695,0.19066675044124298,-0.043401013637946156
43,2019,Russia,Processing Nuclear Fuel,-5.985581411874197,0.14532592826918253,-0.03308019138188265
44,2019,Other countries,Processing Nuclear Fuel,30.03353968658258,-0.42169599912101385,0.09598964563335607
0,2019,Hungary,Biomass and waste elec. prod.,12.694110237975043,0.481109979807901,0.22924368979853557
1,2019,Sweden,Biomass and waste elec. prod.,9.981510270241454,0.3783017568417042,0.18025668607058992
2,2019,Lithuania,Biomass and waste elec. prod.,3.7094281724273426,0.1405882633503948,0.06698878340807066
3,2019,Other countries,Biomass and waste elec. prod.,-3.037079876061231,-0.1032243425287157,-0.049185280188449074
4,2019,South Korea,Wood and paper reproc.,13.336484715069297,0.45786142201317404,0.27217315745039383
5,2019,Bulgaria,Wood and paper reproc.,2.843267009158823,0.09761359936967759,0.058025857329771904
