,year,country,sector,oil,length_ratio,length
7,2009,Denmark,Construction materials reproc.,-0.4854437724509886,0.15736867564053908,-0.0010203565464011314
8,2009,Lithuania,Construction materials reproc.,-0.38403812055680664,0.12449551082377527,-0.0008072115301824933
9,2009,Other countries,Construction materials reproc.,2.7670456010697952,-0.47285372479392773,0.0030659176079343817
10,2009,Other countries,Crude Petroleum,0.0,-0.0,-0.0
11,2009,Switzerland,Solar thermal elec. prod.,-0.1257334762092332,1.0,0.0207142208483035
12,2009,Other countries,Solar thermal elec. prod.,1.1407302977761047,-0.9007208269261645,-0.018657730131615126
13,2009,Other countries,Precious metals reproc.,1.0368004971257339,-1.0,-0.021159193818892526
14,2009,Mexico,Geothermal elec. prod.,-7.920858247742201,1.0,0.07207517150770287
15,2009,Other countries,Geothermal elec. prod.,11.452541651619642,-0.5911477443872352,-0.04260707506310167
16,2009,Other countries,"Tide, wave and ocean elec. prod.",4.00053395723432,-1.0,-0.08164355014763919
17,2009,Other countries,Non-ferrous metals reproc.,4.718134119997952,-1.0,-0.09628845142852964
18,2009,Brazil,Copper reproc.,-18.673483738567388,0.8354963813505035,0.09521093252934629
19,2009,Mexico,Copper reproc.,-3.6766833661463494,0.16450361864949647,0.018746392307233517
20,2009,Other countries,Copper reproc.,27.934076021706147,-0.5555234460122416,-0.06330596579155322
21,2009,Bulgaria,Glass reproc.,-6.86118471950816,0.808174887672771,0.09210778181170406
22,2009,Lithuania,Glass reproc.,-1.6285429671138552,0.19182511232722915,0.021862329381602902
23,2009,Other countries,Glass reproc.,14.074263135094055,-0.6237488415191466,-0.07108872482463353
0,2009,Netherlands,"Iron, steel and ferro-alloys",75.76425528590617,0.5215841661441876,1.5462092915491057
1,2009,Japan,"Iron, steel and ferro-alloys",15.553108989155449,0.10707233051319086,0.3174103875337847
2,2009,Other countries,"Iron, steel and ferro-alloys",53.94060213521813,0.37134350334262156,1.1008286150044517
3,2009,Poland,Natural Gas,77.39891001092106,0.522861934149089,1.5795695920596133
4,2009,Indonesia,Natural Gas,24.867765074492066,0.16799212990182205,0.5075054096835115
5,2009,Other countries,Natural Gas,45.76267062873005,0.30914593594908896,0.933932053647552
6,2009,Netherlands,Non-ferrous metals prod.,95.06202524738544,0.6085352743773846,1.9400413315792944
7,2009,Other countries,Non-ferrous metals prod.,61.1524609952518,0.3914647256226153,1.248009408066363
8,2009,Indonesia,Plastic prod.,68.3355144888578,0.37771189828597646,1.394602336507302
9,2009,Netherlands,Plastic prod.,24.420022392128438,0.1349771503574591,0.4983678039209885
10,2009,Other countries,Plastic prod.,88.16413972692149,0.48731095135656444,1.7992681576922753
11,2009,Indonesia,Fertilizers,93.93120591698667,0.40024912563967746,1.639888049696816
12,2009,Netherlands,Fertilizers,61.45735859548101,0.26187520751841004,1.0729468119011492
13,2009,Estonia,Fertilizers,44.079242331847055,0.18782552645787667,0.7695528023303474
14,2009,Switzerland,Fertilizers,35.214044782134124,0.15005014038403586,0.6147806860985608
15,2009,Other countries,Fertilizers,-33.920602475132085,-0.12628552702018092,-0.5174130643735487
16,2009,Indonesia,Gaseous fuels distribution,85.74894938111306,0.39111959216265685,1.7499785587982257
17,2009,Cyprus,Gaseous fuels distribution,47.50475397116824,0.21667950608247438,0.9694847749218009
18,2009,Hungary,Gaseous fuels distribution,41.90725767238205,0.19114810907628033,0.8552501565792255
19,2009,Other countries,Gaseous fuels distribution,44.078757719603004,0.20105279267858833,0.8995664840735308
20,2009,Brazil,Petroleum elec. prod.,96.24462287655626,0.357405268097573,1.6761807543635516
21,2009,Indonesia,Petroleum elec. prod.,93.25941258673274,0.34631966297934774,1.624190815746949
22,2009,Estonia,Petroleum elec. prod.,45.955801645892876,0.1706572805522424,0.8003587937478206
23,2009,Poland,Petroleum elec. prod.,33.82724807804907,0.12561778837083676,0.5891298703952706
24,2009,Other countries,Petroleum elec. prod.,-39.483933708804955,-0.1278744807397203,-0.599713442197041
25,2009,Indonesia,Chemicals,94.39846100564554,0.39618481149276163,1.926499204196848
26,2009,Netherlands,Chemicals,60.01866210024079,0.25189480926823127,1.2248706551069548
27,2009,Other countries,Chemicals,83.851629928757,0.3519203792390071,1.7112577536481022
28,2009,Netherlands,Coke oven products,82.22858195771593,0.3196402000682392,1.678134325667672
29,2009,Switzerland,Coke oven products,74.37073839268017,0.2890950705106782,1.5177701712791871
30,2009,Brazil,Coke oven products,35.2078334373074,0.13686042804018186,0.7185272130062734
31,2009,RoW Middle East,Coke oven products,23.780386196800457,0.09243948053918781,0.48531400401633584
32,2009,Other countries,Coke oven products,41.66602805906865,0.16196482084171296,0.850327103246299
33,2009,Croatia,Petroleum Refinery,84.92064988083511,0.0867193603068739,1.7330744873639816
34,2009,Netherlands,Petroleum Refinery,80.98994404003892,0.08270539790142055,1.6528560008171207
35,2009,South Africa,Petroleum Refinery,62.04341378353397,0.0633575598174619,1.2661921180313056
36,2009,Malta,Petroleum Refinery,57.3811853206476,0.05859658035636089,1.1710445983805633
37,2009,India,Petroleum Refinery,52.50073292108448,0.05361275474159982,1.071443529001724
38,2009,South Korea,Petroleum Refinery,45.9129365022034,0.04688542173038354,0.9369987041265999
39,2009,Other countries,Petroleum Refinery,595.5093975333527,0.6081229251458994,12.153253010884749
0,2010,Ireland,Other petroleum,-62.00857295518218,0.5964726023056122,-0.15334847224046333
1,2010,Denmark,Other petroleum,-41.95022199280624,0.40352739769438783,-0.10374375906690662
2,2010,Other countries,Other petroleum,91.36127561392729,-0.4677516004939498,0.12025530266858306
3,2010,Brazil,Copper reproc.,-23.36055810568323,0.8275801696219571,-0.0889141363397714
4,2010,Mexico,Copper reproc.,-4.866988859772037,0.17241983037804293,-0.01852456217373677
5,2010,Other countries,Copper reproc.,22.963050738293365,-0.44857946123594117,0.0481947934950802
6,2010,Other countries,Crude Petroleum,0.0,-0.0,-0.0
7,2010,Other countries,Solar thermal elec. prod.,1.4442425592570585,-1.0,-0.0294743379440216
8,2010,Czechia,Construction materials reproc.,-0.8218037261184419,0.35551506564717306,0.010808739974943247
9,2010,Malta,Construction materials reproc.,-0.6427349329131804,0.2780493013187288,0.008453544979023259
10,2010,Denmark,Construction materials reproc.,-0.4750896611728007,0.20552539093233393,0.006248597383045448
11,2010,Lithuania,Construction materials reproc.,-0.37195789801236506,0.16091024210176427,0.004892161076260047
12,2010,Other countries,Construction materials reproc.,3.8013353454671157,-0.621852465448006,-0.01890620750366595
13,2010,Other countries,Precious metals reproc.,2.5192967501447066,-1.0,-0.051414219390708296
14,2010,Brazil,Non-ferrous metals reproc.,-0.3883390895548011,1.0,0.053566402824378065
15,2010,Other countries,Non-ferrous metals reproc.,3.0130928279493263,-0.8858307033704343,-0.047450764290942846
16,2010,Other countries,"Tide, wave and ocean elec. prod.",6.2146910148963785,-1.0,-0.1268304288754363
17,2010,Brazil,Uranium and thorium,-5.235624891717427,1.0,0.21159912837654887
18,2010,Other countries,Uranium and thorium,15.603982182168322,-0.7487656617922407,-0.15843816139352793
19,2010,Mexico,Geothermal elec. prod.,-5.872267494489901,1.0,0.23915787554214288
20,2010,Other countries,Geothermal elec. prod.,17.5910033960549,-0.7497251119895522,-0.17930266502401646
0,2010,Indonesia,"Coal, lignite and peat",44.526522115216906,0.30290518762749313,0.9087045329636103
1,2010,Austria,"Coal, lignite and peat",43.21636970312545,0.2939924780029175,0.8819667286352133
2,2010,Norway,"Coal, lignite and peat",20.835589640814177,0.14174042547381935,0.4252161151186567
3,2010,Ireland,"Coal, lignite and peat",14.922836088235506,0.10151712396366402,0.3045476752701124
4,2010,Other countries,"Coal, lignite and peat",23.49689817803406,0.15984478493210602,0.47952853424559305
5,2010,Indonesia,Plastic prod.,68.39379743214116,0.424722105898882,1.3957917843294112
6,2010,Netherlands,Plastic prod.,25.422488841844057,0.15787240076575476,0.5188263028947766
7,2010,Other countries,Plastic prod.,67.21558958609629,0.4174054933353632,1.3717467262468628
8,2010,Indonesia,Ceramic goods,50.799527860650564,0.2979646435213116,1.0367250583806236
9,2010,Ireland,Ceramic goods,17.79620991948119,0.1043836737859936,0.3631879575404324
10,2010,Other countries,Ceramic goods,101.89270427227969,0.5976516826926948,2.0794429443322384
11,2010,Indonesia,Gas elec. prod.,69.52778813435243,0.38922102439680245,1.4189344517214784
12,2010,Hungary,Gas elec. prod.,17.513410648420468,0.0980411978601708,0.3574165438453157
13,2010,Other countries,Gas elec. prod.,91.59197819450762,0.5127377777430268,1.86922404478587
14,2010,Indonesia,Gaseous fuels distribution,61.18334030502237,0.32628320584086234,1.2486395980616811
15,2010,Estonia,Gaseous fuels distribution,40.05544413906434,0.2136107420732088,0.8174580436543744
16,2010,India,Gaseous fuels distribution,21.88976534454248,0.11673541810752101,0.4467299049906629
17,2010,Other countries,Gaseous fuels distribution,64.38750745785758,0.34337063397840784,1.3140307644460731
18,2010,Indonesia,Fertilizers,93.93120591698667,0.3561845338191608,1.5408628342318254
19,2010,Netherlands,Fertilizers,72.18219491254116,0.2737128858719124,1.1840885076287357
20,2010,Switzerland,Fertilizers,36.229025678581706,0.13737946293857184,0.5943068508871522
21,2010,Estonia,Fertilizers,34.041370868522904,0.12908393642987698,0.5584202042925459
22,2010,Latvia,Fertilizers,27.33120706170367,0.10363918094047797,0.44834558190695695
23,2010,Other countries,Fertilizers,-51.73982946992254,-0.16401660050316313,-0.7095397467220897
24,2010,Netherlands,Coke oven products,82.22858195771593,0.3086102763245295,1.6781343256676722
25,2010,Switzerland,Coke oven products,72.24419806577761,0.27113810547515566,1.474371389097502
26,2010,Bulgaria,Coke oven products,40.80022921696032,0.15312643989440403,0.8326577391216391
27,2010,Ireland,Coke oven products,37.17688182326606,0.13952773475118804,0.7587118739442053
28,2010,Other countries,Coke oven products,33.99807994047865,0.1275974435547228,0.6938383661322172
29,2010,Indonesia,Chemicals,86.55430369234065,0.31112310389808234,1.7664143610681766
30,2010,Other countries,Chemicals,191.64523407228032,0.6888768961019176,3.9111272259649046
31,2010,Luxembourg,Petroleum elec. prod.,95.61224771299979,0.23668790500028833,1.9512703614897915
32,2010,Indonesia,Petroleum elec. prod.,82.60129215259961,0.20447931366074737,1.6857406561755022
33,2010,Switzerland,Petroleum elec. prod.,63.44535753076042,0.1570588404220542,1.2948032149134778
34,2010,Poland,Petroleum elec. prod.,50.265612775313826,0.12443241180833743,1.0258288321492617
35,2010,Italy,Petroleum elec. prod.,42.43996345599538,0.10506003445124097,0.8661217031835792
36,2010,Other countries,Petroleum elec. prod.,69.59468817607126,0.17228149465733167,1.4202997586953319
37,2010,Hungary,Petroleum Refinery,89.8961829563587,0.08316512948391423,1.8346159787011977
38,2010,Netherlands,Petroleum Refinery,80.18451521254067,0.07418063115642157,1.6364186778069525
39,2010,South Africa,Petroleum Refinery,65.31926161864406,0.06042842612066608,1.333046155482532
40,2010,Great-Britain,Petroleum Refinery,50.18130071012206,0.04642393296336663,1.0241081777575929
41,2010,India,Petroleum Refinery,49.3822922694866,0.04568475096209693,1.007801883050747
42,2010,Latvia,Petroleum Refinery,45.48700197533276,0.04208112385539313,0.9283061627618929
43,2010,Other countries,Petroleum Refinery,700.4854519013379,0.6480360054581414,14.295621467374243
0,2011,Ireland,Other petroleum,-97.82995790830611,0.6821659109067946,-1.996529753230737
1,2011,Denmark,Other petroleum,-41.95298917303425,0.29253717047808264,-0.8561834525109029
2,2011,Other countries,Other petroleum,-3.627851295057525,0.02529691861512282,-0.07403778153178621
3,2011,Great-Britain,Non-ferrous metals,-83.51624361354101,0.8081244279613259,-0.09057806483828035
4,2011,Estonia,Non-ferrous metals,-19.829529294511474,0.19187557203867406,-0.021506240132903004
5,2011,Other countries,Non-ferrous metals,97.8536419644645,-0.4863515235691219,0.05451237249092113
6,2011,Brazil,Copper reproc.,-24.837867989844177,0.8406798371578015,-0.07880916546359928
7,2011,Mexico,Copper reproc.,-4.707110838025508,0.1593201628421986,-0.014935399328200592
8,2011,Other countries,Copper reproc.,24.95149515307149,-0.4578552212717042,0.04292143845576914
9,2011,Other countries,Crude Petroleum,0.0,-0.0,-0.0
10,2011,Other countries,Precious metals reproc.,1.5353186269397856,-1.0,-0.031333033202852766
11,2011,Czechia,Construction materials reproc.,-0.8821127692816956,0.4022972745560073,0.013481273967095015
12,2011,Malta,Construction materials reproc.,-0.8558454634543633,0.3903177795160819,0.01307983238437754
13,2011,Denmark,Construction materials reproc.,-0.4547306694078435,0.20738494592791093,0.006949620217514359
14,2011,Other countries,Construction materials reproc.,3.834714504024261,-0.636213348537447,-0.021319971562377957
15,2011,Other countries,Solar thermal elec. prod.,2.1123089612198998,-1.0,-0.04310834614734489
16,2011,Other countries,Non-ferrous metals reproc.,3.2017414385533183,-1.0,-0.06534166201129221
17,2011,Other countries,"Tide, wave and ocean elec. prod.",5.548059366708813,-1.0,-0.11322570136140435
18,2011,Mexico,Geothermal elec. prod.,-6.114593745665008,1.0,0.2778628709378089
19,2011,Other countries,Geothermal elec. prod.,19.729874421617644,-0.7634080258070208,-0.21212274574770373
0,2011,Indonesia,Gas elec. prod.,69.52778813435243,0.5174573695447579,1.4189344517214781
1,2011,Other countries,Gas elec. prod.,64.83649427121215,0.48254263045524215,1.3231937606369826
2,2011,RoW Middle East,Precious metals,95.44332742278661,0.6925658729082679,1.947823008628298
3,2011,RoW Europe,Precious metals,17.988467135771714,0.13052980004543613,0.3671115741994227
4,2011,Other countries,Precious metals,24.379395909136463,0.17690432704629597,0.4975386920231931
5,2011,Indonesia,Iron,55.60719222891346,0.3990949710185017,1.1348406577329277
6,2011,Estonia,Iron,29.405636753828166,0.2110453931883219,0.6001150357924115
7,2011,RoW Asia and Pacific,Iron,17.016183664613393,0.12212580880757552,0.34726905437986516
8,2011,Other countries,Iron,37.30421945778107,0.2677338269856009,0.7613106011792057
9,2011,Indonesia,Ceramic goods,61.71319598572094,0.29155183243687094,1.2594529793004272
10,2011,Ireland,Ceramic goods,23.5337591627276,0.1111806072984583,0.48028079923933875
11,2011,Norway,Ceramic goods,20.315704952960665,0.09597754437564643,0.41460622352980947
12,2011,Other countries,Ceramic goods,106.10877914116034,0.5012900158890243,2.1654852885951086
13,2011,Switzerland,Coke oven products,92.2069553951429,0.42059205625874196,1.8817745999008755
14,2011,Ireland,Coke oven products,37.85010831545843,0.1726491761689091,0.7724511901113966
15,2011,RoW Middle East,Coke oven products,20.39158229196049,0.09301399758609523,0.4161547406522549
16,2011,Other countries,Coke oven products,68.78268284217165,0.3137447699862537,1.4037282212688094
17,2011,Indonesia,Plastic prod.,92.25428941592398,0.38683650433590683,1.8827406003249791
18,2011,Netherlands,Plastic prod.,27.31103311600669,0.11451938600672384,0.5573680227756467
19,2011,Other countries,Plastic prod.,118.91860641965454,0.4986441096573694,2.4269103350949903
20,2011,Austria,Petroleum elec. prod.,80.34459734469984,0.2760925128673649,1.639685660095915
21,2011,Italy,Petroleum elec. prod.,53.87771238063272,0.18514291552044618,1.0995451506251577
22,2011,RoW Middle East,Petroleum elec. prod.,40.69521018595303,0.139843165729009,0.8305144935908781
23,2011,Latvia,Petroleum elec. prod.,38.80801877592801,0.1333581071703095,0.7920003831822043
24,2011,Netherlands,Petroleum elec. prod.,32.49837475935166,0.11167593401358489,0.6632321379459524
25,2011,India,Petroleum elec. prod.,28.906362305240908,0.09933250611075364,0.5899257613314471
26,2011,Other countries,Petroleum elec. prod.,15.875795040477328,0.0545548585885319,0.32399581715259856
27,2011,Indonesia,Chemicals,94.39846100564554,0.2866138632308915,1.9264992041968478
28,2011,Luxembourg,Chemicals,62.48068358208097,0.18970468276698046,1.2751159914710402
29,2011,Other countries,Chemicals,172.4784794348061,0.5236814540021281,3.5199689680572672
30,2011,Indonesia,Gaseous fuels distribution,87.81103068022307,0.2546665262618869,1.7920618506167976
31,2011,Cyprus,Gaseous fuels distribution,49.92018553591524,0.14477680243928243,1.0187792966513314
32,2011,India,Gaseous fuels distribution,41.59904497399218,0.12064411722848122,0.8489601015100444
33,2011,Estonia,Gaseous fuels distribution,36.263198086923666,0.10516927789601127,0.7400652670800748
34,2011,Poland,Gaseous fuels distribution,27.66818239460556,0.08024230946649667,0.5646567835633788
35,2011,Other countries,Gaseous fuels distribution,101.5462605255941,0.2945009667078415,2.072372663787635
36,2011,India,Petroleum Refinery,57.430656889361416,0.0503668647567279,1.1720542222318655
37,2011,South Africa,Petroleum Refinery,55.981824105495434,0.049096233898009496,1.1424862062346008
38,2011,Malta,Petroleum Refinery,50.424016800861466,0.044222019601702044,1.0290615673645198
39,2011,Hungary,Petroleum Refinery,50.29398018299089,0.044107977083290194,1.0264077588365488
40,2011,Latvia,Petroleum Refinery,50.02221352968101,0.043869636882880904,1.0208615006057349
41,2011,Austria,Petroleum Refinery,49.76083234674347,0.043640404772297,1.0155271907498666
42,2011,Germany,Petroleum Refinery,48.07302202895339,0.04216018987287643,0.9810820822235384
43,2011,Other countries,Petroleum Refinery,778.2602645289027,0.682536673132216,15.882862541406178
0,2012,Ireland,Other petroleum,-97.37053464181969,0.7004088832586983,-1.863322431832407
1,2012,Denmark,Other petroleum,-41.649025174150786,0.29959111674130173,-0.7970128042987756
2,2012,Other countries,Other petroleum,8.663133245542525,-0.058660450090344374,0.15605646234265774
3,2012,Brazil,Copper reproc.,-22.964233584930295,0.8262439124961306,-0.02568349888776781
4,2012,Mexico,Copper reproc.,-4.829294739598011,0.17375608750386934,-0.0054011463354284184
5,2012,Other countries,Copper reproc.,26.27038070859169,-0.48591345277120523,0.015104447288571231
6,2012,Other countries,Crude Petroleum,0.0,-0.0,-0.0
7,2012,Other countries,Precious metals reproc.,1.6375023252591214,-1.0,-0.03341841480120656
8,2012,Other countries,Solar thermal elec. prod.,2.140974063685541,-1.0,-0.04369334823848043
9,2012,Brazil,Non-ferrous metals reproc.,-1.0285066953732658,1.0,0.04466259873147966
10,2012,Other countries,Non-ferrous metals reproc.,3.2169740332157692,-0.7577408163821568,-0.03384267402454008
11,2012,Czechia,Construction materials reproc.,-0.8499492444656864,0.39678070594410836,0.02830014661530763
12,2012,Malta,Construction materials reproc.,-0.843788723721417,0.3939047980168871,0.02809502420191097
13,2012,Denmark,Construction materials reproc.,-0.4483753748578901,0.20931449603900457,0.014929231280332156
14,2012,Other countries,Construction materials reproc.,5.63700904582498,-0.7246330323700994,-0.05168401777393248
15,2012,Other countries,"Tide, wave and ocean elec. prod.",6.954888560574513,-1.0,-0.14193650123621457
16,2012,Brazil,Uranium and thorium,-4.2548428796537845,1.0,0.34719227852858414
17,2012,Other countries,Uranium and thorium,21.26726452755441,-0.8332879486882776,-0.289311141575493
18,2012,Spain,Finance,-1.1615123723784482,0.3030682973083171,0.10619130217305742
19,2012,USA,Finance,-1.0603889670190991,0.2766826134283256,0.09694609191903839
20,2012,Bulgaria,Finance,-0.876221162875912,0.22862852106735215,0.0801085451090372
21,2012,Indonesia,Finance,-0.2639638744269313,0.06887492882203315,0.024132904839095585
22,2012,Romania,Finance,-0.2556672742711099,0.0667101335581447,0.023374387930358943
23,2012,Malta,Finance,-0.2147566534527856,0.056035505815827426,0.019634133241112673
24,2012,Other countries,Finance,21.001491199797595,-0.845674878300513,-0.29631379243344197
0,2012,Italy,Aluminium prod.,36.33456228520411,0.22965948860637736,0.7415216792898798
1,2012,Greece,Aluminium prod.,9.602186221594033,0.0606924382312564,0.19596298411416394
2,2012,Other countries,Aluminium prod.,112.2738375468849,0.7096480731623662,2.291302807079284
3,2012,Norway,Plastic prod.,19.143396901868925,0.11326467346662533,0.39068156942589644
4,2012,Luxembourg,Plastic prod.,15.240599689027555,0.0901732099095083,0.3110326467148481
5,2012,Netherlands,Plastic prod.,13.302669204907925,0.07870716422231891,0.2714830449981209
6,2012,RoW Middle East,Plastic prod.,13.247272878666871,0.0783794038548613,0.2703525077278954
7,2012,Switzerland,Plastic prod.,12.387305974996444,0.07329128542762299,0.2528021627550295
8,2012,India,Plastic prod.,10.803139239476202,0.06391833406819772,0.22047222937706537
9,2012,Other countries,Plastic prod.,84.89033461028643,0.5022659290508654,1.7324558083731925
10,2012,Switzerland,Coke oven products,72.76011724498721,0.4242500218205178,1.4849003519385144
11,2012,Other countries,Coke oven products,98.74280203068682,0.5757499781794821,2.0151592251160575
12,2012,Norway,Ceramic goods,38.59197816965789,0.20791901986117875,0.7875913912175081
13,2012,Greece,Ceramic goods,21.14405609857979,0.11391619783209107,0.43151134895060794
14,2012,Other countries,Ceramic goods,125.87458565207837,0.6781647823067302,2.568869094940375
15,2012,Romania,Water,62.09044598318718,0.32433347074278995,1.2671519588405546
16,2012,Netherlands,Water,29.328066093956732,0.15319705497046357,0.5985319611011578
17,2012,Estonia,Water,25.046452476215194,0.13083176860422085,0.5111520913513304
18,2012,Austria,Water,16.526062216185665,0.086324957590708,0.3372665758405238
19,2012,Other countries,Water,58.449116121003556,0.3053127480918177,1.1928391045102769
20,2012,RoW Middle East,Natural Gas,90.07493632858068,0.3327471137717899,1.8368948254620852
21,2012,Austria,Natural Gas,65.55465673198728,0.24216639734607198,1.3368536758845588
22,2012,Latvia,Natural Gas,46.31035481699133,0.17107574572008785,0.9444053428839647
23,2012,Switzerland,Natural Gas,35.64254137521816,0.13166762313138927,0.7268570202439593
24,2012,Ireland,Natural Gas,33.1183901855258,0.12234312003066088,0.6753820989393668
25,2012,Other countries,Natural Gas,-0.20162423102044613,-0.0007442686143150912,-0.0041086552213548694
26,2012,Greece,Chemicals,32.66751789289095,0.10931819184040711,0.6666840386304276
27,2012,Austria,Chemicals,29.860587819907792,0.09992511455773555,0.6093997514266896
28,2012,Norway,Chemicals,27.165018002142528,0.09090469190353075,0.5543881224927046
29,2012,India,Chemicals,25.31918753350384,0.08472782686171426,0.5167181129286498
30,2012,RoW Asia and Pacific,Chemicals,24.203765085822848,0.0809951905004674,0.4939543895065887
31,2012,Malta,Chemicals,23.773952621314145,0.07955687120101472,0.4851827065574315
32,2012,Japan,Chemicals,21.463476576113855,0.07182512174946439,0.4380301342064052
33,2012,Other countries,Chemicals,114.37615257847511,0.38274699138566587,2.334207195479084
34,2012,India,Gaseous fuels distribution,69.03249511669551,0.18324996870659765,1.4088264309529699
35,2012,Sweden,Gaseous fuels distribution,65.33553818352233,0.17343622459712565,1.333378330275966
36,2012,Cyprus,Gaseous fuels distribution,49.189363246149355,0.13057545233323473,1.0038645560438644
37,2012,Estonia,Gaseous fuels distribution,35.98676394623716,0.09552853849266095,0.7344237540048401
38,2012,Poland,Gaseous fuels distribution,25.900713615173164,0.06875464882785522,0.5285859921463911
39,2012,Other countries,Gaseous fuels distribution,131.2673054573047,0.34845516704252577,2.678924601169484
40,2012,Austria,Petroleum elec. prod.,77.02128052565634,0.16595047680648545,1.5718628678705375
41,2012,Norway,Petroleum elec. prod.,74.87196029734496,0.16131953956078118,1.5279991897417338
42,2012,RoW Middle East,Petroleum elec. prod.,59.051931191615004,0.1272336173939348,1.205141452890102
43,2012,Latvia,Petroleum elec. prod.,41.80860952360989,0.09008106120422237,0.853236929053263
44,2012,Greece,Petroleum elec. prod.,39.01123447213193,0.08405382145397312,0.7961476422884067
45,2012,Sweden,Petroleum elec. prod.,36.225525485790854,0.07805171747215968,0.7392964384855277
46,2012,India,Petroleum elec. prod.,35.87089410150992,0.0772876267311292,0.7320590632961208
47,2012,Other countries,Petroleum elec. prod.,100.26064472315102,0.2160221393773142,2.0461356065949188
48,2012,Croatia,Petroleum Refinery,83.71494755946627,0.06200986715455487,1.7084683175401276
49,2012,South Africa,Petroleum Refinery,65.5305577469208,0.04854021054679561,1.3373583213657305
50,2012,India,Petroleum Refinery,61.65019246826162,0.045665921755419614,1.2581671932298288
51,2012,Netherlands,Petroleum Refinery,59.76186509365465,0.04426718792045531,1.2196298998705029
52,2012,Greece,Petroleum Refinery,59.7124392108644,0.04423057686693177,1.2186212083849877
53,2012,Ireland,Petroleum Refinery,55.16182837219456,0.04085981953142072,1.125751599432542
54,2012,Bulgaria,Petroleum Refinery,54.333953718626205,0.04024659096489822,1.1088561983393102
55,2012,Austria,Petroleum Refinery,53.10054630428856,0.03933297359858272,1.0836846184548685
56,2012,Portugal,Petroleum Refinery,52.788800799301356,0.03910205549000295,1.0773224652918643
57,2012,Other countries,Petroleum Refinery,804.2711048867591,0.595744796170938,16.41369601809712
0,2013,Ireland,Other petroleum,-98.16597672364679,0.700422172491663,-1.9752240582339842
1,2013,Denmark,Other petroleum,-41.98660635982954,0.299577827508337,-0.8448238154753464
2,2013,Other countries,Other petroleum,1.970237271719128,-0.01386291988010846,0.039094097731302666
3,2013,Great-Britain,Non-ferrous metals,-85.47964089642542,0.8492189158031886,-0.38335460021657053
4,2013,Estonia,Non-ferrous metals,-15.177138298817816,0.1507810841968113,-0.06806563204944642
5,2013,Other countries,Non-ferrous metals,78.53718781420841,-0.4382803122499427,0.19784860035349155
6,2013,Brazil,Copper reproc.,-26.110013191149918,0.8125563782619406,-0.17968972084163565
7,2013,Mexico,Copper reproc.,-6.023157982768224,0.1874436217380593,-0.04145151396842422
8,2013,Other countries,Copper reproc.,21.29725066822521,-0.3985978387209169,0.08814641824736466
9,2013,Other countries,Crude Petroleum,0.0,-0.0,-0.0
10,2013,Other countries,Solar thermal elec. prod.,1.738945964029548,-1.0,-0.03548869314346016
11,2013,Other countries,Precious metals reproc.,2.6067794411384955,-1.0,-0.053199580431397865
12,2013,Malta,Construction materials reproc.,-1.011282316951223,0.4331946145221042,0.02521698742833096
13,2013,Czechia,Construction materials reproc.,-0.8654620919648304,0.3707308147565303,0.02158086453896414
14,2013,Denmark,Construction materials reproc.,-0.4577313279692242,0.19607457072136553,0.01141383068750909
15,2013,Other countries,Construction materials reproc.,5.186848186970682,-0.6896190404084523,-0.040143884732967414
16,2013,Other countries,Non-ferrous metals reproc.,4.463418592999213,-1.0,-0.09109017536733088
17,2013,Other countries,"Tide, wave and ocean elec. prod.",4.560020574053292,-1.0,-0.09306164436843453
18,2013,Mexico,Geothermal elec. prod.,-6.337249879359506,1.0,0.21696107070829423
19,2013,Other countries,Geothermal elec. prod.,16.968342344065924,-0.7280802899747953,-0.15796507927453696
0,2013,Indonesia,Sand and clay,25.906888400494044,0.2239782895777634,0.5287120081733478
1,2013,India,Sand and clay,10.323023063275281,0.08924780981957325,0.21067394006684248
2,2013,Portugal,Sand and clay,8.591279901897275,0.07427600520617023,0.17533224289586277
3,2013,RoW Middle East,Sand and clay,8.38842040218599,0.07252218116263637,0.17119225310583652
4,2013,Brazil,Sand and clay,8.069308514823504,0.06976329581868984,0.16467976560864295
5,2013,Other countries,Sand and clay,54.38804212396104,0.4702124184151669,1.1099600433461438
6,2013,Luxembourg,Glass prod.,18.36021062776545,0.15741005478384681,0.374698176076846
7,2013,Norway,Glass prod.,17.7473832359272,0.15215601956180963,0.3621914946107592
8,2013,Greece,Glass prod.,7.837209851217144,0.06719180171969182,0.159943058188105
9,2013,India,Glass prod.,6.552185210039862,0.05617472771835029,0.13371806551101761
10,2013,Other countries,Glass prod.,66.14238746671367,0.5670673962163015,1.3498446421778303
11,2013,Luxembourg,Plastic prod.,19.416682944959863,0.1410958464484927,0.3962588356114257
12,2013,RoW Middle East,Plastic prod.,15.50830896158819,0.11269473710431203,0.3164961012569018
13,2013,Japan,Plastic prod.,12.645479953243278,0.09189132370384877,0.25807101945394445
14,2013,Greece,Plastic prod.,10.536801674329887,0.07656812213053026,0.2150367688638752
15,2013,Other countries,Plastic prod.,79.50615332212544,0.5777499706128162,1.6225745575943966
16,2013,Norway,Ceramic goods,31.99168022382794,0.2091355839330804,0.6528914331393457
17,2013,Greece,Ceramic goods,20.410150467428153,0.13342496256224698,0.4165336830087378
18,2013,Other countries,Ceramic goods,100.56917320095911,0.6574394535046726,2.0524321061420228
