,year,country,sector,all three fossil fuels,length_ratio,length
41,2004,South Africa,Petroleum Refinery,21.272702230650474,0.0828006970994674,0.43413678021735663
42,2004,Brazil,Petroleum Refinery,13.197036957422569,0.0513674213964029,0.26932728484535856
43,2004,Netherlands,Petroleum Refinery,12.54311521601689,0.0488221323470938,0.2559819431840182
44,2004,Hungary,Petroleum Refinery,12.132091491380937,0.04722228618955015,0.24759370390573338
45,2004,Croatia,Petroleum Refinery,11.988892488663831,0.0466649062610218,0.2446712752788537
46,2004,Other countries,Petroleum Refinery,159.9744670097955,0.6226758238284136,3.2647850410162342
0,2005,RoW Middle East,Processing Nuclear Fuel,-53.518231066672875,1.0,-0.4560520345847842
1,2005,Other countries,Processing Nuclear Fuel,31.171681372018448,-0.36806840950017794,0.16785834701894167
2,2005,Cyprus,Electricity distribution,-22.74050919319673,0.8568287971775824,-0.12042040733031972
3,2005,Romania,Electricity distribution,-3.7998093256305916,0.14317120282241758,-0.02012156292906914
4,2005,Other countries,Electricity distribution,19.653761976117266,-0.42546061671837254,0.05979507334137476
5,2005,Ireland,Other petroleum,-11.530635145723934,0.432491482283458,-0.009112125613386758
6,2005,Switzerland,Other petroleum,-11.085713097746536,0.4158033299311831,-0.008760524375631974
7,2005,Denmark,Other petroleum,-4.044604903733186,0.15170518778535888,-0.0031962634732228324
8,2005,Other countries,Other petroleum,25.62857638755382,-0.49012826498119855,0.010326470000287476
9,2005,Romania,Water,-16.475876854079015,0.5308300367199815,-0.002625444108352368
10,2005,USA,Water,-5.325422175412054,0.1715777602588427,-0.0008486102681365415
11,2005,Finland,Water,-4.997901463953338,0.16102549449296072,-0.0007964195817240135
12,2005,Mexico,Water,-4.2387508551342625,0.13656670852821506,-0.0006754483271481025
13,2005,Other countries,Water,30.79560115659598,-0.4980403018898,0.002463268628124695
14,2005,Other countries,Precious metals reproc.,0.1146605750297866,-1.0,-0.0023400117353017673
15,2005,Czechia,Construction materials reproc.,-0.3003558965467187,0.44674526121811753,0.0020946929188847886
16,2005,Sweden,Construction materials reproc.,-0.1764661487615375,0.2624733412295964,0.0012306813233352535
17,2005,Hungary,Construction materials reproc.,-0.10358300757017014,0.15406795174236257,0.0007223916525982888
18,2005,Lithuania,Construction materials reproc.,-0.09191522138201809,0.13671344580992337,0.0006410200884359645
19,2005,Other countries,Construction materials reproc.,0.902070787439905,-0.5729648810795867,-0.0026865097033029303
20,2005,Hungary,Non-ferrous metals reproc.,-2.1114884271420684,1.0,0.011674770906660942
21,2005,Other countries,Non-ferrous metals reproc.,2.6835522015684545,-0.5596516086851411,-0.006533804318943279
22,2005,Other countries,Solar thermal elec. prod.,1.292037931499057,-1.0,-0.026368121051001166
23,2005,Hungary,Glass reproc.,-2.8240263829862666,0.5044987801708531,0.024870460369062906
24,2005,Bulgaria,Glass reproc.,-1.4456045029341613,0.2582503168998629,0.01273106006238674
25,2005,Lithuania,Glass reproc.,-0.7227331264840394,0.1291128096029682,0.006364921265580698
26,2005,Slovenia,Glass reproc.,-0.6053232248766306,0.10813809332631587,0.005330923027301196
27,2005,Other countries,Glass reproc.,8.013258108773343,-0.5887363371932308,-0.02902314994108173
28,2005,France,Crude Petroleum,-4.56700430464932,0.6642294629180318,0.03404011927295547
29,2005,RoW Middle East,Crude Petroleum,-2.308638164725611,0.33577053708196825,0.017207410644512436
30,2005,Other countries,Crude Petroleum,9.386771435330859,-0.5772065260628156,-0.029580408712961862
0,2005,Brazil,Gas elec. prod.,17.744675641961813,0.23782266053193457,0.3621362375910574
1,2005,Czechia,Gas elec. prod.,12.724864853909773,0.17054474680336013,0.25969111946754636
2,2005,Switzerland,Gas elec. prod.,11.520575567498653,0.1544042837189229,0.23511378709180927
3,2005,Indonesia,Gas elec. prod.,9.291892104161542,0.12453439815837967,0.1896304511053376
4,2005,Other countries,Gas elec. prod.,23.3310484784268,0.3126939107874028,0.47614384649850616
5,2005,Indonesia,Plastic prod.,23.414362194185244,0.2950315501262977,0.47784412641194374
6,2005,Croatia,Plastic prod.,14.030675080276186,0.17679284978688453,0.2863403077607385
7,2005,Brazil,Plastic prod.,8.31893897757971,0.10482239241054096,0.16977426484856553
8,2005,Other countries,Plastic prod.,33.59825529289693,0.42335320767627677,0.6856786794468761
9,2005,Croatia,Ceramic goods,24.749190098007467,0.29211368480637834,0.505085512204234
10,2005,Indonesia,Ceramic goods,18.234464373369768,0.21522064186676176,0.3721319259871381
11,2005,Other countries,Ceramic goods,41.7408599395514,0.4926656733268599,0.8518542844806408
12,2005,Croatia,Coke oven products,33.331306696198126,0.3507410519899876,0.6802307489020026
13,2005,Switzerland,Coke oven products,19.530180809188188,0.20551357992066568,0.398575118554861
14,2005,RoW America,Coke oven products,17.986144190887504,0.18926588124056512,0.36706416716096946
15,2005,Brazil,Coke oven products,15.121002348201321,0.15911636225639317,0.30859188465716986
16,2005,Other countries,Coke oven products,9.06246227883068,0.09536312459238844,0.1849482097720547
17,2005,Poland,Biomass and waste elec. prod.,18.713587475522086,0.16519542148282684,0.3819099484800426
18,2005,Estonia,Biomass and waste elec. prod.,16.108403266283254,0.14219798691564173,0.32874292380169906
19,2005,Great-Britain,Biomass and waste elec. prod.,14.105840943549671,0.1245202365974669,0.28787430497040145
20,2005,Germany,Biomass and waste elec. prod.,11.812668574282124,0.10427710702279638,0.2410748688629005
21,2005,Austria,Biomass and waste elec. prod.,10.725361541320911,0.0946788328369293,0.2188849294147125
22,2005,Other countries,Biomass and waste elec. prod.,41.815652344804704,0.3691304151443389,0.8533806600980552
23,2005,Estonia,Petroleum elec. prod.,19.36203399432383,0.14445421231141886,0.39514355090456804
24,2005,Italy,Petroleum elec. prod.,14.748528448674975,0.11003425881962962,0.3009903765035709
25,2005,Switzerland,Petroleum elec. prod.,13.367452560810742,0.09973047412520097,0.27280515430226004
26,2005,Brazil,Petroleum elec. prod.,12.426424268639499,0.09270974992090471,0.25360049527835715
27,2005,Slovenia,Petroleum elec. prod.,11.03789872995041,0.08235038566070237,0.22526323938674306
28,2005,India,Petroleum elec. prod.,9.126789293839018,0.06809218281304065,0.18626100599671466
29,2005,Sweden,Petroleum elec. prod.,8.845922767958058,0.06599672358738941,0.1805290360807767
30,2005,Other countries,Petroleum elec. prod.,45.12073667065175,0.3366320127617135,0.920831360625546
31,2005,Indonesia,Fertilizers,29.172213101561937,0.21091488507817943,0.5953512877869783
32,2005,Croatia,Fertilizers,28.622962937054687,0.20694381044894553,0.5841421007562182
33,2005,Sweden,Fertilizers,20.200513821385194,0.14604956560287546,0.4122553841099019
34,2005,Other countries,Fertilizers,60.31703800056965,0.4360917388699996,1.230959959195299
35,2005,Indonesia,Chemicals,30.401189889401206,0.21708522692788063,0.6204324467224736
36,2005,Croatia,Chemicals,27.52038037998711,0.19651428255490452,0.5616404159181043
37,2005,Ireland,Chemicals,11.81470339635407,0.08436503890847025,0.2411163958439606
38,2005,Spain,Chemicals,10.386998629940685,0.07417025329874913,0.21197956387634048
39,2005,Other countries,Chemicals,59.91937509966917,0.4278651983099956,1.2228443897891665
40,2005,Croatia,Gaseous fuels distribution,31.959955105426147,0.22673544471150675,0.6522439817433907
41,2005,RoW America,Gaseous fuels distribution,27.639938991721635,0.1960876928147787,0.5640803875861558
42,2005,Ireland,Gaseous fuels distribution,17.212254964874703,0.12210994261647505,0.3512705094872388
43,2005,Indonesia,Gaseous fuels distribution,13.18063386913022,0.09350816895826614,0.2689925279414331
44,2005,Other countries,Gaseous fuels distribution,50.96424805309107,0.3615587508989734,1.0400866949610421
45,2005,South Africa,Petroleum Refinery,26.81374703185632,0.07702043512040573,0.5472193271807413
46,2005,Netherlands,Petroleum Refinery,24.946475793022064,0.07165684147077633,0.5091117508780013
47,2005,Croatia,Petroleum Refinery,17.186534844651256,0.04936700530419725,0.3507456090745154
48,2005,Brazil,Petroleum Refinery,15.723119543487481,0.04516345691077115,0.320879990683418
49,2005,Australia,Petroleum Refinery,14.976627869315365,0.04301921673836299,0.30564546672072174
50,2005,Other countries,Petroleum Refinery,248.4915830749014,0.7137730444554866,5.071256797446968
0,2006,RoW Middle East,Processing Nuclear Fuel,-48.13465400541115,1.0,-0.39789482804146603
1,2006,Other countries,Processing Nuclear Fuel,28.637807431379315,-0.3730218739301182,0.1484234743831298
2,2006,Ireland,Other petroleum,-17.7341522231783,0.6331866321835083,-0.04955191910420745
3,2006,Switzerland,Other petroleum,-5.259938410418929,0.1878027573955799,-0.014697068082315164
4,2006,Denmark,Other petroleum,-5.013689887641947,0.17901061042091176,-0.014009012249331638
5,2006,Other countries,Other petroleum,24.173138548882317,-0.46325628179139755,0.03625350983908713
6,2006,Cyprus,Electricity distribution,-23.36068443641173,0.8351379746568276,-0.04123115270006693
7,2006,Romania,Electricity distribution,-4.611561043158319,0.16486202534317246,-0.008139315355836663
8,2006,Other countries,Electricity distribution,25.553092544830772,-0.4774017967561789,0.023569550156581905
9,2006,Czechia,Construction materials reproc.,-0.2709726173869701,0.2565074781900446,-0.003284656419014778
10,2006,Hungary,Construction materials reproc.,-0.2524816775772099,0.23900362711570516,-0.0030605142723822702
11,2006,Denmark,Construction materials reproc.,-0.2294431001749568,0.21719490176358308,-0.002781246898877842
12,2006,Sweden,Construction materials reproc.,-0.20695725087721178,0.19590939862328197,-0.0025086795452276328
13,2006,Lithuania,Construction materials reproc.,-0.09653801473176549,0.09138459430738508,-0.0011702075760474401
14,2006,Other countries,Construction materials reproc.,0.4289327298821659,-0.2887803121039717,0.0036979198911878584
15,2006,Hungary,Non-ferrous metals reproc.,-1.915443738731145,1.0,-0.010679859283318481
16,2006,Other countries,Non-ferrous metals reproc.,1.3921306338485393,-0.42089171006690673,0.0044950642370298445
17,2006,Other countries,Precious metals reproc.,0.14900446807348078,-1.0,-0.003040907511703689
18,2006,Other countries,"Tide, wave and ocean elec. prod.",1.5580170593501406,-1.0,-0.031796266517349805
19,2006,Other countries,Solar thermal elec. prod.,1.5836413445951136,-1.0,-0.032319211114185994
20,2006,USA,Finance,-0.7249763441924703,0.8271543288294233,0.08410530305472494
21,2006,Bulgaria,Finance,-0.07991637142193597,0.09117976482339533,0.009271186144649508
22,2006,Lithuania,Finance,-0.07157775540210429,0.08166590634718136,0.008303814128965177
23,2006,Other countries,Finance,5.858805334105152,-0.8698686592240185,-0.08844850912571428
24,2006,Mexico,Geothermal elec. prod.,-1.4506973411779973,1.0,0.10453466032357081
25,2006,Other countries,Geothermal elec. prod.,6.572895697032967,-0.8191960466751861,-0.08563438047760263
0,2006,Indonesia,Plastic prod.,23.42880353691866,0.3163372842119405,0.4781388476922176
1,2006,Ireland,Plastic prod.,5.620899864842627,0.07589376876500262,0.11471224213964547
2,2006,Other countries,Plastic prod.,45.01302870800092,0.6077689470230568,0.9186332389387943
3,2006,Great-Britain,Non-ferrous metals,56.74812968660282,0.7487242552248289,1.1581250956449556
4,2006,Norway,Non-ferrous metals,10.64653246275267,0.1404683666743529,0.21727617270923816
5,2006,Other countries,Non-ferrous metals,8.398434295159106,0.11080737810081816,0.17139661826855318
6,2006,Brazil,Gas elec. prod.,18.667060560295912,0.2101575994202908,0.38096041959787574
7,2006,Czechia,Gas elec. prod.,15.44478187624489,0.173880524584862,0.31519963012744673
8,2006,Slovakia,Gas elec. prod.,14.18961733440475,0.15974962453562513,0.28958402723275
9,2006,Other countries,Gas elec. prod.,40.52264467156836,0.456212251459222,0.8269927483993542
10,2006,Hungary,Coke oven products,44.82954924570767,0.34574023249597846,0.9090434536059608
11,2006,Switzerland,Coke oven products,23.723202997449686,0.18296114633971872,0.4810537412544202
12,2006,Croatia,Coke oven products,18.964994531988204,0.14626427722563765,0.38456786688809746
13,2006,Netherlands,Coke oven products,14.522440504385283,0.11200183898516293,0.2944827617725268
14,2006,RoW America,Coke oven products,13.846293774102186,0.10678717295209196,0.28077201140401226
15,2006,RoW Middle East,Coke oven products,13.776037311883245,0.10624533200141037,0.27934736676385324
16,2006,Other countries,Coke oven products,-0.8284254827616166,-0.006348528551719523,-0.016691977900021488
17,2006,Estonia,Biomass and waste elec. prod.,22.330126166071977,0.1554583874458068,0.4557168605320812
18,2006,Germany,Biomass and waste elec. prod.,16.97401519926786,0.11817009056438177,0.34640847345444614
19,2006,Great-Britain,Biomass and waste elec. prod.,11.884079450351676,0.0827348584548775,0.24253223368064644
20,2006,Austria,Biomass and waste elec. prod.,11.67091164666669,0.08125082192190966,0.23818187034013655
21,2006,Poland,Biomass and waste elec. prod.,11.481115739016655,0.07992949639389192,0.23430848446972766
22,2006,Other countries,Biomass and waste elec. prod.,69.30028823385811,0.48245634521913233,1.4142915966093494
23,2006,Indonesia,Chemicals,32.76329291538376,0.22238401401556643,0.6686386309261991
24,2006,Croatia,Chemicals,16.18917985320961,0.10988562134687743,0.33039142557570633
25,2006,Ireland,Chemicals,15.47952985617756,0.10506880347409209,0.31590877257505223
26,2006,Luxembourg,Chemicals,13.35136162232886,0.09062365610853311,0.2724767678026298
27,2006,Lithuania,Chemicals,9.868727934098008,0.06698494369538122,0.20140261089995934
28,2006,Other countries,Chemicals,59.67546218649336,0.40505296135954966,1.2178665752345583
29,2006,Indonesia,Fertilizers,30.226129065323253,0.20228902320993308,0.6168597768433316
30,2006,Croatia,Fertilizers,25.708555530011708,0.1720550645127332,0.5246643985716675
31,2006,Sweden,Fertilizers,16.24672083728243,0.10873153096897165,0.3315657313731108
32,2006,Switzerland,Fertilizers,9.62017174483809,0.0643832076932304,0.1963300356089406
33,2006,Other countries,Fertilizers,67.61893306918772,0.45254117361513163,1.37997822590179
34,2006,RoW America,Gaseous fuels distribution,29.09777158558471,0.1872710553725568,0.5938320731751981
35,2006,Indonesia,Gaseous fuels distribution,20.495210767611894,0.13190562511787424,0.4182696075022836
36,2006,Ireland,Gaseous fuels distribution,18.436629181130726,0.1186567498513632,0.3762577383904229
37,2006,Hungary,Gaseous fuels distribution,15.7309661469999,0.10124330736853013,0.32104012544897753
38,2006,Czechia,Gaseous fuels distribution,14.082992331038044,0.09063707263217634,0.2874080067558784
39,2006,India,Gaseous fuels distribution,10.072007992282774,0.06482268103891707,0.20555118351597496
40,2006,Other countries,Gaseous fuels distribution,47.462259364280314,0.3054635086185822,0.9686175380465369
41,2006,Japan,Petroleum elec. prod.,29.93464225764523,0.16427613215092077,0.6109110664825558
42,2006,Switzerland,Petroleum elec. prod.,22.753336349307528,0.12486636909911827,0.4643538030470924
43,2006,India,Petroleum elec. prod.,13.902430243654589,0.07629412933245502,0.2837230661970324
44,2006,Malta,Petroleum elec. prod.,13.01512725897332,0.07142476422981449,0.2656148420198637
45,2006,Italy,Petroleum elec. prod.,12.063120235920598,0.06620031457106931,0.2461861272636857
46,2006,Other countries,Petroleum elec. prod.,90.55283782837071,0.49693829061662215,1.8480170985381779
47,2006,Malta,Petroleum Refinery,23.323245129841634,0.058945143755642075,0.47598459448656405
48,2006,Netherlands,Petroleum Refinery,22.727462246622704,0.05743941384957693,0.4638257601351573
49,2006,South Africa,Petroleum Refinery,20.238552107949378,0.05114915856553574,0.41303167567243637
50,2006,China,Petroleum Refinery,19.37463124810643,0.04896576002929242,0.39540063771645784
51,2006,India,Petroleum Refinery,18.559668539297807,0.046906094071198626,0.37876874569995533
52,2006,Croatia,Petroleum Refinery,16.551449256519668,0.041830695100891886,0.3377846787044831
53,2006,Other countries,Petroleum Refinery,274.9021184378545,0.6947637346278623,5.610247315058255
0,2007,Ireland,Other petroleum,-20.216801748847423,0.6081756840837214,-0.41258779079280455
1,2007,Czechia,Other petroleum,-7.07370095428137,0.21279591946926069,-0.14436124396492592
2,2007,Denmark,Other petroleum,-4.559434985971919,0.1371600476710819,-0.09304969359126365
3,2007,Other countries,Other petroleum,-1.3917756479033727,0.04186834877593607,-0.02840358465108924
4,2007,RoW Middle East,Processing Nuclear Fuel,-54.56199942740182,1.0,-0.5887156077431716
5,2007,Other countries,Processing Nuclear Fuel,25.714934647986418,-0.3203278120192965,0.18858198252998054
6,2007,Cyprus,Electricity distribution,-23.187510748356207,0.8476089316222166,-0.0917000976344274
7,2007,Romania,Electricity distribution,-4.168867745648375,0.15239106837778338,-0.01648670197718709
8,2007,Other countries,Electricity distribution,22.05522531303547,-0.44635720384961663,0.048289957368079034
9,2007,Hungary,Non-ferrous metals reproc.,-1.8019331554911089,1.0,-0.021576509605199853
10,2007,Other countries,Non-ferrous metals reproc.,0.7446841848363162,-0.29242091972112716,0.006309422783124275
11,2007,Czechia,Construction materials reproc.,-0.31933994745159117,0.29476438270536603,-0.00609590922062519
12,2007,Denmark,Construction materials reproc.,-0.2289931631175894,0.21137044991947845,-0.004371271260136502
13,2007,Sweden,Construction materials reproc.,-0.1969566643831596,0.18179939609782356,-0.0037597236301258148
14,2007,Malta,Construction materials reproc.,-0.1860382269915843,0.17172121300949336,-0.003551300588469831
15,2007,Hungary,Construction materials reproc.,-0.1520455879066166,0.14034455826783845,-0.002902412017888317
16,2007,Other countries,Construction materials reproc.,0.07002337070550402,-0.06071055594922514,0.0012555317382768232
17,2007,Estonia,Aluminium,-8.193324927649348,0.6122857104210279,-0.009573616860603163
18,2007,Czechia,Aluminium,-3.011780666648262,0.22506983201508507,-0.0035191615644779213
19,2007,Ireland,Aluminium,-2.1764331027517594,0.16264445756388712,-0.0025430868215862413
20,2007,Other countries,Aluminium,12.615381299962669,-0.4852644583055462,0.0075875296790625345
21,2007,Romania,Water,-17.222327543909696,0.5418752254900285,-0.003851443610520658
22,2007,USA,Water,-5.32721645916218,0.16761303677931225,-0.001191329902487903
23,2007,Finland,Water,-5.001532346163623,0.15736586480330245,-0.0011184968900592226
24,2007,Mexico,Water,-4.231752489885536,0.13314587292735663,-0.0009463503726148847
25,2007,Other countries,Water,31.434555421112588,-0.4972454300183097,0.003534231949011401
26,2007,Other countries,Precious metals reproc.,0.2943382798878662,-1.0,-0.006006903671180943
27,2007,Other countries,Solar thermal elec. prod.,1.2186727370106842,-1.0,-0.024870872183891515
28,2007,Great-Britain,"Tide, wave and ocean elec. prod.",-0.37451220340468294,1.0,0.036962335626067475
29,2007,Other countries,"Tide, wave and ocean elec. prod.",2.1856666490819894,-0.8537163905400892,-0.031555351756617674
0,2007,Indonesia,Plastic prod.,25.16970923617418,0.3812017055422716,0.5136675354321262
1,2007,Other countries,Plastic prod.,40.85756417376365,0.6187982944577284,0.8338278402808909
2,2007,Great-Britain,Non-ferrous metals,34.64410905852579,0.45102297803617497,0.7070226338474651
3,2007,Greece,Non-ferrous metals,13.812957392158784,0.1798274323629945,0.28189708963589355
4,2007,Estonia,Non-ferrous metals,7.6045870188955185,0.09900221357123982,0.15519565344684733
5,2007,Other countries,Non-ferrous metals,20.75063935277609,0.27014737602959077,0.42348243577094064
6,2007,Brazil,Gas elec. prod.,22.873553848255117,0.26205921286381695,0.4668072213929616
7,2007,Slovakia,Gas elec. prod.,20.12953840654807,0.2306213990675684,0.410806906256083
8,2007,Czechia,Gas elec. prod.,16.258988402134243,0.1862770311466165,0.33181608983947436
9,2007,Finland,Gas elec. prod.,9.26837842694826,0.10618655811874751,0.18915058014180122
10,2007,Other countries,Gas elec. prod.,18.753455105926477,0.21485579880325065,0.38272357359033626
11,2007,Germany,Biomass and waste elec. prod.,20.288869860597046,0.20459495679173323,0.4140585685836132
12,2007,Estonia,Biomass and waste elec. prod.,13.798928316390837,0.1391497487076458,0.28161078196715994
13,2007,Austria,Biomass and waste elec. prod.,8.284247918976655,0.0835391698345271,0.16906628406074806
14,2007,Finland,Biomass and waste elec. prod.,7.044832916073355,0.07104078718885298,0.14377210032802765
15,2007,Malta,Biomass and waste elec. prod.,6.900284907896107,0.06958315087443262,0.14082214097747156
16,2007,Lithuania,Biomass and waste elec. prod.,6.673378862315522,0.06729500802023143,0.13619140535337798
17,2007,Ireland,Biomass and waste elec. prod.,6.017462384215324,0.0606806818198096,0.12280535477990456
18,2007,Other countries,Biomass and waste elec. prod.,30.158025994557548,0.3041164967627673,0.6154699182562764
19,2007,Switzerland,Coke oven products,25.155566404053843,0.2392961666016825,0.5133789062051806
20,2007,Denmark,Coke oven products,17.276013375754893,0.16434071523475322,0.35257170154601825
21,2007,RoW America,Coke oven products,15.851405135814453,0.15078891181871165,0.32349806399621334
22,2007,India,Coke oven products,14.524858018329605,0.13816992980368215,0.2964256738434613
23,2007,Croatia,Coke oven products,14.460058508077315,0.13755351456770717,0.29510323485872075
24,2007,Cyprus,Coke oven products,12.425597352507141,0.1182003921689399,0.25358361943892127
25,2007,Other countries,Coke oven products,5.429649483580533,0.05165036980452342,0.1108091731342966
26,2007,Croatia,Chemicals,21.17104482050526,0.19781144213110188,0.4320621391939849
27,2007,Ireland,Chemicals,14.465540610642968,0.1351586316904796,0.29521511450291776
28,2007,Lithuania,Chemicals,12.82031144137164,0.11978644966692137,0.2616390090075845
29,2007,Luxembourg,Chemicals,6.593776843104219,0.06160888692473995,0.1345668743490657
30,2007,Other countries,Chemicals,51.97571764182781,0.4856345895867572,1.0607289314658737
31,2007,Indonesia,Fertilizers,31.205788391859,0.28013217890719777,0.636852824323653
32,2007,Sweden,Fertilizers,17.85109704925992,0.16024804915993118,0.3643081030461208
33,2007,Netherlands,Fertilizers,11.54512385197107,0.10363976900035148,0.23561477248920548
34,2007,Switzerland,Fertilizers,10.583242949030206,0.09500503143799774,0.21598454998020827
35,2007,Czechia,Fertilizers,8.814863999116112,0.07913041733908611,0.17989518365543083
36,2007,Other countries,Fertilizers,31.396541270919244,0.28184455415543563,0.6407457402228417
37,2007,RoW America,Gaseous fuels distribution,25.258976033824222,0.2065942592496257,0.5154893068127392
38,2007,Hungary,Gaseous fuels distribution,17.81608132212132,0.14571850096163566,0.3635934963698229
39,2007,Czechia,Gaseous fuels distribution,14.119130504029913,0.11548098006121864,0.28814552049040637
40,2007,Indonesia,Gaseous fuels distribution,11.780766149035204,0.09635539669913172,0.2404237989599021
41,2007,Other countries,Gaseous fuels distribution,53.288733886131,0.43585086302838827,1.0875251813496123
42,2007,Brazil,Petroleum elec. prod.,30.18680403755982,0.19635987067073102,0.6160572252563229
43,2007,Switzerland,Petroleum elec. prod.,23.44654977564491,0.1525156977827805,0.478501015829488
44,2007,Italy,Petroleum elec. prod.,17.220353949158053,0.1120153849395123,0.3514357948807766
45,2007,Estonia,Petroleum elec. prod.,12.82585866954621,0.08342996318721099,0.261752217745841
46,2007,Malta,Petroleum elec. prod.,12.492428669012538,0.08126105946023579,0.2549475238573988
47,2007,Other countries,Petroleum elec. prod.,57.56004767567519,0.3744180239595294,1.1746948505239836
48,2007,Malta,Petroleum Refinery,25.489743506048313,0.07281245787321979,0.5201988470622105
49,2007,Netherlands,Petroleum Refinery,25.039598901863744,0.07152660205355377,0.5110122224870152
50,2007,South Africa,Petroleum Refinery,21.071760683278793,0.06019231565440209,0.4300359323118121
51,2007,Croatia,Petroleum Refinery,17.01789717415071,0.048612294619191136,0.3473040239622594
52,2007,Bulgaria,Petroleum Refinery,15.984314687338511,0.0456598254716827,0.3262105038232349
53,2007,Other countries,Petroleum Refinery,245.47061814309268,0.7011965043279506,5.00960445189985
0,2008,Denmark,Other petroleum,-17.775855932668918,0.721810765786838,-0.11483964288984615
1,2008,Ireland,Other petroleum,-6.850897747420145,0.278189234213162,-0.044259733751704375
2,2008,Other countries,Other petroleum,16.830884224653087,-0.40597788671235124,0.0645908287061891
3,2008,RoW Middle East,Processing Nuclear Fuel,-53.56435771636032,1.0,-0.12006804793499684
4,2008,Other countries,Processing Nuclear Fuel,47.68102336754548,-0.4709451715928695,0.05654546743756797
5,2008,Hungary,Non-ferrous metals reproc.,-1.4628097656653294,1.0,0.0005427359694279239
6,2008,Other countries,Non-ferrous metals reproc.,1.4894038281672977,-0.5045040884842351,-0.00027381251554384244
7,2008,Denmark,Construction materials reproc.,-0.2185558710890324,0.43644916643755866,0.0030132619902178896
8,2008,Czechia,Construction materials reproc.,-0.15472431722618474,0.3089795709650807,0.0021332069540705816
9,2008,Malta,Construction materials reproc.,-0.1274788642749325,0.2545712625973606,0.0017575698806980053
10,2008,Other countries,Construction materials reproc.,0.839056955014487,-0.6262478954215349,-0.004323639784056347
11,2008,Other countries,Precious metals reproc.,0.656292907373124,-1.0,-0.013393732803533141
12,2008,Other countries,Solar thermal elec. prod.,1.65170922549569,-1.0,-0.03370835154072837
13,2008,Other countries,"Tide, wave and ocean elec. prod.",5.065847199157984,-1.0,-0.10338463671750987
14,2008,Cyprus,Electricity distribution,-22.056948108929898,0.8139229192802006,0.09777666989210464
15,2008,Romania,Electricity distribution,-5.042605898513634,0.18607708071979942,0.022353464763120747
16,2008,Other countries,Electricity distribution,32.98593060554958,-0.5489833496061473,-0.06594944371166314
17,2008,USA,Finance,-0.7244960382397267,0.752249971276223,0.1063348799962773
18,2008,Bulgaria,Finance,-0.17985071781504058,0.18674042392155316,0.02639683792139474
19,2008,Spain,Finance,-0.058758682168898624,0.061009604802224005,0.008624060156836656
20,2008,Other countries,Finance,7.889538563874591,-0.8912070294484461,-0.12597726307315668
21,2008,Mexico,Geothermal elec. prod.,-0.8603281032804868,1.0,0.16671112840449487
22,2008,Other countries,Geothermal elec. prod.,9.029173395100736,-0.9130059181020084,-0.15220824684676765
0,2008,Indonesia,Plastic prod.,25.92502401690003,0.2838951553564544,0.5290821227938781
1,2008,Netherlands,Plastic prod.,6.882793909613061,0.0753708789230933,0.14046518182883796
2,2008,Other countries,Plastic prod.,58.51119026279175,0.6407339657204523,1.1941059237304439
3,2008,Indonesia,Ceramic goods,18.208148053092188,0.19506243429618178,0.3715948582263712
4,2008,Croatia,Ceramic goods,10.66581061996743,0.11426197640784205,0.21766960448913125
5,2008,Ireland,Ceramic goods,8.398029287573133,0.08996741630988926,0.17138835280761497
6,2008,Lithuania,Ceramic goods,6.946697834515485,0.07441941849162886,0.1417693435615405
7,2008,Other countries,Ceramic goods,49.12654553445279,0.5262887544944581,1.002582561927608
8,2008,Spain,Biomass and waste elec. prod.,20.94096363483506,0.13670869200547656,0.42736660479255223
9,2008,Estonia,Biomass and waste elec. prod.,19.681973595819244,0.12848963941157085,0.4016729305269233
10,2008,Lithuania,Biomass and waste elec. prod.,15.875060424942498,0.10363700467879103,0.3239808249988265
11,2008,Great-Britain,Biomass and waste elec. prod.,11.729650184549646,0.07657456277437488,0.23938061601121727
12,2008,Finland,Biomass and waste elec. prod.,10.721515469634506,0.06999316658627876,0.21880643815580622
13,2008,Germany,Biomass and waste elec. prod.,9.058995783974185,0.059139755271342936,0.184877464979065
14,2008,Romania,Biomass and waste elec. prod.,8.36688699644439,0.054621468113282085,0.17075279584580388
15,2008,Other countries,Biomass and waste elec. prod.,56.80441402778743,0.37083571115888286,1.1592737556691313
16,2008,Indonesia,Fertilizers,32.31801671058073,0.20789256841941656,0.659551361440423
17,2008,Sweden,Fertilizers,23.163516346067944,0.14900428296494536,0.47272482338914174
18,2008,Netherlands,Fertilizers,16.638482566967355,0.10703060483027935,0.3395608687136195
19,2008,Latvia,Fertilizers,15.9025308334352,0.10229643758583236,0.32454144558031023
20,2008,Switzerland,Fertilizers,12.145980229063223,0.0781316207737685,0.24787714753190254
21,2008,Estonia,Fertilizers,11.534020855685306,0.07419506095825791,0.23538818072827156
22,2008,Mexico,Fertilizers,11.400120361328737,0.0733337173326974,0.23265551757813752
23,2008,Other countries,Fertilizers,32.35270482275064,0.2081157071348026,0.6602592820969518
24,2008,Indonesia,Chemicals,32.55933322741863,0.2073530489897354,0.6644761883146658
25,2008,Lithuania,Chemicals,19.186041266427985,0.12218567643414034,0.39155186258016295
26,2008,Luxembourg,Chemicals,13.380067309287401,0.08521052113967346,0.27306259814872247
27,2008,Ireland,Chemicals,11.172029497122779,0.0711487045343075,0.2280006019820975
28,2008,Other countries,Chemicals,80.72618176900873,0.5141020489021434,1.647473097326709
