,year,country,sector,all three fossil fuels,length_ratio,length
6,2016,Cyprus,Construction products,4.825993024488798,0.24962429234621275,0.026340648915428276
7,2016,Russia,Construction products,4.474866725005863,0.23146229882740602,0.02442417399871759
8,2016,Slovenia,Construction products,3.271715904575889,0.16922937171549599,0.017857282336744572
9,2016,Other countries,Construction products,-14.16248873218468,-0.42281746354468486,-0.044616196035503396
10,2016,India,Textile,2.452786854389433,0.2982806843123303,0.03322738923735975
11,2016,Hungary,Textile,1.8358002854737725,0.22324963313952406,0.024869201552646734
12,2016,Belgium,Textile,1.735281931882193,0.2110257078352976,0.023507500492357346
13,2016,Malta,Textile,1.1639096265353939,0.14154175657758358,0.015767239672208905
14,2016,Turkey,Textile,1.0353044022699467,0.12590221813526456,0.014025051663911837
15,2016,Other countries,Textile,-2.764660352244994,-0.251613114569175,-0.028028790782376415
16,2016,Japan,"Iron, steel and ferro-alloys",10.548508984179481,0.3484624995823763,0.04891751513353399
17,2016,Netherlands,"Iron, steel and ferro-alloys",8.157921924026898,0.26949115456106365,0.037831438526078655
18,2016,RoW America,"Iron, steel and ferro-alloys",6.877963467150984,0.22720863634796706,0.03189577621793373
19,2016,Canada,"Iron, steel and ferro-alloys",4.687181466581464,0.15483770950859294,0.02173627293383339
20,2016,Other countries,"Iron, steel and ferro-alloys",-23.392906704181218,-0.4359104121441404,-0.061193540792716286
21,2016,Turkey,Wood and paper reproc.,3.740097484890525,0.46118644610513815,0.0748937361024048
22,2016,Finland,Wood and paper reproc.,3.0153458561885147,0.3718182867723141,0.060380917268383086
23,2016,Lithuania,Wood and paper reproc.,1.3542865013237502,0.16699526712254764,0.027118965814913482
24,2016,Other countries,Wood and paper reproc.,-0.1524425023034226,-0.01845065630966858,-0.0029962688544785776
25,2016,Luxembourg,Wood and paper prod.,2.7035598502951563,0.21800920005162433,0.055174690822350124
26,2016,Netherlands,Wood and paper prod.,2.622436442408138,0.21146758446394662,0.053519111069553836
27,2016,Australia,Wood and paper prod.,2.5603050210851217,0.20645744146333114,0.052251122879288195
28,2016,Russia,Wood and paper prod.,2.157441205216215,0.1739713774992814,0.04402941235135133
29,2016,Malta,Wood and paper prod.,1.172495656386619,0.0945475056100366,0.023928482783400384
30,2016,Belgium,Wood and paper prod.,1.1076840113483384,0.08932123518466288,0.02260579614996609
31,2016,Other countries,Wood and paper prod.,0.07720514942308832,0.006225655727116997,0.0015756152943487412
32,2016,RoW Middle East,"Lead, zinc and tin",21.092720768355985,0.5699160803419105,0.1703054384343259
33,2016,Latvia,"Lead, zinc and tin",9.259116984568545,0.2501772870946611,0.07475934446244345
34,2016,Sweden,"Lead, zinc and tin",6.658384446283811,0.17990663256342826,0.05376068335811209
35,2016,Other countries,"Lead, zinc and tin",-22.367774352719152,-0.37670139869333574,-0.11256797110340205
36,2016,Netherlands,Precious metals prod.,21.162994981840804,0.7595250906314364,0.3805226455239565
37,2016,Canada,Precious metals prod.,6.7004623849814084,0.24047490936856367,0.12047811168290076
38,2016,Other countries,Precious metals prod.,-3.3144202636862055,-0.1063067955736331,-0.053259785078624756
39,2016,Netherlands,Glass prod.,23.13720397044903,0.8084053849561426,0.46912748232677653
40,2016,RoW America,Glass prod.,5.483590003732953,0.1915946150438575,0.11118468661334943
41,2016,Other countries,Glass prod.,-0.18549769611581013,-0.006439485451266047,-0.0037369117690825853
42,2016,Netherlands,Aluminium prod.,20.373948800029023,0.6737197703516901,0.40871981273462543
43,2016,Italy,Aluminium prod.,5.0209574231248935,0.16603154917364363,0.10072494035742399
44,2016,Canada,Aluminium prod.,4.84607778328777,0.16024868047466637,0.09721669684769131
45,2016,Other countries,Aluminium prod.,-0.5145729593943926,-0.01673105643854833,-0.010150086958033364
0,2017,Great-Britain,Non-ferrous metals,-52.060132334227724,0.4838569222239835,-0.8556895044075749
1,2017,Hungary,Non-ferrous metals,-23.80723775685093,0.2212690646602711,-0.3913090989989562
2,2017,Estonia,Non-ferrous metals,-20.0569337332104,0.18641301491700363,-0.3296670007660089
3,2017,Slovakia,Non-ferrous metals,-11.669759509434275,0.10846099819874179,-0.19181070587901974
4,2017,Other countries,Non-ferrous metals,20.9387241411969,-0.16290570330377785,0.28809487706501924
5,2017,Japan,Coal elec. prod.,-21.27906120274926,0.2670958195977806,-0.2636514335995655
6,2017,Romania,Coal elec. prod.,-17.67007145668928,0.2217956033448505,-0.21893539508035162
7,2017,Indonesia,Coal elec. prod.,-12.313508734261337,0.15455976540342095,-0.15256660994091825
8,2017,Brazil,Coal elec. prod.,-10.11113944661842,0.12691551811567106,-0.1252788544111918
9,2017,China,Coal elec. prod.,-9.254752851561793,0.11616611158312866,-0.11466806893758459
10,2017,Russia,Coal elec. prod.,-9.039733804007268,0.11346718195514817,-0.1120039438806183
11,2017,Other countries,Coal elec. prod.,31.300156509226085,-0.2820636301709013,0.2784262238654436
12,2017,Croatia,Petroleum elec. prod.,-25.950888345113405,0.25794070189550344,-0.18041227764459303
13,2017,Ireland,Petroleum elec. prod.,-20.841601564034097,0.20715658225494496,-0.1448921808735127
14,2017,Indonesia,Petroleum elec. prod.,-19.217758398547982,0.19101627752612532,-0.133603116694786
15,2017,Romania,Petroleum elec. prod.,-17.855279592618984,0.17747382245308926,-0.12413107468407687
16,2017,Estonia,Petroleum elec. prod.,-16.74243414061457,0.166412615870337,-0.11639450012090403
17,2017,Other countries,Petroleum elec. prod.,66.33573769005328,-0.39735394505422195,0.27792252146130314
18,2017,Germany,Biomass and waste elec. prod.,-10.887466447225574,0.3125632849470826,-0.1876008758525499
19,2017,Czechia,Biomass and waste elec. prod.,-10.170624467204084,0.2919837970423842,-0.17524904138750066
20,2017,Poland,Biomass and waste elec. prod.,-8.243406026560951,0.23665616599636488,-0.14204132780451467
21,2017,Slovakia,Biomass and waste elec. prod.,-5.531341628225342,0.1587967520141683,-0.095310009828703
22,2017,Other countries,Biomass and waste elec. prod.,5.422977080425806,-0.1347128854032813,0.08085484286664822
23,2017,Brazil,Natural Gas,-24.645113577502652,0.602744851796211,-0.30889371753197653
24,2017,Ireland,Natural Gas,-8.569846061973351,0.20959248486709123,-0.10741162139241242
25,2017,RoW Middle East,Natural Gas,-7.673176533000511,0.18766266333669765,-0.09617306153221747
26,2017,Other countries,Natural Gas,15.7766945501028,-0.27842127734118927,0.1426848908648979
27,2017,Indonesia,"Coal, lignite and peat",-15.194329084453408,0.6108623039558604,-0.3100883486623145
28,2017,Norway,"Coal, lignite and peat",-3.7128356732581675,0.14926827903817125,-0.07577215659710547
29,2017,Ireland,"Coal, lignite and peat",-3.137371246332741,0.1261327049879827,-0.06402798461903553
30,2017,Other countries,"Coal, lignite and peat",-2.8290385905198256,0.11373671201798563,-0.057735481439180114
31,2017,Croatia,Copper,-10.411265870411915,0.4885823929464695,-0.2124748136818758
32,2017,RoW Middle East,Copper,-4.599537219384027,0.21584819070652428,-0.09386810651804137
33,2017,Other countries,Copper,-6.2983272037154805,0.29556941634700623,-0.1285372898717445
34,2017,Cyprus,Electricity distribution,-11.47316195297077,0.4754777607733991,-0.18327966504542995
35,2017,Romania,Electricity distribution,-5.755839968516386,0.23853702325639747,-0.09194748804287789
36,2017,Mexico,Electricity distribution,-4.222104993602893,0.1749750449211326,-0.0674466195270439
37,2017,Czechia,Electricity distribution,-2.678648248030176,0.11101017104907081,-0.04279044919664694
38,2017,Other countries,Electricity distribution,5.24200829433229,-0.17847101015660105,0.06879418904601554
39,2017,Bulgaria,Steel reproc.,-16.892068171680663,0.9815663837953597,-0.34473608513634
40,2017,Other countries,Steel reproc.,-0.3172295900918911,0.01843361620464033,-0.006474073267181451
41,2017,Indonesia,Other sources elec. prod.,-23.762082819465,0.8379194193342805,-0.29308737124746764
42,2017,Czechia,Other sources elec. prod.,-4.596351501515132,0.16208058066571962,-0.05669252940255307
43,2017,Other countries,Other sources elec. prod.,11.219219189129117,-0.28347358153164415,0.09915336118504403
0,2017,Cyprus,Construction products,10.016991686553666,0.42587946330428844,0.138419231194334
1,2017,Japan,Construction products,7.0614783446614195,0.30022373000430547,0.09757863779357498
2,2017,India,Construction products,3.2879850945664852,0.13979100424992377,0.04543483544857628
3,2017,Russia,Construction products,3.1542650536664425,0.13410580244148235,0.04358703265150449
4,2017,Other countries,Construction products,-7.594753062136515,-0.24408283953034804,-0.07933174033184372
5,2017,Turkey,Wood and paper reproc.,6.935519776320994,0.3043461321418626,0.14154121992491825
6,2017,Finland,Wood and paper reproc.,5.124737400415029,0.22488494826070712,0.10458647755949038
7,2017,Other countries,Wood and paper reproc.,10.728006066537894,0.4707689195974303,0.2189388993170999
8,2017,Luxembourg,Textile,9.381989743039318,0.3953177365797654,0.19146917842937386
9,2017,Bulgaria,Textile,5.424236238137155,0.22855458714663562,0.11069869873749297
10,2017,Netherlands,Textile,2.857922495399653,0.12042087906139497,0.05832494888570721
11,2017,India,Textile,2.739090483775023,0.11541379600595657,0.05589980579132701
12,2017,Other countries,Textile,3.32954324216524,0.14029300120624746,0.0679498620850049
13,2017,Netherlands,"Iron, steel and ferro-alloys",13.871031585658265,0.3862628631675047,0.2077263939415843
14,2017,Japan,"Iron, steel and ferro-alloys",10.190716361057616,0.28377812097406796,0.152611631535229
15,2017,RoW America,"Iron, steel and ferro-alloys",6.212379168799153,0.17299444168979936,0.09303382481420713
16,2017,Canada,"Iron, steel and ferro-alloys",5.6367328411229085,0.15696457416862797,0.08441320167630464
17,2017,Other countries,"Iron, steel and ferro-alloys",-9.559392410239013,-0.21023398623585832,-0.11306069521314897
18,2017,Netherlands,Glass prod.,19.399874216235936,0.7017430858565602,0.39591580033134566
19,2017,RoW America,Glass prod.,5.732125032802514,0.20734562833752923,0.11698214352658193
20,2017,Other countries,Glass prod.,2.513266671260716,0.09091128580591054,0.051291156556341144
21,2017,Netherlands,Aluminium prod.,20.978589154473667,0.733279794613536,0.4281344725402789
22,2017,Canada,Aluminium prod.,5.741261590754396,0.20067846741701395,0.11716860389294685
23,2017,Other countries,Aluminium prod.,1.8894049694069146,0.06604173796945005,0.038559285089937036
24,2017,RoW Middle East,Precious metals,20.565140986049286,0.5230921953028145,0.33243101403204295
25,2017,Portugal,Precious metals,11.63491427690359,0.2959441345621792,0.18807584902387717
26,2017,Greece,Precious metals,7.114507582214928,0.1809636701350065,0.11500446174907143
27,2017,Other countries,Precious metals,-8.17450792972322,-0.17213451003226077,-0.10939343051526013
28,2017,Netherlands,Precious metals prod.,31.418785935721573,0.7483103904286117,0.6411997129739097
29,2017,Canada,Precious metals prod.,7.615292587359699,0.1813756451612672,0.1554141344359122
30,2017,Other countries,Precious metals prod.,2.9522233345285827,0.07031396441012115,0.06024945580670577
31,2017,RoW Middle East,"Lead, zinc and tin",31.652752032202642,0.5312147029094763,0.5581429036056894
32,2017,Sweden,"Lead, zinc and tin",20.82670470071571,0.34952574546814874,0.3672438157152814
33,2017,RoW Asia and Pacific,"Lead, zinc and tin",7.1061531134200955,0.119259551622375,0.12530502649993117
34,2017,Other countries,"Lead, zinc and tin",-8.10171430111425,-0.1196932276930488,-0.12576068636774818
35,2017,Brazil,Gas elec. prod.,17.186795862011813,0.2529981679802436,0.28118502946127394
36,2017,Lithuania,Gas elec. prod.,17.15321134666818,0.2525037872403627,0.28063556910739756
37,2017,RoW Middle East,Gas elec. prod.,8.723617331522407,0.12841597821698464,0.14272297268595568
38,2017,Italy,Gas elec. prod.,7.376833541870203,0.10859065218279199,0.12068888078123037
39,2017,Sweden,Gas elec. prod.,6.121148037929974,0.09010633814270888,0.10014520479564744
40,2017,Switzerland,Gas elec. prod.,5.758516130093283,0.08476821642005267,0.09421235585118327
41,2017,Estonia,Gas elec. prod.,5.612369116220725,0.08261685981685551,0.09182131375518306
42,2017,Other countries,Gas elec. prod.,-13.473336370860885,-0.16550825346755504,-0.18394774752279078
0,2018,Great-Britain,Non-ferrous metals,-50.23134250991137,0.6785659218239063,-0.9193500389980118
1,2018,Hungary,Non-ferrous metals,-23.79439455465469,0.3214340781760938,-0.4354925922483465
2,2018,Other countries,Non-ferrous metals,7.6384481334945065,-0.09353486004873424,0.12672501590168697
3,2018,Croatia,Copper,-11.97788902893852,0.7540771312002664,-0.24444671487629632
4,2018,Other countries,Copper,-3.9062805517955947,0.24592286879973357,-0.0797200112611346
5,2018,Japan,Coal elec. prod.,-20.078999247282354,0.24349344852470417,-0.07558986402700817
6,2018,Romania,Coal elec. prod.,-17.017092351203928,0.2063624013043793,-0.064062938651519
7,2018,USA,Coal elec. prod.,-11.18719379641641,0.1356645499736396,-0.0421155679872522
8,2018,China,Coal elec. prod.,-8.913457098362553,0.10809146314655377,-0.03355580633168204
9,2018,Russia,Coal elec. prod.,-8.832477383415439,0.10710944059601808,-0.033250948227629536
10,2018,Malta,Coal elec. prod.,-8.235427989690663,0.09986915864634342,-0.031003282299001553
11,2018,Indonesia,Coal elec. prod.,-8.197526655934915,0.09940953780836156,-0.030860598063111307
12,2018,Other countries,Coal elec. prod.,67.25066324853329,-0.4491977057536751,0.1394484890862243
13,2018,Brazil,Natural Gas,-24.69377840924207,0.6249370211591084,-0.1915558707728501
14,2018,RoW Middle East,Natural Gas,-8.118198863044842,0.2054510626348583,-0.06297491726643573
15,2018,Ireland,Natural Gas,-6.702049858704676,0.16961191620603341,-0.05198949206439548
16,2018,Other countries,Natural Gas,24.494533405911206,-0.38267589835564875,0.11729792355290132
17,2018,Germany,Biomass and waste elec. prod.,-10.21160853098965,0.30178118022897066,-0.08785963416818447
18,2018,Czechia,Biomass and waste elec. prod.,-10.06143567298668,0.2973431583258629,-0.08656756227509428
19,2018,Poland,Biomass and waste elec. prod.,-8.095395458878912,0.23924125064006566,-0.06965195358844725
20,2018,Slovakia,Biomass and waste elec. prod.,-5.469351425514775,0.1616344108051007,-0.047057739622965715
21,2018,Other countries,Biomass and waste elec. prod.,19.572083495290123,-0.3664506544502891,0.1066873037485834
22,2018,Czechia,Wind elec. prod.,-4.4291106718967,0.2540701414514554,-0.07240992989082977
23,2018,Hungary,Wind elec. prod.,-2.7100439108048926,0.15545812483908808,-0.04430552860816596
24,2018,RoW America,Wind elec. prod.,-2.323912680846537,0.13330821180195637,-0.037992808660264756
25,2018,Great-Britain,Wind elec. prod.,-2.2697181368939168,0.1301994126619153,-0.03710680164468612
26,2018,Brazil,Wind elec. prod.,-2.2549517062152287,0.12935235567707348,-0.03686539060545287
27,2018,India,Wind elec. prod.,-1.7992889378990315,0.10321385687305036,-0.029415924662551104
28,2018,Ireland,Wind elec. prod.,-1.645603569431449,0.09439789669546092,-0.02690337810854539
29,2018,Other countries,Wind elec. prod.,3.4676412671434527,-0.1659136997250138,0.04728536496411516
30,2018,Bulgaria,Steel reproc.,-15.257515334097208,1.0,-0.2797017545516286
31,2018,Other countries,Steel reproc.,1.552129361067406,-0.09233564356740298,0.02582644151345641
32,2018,Indonesia,Other sources elec. prod.,-21.421919407661264,0.7929902658560198,-0.21248590443807963
33,2018,Czechia,Other sources elec. prod.,-5.5921819376265685,0.20700973414398005,-0.05546934493525864
34,2018,Other countries,Other sources elec. prod.,13.884294125994257,-0.3394826121172282,0.09096614798778416
35,2018,Indonesia,Iron,-19.93253008317115,0.5317737266925002,-0.11842705891896647
36,2018,Estonia,Iron,-17.550574257365774,0.4682262733074998,-0.10427491557600004
37,2018,Other countries,Iron,26.57070759028357,-0.414818521948085,0.09238090389492212
38,2018,Indonesia,"Coal, lignite and peat",-13.762703163403769,1.0,-0.2118293700149563
39,2018,Other countries,"Coal, lignite and peat",3.3830640326709105,-0.19731190759696204,0.04179645708271374
0,2018,Netherlands,Precious metals prod.,12.165130319802175,0.4229344352824813,0.24826796571024848
1,2018,Canada,Precious metals prod.,7.306579279184042,0.25402144490455686,0.14911386284049066
2,2018,Luxembourg,Precious metals prod.,3.535967225442198,0.12293187679505906,0.07216259643759589
3,2018,Other countries,Precious metals prod.,5.755954852138633,0.2001122430179028,0.11746846637017617
4,2018,Luxembourg,Textile,8.934977881582599,0.2788521496426464,0.1823464873792367
5,2018,Bulgaria,Textile,6.366530104211399,0.19869334080651557,0.12992918580023263
6,2018,India,Textile,3.764997448459839,0.11750198442753686,0.07683668262162936
7,2018,Malta,Textile,2.5288366314830375,0.07892258270025072,0.051608910846592596
8,2018,Other countries,Textile,10.446648261513324,0.32602994242305056,0.2131969032961903
9,2018,RoW Middle East,"Lead, zinc and tin",21.77282505561786,0.4699724673761162,0.4132924324039709
10,2018,Sweden,"Lead, zinc and tin",18.209080078045936,0.3930480436538685,0.3456453160336446
11,2018,Latvia,"Lead, zinc and tin",6.345968448328822,0.13697948897001533,0.12045936754963948
12,2018,Other countries,"Lead, zinc and tin",-3.237414898617125,-0.06531617181817917,-0.05743885312423479
13,2018,RoW Middle East,Precious metals,22.073834317076923,0.5029617724047872,0.4504864146342229
14,2018,Portugal,Precious metals,11.909504545464076,0.27136316367181545,0.24305111317273626
15,2018,Sweden,Precious metals,7.323589576039941,0.16687112626738473,0.14946101175591717
16,2018,Other countries,Precious metals,2.5807694505376446,0.05880393765601259,0.052668764296686627
17,2018,Sweden,Petroleum elec. prod.,22.286790877498976,0.2501037274391627,0.2290778736753098
18,2018,Brazil,Petroleum elec. prod.,21.64852767862426,0.24294109886678367,0.22251739678803217
19,2018,Luxembourg,Petroleum elec. prod.,18.4520261904284,0.2070697640767329,0.1896617125335908
20,2018,Lithuania,Petroleum elec. prod.,15.505959421777696,0.17400882299399964,0.1593801563069669
21,2018,Greece,Petroleum elec. prod.,11.216886654077342,0.12587658662332105,0.11529432649575574
22,2018,Other countries,Petroleum elec. prod.,-44.229548998223564,-0.3317056794750127,-0.3038196692156191
23,2018,Netherlands,Aluminium prod.,16.04224428261268,0.32015277855906443,0.3273927404614832
24,2018,Italy,Aluminium prod.,9.237297393513874,0.18434742513646787,0.18851627333701784
25,2018,Canada,Aluminium prod.,6.178953474063231,0.12331249222109164,0.12610109130741287
26,2018,Mexico,Aluminium prod.,5.4583453239441155,0.10893141826107279,0.11139480252947175
27,2018,Other countries,Aluminium prod.,13.191249653383366,0.26325588582230325,0.26920917659966054
28,2018,Sweden,Gaseous fuels distribution,22.879545101804496,0.3249662759402393,0.36672090125549456
29,2018,Mexico,Gaseous fuels distribution,19.12089873837871,0.27158089149033315,0.30647607664193705
30,2018,India,Gaseous fuels distribution,15.336839791667757,0.21783456312674962,0.2458239307549844
31,2018,Estonia,Gaseous fuels distribution,13.06862244442139,0.1856182694426778,0.20946819439202977
32,2018,Other countries,Gaseous fuels distribution,-15.10994002709451,-0.1766916976864199,-0.1993946554375484
33,2018,Croatia,Coke oven products,18.50931822667343,0.2443636526968713,0.27874218429042397
34,2018,Great-Britain,Coke oven products,12.55702328636372,0.16578028643073306,0.18910324281867438
35,2018,Netherlands,Coke oven products,12.31255865595748,0.16255281639052532,0.18542171310338817
36,2018,RoW America,Coke oven products,11.912538286766877,0.1572716689505456,0.1793975824410191
37,2018,Greece,Coke oven products,6.994270725882446,0.09233973513213548,0.10533063810213782
38,2018,Mexico,Coke oven products,6.735747873724039,0.08892666568865898,0.10143739775599807
39,2018,Switzerland,Coke oven products,6.723515743978343,0.0887651747105303,0.10125318726687665
40,2018,Other countries,Coke oven products,-19.851361456198944,-0.20765818700885408,-0.2368727754468471
41,2018,India,Petroleum Refinery,15.592746962608985,0.1824778761744621,0.2283910708154999
42,2018,Hungary,Petroleum Refinery,11.254841887576031,0.13171249743544947,0.16485263287646745
43,2018,Latvia,Petroleum Refinery,10.774206421909865,0.12608774515804763,0.15781263864462142
44,2018,Canada,Petroleum Refinery,10.082976830035145,0.11799846440612459,0.14768801679022986
45,2018,Bulgaria,Petroleum Refinery,10.05343569702454,0.11765275218335275,0.14725532003592648
46,2018,Greece,Petroleum Refinery,9.423110204170142,0.11027621631635588,0.13802277655782488
47,2018,Austria,Petroleum Refinery,9.265321066589383,0.10842965093706884,0.1357115975089029
48,2018,Italy,Petroleum Refinery,9.003429121920778,0.10536479738913884,0.1318755972310655
49,2018,Other countries,Petroleum Refinery,-24.121195319268494,-0.22014161876324612,-0.27553137451208354
50,2018,Lithuania,Gas elec. prod.,24.21255698286527,0.33123336736504344,0.49413381597684225
51,2018,Brazil,Gas elec. prod.,13.568019583496316,0.18561363916651918,0.2768983588468636
52,2018,RoW Middle East,Gas elec. prod.,10.979364447430259,0.15020023948829545,0.22406866219245425
53,2018,Sweden,Gas elec. prod.,7.416606535774398,0.10146088903392765,0.15135931705662037
54,2018,Other countries,Gas elec. prod.,16.921634482865464,0.2314918649462142,0.3453394792421523
0,2019,Great-Britain,Non-ferrous metals,-50.60545841343159,0.6769364819356765,-0.9240972283360085
1,2019,Hungary,Non-ferrous metals,-24.151124757750193,0.32306351806432354,-0.4410193712208427
2,2019,Other countries,Non-ferrous metals,7.865869792896078,-0.09520256916501812,0.12996260748762548
3,2019,Ireland,Other petroleum,-20.474361349503937,0.5221930186403736,-0.4178441091735497
4,2019,Czechia,Other petroleum,-11.930266121437336,0.30427819323835886,-0.2434748188048436
5,2019,Other countries,Other petroleum,-6.80378899317143,0.17352878812126754,-0.13885283659533532
6,2019,Bulgaria,Steel reproc.,-15.129443649227003,1.0,-0.3005657988789222
7,2019,Other countries,Steel reproc.,0.4017195041598143,-0.02586538433679464,0.007774249906499042
8,2019,Czechia,Wind elec. prod.,-2.6669871984427744,0.17518513061611612,-0.03821744202662345
9,2019,Ireland,Wind elec. prod.,-2.5762654514660013,0.16922593399787664,-0.03691741587439323
10,2019,Great-Britain,Wind elec. prod.,-2.40973303840429,0.1582869979013452,-0.03453103665013007
11,2019,RoW America,Wind elec. prod.,-2.2801121834251354,0.14977265391673417,-0.03267359334725269
12,2019,Hungary,Wind elec. prod.,-1.8613631392691152,0.1222664828939863,-0.026672995621069017
13,2019,India,Wind elec. prod.,-1.8209544683082188,0.11961217757731975,-0.02609394670747743
14,2019,Brazil,Wind elec. prod.,-1.6084062518047473,0.10565062309662164,-0.023048169379852237
15,2019,Other countries,Wind elec. prod.,4.534246350387175,-0.2294883453018869,0.05006393808375978
16,2019,Romania,Electricity distribution,-5.881939923610192,0.3048381405176037,-0.05998729719756303
17,2019,Cyprus,Electricity distribution,-3.917055956457233,0.2030058228369216,-0.03994831685653523
18,2019,Mexico,Electricity distribution,-3.8131086174868565,0.19761863528740412,-0.038888204037177396
19,2019,Netherlands,Electricity distribution,-3.004987871437326,0.15573687030190994,-0.030646538873240193
20,2019,Czechia,Electricity distribution,-2.678196316416585,0.13880053105616066,-0.027313736704691203
21,2019,Other countries,Electricity distribution,9.652868095617047,-0.3334536346695569,0.06561837127915163
22,2019,Japan,Coal elec. prod.,-18.308659251149493,0.30047778429207006,-0.05627318633408241
23,2019,Romania,Coal elec. prod.,-17.586080861432897,0.2886189829161177,-0.054052281580341345
24,2019,Russia,Coal elec. prod.,-8.932260675062404,0.14659434421411452,-0.027454045785511305
25,2019,Indonesia,Coal elec. prod.,-8.280672339583923,0.1359006163649363,-0.025451334865366076
26,2019,China,Coal elec. prod.,-7.824150149773127,0.12840827221276144,-0.02404817596113045
27,2019,Other countries,Coal elec. prod.,51.75515107520669,-0.45928246252706617,0.08601397156416632
28,2019,Indonesia,Iron,-20.073121586170405,0.5088456159813559,-0.09192995804554945
29,2019,Estonia,Iron,-19.375231619069524,0.4911543840186442,-0.088733793706058
30,2019,Other countries,Iron,30.595829369411163,-0.436807572660342,0.07891529487033025
31,2019,Luxembourg,Copper prod.,-3.710327022475136,0.23945045879014834,-0.026848436552416748
32,2019,Spain,Copper prod.,-3.5669556541495724,0.23019781348018697,-0.025810981615801965
33,2019,Ireland,Copper prod.,-3.5378034850672844,0.22831644285727482,-0.025600032511523547
34,2019,Mexico,Copper prod.,-2.5547507057647048,0.16487393830361843,-0.018486527418062712
35,2019,Croatia,Copper prod.,-2.1253392170745253,0.1371613465687714,-0.01537924683628635
36,2019,Other countries,Copper prod.,10.001040062760747,-0.39225585494665594,0.0439817759676081
37,2019,Germany,Biomass and waste elec. prod.,-10.317951733300621,0.3368870757044144,-0.035693393462414624
38,2019,Poland,Biomass and waste elec. prod.,-8.07763434163622,0.26373942060425537,-0.027943354287169517
39,2019,Czechia,Biomass and waste elec. prod.,-6.73934074699085,0.22004336278311618,-0.023313730009345363
40,2019,Slovakia,Biomass and waste elec. prod.,-5.492403454029881,0.17933014090821403,-0.019000139039834545
41,2019,Other countries,Biomass and waste elec. prod.,25.435750052818133,-0.45369876046148383,0.048069663511728915
42,2019,Indonesia,Other sources elec. prod.,-20.11324362192953,0.8371452492378607,-0.08103851476544816
43,2019,Czechia,Other sources elec. prod.,-3.912746659017152,0.16285475076213923,-0.01576489520340233
44,2019,Other countries,Other sources elec. prod.,19.28262319247301,-0.44523760162184745,0.04310051808334743
0,2019,Netherlands,Glass prod.,13.600527052129426,0.47317814365546595,0.2775617765740699
1,2019,RoW America,Glass prod.,6.2703981235263955,0.21815443862569966,0.1279673086433958
2,2019,Greece,Glass prod.,4.836467142709778,0.1682663131852495,0.09870341107570975
3,2019,Other countries,Glass prod.,4.035539354387961,0.1404011045335849,0.08235794600791756
4,2019,Netherlands,"Iron, steel and ferro-alloys",17.293175962478937,0.4033344358013807,0.2576650759084532
5,2019,Japan,"Iron, steel and ferro-alloys",11.999369719128731,0.27986525009274177,0.17878835653099398
6,2019,RoW America,"Iron, steel and ferro-alloys",7.7804282727162395,0.1814654898832865,0.11592692087557581
7,2019,Canada,"Iron, steel and ferro-alloys",5.802551732242668,0.13533482422259085,0.08645693167032995
8,2019,Other countries,"Iron, steel and ferro-alloys",-11.572498722284283,-0.2125421233906717,-0.1357798330519186
9,2019,Luxembourg,Petroleum elec. prod.,28.683127806587645,0.30021464916067686,0.20517002246748708
10,2019,Lithuania,Petroleum elec. prod.,23.54755213188743,0.2464626643766418,0.16843531962522143
11,2019,Sweden,Petroleum elec. prod.,22.27423535949638,0.23313537487490243,0.1593273020979384
12,2019,Norway,Petroleum elec. prod.,21.037150643108742,0.22018731158777888,0.1504784519736802
13,2019,Other countries,Petroleum elec. prod.,-62.054922229028165,-0.3937570314608222,-0.269097924493052
14,2019,Croatia,Coke oven products,18.457016802826445,0.28060773751256357,0.2108843102565519
15,2019,Great-Britain,Coke oven products,12.785758924097474,0.1943858491542707,0.14608622729334808
16,2019,RoW America,Coke oven products,12.236050853940158,0.18602846727034567,0.1398054285892025
17,2019,India,Coke oven products,7.912563390723392,0.12029714957270973,0.09040656411811994
18,2019,Cyprus,Coke oven products,7.479171268538071,0.11370815503684477,0.08545475637291171
19,2019,Mexico,Coke oven products,6.904591528069503,0.10497264145326551,0.0788897814611726
20,2019,Other countries,Coke oven products,-28.95032643172101,-0.3056234360200172,-0.2296842848121146
21,2019,Netherlands,Aluminium prod.,9.90994802206325,0.231458619497471,0.2022438371849643
22,2019,Italy,Aluminium prod.,8.481064282606456,0.19808534074558143,0.1730829445429889
23,2019,Canada,Aluminium prod.,5.740626735791256,0.1340791633173348,0.11715564766920931
24,2019,Mexico,Aluminium prod.,5.137678480800378,0.11999658988527537,0.10485058124082404
25,2019,RoW America,Aluminium prod.,3.8402244850553733,0.08969300907455659,0.07837192826643619
26,2019,Other countries,Aluminium prod.,9.705662040001073,0.22668727747978076,0.19807473551022597
27,2019,Sweden,"Lead, zinc and tin",20.383124914291827,0.41146368679086537,0.36229393630513684
28,2019,RoW Middle East,"Lead, zinc and tin",14.383677357413179,0.29035591647391623,0.25565849742236835
29,2019,Latvia,"Lead, zinc and tin",8.9623553026075,0.1809184691084775,0.15929878243890938
30,2019,RoW Asia and Pacific,"Lead, zinc and tin",5.808931857749473,0.11726192762674097,0.10324917289776056
31,2019,Other countries,"Lead, zinc and tin",-6.393570367917398,-0.11431039934773679,-0.10065035109976346
