,year,country,sector,gas,length_ratio,length
0,2016,Taiwan,Biomass and waste elec. prod.,11.050105836521194,0.606746015442214,0.07471329771402958
1,2016,Taiwan,Gaseous fuels distribution,7.161972290547444,0.39325398455778615,0.04842438397239466
2,2016,Taiwan,Other sectors,-9.346165045646092,-0.33914226632921507,-0.04176119243765939
3,2016,Portugal,Precious metals,15.91557315752936,1.0,0.12407434031171606
4,2016,Portugal,Other sectors,-6.982220655085804,-0.3049298422470318,-0.03783396901815612
5,2016,South Africa,Gas elec. prod.,18.74519993635191,1.0,0.12812566780894818
6,2016,South Africa,Other sectors,-9.52015185410764,-0.33681349252907555,-0.04315445365735199
7,2016,India,Textile,4.354464667697022,0.22502922145893503,0.04323086746598135
8,2016,India,Non-ferrous metals,3.8976472994745706,0.20142189781187347,0.03869561167477343
9,2016,India,Gaseous fuels distribution,3.880359308747927,0.20052849221768745,0.03852397752617166
10,2016,India,Petroleum Refinery,3.432304944451592,0.1773740214702634,0.03407572031923155
11,2016,India,Precious metals,2.1835824650590085,0.11284277163821502,0.021678477459763593
12,2016,India,Petroleum elec. prod.,1.6023044838492368,0.08280359540302559,0.015907584070045704
13,2016,India,Other sectors,-5.518581996129713,-0.2219038800504316,-0.042630451131867114
14,2016,Latvia,"Lead, zinc and tin",15.600712431399664,0.6248007792655146,0.18756888338394634
15,2016,Latvia,Fertilizers,6.092726602661092,0.244010672328818,0.07325344471606772
16,2016,Latvia,Other sources elec. prod.,3.2756598357247535,0.1311885484056675,0.039383576899725554
17,2016,Latvia,Other sectors,-3.354273709804257,-0.11842776492730933,-0.03555271434709932
18,2016,RoW Middle East,Precious metals,48.79112042310398,0.5403073428789753,0.1857697807453287
19,2016,RoW Middle East,"Lead, zinc and tin",41.511410286779075,0.4596926571210247,0.15805264401660854
20,2016,RoW Middle East,Other sectors,-65.54731612702358,-0.42057992007921174,-0.14460480792781635
21,2016,RoW Europe,Iron,34.19698046496118,1.0,0.36110800297901713
22,2016,RoW Europe,Other sectors,-8.197204250471945,-0.19335680838055713,-0.06982269093669947
23,2016,Sweden,Iron,52.47728678344854,0.6093141630434795,0.7201940296720005
24,2016,Sweden,"Lead, zinc and tin",24.13617842127638,0.28024534527700806,0.33124295602081266
25,2016,Sweden,Other sources elec. prod.,9.511706285345742,0.11044049167951257,0.1305378859804207
26,2016,Sweden,Other sectors,-1.0229807295978333,-0.011738409863461863,-0.013874505492013156
27,2016,Czechia,Non-ferrous metals,31.247489624283237,0.24244767856464006,0.30523247203809384
28,2016,Czechia,Iron,30.26599542967445,0.23483231515885,0.295645017080475
29,2016,Czechia,Nickel,21.46241827837661,0.16652580897032837,0.20964970516970713
30,2016,Czechia,Aluminium,20.10588152609207,0.15600050948440056,0.19639875057178763
31,2016,Czechia,Gaseous fuels distribution,15.24729791435211,0.11830300699885239,0.14893901847021482
32,2016,Czechia,Petroleum elec. prod.,10.55435223999357,0.08189068082292854,0.10309727481181384
33,2016,Czechia,Other sectors,-38.238153866541396,-0.2288043939921789,-0.28805609195713866
34,2016,Lithuania,Gas elec. prod.,30.259294153017827,0.2615800203649945,0.4202679743474698
35,2016,Lithuania,Petroleum elec. prod.,16.265527692976754,0.14060926350960196,0.22591010684689938
36,2016,Lithuania,Chemicals,11.207248995721454,0.09688237953309983,0.15565623605168685
37,2016,Lithuania,Gaseous fuels distribution,9.591849735218807,0.08291787099819943,0.13322013521137233
38,2016,Lithuania,Petroleum Refinery,7.540099962170332,0.06518127923555361,0.10472361058569907
39,2016,Lithuania,"Iron, steel and ferro-alloys",7.405257389186515,0.06401561678457877,0.10285079707203493
40,2016,Lithuania,Other sectors,33.40964170324462,0.2888135695739719,0.464022801433953
0,2017,Indonesia,Petroleum Refinery,-54.464714373047116,0.3491448966317455,-0.756454366292321
1,2017,Indonesia,Nickel,-50.66343659117902,0.3247768860124578,-0.7036588415441531
2,2017,Indonesia,Gaseous fuels distribution,-14.558379318690905,0.09332618193010277,-0.20219971275959592
3,2017,Indonesia,Other sectors,-36.30805791950716,0.23275203542569384,-0.5042785822153772
4,2017,Brazil,Gas elec. prod.,-65.7546112852083,0.4255903393733349,-0.9132584900723375
5,2017,Brazil,Gaseous fuels distribution,-54.932647178200234,0.3555462270751046,-0.7629534330305588
6,2017,Brazil,Coal elec. prod.,-14.742598934244324,0.09542004067905473,-0.20475831853117116
7,2017,Brazil,Other sectors,-19.07226636302599,0.12344339287250579,-0.264892588375361
8,2017,Great-Britain,Non-ferrous metals,-64.7858990640734,0.4273084381589468,-0.8998041536676862
9,2017,Great-Britain,Fertilizers,-37.44370232470956,0.24696747579957362,-0.5200514211765217
10,2017,Great-Britain,Biomass and waste elec. prod.,-35.623337904490675,0.23496089584126284,-0.49476858200681495
11,2017,Great-Britain,Other sectors,-13.76096129619907,0.09076319020021678,-0.19112446244720932
12,2017,Norway,Glass prod.,-16.642526538489832,0.11960917575796133,-0.2311462019234699
13,2017,Norway,Ceramic goods,-12.315969865084874,0.08851438516957075,-0.1710551370150677
14,2017,Norway,Gas elec. prod.,-11.664757546812067,0.08383414816037024,-0.16201052148350092
15,2017,Norway,"Iron, steel and ferro-alloys",-11.176254029354647,0.08032329282582626,-0.15522575040770342
16,2017,Norway,Hydro elec. prod.,-10.857452771558409,0.07803208087628115,-0.15079795516053343
17,2017,Norway,Gaseous fuels distribution,-10.785453000650747,0.07751462138879826,-0.1497979583423715
18,2017,Norway,"Coal, lignite and peat",-9.95468363207923,0.07154391500656779,-0.1382594948899893
19,2017,Norway,Petroleum elec. prod.,-7.912428002349303,0.05686630508994161,-0.10989483336596255
20,2017,Norway,Other sectors,-47.831359357842416,0.34376207572468265,-0.6643244355255892
21,2017,Netherlands,Petroleum Refinery,-86.57536583302182,0.832632838559456,-1.2024356365697475
22,2017,Netherlands,Fertilizers,-14.274624018215356,0.13728524969307412,-0.1982586669196577
23,2017,Netherlands,Other sectors,-3.1278522703952945,0.030081911747469783,-0.043442392644379095
24,2017,Ireland,Gaseous fuels distribution,-54.278408479221056,0.4413485350389141,-0.4098343348333526
25,2017,Ireland,Other sources elec. prod.,-52.735849029781875,0.42880567734843766,-0.39818709159953836
26,2017,Ireland,Copper prod.,-15.96883673517595,0.1298457876126482,-0.12057423503728273
27,2017,Ireland,Other sectors,56.12420661832638,-0.3133552141540622,0.2909802923625193
28,2017,Poland,Biomass and waste elec. prod.,-54.045727941458836,0.9562914291552409,-0.7506351102980393
29,2017,Poland,Other sectors,-2.4702318316003087,0.043708570844759057,-0.03430877543889317
30,2017,Turkey,Plastic reproc.,-34.79584263440467,0.6300852392762614,-0.48327559214450927
31,2017,Turkey,Gaseous fuels distribution,-8.282195979753435,0.14997450961213424,-0.11503049971879771
32,2017,Turkey,Petroleum Refinery,-5.985239643604912,0.1083810842746412,-0.08312832838340155
33,2017,Turkey,Other sectors,-6.1607461526047445,0.11155916683696318,-0.085565918786177
34,2017,Estonia,Biomass and waste elec. prod.,-50.57871765761019,0.73602325809417,-0.5568666820633411
35,2017,Estonia,Aluminium,-18.140194552551137,0.2639767419058298,-0.19972174899421805
36,2017,Estonia,Other sectors,14.244545174017063,-0.17169661948940884,0.1299036759573786
37,2017,Belgium,Textile,-23.76049193945724,0.5551766336840914,-0.3300068324924617
38,2017,Belgium,Wood and paper prod.,-3.5139053523559616,0.08210428258709095,-0.04880424100494391
39,2017,Belgium,Other sectors,-15.523679028123418,0.3627190837288176,-0.2156066531683808
0,2017,Bulgaria,Textile,14.143170776102988,1.0,0.15229419392255827
1,2017,Bulgaria,Other sectors,-3.177988813678791,-0.18347436828384012,-0.027942081023238023
2,2017,South Africa,Gas elec. prod.,18.895287169180808,1.0,0.17429214749092278
3,2017,South Africa,Other sectors,-6.346252549834368,-0.25142097591826196,-0.04382070181705746
4,2017,Finland,Wood and paper reproc.,14.9288840867722,1.0,0.1900267613806502
5,2017,Finland,Other sectors,-1.2469572673653868,-0.0770876296364289,-0.014648712602321612
6,2017,Latvia,"Lead, zinc and tin",6.924425470207481,0.32097678731594537,0.06510706577896538
7,2017,Latvia,Coal elec. prod.,4.632269006625833,0.2147255147921224,0.04355501322353231
8,2017,Latvia,Other sources elec. prod.,4.400162711892341,0.2039663936029486,0.0413726285818109
9,2017,Latvia,Petroleum elec. prod.,3.065697991847816,0.14210823649384624,0.02882529412331116
10,2017,Latvia,Gas elec. prod.,2.5504237507397054,0.11822306779513723,0.023980416515143765
11,2017,Latvia,Other sectors,-6.968468819274204,-0.24415260501740987,-0.04952401651190862
12,2017,Portugal,Precious metals,33.72083026989408,1.0,0.42140199227003056
13,2017,Portugal,Other sectors,-3.37988682645188,-0.09110030993942064,-0.03838985210488913
14,2017,RoW Middle East,Precious metals,80.53841132853036,0.6410782098961989,0.5421309037441344
15,2017,RoW Middle East,"Lead, zinc and tin",45.09120778076811,0.35892179010380115,0.3035239561081671
16,2017,RoW Middle East,Other sectors,-64.74246919993276,-0.3400838314846252,-0.28759354485216443
17,2017,RoW Europe,Iron,98.72980054278268,1.0,1.3657411521698501
18,2017,RoW Europe,Other sectors,-0.39643758655347483,-0.00399932040229567,-0.005462036454127676
19,2017,Sweden,"Lead, zinc and tin",71.02198153759613,0.5565517979465824,0.8085907553613507
20,2017,Sweden,Iron,39.69492886780154,0.3110626252949855,0.4519298366835896
21,2017,Sweden,Petroleum elec. prod.,16.893820167451537,0.13238557675843218,0.19233744982048007
22,2017,Sweden,Other sectors,-23.00495155853895,-0.15273941752274378,-0.22190869105775837
23,2017,Czechia,Iron,23.12349906004356,0.1712352406500415,0.3040613872152324
24,2017,Czechia,Nickel,21.935071527938526,0.16243464027694396,0.28843421404916786
25,2017,Czechia,Non-ferrous metals,21.629275921733164,0.16017014803542237,0.28441316879188705
26,2017,Czechia,Aluminium,19.189773247766297,0.1421050262146096,0.2523350405970343
27,2017,Czechia,Gaseous fuels distribution,16.798345621842188,0.12439591203777356,0.22088907303498034
28,2017,Czechia,Crude Petroleum,13.260205203216596,0.09819510547022935,0.17436445835378195
29,2017,Czechia,Gas elec. prod.,10.415542058094871,0.07712966995986914,0.13695869118075238
30,2017,Czechia,Petroleum elec. prod.,8.687657598004694,0.06433425735511038,0.11423795395502245
31,2017,Czechia,Other sectors,-7.189403161834036,-0.05054816258304373,-0.0897580683615996
32,2017,Lithuania,Gas elec. prod.,48.99951326938692,0.2621821190220613,0.6805487954081515
33,2017,Lithuania,Coal elec. prod.,42.720637030817834,0.22858568168083973,0.5933421809835809
34,2017,Lithuania,Chemicals,26.95855197767063,0.14424735699748112,0.3744243330232032
35,2017,Lithuania,Other sectors,68.21243069547532,0.36498484229961786,0.9473948707704904
0,2018,Indonesia,Petroleum Refinery,-54.422596550478275,0.37239449627141347,-0.7558693965344204
1,2018,Indonesia,Nickel,-50.50618986598272,0.3455959165102664,-0.7014748592497599
2,2018,Indonesia,Gaseous fuels distribution,-14.350621188717815,0.09819620318552182,-0.1993141831766363
3,2018,Indonesia,Other sectors,-26.862914838849164,0.1838133840327984,-0.3730960394284606
4,2018,Norway,Petroleum elec. prod.,-16.75760601968439,0.12297089812600362,-0.23274452805117207
5,2018,Norway,Glass prod.,-16.466585815277092,0.1208353296046563,-0.2287025807677374
6,2018,Norway,Ceramic goods,-12.07012726092329,0.08857317614624596,-0.16764065640171236
7,2018,Norway,Gas elec. prod.,-11.680558394688713,0.08571443646072512,-0.16222997770400993
8,2018,Norway,"Iron, steel and ferro-alloys",-10.982857422599544,0.0805945574600845,-0.1525396864249937
9,2018,Norway,Gaseous fuels distribution,-10.48825002618814,0.07696502256798657,-0.14567013925261305
10,2018,Norway,Hydro elec. prod.,-10.035659419762968,0.07364381586995822,-0.139384158607819
11,2018,Norway,"Coal, lignite and peat",-8.051786449633358,0.05908573158165513,-0.11183036735601885
12,2018,Norway,Other sectors,-39.739510798235614,0.29161703218268464,-0.5519376499754947
13,2018,Ireland,Gaseous fuels distribution,-57.423916331566005,0.3691378084848184,-0.65787046166185
14,2018,Ireland,Other sources elec. prod.,-53.13222426130044,0.3415495507219348,-0.6087031873980414
15,2018,Ireland,Crude Petroleum,-27.68643168029692,0.17797651863760894,-0.31718640515770424
16,2018,Ireland,"Coal, lignite and peat",-17.31970016723252,0.11133612215563775,-0.1984211435366472
17,2018,Ireland,Other sectors,27.245226202090407,-0.14903779333129796,0.26561235302982195
18,2018,Great-Britain,Non-ferrous metals,-60.246122707651594,0.5220670616056475,-0.6343267672769849
19,2018,Great-Britain,Biomass and waste elec. prod.,-34.49959336481856,0.2989586802450444,-0.36324355075378956
20,2018,Great-Britain,Fertilizers,-20.653486708799267,0.17897425814930812,-0.2174589644642294
21,2018,Great-Britain,Other sectors,27.917094441629146,-0.1947935788363967,0.23667990232822103
22,2018,Netherlands,Petroleum Refinery,-84.87665529422361,1.0,-0.9375210534254335
23,2018,Netherlands,Other sectors,17.375139447592403,-0.16992503155044203,0.15930829458252044
24,2018,Brazil,Gas elec. prod.,-29.73948807563827,0.4737120323847277,-0.413048445494976
25,2018,Brazil,Petroleum elec. prod.,-25.30896467888566,0.40313945771680537,-0.35151339831785633
26,2018,Brazil,Other sectors,-7.731223594260875,0.12314850989846692,-0.10737810547584548
27,2018,Turkey,Plastic reproc.,-33.44943267622322,0.5680848439542912,-0.4645754538364335
28,2018,Turkey,Gaseous fuels distribution,-8.380087626721732,0.14232231732687856,-0.11639010592669072
29,2018,Turkey,Petroleum Refinery,-5.941591179245842,0.10090837505597945,-0.0825220997117478
30,2018,Turkey,Other sectors,-11.109939530172781,0.18868446366285085,-0.15430471569684417
31,2018,Poland,Biomass and waste elec. prod.,-54.02060719680235,1.0,-0.663254486383125
32,2018,Poland,Other sectors,6.266284177217351,-0.10394107299945754,0.06893938298636611
33,2018,Germany,Biomass and waste elec. prod.,-33.925329244633716,0.763333090573441,-0.47118512839769056
34,2018,Germany,Other sectors,-10.51834765550943,0.236666909426559,-0.14608816188207543
35,2018,Luxembourg,Wood and paper reproc.,-11.936937218919326,0.2690901813130421,-0.16579079470721286
36,2018,Luxembourg,Textile,-9.61417349563439,0.21672893487409284,-0.13353018743936654
37,2018,Luxembourg,Wood and paper prod.,-9.132460596664526,0.20586985025738017,-0.12683973050922953
38,2018,Luxembourg,Other sectors,-13.676788329822198,0.30831103355548495,-0.18995539346975276
0,2018,RoW Europe,Iron,24.036029634787127,1.0,0.25226284858815506
1,2018,RoW Europe,Other sectors,-5.8731045364399606,-0.19636491323409655,-0.04953557237519911
2,2018,Taiwan,Gaseous fuels distribution,13.701459737115009,0.5754761842494384,0.16269045619297923
3,2018,Taiwan,Biomass and waste elec. prod.,10.107448628024482,0.4245238157505616,0.12001534579458234
4,2018,Taiwan,Other sectors,-3.454090622035057,-0.1266951821279816,-0.035817463071451214
5,2018,Slovakia,Non-ferrous metals,25.39097020489045,0.4298076211636577,0.14935037847306215
6,2018,Slovakia,Gaseous fuels distribution,17.096073331336285,0.28939510977669636,0.10055956908438722
7,2018,Slovakia,Petroleum elec. prod.,16.588154190949766,0.28079726905964597,0.09757197486335865
8,2018,Slovakia,Other sectors,-34.05649931287833,-0.3656810773912027,-0.12706756376480738
9,2018,Portugal,Precious metals,33.64093588998241,1.0,0.4259951389579212
10,2018,Portugal,Other sectors,-2.9692858850120842,-0.08110537825368125,-0.0345504968794117
11,2018,Latvia,Fertilizers,14.801439984789273,0.28425941827632195,0.20557555534429545
12,2018,Latvia,"Lead, zinc and tin",7.479289019876134,0.14363861543845194,0.10387901416494631
13,2018,Latvia,Other sources elec. prod.,6.28860616072675,0.12077173105144541,0.08734175223231597
14,2018,Latvia,Gas elec. prod.,5.954655258827524,0.11435825444347479,0.08270354526149339
15,2018,Latvia,Petroleum elec. prod.,5.13814687350418,0.09867733428514756,0.07136315102089139
16,2018,Latvia,Coal elec. prod.,4.518046523059005,0.08676840075762374,0.0627506461535973
17,2018,Latvia,Other sectors,7.889999375051083,0.15152624574753462,0.10958332465348725
18,2018,RoW Middle East,Precious metals,82.59902885212485,1.0,0.8287491347411043
19,2018,RoW Middle East,Other sectors,-22.92909115076533,-0.21727944314877734,-0.18007015050657818
20,2018,Czechia,Iron,33.927663941372984,0.22123329066157915,0.4517578119913731
21,2018,Czechia,Gaseous fuels distribution,25.30612163208452,0.16501450180072927,0.3369591893580698
22,2018,Czechia,Nickel,24.97518188080161,0.16285653152863636,0.33255261959839294
23,2018,Czechia,Aluminium,23.07464799647874,0.15046365455457944,0.3072463966093656
24,2018,Czechia,Crude Petroleum,21.00347874645012,0.13695810965491598,0.2796681085706261
25,2018,Czechia,Gas elec. prod.,12.881329464967251,0.0839957301674257,0.17151906552391175
26,2018,Czechia,Petroleum elec. prod.,12.188531974653415,0.07947818163213415,0.16229424300391398
27,2018,Czechia,Other sectors,-6.33314034160162,-0.03965894254617919,-0.08098345894045383
28,2018,Mexico,Gaseous fuels distribution,47.78734979219068,0.26356880052711895,0.6637131915582039
29,2018,Mexico,Gas elec. prod.,21.915814117429132,0.12087560546096766,0.30438630718651566
30,2018,Mexico,Petroleum Refinery,18.89532297223429,0.10421623364805564,0.26243504128103173
31,2018,Mexico,Aluminium prod.,15.96871589024902,0.08807467481360688,0.22178772069790303
32,2018,Mexico,Wind elec. prod.,10.92555763600689,0.06025938106496179,0.15174385605565122
33,2018,Mexico,"Coal, lignite and peat",10.859790833535676,0.05989664746878579,0.15083042824355103
34,2018,Mexico,Biomass and waste elec. prod.,9.896518027265945,0.05458376321734745,0.13745163926758253
35,2018,Mexico,Chemical and fertilizer minerals,9.781400898056392,0.053948840297415084,0.1358527902507832
36,2018,Mexico,Other sectors,35.27835582692563,0.1945760535017406,0.489977164262856
37,2018,Sweden,"Lead, zinc and tin",62.39878064819473,0.3437233228460691,0.866649731224927
38,2018,Sweden,Iron,54.667705129498366,0.30113673799848373,0.7592736823541439
39,2018,Sweden,Petroleum elec. prod.,24.797805720232226,0.13659856960195388,0.34441396833655874
40,2018,Sweden,Other sectors,39.67352249597411,0.21854136955349338,0.5510211457774183
41,2018,Lithuania,Gas elec. prod.,67.17940802586988,0.29017169309618296,0.9330473336926373
42,2018,Lithuania,Coal elec. prod.,49.613794203466675,0.21429957613502054,0.6890804750481483
43,2018,Lithuania,Petroleum elec. prod.,20.97832972703837,0.09061284750947145,0.2913656906533107
44,2018,Lithuania,Chemicals,16.52420682520721,0.07137391073311398,0.22950287257232235
45,2018,Lithuania,Other sectors,77.2203243776247,0.33354197252621104,1.0725045052447877
0,2019,Ireland,Gaseous fuels distribution,-56.79819454743196,0.235404004394977,-0.7888638131587773
1,2019,Ireland,Other sources elec. prod.,-53.16854508945063,0.22036067381436625,-0.7384520151312589
2,2019,Ireland,Crude Petroleum,-32.598565817629414,0.13510698697640455,-0.45275785857818635
3,2019,Ireland,Other petroleum,-17.892719114127484,0.07415759889097734,-0.2485099876962151
4,2019,Ireland,Copper prod.,-16.06143671454914,0.06656772365860912,-0.2230755099242936
5,2019,Ireland,Other sectors,-64.76018344253171,0.26840301226466573,-0.8994469922573849
6,2019,Indonesia,Petroleum Refinery,-54.54193622436591,0.3550289793514524,-0.7575268920050822
7,2019,Indonesia,Nickel,-50.73836679267101,0.330270463854825,-0.7046995387870973
8,2019,Indonesia,Gaseous fuels distribution,-14.573865591311485,0.0948654372078761,-0.20241479987932617
9,2019,Indonesia,Other sectors,-33.7725475093053,0.21983511958584653,-0.46906315985146246
10,2019,Great-Britain,Non-ferrous metals,-60.06932294214209,0.5536462503068165,-0.832538074442235
11,2019,Great-Britain,Biomass and waste elec. prod.,-35.28768910366491,0.3252391703008613,-0.4890740114746795
12,2019,Great-Britain,Fertilizers,-13.140648525095834,0.12111457939232216,-0.18212441366357365
13,2019,Great-Britain,Other sectors,0.2286326011076767,-0.002102827149142006,0.0031620979364736174
14,2019,Norway,Glass prod.,-16.54795287292947,0.23510143861248067,-0.2298326787906871
15,2019,Norway,Ceramic goods,-12.011165046742178,0.17064601304977775,-0.16682173676030804
16,2019,Norway,Gas elec. prod.,-11.50755529248282,0.16349108708190527,-0.15982715684003915
17,2019,Norway,"Iron, steel and ferro-alloys",-11.019355908752292,0.15655510059909783,-0.15304660984378185
18,2019,Norway,"Coal, lignite and peat",-9.575345416044367,0.1360396358274695,-0.13299090855617177
19,2019,Norway,Hydro elec. prod.,-9.413031472390255,0.13373359580227867,-0.1307365482276424
20,2019,Norway,Other sectors,-0.31203216216455587,0.004433129026990226,-0.004333780030063275
21,2019,Luxembourg,Textile,-32.620852541070676,0.4937795837082627,-0.45306739640375937
22,2019,Luxembourg,Wood and paper reproc.,-16.957682794428838,0.2566872689899052,-0.23552337214484498
23,2019,Luxembourg,Other sectors,-16.4850558241218,0.24953314730183215,-0.22895910866835836
24,2019,Turkey,Plastic reproc.,-33.65293278934755,0.5527237546157209,-0.4674018442964938
25,2019,Turkey,Gaseous fuels distribution,-8.1807456844732,0.13436250856893137,-0.11362146783990554
26,2019,Turkey,Petroleum Refinery,-5.838379063707277,0.09589092330115062,-0.08108859810704551
27,2019,Turkey,Other sectors,-13.213570243649258,0.2170228135141971,-0.183521808939573
28,2019,Poland,Biomass and waste elec. prod.,-54.00405319120605,1.0,-0.6754477133829739
29,2019,Poland,Other sectors,5.371817827631922,-0.09047139411104599,0.061108696278875864
30,2019,Germany,Biomass and waste elec. prod.,-33.957810113524346,0.7475305754282772,-0.47163625157672706
31,2019,Germany,Other sectors,-11.468840286787575,0.2524694245717229,-0.15928944842760523
32,2019,RoW Africa,Gas elec. prod.,-6.331528114983385,0.14749228288426178,-0.08793789048588035
33,2019,RoW Africa,Petroleum elec. prod.,-3.416970335417968,0.07959796531992819,-0.04745792132524956
34,2019,RoW Africa,Gaseous fuels distribution,-2.6128066888250645,0.06086505757719264,-0.03628898178923701
35,2019,RoW Africa,Electricity distribution,-2.1498474225536413,0.0500804700613913,-0.02985899197991168
36,2019,RoW Africa,Nuclear elec. prod.,-2.0839220950525927,0.0485447464767464,-0.02894336243128601
37,2019,RoW Africa,Other sectors,-26.332785643165415,0.6134194776804798,-0.365733133932853
38,2019,Netherlands,Petroleum Refinery,-66.0852115166873,1.0,-0.5793670978590301
39,2019,Netherlands,Other sectors,24.370780470837133,-0.26942140520882596,0.15609389763693926
0,2019,India,Gaseous fuels distribution,6.295477768033164,0.27944777713274227,0.08611519017648499
1,2019,India,Textile,6.052530830005365,0.2686636898410982,0.08279194410336052
2,2019,India,Petroleum Refinery,4.024483322987793,0.17864139310082722,0.055050491716605865
3,2019,India,Precious metals,3.3713555468601664,0.14964993098348295,0.046116424323600504
4,2019,India,Crude Petroleum,2.784432529999159,0.1235972089418494,0.03808796499481271
5,2019,India,Other sectors,-0.34061489521539556,-0.0148942437668097,-0.004589840175770937
6,2019,France,Copper reproc.,45.24857971535514,0.6918824759469427,0.3250907120187378
7,2019,France,Crude Petroleum,20.150648171470323,0.30811752405305737,0.14477335206787384
8,2019,France,Other sectors,-31.569015272589425,-0.32556035093561775,-0.15296910959607285
9,2019,Portugal,Precious metals,37.48180980546994,1.0,0.47729686013662787
10,2019,Portugal,Other sectors,-3.116435875632739,-0.0767628212340059,-0.036638653550220286
11,2019,Latvia,"Lead, zinc and tin",15.42570356417108,0.36211219804564304,0.21424588283570944
12,2019,Latvia,Other sources elec. prod.,5.2591317880571475,0.12345600728438619,0.07304349705634927
13,2019,Latvia,Gas elec. prod.,4.503813090305854,0.10572520410060343,0.06255295958758131
14,2019,Latvia,Petroleum elec. prod.,4.351075464384625,0.10213974965332152,0.06043160367200868
15,2019,Latvia,Other sectors,13.059513697959549,0.3065668409160458,0.18138213469388262
16,2019,RoW Middle East,Precious metals,74.66109588824423,1.0,0.5951041662780532
17,2019,RoW Middle East,Other sectors,-31.8135959162244,-0.29879021368427405,-0.17781130100662126
18,2019,Slovakia,Gas elec. prod.,63.343504887338305,1.0,0.631919532352367
19,2019,Slovakia,Other sectors,-17.845298557967887,-0.2197999945890271,-0.1388959097917508
20,2019,Czechia,Iron,30.431546562083778,0.20743099959240793,0.4226603689178302
21,2019,Czechia,Nickel,23.52857551299294,0.1603781762352661,0.32678577101379086
22,2019,Czechia,Gaseous fuels distribution,23.118893151048177,0.15758565231012772,0.32109573820900245
23,2019,Czechia,Non-ferrous metals,22.952486940548123,0.1564513752035735,0.31878454084094615
24,2019,Czechia,Aluminium,21.589825679302407,0.1471630471539492,0.2998586899903112
25,2019,Czechia,Other sectors,25.085512606417524,0.17099074950467555,0.34840989731135447
26,2019,Sweden,Iron,72.96074470152796,0.4430462396373176,1.0133436764101105
27,2019,Sweden,"Lead, zinc and tin",69.84848031259234,0.4241473503795962,0.9701177821193381
28,2019,Sweden,Petroleum elec. prod.,19.066456950472578,0.1157789999220878,0.2648119020898969
29,2019,Sweden,Other sectors,2.8040696596493433,0.01702741006099842,0.03894541193957421
30,2019,Mexico,Gaseous fuels distribution,45.80382219160259,0.27219482968663744,0.6361641971055916
31,2019,Mexico,Gas elec. prod.,23.193815583002802,0.13783209305087551,0.3221363275417056
32,2019,Mexico,Aluminium prod.,15.23348121468202,0.0905268299972825,0.21157612798169473
33,2019,Mexico,Petroleum Refinery,11.145448178421294,0.06623319241822606,0.15479789136696243
34,2019,Mexico,Wind elec. prod.,10.375242253059437,0.0616561492666625,0.14410058684804772
35,2019,Mexico,Biomass and waste elec. prod.,9.195905060242392,0.054647793391924944,0.1277209036144777
36,2019,Mexico,Chemical and fertilizer minerals,9.185490519958206,0.054585903709289715,0.12757625722164176
37,2019,Mexico,Other sectors,44.142666529485936,0.26232320847910134,0.6130925906873047
38,2019,Lithuania,Gas elec. prod.,52.94989008957319,0.22547034507796432,0.7354151401329609
39,2019,Lithuania,Petroleum elec. prod.,49.39667410016,0.21034009959654276,0.6860649180577777
40,2019,Lithuania,Gaseous fuels distribution,32.54633291592537,0.13858825582380266,0.4520324016100746
41,2019,Lithuania,Other sectors,99.94902887473543,0.42560129950169023,1.3881809565935477
0,2020,Ireland,Gaseous fuels distribution,-57.50517495327408,0.24634131384298283,-0.79868298546214
1,2020,Ireland,Other sources elec. prod.,-53.14321486954066,0.22765550028219197,-0.738100206521398
2,2020,Ireland,Crude Petroleum,-25.531597906505144,0.10937254565193062,-0.3546055264792381
3,2020,Ireland,Other petroleum,-17.92500655062439,0.07678734423315545,-0.2489584243142276
4,2020,Ireland,Copper prod.,-16.332387064825603,0.06996486300598946,-0.22683870923368896
5,2020,Ireland,Other sectors,-62.99960921186772,0.26987843298374964,-0.8749945723870516
6,2020,Indonesia,Petroleum Refinery,-54.502240829328194,0.34587384581264125,-0.7569755670740027
7,2020,Indonesia,Nickel,-50.4777561772334,0.32033427234092177,-0.7010799469060195
8,2020,Indonesia,Gaseous fuels distribution,-14.376925583329523,0.09123666232439614,-0.19967952199068784
9,2020,Indonesia,Other sectors,-38.22145891875837,0.2425552195220408,-0.5308535960938663
10,2020,Great-Britain,Non-ferrous metals,-62.14586059160905,0.46232457235023894,-0.8091079097586131
11,2020,Great-Britain,Fertilizers,-37.176706618438246,0.27657039141687334,-0.4840220587083667
12,2020,Great-Britain,Biomass and waste elec. prod.,-35.097847166132084,0.2611050362328876,-0.4569563521572778
13,2020,Great-Britain,Other sectors,8.414199291232833,-0.05890868519324821,0.10309528412266446
14,2020,Turkey,Plastic reproc.,-33.67379849302674,0.4892028741330416,-0.4676916457364825
15,2020,Turkey,Gaseous fuels distribution,-8.146383996295258,0.11834823046780203,-0.11314422217076746
16,2020,Turkey,Petroleum Refinery,-5.7895816756741825,0.08410931117124543,-0.08041085660658587
17,2020,Turkey,Other sectors,-21.22425189164079,0.30833958422791097,-0.2947812762727888
18,2020,Norway,Glass prod.,-16.622194393645962,0.20969793004433493,-0.19827208938965504
19,2020,Norway,Ceramic goods,-11.79523252005452,0.14880320764342392,-0.14069534630650207
