,year,country,sector,coal,length_ratio,length
41,2019,Greece,Precious metals,-6.071452065696015,0.18614331796625286,-0.12390718501420438
42,2019,Other countries,Precious metals,-14.239099838713514,0.43655344061866064,-0.2905938742594595
43,2019,Croatia,Other non-metallic products,-7.269076727519885,0.23709073442383513,-0.14834850464326296
44,2019,Luxembourg,Other non-metallic products,-5.96143367059383,0.19444019373589752,-0.12166191164477204
45,2019,USA,Other non-metallic products,-2.7542465763606296,0.08983346414565534,-0.05620911380327816
46,2019,RoW Middle East,Other non-metallic products,-2.6578199431317673,0.08668837954313678,-0.05424122332921974
47,2019,Romania,Other non-metallic products,-2.5570623606513188,0.08340203519370656,-0.0521849461357412
48,2019,Other countries,Other non-metallic products,-9.459832696405755,0.3085451929577687,-0.19305781013072967
0,2019,Other countries,"Coal, lignite and peat",0.0,0.0,0.0
1,2019,RoW Asia and Pacific,"Tide, wave and ocean elec. prod.",0.28279809722246974,0.8329400063181022,0.0037692470949347873
2,2019,Great-Britain,"Tide, wave and ocean elec. prod.",0.0567198693505854,0.16705999368189786,0.0007559852943656507
3,2019,Other countries,"Tide, wave and ocean elec. prod.",-0.11778157949733364,-0.25755892501849187,-0.0011655139896470823
4,2019,Russia,Uranium and thorium,5.241478115297115,1.0,0.00614613398351028
5,2019,Other countries,Uranium and thorium,-4.940317550105111,-0.48521083239691465,-0.0029821707861619876
6,2019,RoW America,Solar thermal elec. prod.,0.7765104320577976,0.9412263594103392,0.01584715167464893
7,2019,Other countries,Solar thermal elec. prod.,0.04848817140701289,0.05877364058966084,0.0009895545185104673
8,2019,Japan,Non-ferrous metals,18.486012143402085,1.0,0.0808520343278308
9,2019,Other countries,Non-ferrous metals,-14.524262461338378,-0.4399921732021159,-0.03557426229171435
10,2019,Hungary,Non-ferrous metals reproc.,4.36683236079205,0.91548330803419,0.08911902777126633
11,2019,Other countries,Non-ferrous metals reproc.,0.40314249562440896,0.08451669196581006,0.008227397869885897
12,2019,RoW Africa,Nickel,13.570753763949606,1.0,0.1580184456333551
13,2019,Other countries,Nickel,-5.827849927915206,-0.3004262585331968,-0.047472890400860245
14,2019,Canada,Copper prod.,12.19778559985663,0.8404231617748715,0.13583243103442189
15,2019,RoW America,Copper prod.,2.3160761719874357,0.1595768382251284,0.02579142372412653
16,2019,Other countries,Copper prod.,-6.594292888675193,-0.3124049920388908,-0.05049209905913917
17,2019,Hungary,Processing Nuclear Fuel,33.75099648830819,1.0,0.3777345353995469
18,2019,Other countries,Processing Nuclear Fuel,-15.242004253730393,-0.31110575026795506,-0.11751538603759346
19,2019,Lithuania,Chemical and fertilizer minerals,35.559167559448554,1.0,0.5419740868053248
20,2019,Other countries,Chemical and fertilizer minerals,-9.002437305987641,-0.2020222865216037,-0.10949084425186983
0,2020,Belgium,Coal elec. prod.,-38.09008924848825,0.17670409715968302,-0.7593656540939082
1,2020,Malta,Coal elec. prod.,-30.61073117486746,0.14200653562048024,-0.6102568505223068
2,2020,Estonia,Coal elec. prod.,-25.230991694571326,0.1170493347691391,-0.5030061333433746
3,2020,Romania,Coal elec. prod.,-21.69797115804399,0.1006592654237789,-0.4325716842890509
4,2020,Cyprus,Coal elec. prod.,-20.926018268281197,0.09707809139329912,-0.41718199834633096
5,2020,Sweden,Coal elec. prod.,-20.620485877050854,0.09566069315636694,-0.4110908914812371
6,2020,Brazil,Coal elec. prod.,-19.933486552639934,0.0924736280230354,-0.3973948434636002
7,2020,Great-Britain,Coal elec. prod.,-19.26168362431288,0.08935706063604837,-0.3840017514505243
8,2020,India,Coal elec. prod.,-19.18715061028613,0.08901129381816911,-0.3825158580839116
9,2020,Other countries,Coal elec. prod.,4.986710619904073,-0.022610820517043217,0.09716741596550812
10,2020,RoW America,Gaseous fuels distribution,-94.45461370741283,0.5697511906883425,-1.927645177702303
11,2020,Croatia,Gaseous fuels distribution,-52.92182022726752,0.3192249579388594,-1.0800371474952555
12,2020,Other countries,Gaseous fuels distribution,-18.4057798651678,0.11102385137279824,-0.37562816051362863
13,2020,Denmark,Coke oven products,-61.087249109520315,0.3055054798890398,-0.7816773825752027
14,2020,Austria,Coke oven products,-57.75264004870377,0.2888286552453135,-0.7390074552079152
15,2020,Greece,Coke oven products,-28.79292952545334,0.14399728061603,-0.3684366560323799
16,2020,India,Coke oven products,-27.070691909912135,0.13538414060909407,-0.3463987641463791
17,2020,Cyprus,Coke oven products,-25.251164954971223,0.1262844436405227,-0.32311595000110144
18,2020,Other countries,Coke oven products,74.58150135837484,-0.27166365540107695,0.6950884650967728
19,2020,Croatia,Construction products,-26.491352287807103,0.23784142021891028,-0.5406398426083082
20,2020,India,Construction products,-20.23911747298919,0.18170837001660586,-0.4130432137344733
21,2020,Cyprus,Construction products,-14.362629790670972,0.12894880677963252,-0.2931148936871627
22,2020,RoW Middle East,Construction products,-13.822498963430597,0.12409947022409575,-0.2820918155802163
23,2020,Japan,Construction products,-13.176313844598097,0.11829796999421945,-0.26890436417547137
24,2020,Other countries,Construction products,-23.290504813359576,0.2091039627665361,-0.4753164247624403
25,2020,Bulgaria,Steel reproc.,-86.88500167851396,0.8855066569332438,-1.7731632995615094
26,2020,Other countries,Steel reproc.,-11.233968967535077,0.11449334306675624,-0.2292646728068383
27,2020,RoW Europe,Iron,-58.927306929700165,0.6108415841165843,-1.202598100606126
28,2020,Estonia,Iron,-12.69799470800741,0.13162765459138753,-0.2591427491430084
29,2020,Other countries,Iron,-24.84374772297477,0.2575307612920282,-0.5070152596525463
30,2020,Cyprus,Other non-metallic products,-9.55183298819371,0.22642811335434165,-0.19493536710599407
31,2020,Croatia,Other non-metallic products,-7.147510044894956,0.16943315661477204,-0.14586755193663176
32,2020,Luxembourg,Other non-metallic products,-6.136789068478055,0.14547381351270902,-0.12524059323424602
33,2020,India,Other non-metallic products,-2.9854058092501745,0.07076964241534955,-0.06092664916837091
34,2020,Other countries,Other non-metallic products,-16.363298798244333,0.3878952741028277,-0.33394487343355783
35,2020,Sweden,"Lead, zinc and tin",-12.587522240700878,0.3298022791420828,-0.2568882089938955
36,2020,Cyprus,"Lead, zinc and tin",-5.7969659097852,0.15188474209596822,-0.11830542673031022
37,2020,RoW Middle East,"Lead, zinc and tin",-4.939307919914461,0.12941347615697452,-0.1008022024472339
38,2020,India,"Lead, zinc and tin",-3.679274622394102,0.09639968318241769,-0.07508723719171638
39,2020,RoW America,"Lead, zinc and tin",-3.1507922464100835,0.08255305882274962,-0.06430188257979763
40,2020,Other countries,"Lead, zinc and tin",-8.013011690785383,0.20994676059980705,-0.16353085083235477
41,2020,Romania,Precious metals prod.,-12.393055838213042,0.3602477323976547,-0.252919506902307
42,2020,Spain,Precious metals prod.,-5.0283280357983795,0.14616603009747364,-0.10261893950608938
43,2020,Cyprus,Precious metals prod.,-3.353047120046293,0.0974681012809295,-0.06842953306216924
44,2020,Czechia,Precious metals prod.,-2.7889403696528037,0.08107035561493674,-0.05691715040107763
45,2020,Other countries,Precious metals prod.,-10.83811051580103,0.31504778060900546,-0.22118592889389863
46,2020,RoW Middle East,Copper,-11.273352988992945,0.33681612812169875,-0.23006842834679478
47,2020,Brazil,Copper,-5.537081733420802,0.16543245229392736,-0.11300166802899596
48,2020,Cyprus,Copper,-5.107526272130292,0.15259854144001694,-0.10423523004347535
49,2020,India,Copper,-4.043057282088047,0.12079519738774562,-0.0825113731038377
50,2020,Croatia,Copper,-2.8740078859332385,0.08586728449613953,-0.05865322216190282
51,2020,Other countries,Copper,-4.635321744645477,0.1384903962604718,-0.0945984029519485
0,2020,Other countries,"Coal, lignite and peat",0.0,0.0,0.0
1,2020,RoW Asia and Pacific,"Tide, wave and ocean elec. prod.",0.12149183977987477,0.5278432266800227,0.0014365742486152514
2,2020,Great-Britain,"Tide, wave and ocean elec. prod.",0.0603556701336716,0.2622261028355063,0.0007136726353724382
3,2020,South Korea,"Tide, wave and ocean elec. prod.",0.048319012339703704,0.209930670484471,0.0005713457708065705
4,2020,Other countries,"Tide, wave and ocean elec. prod.",-0.09680848216833132,-0.29607303573429256,-0.0008057901993370892
5,2020,Brazil,Non-ferrous metals reproc.,0.7205233887483953,1.0,0.0069060897114178385
6,2020,Other countries,Non-ferrous metals reproc.,-0.3821249928889212,-0.34655199177956075,-0.002393319144900184
7,2020,Canada,Copper prod.,12.155167207392228,1.0,0.020648487465209052
8,2020,Other countries,Copper prod.,-11.143391321596985,-0.4782867278133035,-0.009875897504028851
9,2020,Japan,Non-ferrous metals,17.158197263851438,0.7306931733939404,0.0386723542053241
10,2020,RoW America,Non-ferrous metals,6.3238850774336886,0.26930682660605965,0.014253217858936284
11,2020,Other countries,Non-ferrous metals,-20.88872931013637,-0.4707763624934087,-0.02491610829929527
12,2020,Italy,Gas elec. prod.,20.604723140910707,0.4998646262443392,0.03865212927302309
13,2020,RoW America,Gas elec. prod.,15.658317246881161,0.3798662493400334,0.0293732314812218
14,2020,Brazil,Gas elec. prod.,4.9575662706975,0.12026912441562747,0.009299833395679847
15,2020,Other countries,Gas elec. prod.,-37.431672145143054,-0.47591338375073666,-0.03680009479707335
16,2020,Italy,Petroleum elec. prod.,41.0334995198276,1.0,0.15897022496308508
17,2020,Other countries,Petroleum elec. prod.,-33.24395849663643,-0.44756456917612497,-0.07114944024743484
18,2020,RoW America,Fertilizers,12.049650120268865,0.5279063297243549,0.12764952295603324
19,2020,Spain,Fertilizers,10.7757062768794,0.47209367027564514,0.11415383451210917
20,2020,Other countries,Fertilizers,-10.976991881209289,-0.3247405118370864,-0.07852334606813052
21,2020,Lithuania,Chemical and fertilizer minerals,19.46571657944387,0.6797637322971105,0.1964400682816814
22,2020,Slovenia,Chemical and fertilizer minerals,5.525411148754332,0.19295329250399557,0.05576019454078964
23,2020,Mexico,Chemical and fertilizer minerals,3.644875716210061,0.12728297519889403,0.036782598351742905
24,2020,Other countries,Chemical and fertilizer minerals,-14.47584324687178,-0.33577414000685135,-0.09703297168749099
25,2020,Hungary,Processing Nuclear Fuel,33.08334377307432,1.0,0.36770828938575406
26,2020,Other countries,Processing Nuclear Fuel,-15.065637593172369,-0.31289628909436606,-0.11505455921803973
