,year,country,sector,coal,length_ratio,length
23,2015,Slovenia,Casting of metals,-6.493638854166006,0.17545411213568252,-0.07693031083735531
24,2015,Other countries,Casting of metals,15.525732568918222,-0.2955244633994384,0.12957683665903547
25,2015,Romania,Electricity distribution,-11.623884995292833,0.31674395519980547,-0.12331481676110194
26,2015,Czechia,Electricity distribution,-5.469135226410504,0.14903068327305016,-0.05802065390010413
27,2015,Canada,Electricity distribution,-5.3721092891080975,0.14638678416783898,-0.056991330598611945
28,2015,Japan,Electricity distribution,-5.013790582241784,0.13662281244230345,-0.0531900192730794
29,2015,China,Electricity distribution,-4.642668991258003,0.12650996973645684,-0.04925288543127124
30,2015,Cyprus,Electricity distribution,-4.5764593061004,0.12470579518054495,-0.04855048385070445
31,2015,Other countries,Electricity distribution,17.621359089482844,-0.32440263815479087,0.1262964966628688
32,2015,Bulgaria,Other non-metallic products,-12.819788671855648,0.5325864080703451,-0.11757370071968448
33,2015,Cyprus,Other non-metallic products,-4.846904094141281,0.20136020240546607,-0.044452250030662374
34,2015,USA,Other non-metallic products,-3.5685474586521817,0.14825204390494995,-0.03272810041156711
35,2015,China,Other non-metallic products,-2.835574346650249,0.11780134561923897,-0.026005808530478187
36,2015,Other countries,Other non-metallic products,13.253581446372143,-0.35509165212203675,0.07838998330040055
37,2015,RoW Middle East,Natural Gas,-12.257520877649997,1.0,-0.21537671346501702
38,2015,Other countries,Natural Gas,1.7040619178641627,-0.12205363409166448,0.026287510577124452
0,2015,Canada,Non-ferrous metals prod.,16.79319224752933,0.8074283799589954,0.34271820913325163
1,2015,Hungary,Non-ferrous metals prod.,3.9532101997848956,0.19007309987291446,0.08067775917928359
2,2015,Other countries,Non-ferrous metals prod.,0.05196514088246218,0.0024985201680901626,0.0010605130792339218
3,2015,Finland,Other sources elec. prod.,12.69141925083379,0.40312649091753744,0.20157883925882392
4,2015,RoW America,Other sources elec. prod.,11.525394482291595,0.36608922471624417,0.18305877347702942
5,2015,Brazil,Other sources elec. prod.,3.941459225897659,0.12519534619631212,0.06260251592352331
6,2015,Indonesia,Other sources elec. prod.,3.324200995857574,0.10558893816990626,0.052798553492271826
7,2015,Other countries,Other sources elec. prod.,-6.9805785294498435,-0.18148789756854777,-0.09075096912665
8,2015,Spain,Chemicals,29.028273486524593,1.0,0.5432233278746654
9,2015,Other countries,Chemicals,-2.4103304206659892,-0.07666785801880671,-0.041647768973998536
10,2015,Finland,Petroleum elec. prod.,15.349556422116592,0.4068833985921174,0.31325625351258357
11,2015,Hungary,Petroleum elec. prod.,11.397823766786686,0.3021315498148244,0.23260864830176914
12,2015,RoW America,Petroleum elec. prod.,4.402339042412608,0.11669644529601403,0.08984365392678793
13,2015,Other countries,Petroleum elec. prod.,6.574986360577391,0.17428860629704426,0.13418339511382432
14,2015,Croatia,Coke oven products,47.103071923984636,0.2996240687780133,0.23477839775590872
15,2015,RoW America,Coke oven products,35.16441124165204,0.22368188617104112,0.17527188338519167
16,2015,Great-Britain,Coke oven products,29.432713300246547,0.18722238176797462,0.14670307026668233
17,2015,Cyprus,Coke oven products,25.030532483231127,0.1592199761070595,0.12476104150646455
18,2015,RoW Europe,Coke oven products,20.476507826254853,0.1302516871759116,0.10206216925390202
19,2015,Other countries,Coke oven products,-118.81198522912987,-0.43044822880919964,-0.33728914332168153
20,2015,Canada,Precious metals prod.,17.5459245903395,0.44728242109966154,0.35808009368039795
21,2015,Czechia,Precious metals prod.,7.55603432852352,0.19261916412401275,0.15420478221476572
22,2015,RoW Africa,Precious metals prod.,6.915581211504195,0.17629267079467573,0.14113431043886113
23,2015,Romania,Precious metals prod.,4.72657189954977,0.12049023189671311,0.09646065101121978
24,2015,Other countries,Precious metals prod.,2.4837309673601027,0.06331551208493685,0.05068838708898169
25,2015,Hungary,Processing Nuclear Fuel,39.38949989422373,0.9306539508767023,0.8038673447800762
26,2015,Other countries,Processing Nuclear Fuel,2.935039594506435,0.06934604912329768,0.0598987672348252
27,2015,Finland,Biomass and waste elec. prod.,20.32472101449585,0.4683282559961422,0.4147902247856296
28,2015,Indonesia,Biomass and waste elec. prod.,7.596949056951675,0.17505115569341392,0.15503977667248317
29,2015,Lithuania,Biomass and waste elec. prod.,7.1042975256325525,0.16369933284123508,0.14498566378841943
30,2015,Other countries,Biomass and waste elec. prod.,8.372483711959184,0.19292125546920885,0.1708670145297793
31,2015,RoW Middle East,Gas elec. prod.,22.742546904903378,0.3524261185562061,0.33441560753737093
32,2015,Finland,Gas elec. prod.,19.17150207937859,0.2970880127445575,0.2819055201727241
33,2015,Brazil,Gas elec. prod.,11.95792278892933,0.18530397374220878,0.1758341328728927
34,2015,RoW Europe,Gas elec. prod.,10.659417097946733,0.1651818949570277,0.15674038003349303
35,2015,Other countries,Gas elec. prod.,-18.035502480950477,-0.2184350432189296,-0.20727206026831485
36,2015,Greece,Precious metals,51.70071482631398,1.0,1.0492455171879325
37,2015,Other countries,Precious metals,-0.28768448410528435,-0.0055336284232860855,-0.005806134816916652
0,2016,Japan,Coal elec. prod.,-60.93816986704006,0.30983550947568994,-0.8212979725457246
1,2016,Romania,Coal elec. prod.,-50.599417304537724,0.25726890508741806,-0.6819567921859948
2,2016,Malta,Coal elec. prod.,-30.610658616974337,0.15563757540914383,-0.4125570543924096
3,2016,Latvia,Coal elec. prod.,-27.81620393759221,0.14142938223264692,-0.3748946177364507
4,2016,China,Coal elec. prod.,-26.714652582564202,0.13582862779510121,-0.36004839087218077
5,2016,Other countries,Coal elec. prod.,66.79211574980326,-0.25350820572351873,0.6719881001914871
6,2016,RoW America,Gaseous fuels distribution,-71.98696456147321,0.7443955779546185,-1.3056743508046627
7,2016,Cyprus,Gaseous fuels distribution,-24.71829094161877,0.2556044220453814,-0.44833170386894794
8,2016,Other countries,Gaseous fuels distribution,10.75895882408507,-0.10011666573329414,0.17560523786993193
9,2016,Estonia,Iron,-75.46290327998423,1.0,-1.540057696771374
10,2016,Other countries,Iron,7.613818691254437e-05,-1.0089475329655428e-06,1.5538374137820737e-06
11,2016,Hungary,Non-ferrous metals,-74.15073685121554,0.8032378830145891,-1.1766821299941916
12,2016,Estonia,Non-ferrous metals,-18.16405359781605,0.19676211698541093,-0.28824146845219756
13,2016,Other countries,Non-ferrous metals,20.533534125158525,-0.18195692494893112,0.26655299325842774
14,2016,Bulgaria,Steel reproc.,-52.68714032269091,1.0,-1.0237310934471666
15,2016,Other countries,Steel reproc.,2.5243167437797425,-0.04572088616934422,0.046805892791516195
16,2016,Cyprus,Electricity distribution,-17.935939038244996,0.3577377209038445,-0.2728473902124746
17,2016,Romania,Electricity distribution,-10.630325069259516,0.21202504394305785,-0.16171199322617164
18,2016,Canada,Electricity distribution,-5.815619478369262,0.11599428685610626,-0.08846911186296882
19,2016,Czechia,Electricity distribution,-5.786614782169286,0.11541577943076528,-0.08802788290667084
20,2016,China,Electricity distribution,-5.181994863000994,0.10335645254327293,-0.07883020629415667
21,2016,Japan,Electricity distribution,-4.786626759905843,0.09547071632295319,-0.07281573697238071
22,2016,Other countries,Electricity distribution,12.764706238683559,-0.2029306143208609,0.15477565064083262
23,2016,Croatia,Copper,-30.651358512851925,0.9900007571020499,-0.6255379288337127
24,2016,Other countries,Copper,-0.3095860045797565,0.00999924289795012,-0.006318081726117478
25,2016,RoW Middle East,Natural Gas,-12.181517233528316,0.739198518966361,-0.24860239252098604
26,2016,Other countries,Natural Gas,-4.297841045709072,0.26080148103363904,-0.08771104174916473
27,2016,Bulgaria,Casting of metals,-35.06279881790644,0.8385217063041365,-0.2716784764092801
28,2016,Slovenia,Casting of metals,-6.752217483161105,0.1614782936958635,-0.052318474852397566
29,2016,Other countries,Casting of metals,25.939165689245335,-0.38284228260558106,0.12403973237826989
30,2016,Bulgaria,Other non-metallic products,-12.719307841659266,0.48212885959671753,-0.12581476831531616
31,2016,Cyprus,Other non-metallic products,-6.999696521754274,0.26532542049994545,-0.06923845284077608
32,2016,USA,Other non-metallic products,-3.695601078206633,0.14008277459284524,-0.03655554211193184
33,2016,China,Other non-metallic products,-2.966947100782047,0.11246294531049181,-0.029347961912367406
34,2016,Other countries,Other non-metallic products,13.594673008563035,-0.3400689490114902,0.08874327926957601
0,2016,Canada,Non-ferrous metals prod.,10.420861872777202,0.62134927277084,0.21267065046484088
1,2016,Netherlands,Non-ferrous metals prod.,6.218473683076709,0.3707797059298887,0.12690762618523896
2,2016,Other countries,Non-ferrous metals prod.,0.13200759919074656,0.007871021299271428,0.0026940326365458484
3,2016,RoW America,Glass prod.,15.7634400786717,0.9396434211485845,0.321702858748402
4,2016,Other countries,Glass prod.,1.0125408135300127,0.060356578851415515,0.02066409823530638
5,2016,RoW America,Ceramic goods,16.029065610450655,0.7328306985823391,0.2519287207163422
6,2016,Russia,Ceramic goods,5.843742995218948,0.2671693014176608,0.09184607092884715
7,2016,Other countries,Ceramic goods,-5.0278438150553235,-0.18690415891853052,-0.0642529382898372
8,2016,RoW Middle East,Gas elec. prod.,24.77775982237422,0.35444102951999895,0.16750734236109888
9,2016,Finland,Gas elec. prod.,22.85959119213488,0.3270020007712792,0.15453977258258797
10,2016,Italy,Gas elec. prod.,22.26922796120783,0.3185569697087219,0.15054868636053959
11,2016,Other countries,Gas elec. prod.,-46.74938471180983,-0.4007457761613643,-0.18939077120426412
12,2016,Hungary,Processing Nuclear Fuel,25.631936614239017,0.9136673560429253,0.5231007472293676
13,2016,Other countries,Processing Nuclear Fuel,2.4219677358632055,0.08633264395707474,0.049427912976800104
14,2016,Canada,Precious metals prod.,19.212205292104525,0.5641754611140937,0.34975475830286795
15,2016,Czechia,Precious metals prod.,5.257207956222553,0.15438038880905813,0.09570652978771688
16,2016,Romania,Precious metals prod.,5.2083348782366645,0.1529452078452109,0.09481680415140503
17,2016,RoW Africa,Precious metals prod.,4.375851535792408,0.12849894223163735,0.07966159391911523
18,2016,Other countries,Precious metals prod.,-3.676555040462002,-0.09744341281981006,-0.060409038761980054
19,2016,Finland,Petroleum elec. prod.,19.036824858634386,0.5047954943043326,0.3885066297680487
20,2016,Hungary,Petroleum elec. prod.,11.734800849416184,0.31116925429175174,0.23948573162073844
21,2016,Other countries,Petroleum elec. prod.,6.9403290804313755,0.18403525140391563,0.1416393689883954
22,2016,Cyprus,Construction products,14.302791444023597,0.30318524360952687,0.23887585210344933
23,2016,Russia,Construction products,13.407606638919978,0.284209449669366,0.22392506197649553
24,2016,Slovenia,Construction products,10.127126866711178,0.21467106181090082,0.1691366380550977
25,2016,RoW America,Construction products,4.670974733265632,0.09901358192500462,0.07801155976644954
26,2016,Netherlands,Construction products,4.666591273828824,0.09892066298520168,0.07793835009879643
27,2016,Other countries,Construction products,-8.568605318735067,-0.15371433706852133,-0.12110959890597416
28,2016,Indonesia,Biomass and waste elec. prod.,23.113286242979527,0.42242203520201416,0.47169971924448006
29,2016,Finland,Biomass and waste elec. prod.,20.0960660906167,0.36727884768575314,0.41012379776768776
30,2016,Lithuania,Biomass and waste elec. prod.,7.630775874078588,0.13946125362756626,0.15573011987915486
31,2016,Other countries,Biomass and waste elec. prod.,3.8759716092442957,0.07083786348466639,0.07910146141314889
32,2016,Croatia,Coke oven products,55.94356383629812,0.3427815757194418,0.5147864976210539
33,2016,Great-Britain,Coke oven products,52.91533060730886,0.32422675928128336,0.4869210297990056
34,2016,RoW America,Coke oven products,30.8958872517197,0.18930758409286724,0.2843005432358276
35,2016,Romania,Coke oven products,23.449917153734383,0.14368408090640764,0.21578354851326542
36,2016,Other countries,Coke oven products,-89.61690950977258,-0.35446697017518347,-0.5323355250813725
0,2017,Japan,Coal elec. prod.,-67.57187698130002,0.33485971216385313,-0.7615619639171993
1,2017,Romania,Coal elec. prod.,-52.487404140390616,0.26010698278431765,-0.591553947645019
2,2017,Russia,Coal elec. prod.,-27.368663701750442,0.13562835988726044,-0.3084557394234076
3,2017,China,Coal elec. prod.,-27.23178092842311,0.13495002256522237,-0.3069130160547724
4,2017,Latvia,Coal elec. prod.,-27.131873914314284,0.1344549225993462,-0.30578702421803716
5,2017,Other countries,Coal elec. prod.,90.35228679451515,-0.309273241652009,0.7033713783528934
6,2017,Estonia,Iron,-78.92672903384805,1.0,-1.2744134271047205
7,2017,Other countries,Iron,16.480471105716745,-0.17273823235152663,0.22013992268312055
8,2017,Bulgaria,Steel reproc.,-51.91846085374092,1.0,-1.0326717387609778
9,2017,Other countries,Steel reproc.,1.3175456544530064,-0.024749145190862798,0.02555774279709618
10,2017,Cyprus,Electricity distribution,-30.547553884430155,0.7126554841407657,-0.6234194670291868
11,2017,Romania,Electricity distribution,-10.925860106486752,0.25489353921104785,-0.22297673686707659
12,2017,Other countries,Electricity distribution,-1.3909918324112027,0.03245097664818633,-0.02838758841655516
13,2017,Hungary,Non-ferrous metals,-71.86303609999163,0.7973295127178143,-0.531144403322375
14,2017,Estonia,Non-ferrous metals,-18.26662165597925,0.20267048728218573,-0.1350097962279359
15,2017,Other countries,Non-ferrous metals,57.488101978005645,-0.38943892714267947,0.2594263767844635
16,2017,Croatia,Copper,-26.25469012708901,1.0,-0.5121621528634399
17,2017,Other countries,Copper,1.1587446367804546,-0.04226922480752626,0.02164869717729137
18,2017,RoW Middle East,Natural Gas,-12.068421172532862,0.8465366781360935,-0.2245773180805834
19,2017,Romania,Natural Gas,-2.187808337929864,0.15346332186390654,-0.04071221264011531
20,2017,Other countries,Natural Gas,1.2570425051484886,-0.08103013367415401,0.021496446136651807
21,2017,Bulgaria,Casting of metals,-35.08963228099442,0.8449642265077133,-0.22361988443884867
22,2017,Slovenia,Casting of metals,-6.43831787379725,0.1550357734922866,-0.041030236150377625
23,2017,Other countries,Casting of metals,28.560094245919586,-0.40748881624709377,0.10784196435855445
24,2017,Sweden,"Lead, zinc and tin",-3.93532098889664,0.23473132107891512,-0.06147866736895055
25,2017,India,"Lead, zinc and tin",-3.8872344370328493,0.23186308748959308,-0.06072744602378078
26,2017,Cyprus,"Lead, zinc and tin",-3.5208711596482978,0.21001050257011283,-0.0550040180924703
27,2017,Poland,"Lead, zinc and tin",-3.4646095033495694,0.20665464597128655,-0.05412508301627832
28,2017,Denmark,"Lead, zinc and tin",-1.9571785863379487,0.11674044289009242,-0.030575582431673378
29,2017,Other countries,"Lead, zinc and tin",3.9315856255407926,-0.18996103592822822,0.049752846306209624
30,2017,Czechia,Uranium and thorium,-2.742936590154832,0.2537458651258616,-0.05259026319577855
31,2017,South Korea,Uranium and thorium,-1.7823172663034237,0.16488009175647558,-0.03417232992906578
32,2017,Turkey,Uranium and thorium,-1.50756406143846,0.13946299319327915,-0.028904492746976023
33,2017,Cyprus,Uranium and thorium,-1.3248895735957555,0.12256398935905116,-0.02540207879060396
34,2017,Romania,Uranium and thorium,-1.2338668124151964,0.11414357987353625,-0.023656901383122625
35,2017,Denmark,Uranium and thorium,-1.144856220494539,0.1059093138196508,-0.02195030325281179
36,2017,RoW America,Uranium and thorium,-1.0733479474333674,0.0992941668721455,-0.02057927669884018
37,2017,Other countries,Uranium and thorium,0.6542518179728276,-0.05706996592240876,0.011828072654286955
0,2017,Greece,Precious metals,38.333790399497204,1.0,0.6714605193542728
1,2017,Other countries,Precious metals,-5.43222495113784,-0.12411970584064191,-0.08334148214585699
2,2017,Canada,Precious metals prod.,21.717009967125712,0.5366652224209737,0.4086037322427772
3,2017,Czechia,Precious metals prod.,6.480171328753981,0.16013634440174498,0.12192388337573513
4,2017,Romania,Precious metals prod.,6.199560208929866,0.15320195383590882,0.11664420854745429
5,2017,RoW Africa,Precious metals prod.,6.069845596096979,0.1499964793413725,0.11420363891976719
6,2017,Other countries,Precious metals prod.,-3.159189409705583,-0.07241566024474311,-0.055135506853500445
7,2017,Finland,Other sources elec. prod.,13.474014034918014,0.3359432698380985,0.2749798782636329
8,2017,RoW America,Other sources elec. prod.,13.168928162677318,0.32833666164870967,0.2687536359730065
9,2017,RoW Middle East,Other sources elec. prod.,6.605840021515451,0.1647012902839669,0.13481306166358065
10,2017,Brazil,Other sources elec. prod.,5.232344673003153,0.13045637133918359,0.10678254434700313
11,2017,Other countries,Other sources elec. prod.,1.6268771807509808,0.04056240689004131,0.033201575117366953
12,2017,Cyprus,Construction products,29.727710388138043,0.6329191339454917,0.5908742100913534
13,2017,Russia,Construction products,8.913270577320608,0.18976838178128297,0.17716203646165446
14,2017,India,Construction products,8.328226937644901,0.17731248427322538,0.16553358630693654
15,2017,Other countries,Construction products,-1.224286092966274,-0.025403555365089647,-0.023715992936235088
16,2017,Finland,Biomass and waste elec. prod.,20.887020223336727,0.4456248576440271,0.4262657188436067
17,2017,Lithuania,Biomass and waste elec. prod.,7.048375471096802,0.15037718556043017,0.14384439736932247
18,2017,Indonesia,Biomass and waste elec. prod.,6.886499570818372,0.14692356104883145,0.1405408075677219
19,2017,Other countries,Biomass and waste elec. prod.,12.049413336705946,0.25707439574671137,0.245906394626652
20,2017,RoW America,Fertilizers,19.44725509994514,0.3930441814981334,0.3902446112583866
21,2017,Spain,Fertilizers,15.006143762401969,0.30328586025249604,0.30112561947431543
22,2017,Cyprus,Fertilizers,8.80534687183718,0.17796292259559846,0.17669533048934216
23,2017,RoW Europe,Fertilizers,6.219801501446254,0.12570703565377206,0.12481165113338129
24,2017,Other countries,Fertilizers,-0.827563830214693,-0.016450562619151787,-0.016333388754981793
25,2017,Finland,Petroleum elec. prod.,21.315050927058408,0.39503890850958956,0.4350010393277226
26,2017,Switzerland,Petroleum elec. prod.,11.48226404488457,0.21280460792856712,0.2343319192833586
27,2017,Hungary,Petroleum elec. prod.,9.160400468983767,0.1697727401713265,0.18694694834660747
28,2017,Italy,Petroleum elec. prod.,7.513918004016439,0.139257934550328,0.1533452653880906
29,2017,Other countries,Petroleum elec. prod.,4.485205914187901,0.0831258088401887,0.09153481457526329
30,2017,Croatia,Gaseous fuels distribution,58.05719206636871,0.5802481893586608,0.7223187980480551
31,2017,Brazil,Gaseous fuels distribution,27.66988795125709,0.2765445901193438,0.3442550267368877
32,2017,RoW America,Gaseous fuels distribution,14.32871185057185,0.14320722052199536,0.1782707284508418
33,2017,Other countries,Gaseous fuels distribution,-39.0584087596442,-0.2807650734674688,-0.3495088724448235
34,2017,Great-Britain,Coke oven products,76.72855925382474,0.4664479647384712,0.6051587314022088
35,2017,RoW America,Coke oven products,36.84460873432614,0.22398560487573654,0.2905937097934509
36,2017,Mexico,Coke oven products,26.704904743140023,0.16234435504992864,0.21062178716420865
37,2017,Cyprus,Coke oven products,24.217358815602076,0.14722207533586362,0.19100249348199919
38,2017,Other countries,Coke oven products,-100.92397217664147,-0.3802433837194724,-0.49331891467202843
39,2017,Brazil,Gas elec. prod.,54.24333806448578,0.37061831452042937,0.9931162018800788
40,2017,Finland,Gas elec. prod.,26.753035066655812,0.1827904608842939,0.4898089520703181
41,2017,RoW Middle East,Gas elec. prod.,25.83378244228866,0.17650965534359483,0.47297878070817784
42,2017,Italy,Gas elec. prod.,22.14171803287939,0.15128357713119933,0.40538248014477685
43,2017,Switzerland,Gas elec. prod.,17.387159229602076,0.11879799212048246,0.3183334608769576
44,2017,Other countries,Gas elec. prod.,-15.057658927576568,-0.09328439805741662,-0.2499667271255272
0,2018,Japan,Coal elec. prod.,-65.820368647225,0.2807444620014213,-0.4481810293495401
1,2018,Romania,Coal elec. prod.,-52.60408412697628,0.22437287424594354,-0.35818931216229233
2,2018,USA,Coal elec. prod.,-32.28122112842886,0.137689506222961,-0.21980780739078004
3,2018,Malta,Coal elec. prod.,-30.554733643895823,0.13032549702703483,-0.2080518881536164
4,2018,Russia,Coal elec. prod.,-27.09186020545249,0.11555525856688043,-0.1844726494764999
5,2018,China,Coal elec. prod.,-26.097125044563274,0.11131240193575892,-0.1776993445330566
6,2018,Other countries,Coal elec. prod.,156.22569327431825,-0.39988650119854907,0.6383796227091544
7,2018,Estonia,Iron,-78.3325919172675,1.0,-1.5308633279382104
8,2018,Other countries,Iron,3.320288848295178,-0.04066346241755037,0.0622502034020215
9,2018,Hungary,Non-ferrous metals,-73.40042897384504,0.8223336208689499,-0.9194597908628568
10,2018,Estonia,Non-ferrous metals,-15.858269820792234,0.17766637913105016,-0.1986506299311695
11,2018,Other countries,Non-ferrous metals,34.47128817572998,-0.2786009197914625,0.3115065916616349
12,2018,Bulgaria,Steel reproc.,-48.816447700531015,1.0,-0.9821847991159647
13,2018,Other countries,Steel reproc.,0.6893925438487472,-0.013925479103993443,0.013677393896349364
14,2018,Cyprus,Electricity distribution,-21.297395387171413,0.4040813632592827,-0.2544682450056297
15,2018,Romania,Electricity distribution,-11.097232560099336,0.2105508575002232,-0.13259336377296138
16,2018,Czechia,Electricity distribution,-5.734754932350961,0.10880708879631887,-0.06852072737738399
17,2018,Canada,Electricity distribution,-5.016228524676671,0.09517428886597096,-0.059935538877704246
18,2018,Japan,Electricity distribution,-4.836142485000794,0.09175746671033654,-0.05778381198184457
19,2018,China,Electricity distribution,-4.723956701727849,0.08962893486786777,-0.05644337955501157
20,2018,Other countries,Electricity distribution,21.848202329070787,-0.2930523895169167,0.1845482965449852
21,2018,Croatia,Copper,-30.88739256120716,1.0,-0.6014881871030782
22,2018,Other countries,Copper,1.4144713931563295,-0.043789157033003234,0.02633866067855312
23,2018,Switzerland,Gaseous fuels distribution,-32.28943161948723,0.5620465520335131,-0.2151514708318844
24,2018,Cyprus,Gaseous fuels distribution,-25.160314318215658,0.437953447966487,-0.1676486193981071
25,2018,Other countries,Gaseous fuels distribution,38.6925415164333,-0.4024508105748079,0.1540582066011697
26,2018,RoW Middle East,Natural Gas,-12.18722843400566,0.850516785937293,-0.1975574914888931
27,2018,Romania,Natural Gas,-2.1419754518118284,0.14948321406270698,-0.034721864727667966
28,2018,Other countries,Natural Gas,2.9475154312059964,-0.17060620000359006,0.03962829830338776
29,2018,Bulgaria,Casting of metals,-31.82342336985868,0.8468351380147954,-0.14257936502289326
30,2018,Slovenia,Casting of metals,-5.7558195562924075,0.1531648619852046,-0.02578795775629236
31,2018,Other countries,Casting of metals,29.329244109970993,-0.4383486372085641,0.07380358649071045
32,2018,Switzerland,Other petroleum,-19.34898720435825,1.0,-0.1399412296842668
33,2018,Other countries,Other petroleum,12.491866949829175,-0.39232198009946784,0.05490202032728598
0,2018,Canada,Aluminium prod.,15.824880013985917,0.5721083992143579,0.3229567349793044
1,2018,Bulgaria,Aluminium prod.,3.9748756335498587,0.14370154679065927,0.08111991088877261
2,2018,RoW Asia and Pacific,Aluminium prod.,3.720536857504131,0.1345065734390092,0.07592932362253328
3,2018,Other countries,Aluminium prod.,4.140339703327033,0.14968348055597372,0.0844967286393272
4,2018,Canada,Precious metals prod.,20.296602390710802,0.6063364795632477,0.3975830207905428
5,2018,Romania,Precious metals prod.,7.761704907099066,0.2318715585093756,0.15204131332156204
6,2018,Czechia,Precious metals prod.,5.415849502603519,0.16179196192737666,0.1060891751211301
7,2018,Other countries,Precious metals prod.,-1.3441948479848733,-0.03860593004398327,-0.02531442986635305
8,2018,RoW America,Fertilizers,22.59022538851176,0.5905123359934423,0.45184993354162467
9,2018,Spain,Fertilizers,15.665072615563513,0.40948766400655773,0.3133329525727858
10,2018,Other countries,Fertilizers,-0.7613365844691629,-0.0195131279900983,-0.014931111592583302
11,2018,Finland,Other sources elec. prod.,12.54328691791393,0.3318075049167042,0.2559854473043659
12,2018,RoW Middle East,Other sources elec. prod.,9.981350819628922,0.26403662236486347,0.20370103713528412
13,2018,RoW America,Other sources elec. prod.,6.659080574073873,0.17615262449008962,0.13589960355252803
14,2018,Brazil,Other sources elec. prod.,6.325954965990999,0.16734045447714205,0.12910112175491834
15,2018,Other countries,Other sources elec. prod.,2.2932297069488,0.06066279375120066,0.046800606264261226
16,2018,Hungary,Processing Nuclear Fuel,33.51444267758068,0.8469790400726676,0.6839682179098099
17,2018,Other countries,Processing Nuclear Fuel,6.05494581012649,0.15302095992733247,0.12357032265564265
18,2018,Finland,Biomass and waste elec. prod.,20.196953702038535,0.49298319544897623,0.41218272861303135
19,2018,Indonesia,Biomass and waste elec. prod.,7.432969134998335,0.18142978044630764,0.15169324765302725
20,2018,Lithuania,Biomass and waste elec. prod.,6.56642719399727,0.16027854044410147,0.13400871824484223
21,2018,Hungary,Biomass and waste elec. prod.,4.226286275456337,0.10315853290025241,0.08625074031543545
22,2018,Other countries,Biomass and waste elec. prod.,2.5462118986587825,0.06214995076036227,0.05196350813589352
23,2018,Japan,Construction products,16.54920966824878,0.31497643853639357,0.2713937299005623
24,2018,Cyprus,Construction products,9.225378465714456,0.17558402555356378,0.15128878790859585
25,2018,Russia,Construction products,7.811797984727089,0.14867974707673676,0.12810720480340163
26,2018,Netherlands,Construction products,7.194415053133496,0.13692927192385984,0.1179826212165735
27,2018,India,Construction products,6.457696626710496,0.12290751796638473,0.10590103148259265
28,2018,RoW America,Construction products,5.3026057365373145,0.10092299894306142,0.08695846979279123
29,2018,Other countries,Construction products,-10.32114312495029,-0.16418667281763188,-0.14146846584142783
30,2018,Finland,Petroleum elec. prod.,20.11132211387516,0.35763171423794626,0.4088886707743843
31,2018,Switzerland,Petroleum elec. prod.,12.556205323441635,0.22328205021628011,0.2552835699016624
32,2018,RoW America,Petroleum elec. prod.,11.874361025752565,0.21115708182060838,0.2414208110547525
33,2018,Hungary,Petroleum elec. prod.,11.692839367847554,0.20792915372516532,0.23773024566092715
34,2018,Other countries,Petroleum elec. prod.,-0.21188625872232336,-0.0037537461217043155,-0.004291745393438382
35,2018,RoW Middle East,Gas elec. prod.,32.76084602457183,0.3428739872159538,0.6586087182423768
36,2018,Finland,Gas elec. prod.,25.507888319168018,0.26696475930116637,0.5127986505097133
37,2018,Italy,Gas elec. prod.,19.838341481056787,0.2076274598726725,0.39882073390576145
38,2018,Switzerland,Gas elec. prod.,17.440697544018093,0.18253379361020733,0.3506196221582116
39,2018,Other countries,Gas elec. prod.,-1.4262348528276334,-0.014707393032242777,-0.028250662443959157
40,2018,Croatia,Coke oven products,55.94356383629812,0.35957319551535927,0.8877512904293432
41,2018,Great-Britain,Coke oven products,37.238294784150014,0.2393464365313089,0.5909231014447467
42,2018,RoW America,Coke oven products,35.749810479307136,0.22977931171364502,0.567302799629961
43,2018,Mexico,Coke oven products,26.651573850589916,0.17130105623968664,0.4229256675006952
44,2018,Other countries,Coke oven products,-34.60700285911264,-0.1819599249784012,-0.44924137900346384
0,2019,Hungary,Non-ferrous metals,-73.599530726858,0.8273787165363871,-0.9167463031427086
1,2019,Estonia,Non-ferrous metals,-15.355538162228164,0.172621283463613,-0.1912666114031677
2,2019,Other countries,Non-ferrous metals,34.66243607633823,-0.2804007093172868,0.31068760717137794
3,2019,Bulgaria,Steel reproc.,-49.950493162956434,0.9541737351314097,-1.019397819652172
4,2019,Other countries,Steel reproc.,-2.398980862418206,0.045826264868590295,-0.04895879311057563
5,2019,Estonia,Iron,-78.2613841535341,1.0,-0.5755343438914196
6,2019,Other countries,Iron,50.06020130285454,-0.39011520255778,0.22452469714616013
7,2019,Croatia,Copper,-30.883956375258027,1.0,-0.46628772543103353
8,2019,Other countries,Copper,8.035857829137385,-0.20647215289711873,0.09627543053924607
9,2019,Romania,Electricity distribution,-11.324473256901246,0.28719018550355685,-0.0967792153479643
10,2019,Cyprus,Electricity distribution,-7.681168422327886,0.19479547825750546,-0.06564344636651706
11,2019,Czechia,Electricity distribution,-5.956649415017878,0.1510614411523402,-0.05090566628668828
12,2019,China,Electricity distribution,-4.983785666468155,0.12638948387208315,-0.04259154976318961
13,2019,Canada,Electricity distribution,-4.909711588263123,0.12451095515131075,-0.041958510945076105
14,2019,Japan,Electricity distribution,-4.576176350807715,0.11605245606320372,-0.039108110945044315
15,2019,Other countries,Electricity distribution,22.919626216716498,-0.3675868711579322,0.12387181303045378
