,year,country,sector,gas,length_ratio,length
31,2012,Spain,Other sectors,4.43645998515778,-0.26440148872686964,0.02903398243961074
32,2012,USA,Petroleum elec. prod.,-1.6675875793234596,0.22448013070838804,-0.023160938601714715
33,2012,USA,Water,-0.513284371648748,0.06909510736763187,-0.00712894960623261
34,2012,USA,Sand and clay,-0.4916025371835886,0.06617643545193483,-0.006827813016438731
35,2012,USA,Gaseous fuels distribution,-0.48170286611626256,0.06484380412107245,-0.006690317584948091
36,2012,USA,Biomass and waste elec. prod.,-0.379786588997022,0.05112447717674422,-0.00527481373606975
37,2012,USA,Iron,-0.36323901394523794,0.04889694690691674,-0.005044986304794972
38,2012,USA,Other sectors,-3.531461548909597,0.47538309826731184,-0.049048077068188846
0,2012,Portugal,Precious metals,52.879992736326244,0.7769445537442633,0.7344443435600868
1,2012,Portugal,Other sectors,15.181482798171245,0.22305544625573673,0.2108539277523784
2,2012,RoW Europe,Iron,31.088155306580045,0.4376979266953344,0.4317799348136117
3,2012,RoW Europe,Non-ferrous metals,14.322456763456847,0.20164945680201776,0.19892301060356732
4,2012,RoW Europe,Precious metals,7.419665302431766,0.1044633265506211,0.10305090697821898
5,2012,RoW Europe,Other sectors,18.19623066082019,0.2561892899520267,0.2527254258447249
6,2012,Mexico,Gaseous fuels distribution,22.387624483036724,0.28811056447466066,0.3109392289310656
7,2012,Mexico,Other sources elec. prod.,17.01073344794755,0.21891433901482774,0.2362601867770493
8,2012,Mexico,Aluminium prod.,7.789673658422355,0.10024678038091864,0.1081899119225327
9,2012,Mexico,Gas elec. prod.,5.488661531529382,0.0706346210718998,0.07623141016013031
10,2012,Mexico,Other sectors,25.028282827648887,0.32209369505769314,0.34761503927290116
11,2012,France,Fertilizers,24.061717355465827,0.3043827093958791,0.3341905188259143
12,2012,France,Crude Petroleum,23.08398493206414,0.29201431358677443,0.3206109018342242
13,2012,France,Copper reproc.,5.796019593489367,0.07332012597085635,0.08050027213179677
14,2012,France,Other sectors,26.109146032017215,0.3302828510464901,0.36262702822246135
15,2012,Brazil,Petroleum elec. prod.,50.45769046257017,0.4178531419675466,0.6617487617315617
16,2012,Brazil,Copper reproc.,33.307691917485016,0.2758295829994919,0.43682783893730626
17,2012,Brazil,Water,26.75363679849594,0.22155376302058102,0.35087190596552786
18,2012,Brazil,Gaseous fuels distribution,10.23558428088407,0.08476351201238042,0.13423890711959183
19,2012,Brazil,Other sectors,-6.729109669148073,-0.05278407338481683,-0.08359347266620126
20,2012,Latvia,Fertilizers,38.97244386084647,0.17904214643801544,0.5412839425117565
21,2012,Latvia,"Lead, zinc and tin",25.23130427324698,0.11591438531909128,0.3504347815728747
22,2012,Latvia,Gas elec. prod.,17.3724877264233,0.07981042971317914,0.2412845517558792
23,2012,Latvia,"Coal, lignite and peat",17.29982336283564,0.07947660451933858,0.24027532448382832
24,2012,Latvia,Gaseous fuels distribution,9.3376966306149,0.042898034660123686,0.1296902309807625
25,2012,Latvia,Other sectors,109.45814227834629,0.5028583993502519,1.5202519760881428
26,2012,Estonia,Non-ferrous metals,71.35810458047808,0.2673088670573661,0.9910847858399734
27,2012,Estonia,Aluminium,64.69509128495439,0.24234908784678055,0.8985429345132553
28,2012,Estonia,Gas elec. prod.,49.7642644417851,0.18641791603186697,0.6911703394692374
29,2012,Estonia,Nickel,29.0908220530971,0.10897479312964016,0.4040391951819042
30,2012,Estonia,Other sectors,52.04172706516465,0.19494933593434619,0.7228017647939534
31,2012,Sweden,Fertilizers,50.31406286936972,0.16841046431891804,0.6988064287412462
32,2012,Sweden,"Lead, zinc and tin",41.372840535606656,0.13848254121087544,0.5746227852167591
33,2012,Sweden,Petroleum elec. prod.,41.15250730164293,0.13774504516860472,0.5715626014117073
34,2012,Sweden,Other sources elec. prod.,32.7544373620561,0.1096351534752909,0.4549227411396681
35,2012,Sweden,Gas elec. prod.,24.054026970539468,0.08051327242973402,0.3340837079241593
36,2012,Sweden,Gaseous fuels distribution,23.229959557538127,0.07775496654587082,0.32263832718802954
37,2012,Sweden,Other sectors,85.88069607323098,0.287458556850706,1.1927874454615415
38,2012,Ireland,Chemical and fertilizer minerals,48.403060307583125,0.1495304398383256,0.6722647264942101
39,2012,Ireland,Gaseous fuels distribution,48.211917554497234,0.1489399470108222,0.6696099660346838
40,2012,Ireland,Non-ferrous metals,42.676966542046046,0.13184095256468492,0.5927356464173061
41,2012,Ireland,Crude Petroleum,28.645974659695074,0.08849533817163752,0.3978607591624316
42,2012,Ireland,Aluminium,25.406236442380802,0.07848689082311025,0.3528643950330667
43,2012,Ireland,"Lead, zinc and tin prod.",22.962076579940895,0.07093620504119155,0.31891773027695686
44,2012,Ireland,Copper prod.,21.08373855132961,0.06513349938996858,0.2928297021018001
45,2012,Ireland,Other sectors,86.31041010050399,0.2666367271602593,1.198755695840333
46,2012,Lithuania,Gas elec. prod.,73.33748761447504,0.14940207697596028,1.0185762168677088
47,2012,Lithuania,Petroleum elec. prod.,60.806194163988984,0.12387350585092032,0.8445304744998471
48,2012,Lithuania,Gaseous fuels distribution,50.57977442517048,0.10304039036380234,0.7024968670162567
49,2012,Lithuania,Aluminium prod.,36.51143643418469,0.07438057416581421,0.5071032838081208
50,2012,Lithuania,Chemicals,32.76848303128557,0.06675548322518873,0.4551178198789662
51,2012,Lithuania,Water,25.4458424223003,0.0518379048963263,0.35341447808750415
52,2012,Lithuania,Non-ferrous metals prod.,22.979350213112035,0.0468132023753605,0.3191576418487783
53,2012,Lithuania,"Iron, steel and ferro-alloys",22.489864137098643,0.04581602836809631,0.31235922412637007
54,2012,Lithuania,Other sectors,165.95484789621713,0.33808083377853104,2.304928443003016
0,2013,Indonesia,Gaseous fuels distribution,-64.24102707884478,0.3185218813323579,-0.8922364872061775
1,2013,Indonesia,Nickel,-58.77331382086805,0.29141169345539375,-0.816296025289834
2,2013,Indonesia,Plastic prod.,-21.475678884745086,0.10648138662015938,-0.2982733178436818
3,2013,Indonesia,Gas elec. prod.,-16.59187497249277,0.08226635642956626,-0.23044270795128852
4,2013,Indonesia,Other sectors,-40.602921401136825,0.2013186821625226,-0.5639294639046781
5,2013,Czechia,"Lead, zinc and tin",-49.39021033490602,0.2704446386026205,-0.6859751435403615
6,2013,Czechia,Other petroleum,-48.73008760134793,0.26683002240844084,-0.6768067722409435
7,2013,Czechia,Aluminium,-31.697167140354686,0.17356332062310892,-0.4402384325049263
8,2013,Czechia,Biomass and waste elec. prod.,-21.635735003724953,0.11847020885936858,-0.30049631949617994
9,2013,Czechia,Iron,-20.580572963321274,0.11269248661949184,-0.28584129115723994
10,2013,Czechia,Other sectors,-10.592181717747621,0.05799932288696924,-0.147113634968717
11,2013,Norway,Gas elec. prod.,-7.807629559915275,0.13858549253584407,-0.10843929944326774
12,2013,Norway,Petroleum Refinery,-6.1123063954728,0.10849349163483873,-0.08489314438156668
13,2013,Norway,Copper reproc.,-5.4775515965642665,0.09722658843827055,-0.07607710550783706
14,2013,Norway,Gaseous fuels distribution,-4.66614927879081,0.08282419024680458,-0.0648076288720946
15,2013,Norway,Non-ferrous metals,-3.9080871747254164,0.0693685813121767,-0.054278988537853026
16,2013,Norway,Fertilizers,-3.7182911091211865,0.06599969949839697,-0.051642932071127606
17,2013,Norway,"Coal, lignite and peat",-3.03225839446697,0.05382261285174406,-0.04211469992315237
18,2013,Norway,Ceramic goods,-3.024504255151772,0.05368497681151678,-0.042007003543774624
19,2013,Norway,"Iron, steel and ferro-alloys",-2.9754095039961297,0.05281354455187673,-0.04132513199994625
20,2013,Norway,Electricity distribution,-2.573657758129233,0.04568244757156568,-0.0357452466406838
21,2013,Norway,Other sectors,-13.04215556125213,0.23149837454696529,-0.18114104946183518
22,2013,Austria,Biomass and waste elec. prod.,-34.90970175224841,1.0,-0.38404252305471
23,2013,Austria,Other sectors,7.258640092309292,-0.17213482377529388,0.06610709202824173
24,2013,Germany,Biomass and waste elec. prod.,-20.0928470556667,0.9362849008191665,-0.279067320217593
25,2013,Germany,Other sectors,-1.3673378069613698,0.06371509918083353,-0.018990802874463465
26,2013,RoW Middle East,Precious metals,-40.556981602753446,0.785630664613809,-0.18707451226907068
27,2013,RoW Middle East,Crude Petroleum,-11.06648910620871,0.21436933538619088,-0.0510456639094273
28,2013,RoW Middle East,Other sectors,34.4788180241103,-0.4004402035234955,0.09535289181196835
29,2013,Slovakia,Non-ferrous metals,-42.01693082905244,0.5603147422731977,-0.10526538247574424
30,2013,Slovakia,Chemicals,-17.897311089834787,0.23866872360296512,-0.04483828923211536
31,2013,Slovakia,Biomass and waste elec. prod.,-15.073845416794308,0.20101653412383713,-0.03776463610906921
32,2013,Slovakia,Other sectors,61.46156917286267,-0.4504340336614483,0.08462227968712985
33,2013,South Africa,Gas elec. prod.,-21.692934036887344,1.0,-0.17690097289496537
34,2013,South Africa,Other sectors,8.956063988449838,-0.2922139242870504,0.051692927499834965
35,2013,Spain,Fertilizers,-6.41051932725103,0.5354619974394673,-0.08083565692803396
36,2013,Spain,Chemicals,-3.87958307885492,0.32405632033666065,-0.04892094240367952
37,2013,Spain,"Iron, steel and ferro-alloys",-1.681838381299272,0.14048168222387197,-0.021207721786466762
38,2013,Spain,Other sectors,1.1025096668962444,-0.0843255072746496,0.012730142958663648
39,2013,RoW America,Petroleum Refinery,-12.820433228612305,1.0,-0.12575801819869648
40,2013,RoW America,Other sectors,3.7658559183061584,-0.22704632030400906,0.028552895280738642
0,2013,Brazil,Copper reproc.,39.201735635748065,0.38512681269366866,0.2679147348019266
1,2013,Brazil,Petroleum elec. prod.,30.878536044204782,0.30335779716107003,0.21103185002377486
2,2013,Brazil,Water,17.40609795849748,0.1710014855076196,0.11895774620332625
3,2013,Brazil,Gaseous fuels distribution,14.302792641791314,0.14051390463764174,0.09774896022864178
4,2013,Brazil,Other sectors,-51.702125309689436,-0.3368407817896307,-0.2343243984817631
5,2013,India,Non-ferrous metals,5.897973524394072,0.11415756758791092,0.08191629894991766
6,2013,India,Textile,5.796119733947359,0.11218614792674857,0.0805016629714911
7,2013,India,Precious metals,3.948550870532319,0.07642573521443642,0.05484098431294887
8,2013,India,Petroleum Refinery,3.9337612821706447,0.0761394769892999,0.054635573363481175
9,2013,India,Gaseous fuels distribution,3.4283415747278223,0.06635688231097034,0.04761585520455309
10,2013,India,Crude Petroleum,2.8303874452768163,0.05478324796606431,0.03931093673995578
11,2013,India,Petroleum elec. prod.,2.6535158132537484,0.05135982885379696,0.03685438629519095
12,2013,India,Fertilizers,2.451567512416575,0.04745104108004176,0.03404954878356353
13,2013,India,Chemicals,2.283875261100698,0.04420529244546683,0.0317204897375097
14,2013,India,Other sectors,18.4411066620184,0.35693477962526404,0.25612648141692224
15,2013,Estonia,Iron,40.232027316640284,0.4013220848836494,0.44483365789338086
16,2013,Estonia,Aluminium,17.434832432663327,0.173915752403049,0.1927717990629819
17,2013,Estonia,Gas elec. prod.,16.550210288540356,0.16509147913390562,0.1829907929723207
18,2013,Estonia,Non-ferrous metals,9.38599368901891,0.09362706299475651,0.10377816342164721
19,2013,Estonia,Nickel,8.358170195927705,0.08337432917417797,0.09241382225876957
20,2013,Estonia,Petroleum elec. prod.,8.287491059051089,0.08266929141046159,0.0916323438921408
21,2013,Estonia,Other sectors,-20.442443257752316,-0.1693781206688657,-0.18774219466661524
22,2013,Portugal,Precious metals,56.988653547779094,0.7071508845003528,0.7915090770524875
23,2013,Portugal,Other sectors,23.600446737438276,0.29284911549964726,0.32778398246442053
24,2013,France,Copper reproc.,52.04569380971618,0.5327814956933462,0.7228568584682801
25,2013,France,Fertilizers,22.52464786524815,0.23058037468937512,0.3128423314617798
26,2013,France,Other sectors,23.11641026822288,0.23663812961727862,0.32106125372531774
27,2013,Mexico,Gaseous fuels distribution,25.98215802859882,0.2652966311664131,0.3608633059527614
28,2013,Mexico,Other sources elec. prod.,23.310222773800128,0.23801423911057923,0.3237530940805573
29,2013,Mexico,Aluminium prod.,14.126801944429037,0.1442448683780202,0.1962055825615144
30,2013,Mexico,Gas elec. prod.,6.996328140469087,0.07143757205072011,0.09717122417318176
31,2013,Mexico,Other sectors,27.520742258341045,0.28100668929426736,0.38223253136584784
32,2013,Latvia,Fertilizers,52.37835742927537,0.24604973156387938,0.7274771865177134
33,2013,Latvia,"Lead, zinc and tin",24.859510372172267,0.116778687879657,0.34527097739128154
34,2013,Latvia,"Coal, lignite and peat",18.411767487794094,0.08649012054464061,0.2557189928860291
35,2013,Latvia,Gas elec. prod.,15.269220123309688,0.07172786045463646,0.2120725017126346
36,2013,Latvia,Other sectors,101.958261324627,0.4789535995571865,1.4160869628420418
37,2013,Sweden,Fertilizers,54.28115595069183,0.1824931159456446,0.7539049437596089
38,2013,Sweden,Petroleum elec. prod.,40.05165343297623,0.13465356265438463,0.5562729643468922
39,2013,Sweden,Other sources elec. prod.,39.536847063424155,0.13292278487629963,0.5491228758808911
40,2013,Sweden,"Lead, zinc and tin",33.68571054745491,0.11325127796158808,0.4678570909368738
41,2013,Sweden,Precious metals,22.621806986824232,0.07605446076160599,0.31419176370589214
42,2013,Sweden,Gas elec. prod.,22.323645219416807,0.0750520416156418,0.3100506280474557
43,2013,Sweden,Gaseous fuels distribution,21.44540855292314,0.0720994120520464,0.297852896568377
44,2013,Sweden,Other sectors,63.49598352871004,0.21347334413278893,0.8818886601209729
45,2013,Ireland,Non-ferrous metals,65.99723136591729,0.16650651554278229,0.9166282134155179
46,2013,Ireland,Chemical and fertilizer minerals,54.69414797416725,0.13798960670436508,0.7596409440856563
47,2013,Ireland,Gaseous fuels distribution,44.57752783536133,0.11246606376901061,0.6191323310466851
48,2013,Ireland,Crude Petroleum,40.995065579344654,0.10342775572233516,0.5693759108242312
49,2013,Ireland,Aluminium,30.835993967380592,0.07779711061422394,0.4282776939913971
50,2013,Ireland,"Lead, zinc and tin prod.",27.172912280002095,0.06855540523824735,0.37740155944447357
51,2013,Ireland,Copper prod.,22.911740665453337,0.057804759749280114,0.31821862035351856
52,2013,Ireland,Other sectors,109.17963761550612,0.2754527826597554,1.5163838557709184
53,2013,Lithuania,Gas elec. prod.,70.13663416761946,0.16375773988767542,0.9741199189947148
54,2013,Lithuania,Petroleum elec. prod.,45.85834166757423,0.10707183878444243,0.6369214120496421
55,2013,Lithuania,Gaseous fuels distribution,43.647711919354016,0.10191037451411772,0.6062182211021391
56,2013,Lithuania,"Iron, steel and ferro-alloys",42.486235072553264,0.09919851322192348,0.5900865982299065
57,2013,Lithuania,Aluminium prod.,25.788794304018104,0.06021267943313825,0.3581776986669181
58,2013,Lithuania,Chemicals,24.93006855830464,0.058207693180656835,0.3462509521986756
59,2013,Lithuania,Water,23.298850678437887,0.054399062264138306,0.3235951483116373
60,2013,Lithuania,Non-ferrous metals prod.,21.163029365280693,0.04941226363603955,0.2939309634066763
61,2013,Lithuania,Other sectors,130.98541342297904,0.3058298350778681,1.8192418530969312
0,2014,Czechia,"Lead, zinc and tin",-51.035755660745764,0.2026544310701416,-0.70882993973258
1,2014,Czechia,Other petroleum,-48.691569335684434,0.19334606010791633,-0.6762717963289504
2,2014,Czechia,Nickel,-45.82910834213608,0.18197970731078922,-0.6365153936407789
3,2014,Czechia,Petroleum elec. prod.,-38.45450099406552,0.1526963776698328,-0.5340902915842433
4,2014,Czechia,Aluminium,-33.05701075440564,0.13126384866024995,-0.4591251493667449
5,2014,Czechia,Iron,-16.648128929239192,0.0661069294038554,-0.23122401290609987
6,2014,Czechia,Other sectors,-18.120292902745035,0.0719526457772147,-0.25167073476034774
7,2014,Indonesia,Gaseous fuels distribution,-65.48576817605938,0.3173748536074974,-0.9095245580008248
8,2014,Indonesia,Nickel,-59.838330353660936,0.2900047119406488,-0.8310879215786241
9,2014,Indonesia,Plastic prod.,-22.234898594206644,0.107760783493317,-0.30881803603064784
10,2014,Indonesia,Gas elec. prod.,-16.984805394196577,0.08231636087771627,-0.23590007491939693
11,2014,Indonesia,Other sectors,-41.79191510948249,0.2025432900808206,-0.5804432654094791
12,2014,Slovakia,Non-ferrous metals,-41.96411426069331,0.5011938620080904,-0.582834920287407
13,2014,Slovakia,Chemicals,-16.250672998247072,0.1940881561236956,-0.22570379164232043
14,2014,Slovakia,Biomass and waste elec. prod.,-15.073135715419419,0.18002436688766957,-0.20934910715860303
15,2014,Slovakia,Other sectors,-10.440385454157862,0.12469361498054454,-0.14500535352997032
16,2014,Great-Britain,Non-ferrous metals,-88.93923581637095,1.0,-0.5113469521206098
17,2014,Great-Britain,Other sectors,52.12225526368705,-0.3695002432244644,0.18894282318065386
18,2014,Austria,Biomass and waste elec. prod.,-34.831626656278544,1.0,-0.39596386153340835
19,2014,Austria,Other sectors,6.322228625873144,-0.15362421290855532,0.060829636568302044
20,2014,Germany,Biomass and waste elec. prod.,-20.227161020313012,0.9001773603949,-0.2809327919487918
21,2014,Germany,Other sectors,-2.2430341992596396,0.0998226396050999,-0.031153252767494994
22,2014,RoW America,Petroleum Refinery,-13.20676135387231,0.8535805541380889,-0.1834272410260043
23,2014,RoW America,Other sectors,-2.265429630150239,0.1464194458619111,-0.03146430041875332
24,2014,Spain,Fertilizers,-7.162508950129531,0.5192738968969065,-0.09475906377216718
25,2014,Spain,Chemicals,-4.718193709072849,0.3420637727203705,-0.062421090386126026
26,2014,Spain,"Iron, steel and ferro-alloys",-1.912613340179603,0.13866233038272294,-0.025303626248215586
27,2014,Spain,Other sectors,0.6544838101133514,-0.0452998947066815,0.008266496038092038
28,2014,RoW Asia and Pacific,Chemicals,-0.6968488134724504,0.07405269991058891,-0.009678455742672924
29,2014,RoW Asia and Pacific,Biomass and waste elec. prod.,-0.6848250479983606,0.0727749589153633,-0.009511458999977232
30,2014,RoW Asia and Pacific,Petroleum elec. prod.,-0.6508628930253835,0.06916587008302617,-0.009039762403130324
31,2014,RoW Asia and Pacific,Non-ferrous metals,-0.6468599946926945,0.06874049025418483,-0.00898416659295409
32,2014,RoW Asia and Pacific,Other sources elec. prod.,-0.6235461016130595,0.06626297046137539,-0.008660362522403604
33,2014,RoW Asia and Pacific,Uranium and thorium,-0.5659258503316167,0.0601397840622267,-0.007860081254605788
34,2014,RoW Asia and Pacific,Geothermal elec. prod.,-0.5418189273161289,0.05757799059810658,-0.00752526287939068
35,2014,RoW Asia and Pacific,Wind elec. prod.,-0.5259709102801713,0.055893854201441724,-0.007305151531669045
36,2014,RoW Asia and Pacific,"Lead, zinc and tin",-0.5210560543772449,0.05537156250452462,-0.007236889644128401
37,2014,RoW Asia and Pacific,Iron,-0.4012725131129715,0.042642410263783154,-0.005573229348791271
38,2014,RoW Asia and Pacific,Other sectors,-3.5511871928105334,0.3773774087453787,-0.04932204434459074
39,2014,USA,Petroleum elec. prod.,-2.0054251744411333,0.25297600879831145,-0.02785312742279352
40,2014,USA,Sand and clay,-0.4922481353917041,0.062095046086427526,-0.006836779658218113
41,2014,USA,Water,-0.47848460179660274,0.06035883381572013,-0.006645619469397261
42,2014,USA,Gaseous fuels distribution,-0.3925559600297835,0.04951929459347631,-0.005452166111524771
43,2014,USA,Iron,-0.3853096267427026,0.0486051999183165,-0.005351522593648648
44,2014,USA,Biomass and waste elec. prod.,-0.3708784124018649,0.046784762510535656,-0.005151089061137013
45,2014,USA,Other sectors,-3.80243153068467,0.4796608542772125,-0.05281154903728709
0,2014,Taiwan,Gaseous fuels distribution,12.526685945177276,0.34613125477475154,0.17398174923857326
1,2014,Taiwan,Biomass and waste elec. prod.,10.794890318076055,0.29827912564456044,0.14992903219550077
2,2014,Taiwan,Petroleum elec. prod.,2.5556445161254437,0.07061631839387461,0.0354950627239645
3,2014,Taiwan,Other sectors,10.31334500275247,0.2849733011868134,0.14324090281600654
4,2014,Malta,Wood and paper reproc.,8.477879017159728,0.21366106888573444,0.117748319682774
5,2014,Malta,Textile,7.937764341262633,0.20004899931745376,0.11024672696198103
6,2014,Malta,Wood and paper prod.,7.348583941543075,0.18520036633793063,0.10206366585476494
7,2014,Malta,Machinery and furniture,3.575030241695898,0.09009857078562977,0.049653197801331914
8,2014,Malta,Petroleum Refinery,2.793823096316217,0.070410444384539,0.038803098559947465
9,2014,Malta,Other sectors,9.546019824136497,0.2405805502887123,0.13258360866856247
10,2014,India,Textile,6.430546181386876,0.1446056971461398,0.08931314140815105
11,2014,India,Non-ferrous metals,4.425843485876424,0.09952532252817638,0.06147004841495033
12,2014,India,Precious metals,4.38505746089486,0.09860815446656596,0.06090357584576194
13,2014,India,Petroleum Refinery,3.977497755736059,0.08944323229187551,0.05524302438522304
14,2014,India,Gaseous fuels distribution,3.270836334901328,0.07355231657123772,0.045428282429185105
15,2014,India,Fertilizers,2.173555592127063,0.04887742235569136,0.03018827211287587
16,2014,India,Petroleum elec. prod.,2.1501473892038048,0.04835103479743795,0.029863158183386175
17,2014,India,Chemicals,1.8392027145580192,0.04135872494027805,0.025544482146639156
18,2014,India,Other sectors,15.816834745227126,0.35567809490259716,0.21967826035037674
19,2014,Norway,Copper reproc.,20.824605971995716,0.3178491681944146,0.2725021875616855
20,2014,Norway,Hydro elec. prod.,15.197211570493877,0.23195738075677458,0.19886443005771132
21,2014,Norway,Gaseous fuels distribution,14.931128752584552,0.22789611772701845,0.1953825802666336
22,2014,Norway,Ceramic goods,14.564311749968795,0.2222973333217924,0.1905825645649183
23,2014,Norway,Other sectors,-3.789371148574631,-0.05467545013606856,-0.04687500002795462
24,2014,France,Copper reproc.,41.23522712909758,0.552166555374229,0.572711487904133
25,2014,France,Fertilizers,13.323646922609257,0.17841231244457564,0.18505065170290633
26,2014,France,Crude Petroleum,13.254434259060346,0.17748550978867106,0.18408936470917148
27,2014,France,Other sectors,6.8656571712159575,0.09193562239252429,0.09535634960022163
28,2014,Mexico,Gaseous fuels distribution,31.69769131435742,0.25943133490178766,0.44024571269940865
29,2014,Mexico,Other sources elec. prod.,29.453017159285857,0.24105968736776082,0.40906968276785916
30,2014,Mexico,Aluminium prod.,13.491813967720034,0.11042442407490992,0.1873863051072227
31,2014,Mexico,Gas elec. prod.,9.06188943511148,0.07416748587675608,0.12585957548765947
32,2014,Mexico,Other sectors,38.47701746534757,0.31491706777878553,0.5344030203520496
33,2014,Latvia,"Lead, zinc and tin",32.59210471088316,0.17686039876815723,0.4526681209844884
34,2014,Latvia,Fertilizers,29.929771032791148,0.16241329876838279,0.41569126434432146
35,2014,Latvia,"Coal, lignite and peat",19.486455484523013,0.10574285760747043,0.27064521506281963
36,2014,Latvia,Gas elec. prod.,14.852421425646112,0.0805963652643565,0.20628363091175153
37,2014,Latvia,Other sectors,87.42077638198951,0.47438707959163295,1.2141774497498543
38,2014,Sweden,Fertilizers,48.43267841027524,0.2036079759864763,0.6726760890316005
39,2014,Sweden,Petroleum elec. prod.,36.4193852872216,0.15310483682499904,0.5058247956558556
40,2014,Sweden,Other sources elec. prod.,34.46388602182389,0.14488403920365173,0.4786650836364429
41,2014,Sweden,Precious metals,24.02649923189983,0.10100591252062352,0.333701378220831
42,2014,Sweden,"Lead, zinc and tin",24.025284842949393,0.10100080730479868,0.3336845117076304
43,2014,Sweden,Gaseous fuels distribution,18.401441976482925,0.07735852071458833,0.2555755830067073
44,2014,Sweden,Gas elec. prod.,17.515404936488068,0.07363367595514328,0.2432695130067787
45,2014,Sweden,Other sectors,34.58762530846303,0.1454042314897191,0.48038368483976435
46,2014,Ireland,Gaseous fuels distribution,53.35071746345658,0.17299300193327236,0.7409821869924526
47,2014,Ireland,Non-ferrous metals,35.018869507392345,0.11355085083050424,0.48637318760267145
48,2014,Ireland,Chemicals,33.76030732869641,0.10946988510475893,0.46889315734300574
49,2014,Ireland,Aluminium,31.493125862412082,0.1021184089404758,0.4374045258668345
50,2014,Ireland,"Lead, zinc and tin prod.",26.655838204161018,0.08643320444835605,0.3702199750577919
51,2014,Ireland,Copper prod.,20.85963756439968,0.06763866529025224,0.28971718839444
52,2014,Ireland,Other sectors,107.25962923777777,0.3477959834523804,1.4897170727469136
53,2014,Lithuania,Gas elec. prod.,70.15931977013437,0.1695584250133121,0.9744349968074217
54,2014,Lithuania,Gaseous fuels distribution,53.55138412512004,0.12942098611114922,0.7437692239600004
55,2014,Lithuania,Petroleum elec. prod.,42.05058167867186,0.10162627607692928,0.5840358566482203
56,2014,Lithuania,Water,29.01283558049934,0.07011713799844653,0.40295604972915744
57,2014,Lithuania,Aluminium prod.,25.10545075465063,0.06067391621176881,0.3486868160368143
58,2014,Lithuania,"Iron, steel and ferro-alloys",22.94345062944816,0.055448875015403576,0.31865903652011335
59,2014,Lithuania,Non-ferrous metals prod.,20.69818480754133,0.05002260039150392,0.2874747889936296
60,2014,Lithuania,Other sectors,150.25545851188934,0.36313178318148653,2.0868813682206855
0,2015,Czechia,"Lead, zinc and tin",-50.971276136442434,0.19112400248029146,-0.7079343907839226
1,2015,Czechia,Other petroleum,-48.75817883425093,0.18282568141921124,-0.6771969282534851
2,2015,Czechia,Non-ferrous metals,-46.44236574088725,0.17414221298465335,-0.6450328575123228
3,2015,Czechia,Nickel,-43.67158107719865,0.1637527643564179,-0.6065497371833145
4,2015,Czechia,Petroleum elec. prod.,-37.72321028913919,0.1414485075391563,-0.5239334762380443
5,2015,Czechia,Aluminium,-30.79107371745107,0.11545548190302178,-0.4276538016312648
6,2015,Czechia,Other sectors,-8.334490357118398,0.03125134931724785,-0.1157568105155333
7,2015,Indonesia,Gaseous fuels distribution,-65.72417076522886,0.3074664300100318,-0.912835705072623
8,2015,Indonesia,Nickel,-59.93045518828007,0.28036265640288904,-0.8323674331705566
9,2015,Indonesia,Plastic prod.,-22.293507568160287,0.10429199949693731,-0.3096320495577818
10,2015,Indonesia,Gas elec. prod.,-17.04356402275675,0.07973206392277238,-0.23671616698273265
11,2015,Indonesia,Other sectors,-48.76877953622457,0.22814685016736932,-0.6773441602253413
12,2015,Great-Britain,Non-ferrous metals,-87.42048097052167,0.8039923265162257,-1.214173346812801
13,2015,Great-Britain,Gas elec. prod.,-20.712173525942617,0.1904865815820163,-0.287669076749203
14,2015,Great-Britain,Other sectors,-0.6003247712892232,0.005521091901758081,-0.008337844045683655
15,2015,Norway,Copper reproc.,-12.516714970517693,0.12155114698325944,-0.17384326347941242
16,2015,Norway,Non-ferrous metals,-9.048696910498188,0.08787285567863656,-0.1256763459791415
17,2015,Norway,Gas elec. prod.,-8.169915868426305,0.07933891974875547,-0.11347105372814312
18,2015,Norway,Petroleum elec. prod.,-7.8938317553737685,0.07665783763700042,-0.10963655215796901
19,2015,Norway,Ceramic goods,-5.635708562807951,0.05472896374857294,-0.07827373003899932
20,2015,Norway,Petroleum Refinery,-5.618200381205329,0.054558939939578124,-0.07803056085007402
21,2015,Norway,"Iron, steel and ferro-alloys",-5.156043016848377,0.050070880743801435,-0.07161170856733858
22,2015,Norway,Gaseous fuels distribution,-5.119059138907334,0.049711726381477826,-0.07109804359593519
23,2015,Norway,Other sectors,-43.816711008350794,0.4255087291389177,-0.6085654306715388
24,2015,Slovakia,Non-ferrous metals,-31.07561302344174,0.36206705607675393,-0.43160573643669087
25,2015,Slovakia,Chemicals,-15.795403809783458,0.1840348363405653,-0.21938060846921473
26,2015,Slovakia,Biomass and waste elec. prod.,-15.160077979212684,0.17663255105175196,-0.21055663860017618
27,2015,Slovakia,Processing Nuclear Fuel,-6.704848488382176,0.07811928768059881,-0.09312289567197467
28,2015,Slovakia,Other sectors,-17.092392920009928,0.19914626885033004,-0.237394346111249
29,2015,RoW Middle East,Precious metals,-40.95328833233198,0.5533438563717771,-0.5687956712823886
30,2015,RoW Middle East,Crude Petroleum,-14.244423312422683,0.19246474333210611,-0.19783921267253726
31,2015,RoW Middle East,Copper,-6.461231598877681,0.08730148311464234,-0.08973932776219001
32,2015,RoW Middle East,Other sectors,-12.351616123302328,0.1668899171814745,-0.17155022393475458
