,year,country,sector,gas,length_ratio,length
20,2019,Czechia,Biomass and waste elec. prod.,-22.38545965395935,0.10833127558268031,-0.31090916186054657
21,2019,Czechia,Iron,-18.099770632015463,0.08759128785516657,-0.251385703222437
22,2019,Czechia,Fertilizers,-15.227352217836287,0.07369062395880685,-0.211491003025504
23,2019,Czechia,Gas elec. prod.,-14.308277389451803,0.06924289091897114,-0.19872607485349725
24,2019,Czechia,Crude Petroleum,-12.702696884450628,0.06147291045637666,-0.17642634561736983
25,2019,Czechia,Other sectors,-63.38695107916138,0.3067522120095473,-0.880374320543908
26,2019,Estonia,Biomass and waste elec. prod.,-61.43874499309902,0.38230482035390945,-0.8533159026819308
27,2019,Estonia,Aluminium,-30.4945682208104,0.18975355741293937,-0.4235356697334777
28,2019,Estonia,Gas elec. prod.,-25.145743724094597,0.1564703028713433,-0.34924644061242494
29,2019,Estonia,Nickel,-12.073232355029372,0.07512612647115359,-0.16768378270874126
30,2019,Estonia,Other sectors,-31.5538847390481,0.1963451928906543,-0.43824839915344577
31,2019,Turkey,Plastic reproc.,-80.99526523672061,0.5874657671842088,-1.1249342393988973
32,2019,Turkey,Gaseous fuels distribution,-14.884277926002419,0.10795697409257635,-0.20672608230558914
33,2019,Turkey,Other sectors,-41.99277172115566,0.30457725872321484,-0.5832329405716064
34,2019,Austria,"Coal, lignite and peat",-15.535138265384752,0.16934835517116006,-0.2157658092414549
35,2019,Austria,Gas elec. prod.,-10.318758504601512,0.11248466220969336,-0.14331609034168769
36,2019,Austria,Biomass and waste elec. prod.,-10.101318548883786,0.11011435187062571,-0.14029609095671924
37,2019,Austria,Petroleum elec. prod.,-8.785765639988806,0.09577352545143568,-0.12202452277762231
38,2019,Austria,Fertilizers,-8.424266424411876,0.09183282685527151,-0.11700370033905383
39,2019,Austria,Other sectors,-38.56955718382067,0.42044627844181365,-0.5356882942197315
40,2019,Spain,Biomass and waste elec. prod.,-67.15860587300295,0.756133726073344,-0.9327584149028186
41,2019,Spain,Other sectors,-21.65981811366717,0.243866273926656,-0.30083080713426624
42,2019,Indonesia,Nickel,-27.172494523171252,0.3678715340933493,-0.3773957572662674
43,2019,Indonesia,Petroleum Refinery,-23.87170567179973,0.32318420303374396,-0.33155146766388516
44,2019,Indonesia,Other sectors,-22.819885511307376,0.30894426287290677,-0.31694285432371355
45,2019,Sweden,Precious metals,-39.12388860556684,0.5469589089482799,-0.48211459203866064
46,2019,Sweden,Fertilizers,-19.147759776685625,0.26768908126298946,-0.23595339630625448
47,2019,Sweden,Gaseous fuels distribution,-13.258201420900416,0.1853520097887305,-0.1633777366469216
48,2019,Sweden,Other sectors,8.065757603740636,-0.10133420507124724,0.08932060185549699
49,2019,Netherlands,Petroleum Refinery,-77.2500130104957,0.8812977201154025,-0.7505404116956166
50,2019,Netherlands,Coke oven products,-10.404829668979422,0.11870227988459754,-0.10109053499211146
51,2019,Netherlands,Other sectors,26.337414517958706,-0.23104564437514807,0.1967656208472835
0,2019,India,Textile,5.760172125562457,0.3948556734319661,0.03373459711325711
1,2019,India,Gaseous fuels distribution,4.796964206697507,0.3288284605001503,0.02809354501083663
2,2019,India,Petroleum Refinery,2.5833649267706256,0.17708781537165139,0.015129543545127359
3,2019,India,Precious metals,1.4475432168073343,0.0992280506962321,0.008477574308294709
4,2019,India,Other sectors,-8.436705757456787,-0.36641899138853506,-0.031305101789978626
5,2019,Cyprus,Gaseous fuels distribution,3.117581751737619,0.4138317739794344,0.04329974655191138
6,2019,Cyprus,Textile,1.1619415964839286,0.15423760800031436,0.01613807772894345
7,2019,Cyprus,Petroleum Refinery,1.1505332725998407,0.15272325255207225,0.0159796287861089
8,2019,Cyprus,Research,0.6626345424051605,0.08795895345189877,0.009203257533405007
9,2019,Cyprus,Other sectors,1.4407607072249196,0.19124841201628026,0.020010565378123884
10,2019,Belgium,Textile,7.13595025475664,0.6816166567429474,0.07371868816251423
11,2019,Belgium,Wood and paper prod.,3.3332044881089877,0.31838334325705264,0.034434021184075535
12,2019,Belgium,Other sectors,-2.682159669911166,-0.20394612931657907,-0.022057326446337986
13,2019,France,Copper reproc.,46.28901925214879,1.0,0.12076018306912885
14,2019,France,Other sectors,-37.59428607117151,-0.44817363748683814,-0.05412153050966796
15,2019,Taiwan,Biomass and waste elec. prod.,10.011666042675094,0.5350796112933636,0.10653304407744989
16,2019,Taiwan,Gaseous fuels distribution,8.69894417563517,0.4649203887066363,0.09256451417176904
17,2019,Taiwan,Other sectors,-4.3755860243665,-0.1895325664900076,-0.03773547119686826
18,2019,Portugal,Precious metals,35.34786641179649,1.0,0.35019252384215405
19,2019,Portugal,Other sectors,-10.134004695161398,-0.22281415536598448,-0.07802785141537194
20,2019,Mexico,Gas elec. prod.,20.05556721931823,0.33756846790398526,0.12791804593533618
21,2019,Mexico,Aluminium prod.,13.165926115023385,0.22160437840444164,0.083974665146372
22,2019,Mexico,Wind elec. prod.,10.470529096567649,0.17623637499855227,0.06678293400008584
23,2019,Mexico,Chemical and fertilizer minerals,8.110787595144497,0.1365180107870642,0.051732074631530574
24,2019,Mexico,Biomass and waste elec. prod.,7.6090400908909395,0.1280727679059566,0.048531838029136
25,2019,Mexico,Other sectors,-32.12820195948754,-0.3509742591435472,-0.13299803053884354
26,2019,RoW Middle East,Precious metals,72.48717876357864,0.671845117867166,0.4140948202631929
27,2019,RoW Middle East,Copper,35.40551381666342,0.32815488213283395,0.20225976690382394
28,2019,RoW Middle East,Other sectors,-63.515162304216844,-0.3705498931016352,-0.2283901263874406
29,2019,Brazil,Gaseous fuels distribution,60.38357522325956,0.5155428323379845,0.4174241009819846
30,2019,Brazil,Petroleum elec. prod.,37.892373443584745,0.32351747071759057,0.2619452369337226
31,2019,Brazil,Other sources elec. prod.,18.850255860954718,0.16093969694442503,0.1303094604277169
32,2019,Brazil,Other sectors,-58.829331047072486,-0.33434203052986533,-0.2707096535151218
33,2019,Latvia,"Lead, zinc and tin",18.712805999990746,0.29474318118136417,0.25990008333320486
34,2019,Latvia,"Coal, lignite and peat",7.664435315351566,0.12072160887077169,0.10645049049099398
35,2019,Latvia,Fertilizers,7.457218534884635,0.11745776201268884,0.1035724796511755
36,2019,Latvia,Other sources elec. prod.,5.8973483161471885,0.09288843176360848,0.0819076155020443
37,2019,Latvia,Gas elec. prod.,3.8954776146569188,0.06135720449222529,0.054103855759123874
38,2019,Latvia,Petroleum elec. prod.,3.7201144624197546,0.058595080342998325,0.051668256422496596
39,2019,Latvia,Other sectors,16.14111177229013,0.2542367313363433,0.22418210794847404
0,2020,Lithuania,Aluminium prod.,-51.50782346529843,0.11595968828494495,-0.7153864370180338
1,2020,Lithuania,"Iron, steel and ferro-alloys",-43.66575376602155,0.09830481769136201,-0.606468802305855
2,2020,Lithuania,Chemicals,-39.81305749530946,0.08963123320357383,-0.5529591318792981
3,2020,Lithuania,Non-ferrous metals prod.,-35.35990561323184,0.07960584153702178,-0.4911098001837756
4,2020,Lithuania,Precious metals prod.,-34.75911273371472,0.07825327506564768,-0.4827654546349268
5,2020,Lithuania,Gaseous fuels distribution,-33.55755013441497,0.07554819426246603,-0.46607708520020796
6,2020,Lithuania,Gas elec. prod.,-30.38275092008339,0.06840076106701748,-0.42198265166782495
7,2020,Lithuania,Crude Petroleum,-24.248549924627618,0.054590819441557865,-0.3367854156198281
8,2020,Lithuania,Ceramic goods,-20.415803381104798,0.04596214782312819,-0.28355282473756666
9,2020,Lithuania,Casting of metals,-18.876409843631965,0.04249650740690149,-0.2621723589393329
10,2020,Lithuania,Other sectors,-111.60060529218993,0.25124671421637873,-1.5500084068359714
11,2020,Czechia,Gas elec. prod.,-76.03135054090835,0.3194980106328738,-1.0559909797348384
12,2020,Czechia,Other petroleum,-60.46888925032049,0.2541016262793081,-0.839845684032229
13,2020,Czechia,Biomass and waste elec. prod.,-20.625156569601067,0.08667078048855031,-0.28646050791112593
14,2020,Czechia,Iron,-16.65231873842896,0.06997616998122333,-0.2312822047004022
15,2020,Czechia,Other sectors,-64.19356487930051,0.2697534126180445,-0.891577289990285
16,2020,Ireland,Gaseous fuels distribution,-59.08401290064593,0.27614663676526596,-0.8206112902867492
17,2020,Ireland,Other sources elec. prod.,-47.99146120515004,0.22430231046659385,-0.6665480722937506
18,2020,Ireland,"Lead, zinc and tin prod.",-31.535395855792366,0.14739001427140985,-0.4379916091082273
19,2020,Ireland,Ceramic goods,-19.920137284822605,0.0931026625486029,-0.276668573400314
20,2020,Ireland,Petroleum elec. prod.,-17.641874040448478,0.08245452438544573,-0.2450260283395622
21,2020,Ireland,Glass prod.,-17.18094217727053,0.0803002227809055,-0.23862419690653516
22,2020,Ireland,Other sectors,-20.60501229337146,0.0963036287817763,-0.28618072629682584
23,2020,Estonia,Biomass and waste elec. prod.,-61.389133307597874,0.3826877924012213,-0.8526268514944149
24,2020,Estonia,Aluminium,-30.439102384272275,0.18975138215007512,-0.4227653108926705
25,2020,Estonia,Gas elec. prod.,-25.296406310593667,0.15769282550674624,-0.3513389765360232
26,2020,Estonia,Nickel,-12.057377375357014,0.07516332095460168,-0.16746357465773629
27,2020,Estonia,Other sectors,-31.23368900525628,0.1947046789873556,-0.433801236184115
28,2020,Turkey,Plastic reproc.,-81.01613094039979,0.5555873012892648,-1.125224040838886
29,2020,Turkey,Gaseous fuels distribution,-14.849916237824477,0.10183681683113242,-0.20624883663645108
30,2020,Turkey,Other sectors,-49.95465598111413,0.3425758818796028,-0.693814666404363
31,2020,Spain,Biomass and waste elec. prod.,-67.15133161836502,0.7285786561610981,-0.9326573835884031
32,2020,Spain,Other sectors,-25.016248437009267,0.271421343838902,-0.34744789495846207
33,2020,Austria,"Coal, lignite and peat",-16.002344434182692,0.17448965579878994,-0.22225478380809294
34,2020,Austria,Gas elec. prod.,-10.284157957334173,0.11213851754886803,-0.14283552718519685
35,2020,Austria,Biomass and waste elec. prod.,-10.005909098767884,0.1091044903938265,-0.1389709597051095
36,2020,Austria,Petroleum elec. prod.,-8.846368308436634,0.0964608509432618,-0.12286622650606435
37,2020,Austria,Fertilizers,-8.467895518769055,0.09233398146673459,-0.11760965998290354
38,2020,Austria,Other sectors,-38.10274069875496,0.41547250384851914,-0.5292047319271522
39,2020,Indonesia,Nickel,-26.911883907733646,0.3458410865184895,-0.3737761653851895
40,2020,Indonesia,Petroleum Refinery,-23.83201027676201,0.30626203487993864,-0.3310001427328057
41,2020,Indonesia,Other sectors,-27.07185691277853,0.3478968786015718,-0.3759980126774795
42,2020,Great-Britain,Biomass and waste elec. prod.,-28.76959373896226,0.3967131955268072,-0.3995776908189203
43,2020,Great-Britain,Other sources elec. prod.,-15.332201265442682,0.2114206621637655,-0.21294723979781502
44,2020,Great-Britain,Gas elec. prod.,-6.827103211637393,0.09414112537891167,-0.09482087793940823
45,2020,Great-Britain,Coal elec. prod.,-6.121704853768529,0.08441416019446644,-0.0850236785245629
46,2020,Great-Britain,Crude Petroleum,-6.075896446206009,0.0837824933064662,-0.08438745064175011
47,2020,Great-Britain,Other sectors,-9.393381504724736,0.129528363429583,-0.13046363201006578
48,2020,Sweden,Precious metals,-36.46382827508094,0.485788412521827,-0.4681208944262198
49,2020,Sweden,Fertilizers,-14.479211344508506,0.19289892000790476,-0.18588342710602412
50,2020,Sweden,Gaseous fuels distribution,-12.806417356464127,0.17061316521008846,-0.16440817738822966
51,2020,Sweden,"Lead, zinc and tin",-11.311675268311319,0.15069950226017975,-0.14521874949920052
52,2020,Sweden,Other sectors,5.679682358148355,-0.07034462540549546,0.06778627919911193
0,2020,RoW Europe,Iron,21.23336599198793,1.0,0.07315154200125774
1,2020,RoW Europe,Other sectors,-15.966454967897374,-0.429207844444061,-0.03139721566011903
2,2020,Slovakia,Non-ferrous metals,17.55715443837006,0.7062622682327249,0.058584137008405
3,2020,Slovakia,Fertilizers,4.229385407892616,0.17013322642310452,0.014112474493921034
4,2020,Slovakia,Petroleum elec. prod.,3.072716025218611,0.12360450534417051,0.010252938039658802
5,2020,Slovakia,Other sectors,-18.88688830445838,-0.4317383545507114,-0.03581250202997925
6,2020,Poland,Crude Petroleum,5.819522190810478,0.5221648164143194,0.052349972826238066
7,2020,Poland,Non-ferrous metals,4.18414703008152,0.37542847920797434,0.037638826031393964
8,2020,Poland,Petroleum Refinery,1.1413218008563764,0.10240670437770628,0.010266850662614853
9,2020,Poland,Other sectors,-3.9265842562905977,-0.2605291208021291,-0.026119516224956313
10,2020,Cyprus,Gaseous fuels distribution,2.864457571608825,0.3678531094043561,0.03978413293901145
11,2020,Cyprus,Textile,1.3020977605913586,0.16721515261018868,0.018084691119324425
12,2020,Cyprus,Petroleum Refinery,1.080079319748628,0.13870358566691035,0.01500110166317539
13,2020,Cyprus,Research,0.7196118805417706,0.09241242406426393,0.009994609451969037
14,2020,Cyprus,Other sectors,1.820713801342344,0.2338157282542809,0.025287691685310334
15,2020,Belgium,Textile,7.395503537577475,0.6846069100398308,0.08441344812959353
16,2020,Belgium,Wood and paper prod.,3.407051080440038,0.3153930899601691,0.03888862038835687
17,2020,Belgium,Other sectors,-1.924805684725083,-0.15123369174284396,-0.018647427021498738
18,2020,Portugal,Precious metals,36.06265931433694,1.0,0.3572427624788256
19,2020,Portugal,Other sectors,-10.341180415861498,-0.22285182596930064,-0.07961220193272345
20,2020,Mexico,Gas elec. prod.,19.389598494459847,0.3298600058326812,0.15303028534219176
21,2020,Mexico,Aluminium prod.,13.657522144097122,0.2323446942647665,0.10779049970403778
22,2020,Mexico,Wind elec. prod.,10.660475509582067,0.1813582944883902,0.08413663694897658
23,2020,Mexico,Chemical and fertilizer minerals,8.619668015852856,0.14663963994908946,0.06802978702203773
24,2020,Mexico,Biomass and waste elec. prod.,6.454031390507865,0.10979736546507274,0.05093773682725221
25,2020,Mexico,Other sectors,-25.378699453696036,-0.3015530056914163,-0.1398979618346353
26,2020,Latvia,Fertilizers,31.40140658207329,0.5136760658505805,0.43613064697324017
27,2020,Latvia,"Lead, zinc and tin",7.656994088249185,0.1252560005301935,0.10634714011457203
28,2020,Latvia,Other sources elec. prod.,6.113669841367186,0.10000971974980521,0.0849120811300998
29,2020,Latvia,Other sectors,15.958686145381108,0.26105821386942096,0.22164841868584872
30,2020,RoW Middle East,Precious metals,79.82129041301697,0.6410159984414918,0.550735117022475
31,2020,RoW Middle East,Copper,32.053468216631934,0.2574098442418346,0.22115616620480227
32,2020,RoW Middle East,Crude Petroleum,12.648327544623218,0.10157415731667359,0.08726842317861966
33,2020,RoW Middle East,Other sectors,-62.66358731304754,-0.3347652166984658,-0.28761678529356033
34,2020,Brazil,Gaseous fuels distribution,52.8949096447213,0.47519483104049537,0.6224442876766241
35,2020,Brazil,Petroleum elec. prod.,38.784472331349676,0.3484301400698155,0.45639879934287547
36,2020,Brazil,Other sources elec. prod.,19.632665608498982,0.17637502888968917,0.23102866876898118
37,2020,Brazil,Other sectors,-17.00128116779935,-0.1324981693882321,-0.1735556097753231
