,year,country,sector,coal,length_ratio,length
14,2017,RoW America,Casting of metals,14.027689253188493,0.19445014907863944,0.15890856607741224
15,2017,RoW America,Glass prod.,12.10650189966793,0.1678188799824013,0.13714495825835407
16,2017,RoW America,Other sectors,-13.300439767566708,-0.1556686198462628,-0.12721552171716394
17,2017,Mexico,Coke oven products,23.953523153130885,0.406746481131692,0.33268782157126225
18,2017,Mexico,Coal elec. prod.,21.405275326029162,0.36347556728327846,0.2972954906392939
19,2017,Mexico,Chemical and fertilizer minerals,5.0037372637161015,0.08496672959184397,0.06949635088494585
20,2017,Mexico,Other sectors,8.528012213396082,0.14481122199318563,0.11844461407494558
21,2017,RoW Middle East,Gas elec. prod.,19.896351761609104,0.3374762562283736,0.2763382189112376
22,2017,RoW Middle East,Coal elec. prod.,11.657847097685003,0.19773708473534576,0.16191454302340283
23,2017,RoW Middle East,Other sources elec. prod.,7.79725757647518,0.132254863971321,0.10829524411771084
24,2017,RoW Middle East,Copper,6.927888693994921,0.11750887640253493,0.09622067630548503
25,2017,RoW Middle East,Other sectors,12.67695592670195,0.21502291866242476,0.17606883231530487
26,2017,Italy,Gas elec. prod.,20.400294907219088,0.30956776977298495,0.2833374292669318
27,2017,Italy,Coal elec. prod.,11.047798376779802,0.16764670902826362,0.15344164412194172
28,2017,Italy,Petroleum elec. prod.,8.444818623528393,0.12814734685516463,0.11728914754900546
29,2017,Italy,Lead reproc.,5.541461526043201,0.08408985721539462,0.07696474341726668
30,2017,Italy,Ash reproc. into clinker,4.865979140775778,0.07383963404562197,0.0675830436218858
31,2017,Italy,"Lead, zinc and tin prod.",4.048543408810423,0.06143531549884868,0.05622976956681144
32,2017,Italy,Other sectors,11.550389727946957,0.17527336758372153,0.16042207955481885
33,2017,Brazil,Gas elec. prod.,54.12987110754064,0.7738626633487227,0.7416560912633233
34,2017,Brazil,Gaseous fuels distribution,15.817774219222347,0.22613733665127736,0.21672596590166204
35,2017,Brazil,Other sectors,-0.9441372108840369,-0.013318006362481483,-0.012763738335011368
36,2017,Norway,Coal elec. prod.,61.64051416379224,0.87319734193086,0.8561182522748922
37,2017,Norway,Other sectors,8.95121946138061,0.12680265806914007,0.12432249251917515
38,2017,Finland,Gas elec. prod.,34.474057260457876,0.1909829198520443,0.47880635083969264
39,2017,Finland,Biomass and waste elec. prod.,23.458020718182105,0.12995515024124737,0.32580584330808476
40,2017,Finland,Coal elec. prod.,22.744957459268367,0.1260048492309058,0.31590218693428285
41,2017,Finland,Petroleum elec. prod.,21.30958292363001,0.11805301409219938,0.2959664294948612
42,2017,Finland,Gaseous fuels distribution,21.097956929105365,0.11688062669243521,0.2930271795709078
43,2017,Finland,Other sources elec. prod.,15.800731826458648,0.087534515511683,0.21945460870081454
44,2017,Finland,Coke oven products,14.022436896832758,0.07768293478673043,0.19475606801156609
45,2017,Finland,Water,10.87067779403761,0.06022249630180339,0.15098163602830011
46,2017,Finland,Other sectors,16.730166536812987,0.092683493290951,0.23236342412240257
0,2018,Czechia,Iron,-62.581974534245454,0.2192201930370126,-0.869194090753409
1,2018,Czechia,Nickel,-62.40113800964977,0.21858673558979966,-0.8666824723562467
2,2018,Czechia,Aluminium,-57.60322058594534,0.20177997307346876,-0.8000447303603518
3,2018,Czechia,Non-ferrous metals,-35.54394147761499,0.12450789176930185,-0.4936658538557638
4,2018,Czechia,"Lead, zinc and tin",-34.59160162081021,0.12117191317803283,-0.4804389114001417
5,2018,Czechia,Other sectors,-32.7535339848767,0.11473329335238422,-0.45491019423439855
6,2018,Bulgaria,"Iron, steel and ferro-alloys",-76.66118490428686,0.36781411875128767,-1.0647386792262064
7,2018,Bulgaria,Steel reproc.,-59.49476933777011,0.2854510555974899,-0.8263162408023625
8,2018,Bulgaria,Casting of metals,-43.45773611474335,0.20850667690470948,-0.6035796682603243
9,2018,Bulgaria,Coal elec. prod.,-16.54841456113227,0.07939794468521806,-0.22983909112683704
10,2018,Bulgaria,Other sectors,-12.261609659822426,0.05883020406129497,-0.17030013416420037
11,2018,Cyprus,Gaseous fuels distribution,-11.663017783902754,0.10030908958610103,-0.16198635810976048
12,2018,Cyprus,Coke oven products,-8.835114114620659,0.07598738762536202,-0.12270991825862025
13,2018,Cyprus,Coal elec. prod.,-8.09398327634192,0.06961320891541176,-0.11241643439363777
14,2018,Cyprus,Electricity distribution,-8.016529084155602,0.06894705546809732,-0.11134068172438336
15,2018,Cyprus,"Lead, zinc and tin",-4.016149166324624,0.03454134032720263,-0.055779849532286443
16,2018,Cyprus,Other sectors,-75.64600348874386,0.6506019180778252,-1.0506389373436646
17,2018,Poland,Coke oven products,-26.326104045505744,0.40729890058491786,-0.36564033396535756
18,2018,Poland,Other sectors,-38.309729755418076,0.5927010994150821,-0.5320795799363621
19,2018,Greece,Precious metals,-40.412505719917164,0.6727502911058167,-0.5612848016655162
20,2018,Greece,Coal elec. prod.,-10.462744681964796,0.17417416725755258,-0.14531589836062217
21,2018,Greece,Other sectors,-9.195337830031107,0.1530755416366307,-0.1277130254170987
22,2018,Switzerland,Gaseous fuels distribution,-37.820086592478354,0.5519796960587326,-0.4535251289549219
23,2018,Switzerland,Other petroleum,-16.562286736940937,0.2417246183913393,-0.19860909651257644
24,2018,Switzerland,Coal elec. prod.,-14.134796527593263,0.20629568554992792,-0.16949949076010926
25,2018,Switzerland,Other sectors,9.359542288624809,-0.12018409651297957,0.09874730584941688
26,2018,USA,Coal elec. prod.,-27.23868863979109,0.48581714339033005,-0.37831511999709844
27,2018,USA,Iron,-16.34817743611958,0.2915788262307028,-0.22705801994610528
28,2018,USA,Coke oven products,-4.741410820550016,0.08456569590926077,-0.06585292806319466
29,2018,USA,Other sectors,-7.739502947006365,0.13803833446970634,-0.10749309648619951
30,2018,Romania,Coal elec. prod.,-41.037345294398555,0.7047865349307161,-0.4788124805836175
31,2018,Romania,Precious metals prod.,-17.189285409368683,0.29521346506928386,-0.2005598638819121
32,2018,Romania,Other sectors,9.311821902249108,-0.13787437441851613,0.09366803699042554
33,2018,Spain,Copper prod.,-17.141979710608023,0.36509782443528954,-0.23808305153622256
34,2018,Spain,"Iron, steel and ferro-alloys",-14.28701802795107,0.3042915280342308,-0.1984308059437649
35,2018,Spain,Copper reproc.,-5.273091196535208,0.11230873892077403,-0.07323737772965566
36,2018,Spain,"Lead, zinc and tin prod.",-3.8707226507670667,0.08244044402368082,-0.053760036816209264
37,2018,Spain,Other sectors,-6.378932750391975,0.13586146458602483,-0.08859628819988855
38,2018,Russia,Coal elec. prod.,-31.045817649130278,0.7334453785239536,-0.4311919117934761
39,2018,Russia,Aluminium prod.,-6.646536947616188,0.15702185275040947,-0.09231301316133594
40,2018,Russia,Other sectors,-4.636383927190323,0.10953276872563684,-0.06439422121097671
0,2018,Mexico,Coke oven products,23.900192260580777,0.507185395616045,0.33194711473028854
1,2018,Mexico,Coal elec. prod.,12.740306276717702,0.27036172800518005,0.17694869828774584
2,2018,Mexico,Chemical and fertilizer minerals,4.45001608302773,0.09443368249763769,0.06180577893094069
3,2018,Mexico,Other sectors,6.032672417720839,0.12801919388113728,0.08378711691278944
4,2018,Indonesia,Coal elec. prod.,26.764436902370825,0.5176545073286398,0.3717282903107059
5,2018,Indonesia,Biomass and waste elec. prod.,7.389228380903168,0.14291604157442234,0.10262817195698845
6,2018,Indonesia,Other sectors,17.549616584180256,0.33942945109693784,0.24374467478028133
7,2018,Canada,Copper prod.,21.7354997950139,0.2392218542976745,0.18644027428073248
8,2018,Canada,Precious metals prod.,18.5344924393485,0.20399142838317885,0.15898304095307722
9,2018,Canada,"Lead, zinc and tin prod.",17.853353791750262,0.19649478685899177,0.1531404480760294
10,2018,Canada,Aluminium prod.,14.17887053049813,0.15605326457367738,0.1216218874940932
11,2018,Canada,"Iron, steel and ferro-alloys",12.593258567276962,0.13860195047390414,0.10802100726986293
12,2018,Canada,Non-ferrous metals prod.,5.963697667104163,0.06563671541257333,0.05115472104475495
13,2018,Canada,Other sectors,-34.745153494456304,-0.27662385940030854,-0.2155899525593204
14,2018,Japan,Non-ferrous metals,19.247600569175802,0.3417657697375299,0.26732778568299725
15,2018,Japan,Construction products,16.466974183976202,0.2923921912764241,0.22870797477744725
16,2018,Japan,Coal elec. prod.,6.369750664777252,0.11310307127164992,0.08846875923301739
17,2018,Japan,Other sectors,14.233779768431624,0.2527389677143961,0.19769138567266148
18,2018,Norway,Coal elec. prod.,56.620924786985505,0.940954057355824,0.7864017331525764
19,2018,Norway,Other sectors,3.55302775018302,0.059045942644175974,0.049347607641430834
20,2018,Croatia,Coke oven products,99.18671638823919,1.0,0.8761257182864386
21,2018,Croatia,Other sectors,-36.105664671615614,-0.2668713817346601,-0.2338128810123734
22,2018,RoW America,"Iron, steel and ferro-alloys",19.977542604494754,0.24058540379649482,0.23741213394909025
23,2018,RoW America,Fertilizers,17.93338168676357,0.21596799766433517,0.2131194261210163
24,2018,RoW America,Casting of metals,16.51770053087369,0.19891924300618086,0.19629554087820808
25,2018,RoW America,Ceramic goods,15.272967469668995,0.18392918081097365,0.18150319438654788
26,2018,RoW America,Glass prod.,13.335625632663174,0.16059817472201546,0.1584799192611619
27,2018,RoW America,Other sectors,-11.986882473550423,-0.12614570854491214,-0.12448187371957231
28,2018,RoW Asia and Pacific,Coal elec. prod.,27.96697851791335,0.3438548800477339,0.388430257193241
29,2018,RoW Asia and Pacific,Coke oven products,13.776678677421692,0.16938469742259651,0.1913427594086346
30,2018,RoW Asia and Pacific,"Iron, steel and ferro-alloys",6.890938730112105,0.08472430831029121,0.09570748236266813
31,2018,RoW Asia and Pacific,Gaseous fuels distribution,6.039353402169546,0.07425403993279947,0.08387990836346591
32,2018,RoW Asia and Pacific,Other sectors,26.65971827666735,0.3277820742865789,0.37027386495371317
33,2018,RoW Middle East,Gas elec. prod.,26.82341534389228,0.3233585550613383,0.37254743533183715
34,2018,RoW Middle East,Coal elec. prod.,15.307919854146899,0.1845382767843105,0.2126099979742625
35,2018,RoW Middle East,Other sources elec. prod.,11.17276837458865,0.1346886737323942,0.15517733853595347
36,2018,RoW Middle East,Coke oven products,6.297403254490264,0.07591573224004874,0.08746393409014255
37,2018,RoW Middle East,Other sectors,23.351038958485468,0.28149876218190817,0.32431998553452035
38,2018,Finland,Gas elec. prod.,33.22891051297008,0.19015872504077727,0.46151264601347325
39,2018,Finland,Coal elec. prod.,22.920607927637086,0.13116751387252817,0.31834177677273723
40,2018,Finland,Biomass and waste elec. prod.,22.767954196883913,0.1302939240266796,0.31622158606783207
41,2018,Finland,Petroleum elec. prod.,20.105854110446764,0.11505955279533152,0.27924797375620497
42,2018,Finland,Gaseous fuels distribution,19.22792460410887,0.11003543515127788,0.26705450839040096
43,2018,Finland,Other sources elec. prod.,14.870004709454564,0.08509641433463569,0.20652784318686893
44,2018,Finland,Coke oven products,14.23100361204941,0.08143960969956368,0.19765282794513064
45,2018,Finland,Water,10.215827736039573,0.058462006353269945,0.14188649633388292
46,2018,Finland,Other sectors,17.174935850817775,0.09828681872593617,0.23854077570580237
0,2019,Czechia,Iron,-62.54401652463451,0.21496218777984683,-0.8686668961754792
1,2019,Czechia,Nickel,-62.306357855414696,0.21414536100217713,-0.865366081325204
2,2019,Czechia,Aluminium,-57.545334787270136,0.197781846286176,-0.7992407609343074
3,2019,Czechia,Non-ferrous metals,-37.104888904106346,0.12752855571744837,-0.5153456792236992
4,2019,Czechia,"Lead, zinc and tin",-34.499834825405706,0.11857505136708837,-0.4791643725750792
5,2019,Czechia,Other sectors,-36.95313977841906,0.12700699784726313,-0.5132380524780424
6,2019,Bulgaria,"Iron, steel and ferro-alloys",-81.06388241476236,0.3754355318715133,-1.1258872557605883
7,2019,Bulgaria,Steel reproc.,-60.62881480019553,0.28079350079469806,-0.8420668722249379
8,2019,Bulgaria,Casting of metals,-43.52589894616212,0.201583843929763,-0.6045263742522516
9,2019,Bulgaria,Coal elec. prod.,-18.686715661642502,0.0865447943569365,-0.2595377175228125
10,2019,Bulgaria,Other sectors,-12.014268326367215,0.05564232904708915,-0.1668648378662113
11,2019,Poland,Coke oven products,-28.361123826727393,0.3403584224415246,-0.39390449759343604
12,2019,Poland,Coal elec. prod.,-5.7402689435614995,0.06888827445474727,-0.07972595754946527
13,2019,Poland,Other sectors,-49.225835106964496,0.5907533031037281,-0.6836921542633958
14,2019,Switzerland,Gaseous fuels distribution,-20.549909447488027,0.3091845731179956,-0.28541540899288925
15,2019,Switzerland,Other petroleum,-14.672955678552936,0.22076260479129306,-0.203791051091013
16,2019,Switzerland,Gas elec. prod.,-9.228644796930862,0.13884998419520855,-0.1281756221795953
17,2019,Switzerland,Coal elec. prod.,-5.9863068258241725,0.09006724458934472,-0.08314315035866907
18,2019,Switzerland,Other sectors,-16.027043513315036,0.2411355933061581,-0.22259782657381993
19,2019,Cyprus,Construction products,-20.121533050125763,0.3400592988597862,-0.27946573680730225
20,2019,Cyprus,Gaseous fuels distribution,-10.33237386734587,0.17461988627476144,-0.14350519260202596
21,2019,Cyprus,Fertilizers,-8.020678087771602,0.13555160832492405,-0.11139830677460558
22,2019,Cyprus,"Iron, steel and ferro-alloys",-6.359649645011146,0.10747978267306335,-0.08832846729182146
23,2019,Cyprus,Chemicals,-4.340698418410782,0.07335896609117105,-0.06028747803348308
24,2019,Cyprus,Other sectors,-9.995726629784386,0.1689304577762939,-0.13882953652478314
25,2019,Romania,Coal elec. prod.,-42.534400011187955,0.7068820759009089,-0.5280526109349246
26,2019,Romania,Precious metals prod.,-17.63744683749413,0.29311792409909115,-0.2189639409587286
27,2019,Romania,Other sectors,6.386655112339064,-0.09595551168022531,0.07168035547055307
28,2019,Spain,Copper prod.,-17.039118539198974,0.33536475127549725,-0.2366544241555413
29,2019,Spain,"Iron, steel and ferro-alloys",-11.492871839713722,0.22620325676471018,-0.1596232199960239
30,2019,Spain,Copper reproc.,-5.227990817762752,0.10289756692730963,-0.07261098358003822
31,2019,Spain,"Lead, zinc and tin prod.",-3.542356079863085,0.06972082287704873,-0.0491993899980984
32,2019,Spain,Other sectors,-13.505383196152373,0.26581360215543426,-0.1875747666132274
33,2019,Greece,Precious metals,-26.76628230585387,0.5505186050616423,-0.37175392091463705
34,2019,Greece,Coal elec. prod.,-10.534607414505054,0.2166717556228191,-0.14631399186812574
35,2019,Greece,Copper prod.,-5.279986606123743,0.10859673479987496,-0.07333314730727421
36,2019,Greece,Other sectors,-6.039246698890494,0.12421290451566361,-0.08387842637347909
37,2019,Estonia,Iron,-20.66214005866977,0.5144084624915767,-0.2869741674815246
38,2019,Estonia,Coal elec. prod.,-7.327835036125929,0.18243513709722317,-0.10177548661286014
39,2019,Estonia,Non-ferrous metals,-5.8387735685040605,0.14536318724402242,-0.08109407734033418
40,2019,Estonia,Aluminium,-4.980783185698812,0.12400249990001154,-0.06917754424581683
41,2019,Estonia,Other sectors,-1.3572647052243454,0.033790713267166185,-0.018850898683671465
42,2019,Russia,Coal elec. prod.,-31.213225233995587,0.823079032638073,-0.3909456087029727
43,2019,Russia,Aluminium prod.,-6.709287667290731,0.17692096736192697,-0.08403382000382144
44,2019,Russia,Other sectors,3.723994034397144,-0.08941912079561132,0.04247224291096328
0,2019,Indonesia,Coal elec. prod.,25.72616313267173,0.5378508214054993,0.35730782128710736
1,2019,Indonesia,Biomass and waste elec. prod.,6.344006115015222,0.1326326387019256,0.08811119604187809
2,2019,Indonesia,Other sectors,15.761240706182257,0.3295165398925751,0.218906120919198
3,2019,Canada,Copper prod.,21.730691917094404,0.258576905913466,0.17192781462518655
4,2019,Canada,Precious metals prod.,16.893858950167683,0.20102267304413401,0.1336599985389163
5,2019,Canada,"Lead, zinc and tin prod.",14.522312323735424,0.17280326837759516,0.11489691311486276
6,2019,Canada,Aluminium prod.,12.95876190693479,0.15419833713295414,0.10252649218015854
7,2019,Canada,"Iron, steel and ferro-alloys",11.064125398475774,0.13165376063915926,0.08753660066399337
8,2019,Canada,Non-ferrous metals prod.,6.8698192413731105,0.08174505489269167,0.05435229644529707
9,2019,Canada,Other sectors,-36.16676141685532,-0.30087235064457196,-0.2000500607149164
10,2019,Italy,Gas elec. prod.,23.86098830749017,0.47256529134214786,0.33140261538180793
11,2019,Italy,Petroleum elec. prod.,7.169312735007848,0.14198776336009694,0.0995737879862201
12,2019,Italy,Other sectors,19.462167923476635,0.3854469452977552,0.27030788782606435
13,2019,Japan,Non-ferrous metals,18.720546819769844,0.33085697261742036,0.2600075947190256
14,2019,Japan,Construction products,13.813946873311323,0.24414033876270363,0.19186037324043506
15,2019,Japan,Coal elec. prod.,11.407342164929469,0.20160728907308784,0.15843530784624263
16,2019,Japan,Other sectors,12.64015687338319,0.22339539954678822,0.17555773435254432
17,2019,Croatia,Coke oven products,99.18671638823919,1.0,0.8692048120359339
18,2019,Croatia,Other sectors,-36.60396992165195,-0.26956171234098614,-0.23430433750743135
19,2019,Norway,Coal elec. prod.,64.34714441041532,0.8948548682698827,0.8937103390335462
20,2019,Norway,Other sectors,7.560766796263863,0.10514513173011732,0.1050106499481092
21,2019,RoW Middle East,Gas elec. prod.,24.390806431591727,0.3309796756074,0.338761200438774
22,2019,RoW Middle East,Coal elec. prod.,14.529657335856715,0.19716532477908322,0.20180079633134324
23,2019,RoW Middle East,Other sources elec. prod.,10.294257643406457,0.13969157046896855,0.14297580060286746
24,2019,RoW Middle East,Copper,7.954906887657209,0.10794692289278411,0.1104848178841279
25,2019,RoW Middle East,Coke oven products,5.020084900516376,0.06812181780682867,0.06972340139606076
26,2019,RoW Middle East,Other sectors,11.503048710991365,0.1560946884449356,0.1597645654304356
27,2019,RoW America,"Iron, steel and ferro-alloys",20.49310847131336,0.22355324370095278,0.2389841184352842
28,2019,RoW America,Fertilizers,18.834838251436015,0.20546366558227927,0.21964589811699423
29,2019,RoW America,Ceramic goods,16.76197389608609,0.18285140297510916,0.19547281274575
30,2019,RoW America,Casting of metals,15.01041008228381,0.16374411270370717,0.17504663218311647
31,2019,RoW America,Glass prod.,13.611765957878493,0.14848671867625787,0.1587360888829827
32,2019,RoW America,Other non-metallic products,6.957825602237655,0.07590085636169366,0.08113995102816388
33,2019,RoW America,Other sectors,-14.700086160990438,-0.13819765908675885,-0.14773682179646336
34,2019,RoW Asia and Pacific,Coal elec. prod.,28.49002486848693,0.36746898285261514,0.3956947898400962
35,2019,RoW Asia and Pacific,Coke oven products,12.658771344804599,0.16327489539626447,0.17581626867784164
36,2019,RoW Asia and Pacific,"Iron, steel and ferro-alloys",6.6380829787609175,0.08561907585397203,0.09219559692723496
37,2019,RoW Asia and Pacific,Gaseous fuels distribution,5.780878262840595,0.07456270975707452,0.08028997587278602
38,2019,RoW Asia and Pacific,Other sectors,23.96266333687685,0.30907433614007374,0.332814768567734
39,2019,Finland,Gas elec. prod.,27.063056518869356,0.18426493790064957,0.37587578498429663
40,2019,Finland,Biomass and waste elec. prod.,20.73308060646704,0.14116586601280984,0.2879594528675978
41,2019,Finland,Coal elec. prod.,18.116776331071936,0.12335216693936076,0.2516218934871102
42,2019,Finland,Petroleum elec. prod.,17.665565120291472,0.12027999341466782,0.24535507111515933
43,2019,Finland,Gaseous fuels distribution,16.789868739060562,0.11431761665227844,0.23319262137584115
44,2019,Finland,Coke oven products,12.666685619914993,0.08624399234185978,0.17592618916548602
45,2019,Finland,Other sources elec. prod.,12.2267322354507,0.08324847027246714,0.16981572549237084
46,2019,Finland,Water,10.440088705139173,0.07108370392636319,0.14500123201582185
47,2019,Finland,Other sectors,11.168499361858608,0.07604325253954347,0.15511804669248067
0,2020,Czechia,Iron,-62.40239920799304,0.2188649923366717,-0.8666999889999033
1,2020,Czechia,Nickel,-62.24797718933086,0.2183233853734769,-0.8645552387407064
2,2020,Czechia,Aluminium,-57.481911157581166,0.2016072812051398,-0.7983598771886273
3,2020,Czechia,Non-ferrous metals,-37.073582744900314,0.13002880508344694,-0.5149108714569487
4,2020,Czechia,"Lead, zinc and tin",-34.37298036831922,0.1205569365983149,-0.4774025051155447
5,2020,Czechia,Other sectors,-31.539379258760192,0.11061859940294977,-0.4380469341494471
6,2020,Bulgaria,"Iron, steel and ferro-alloys",-79.66150434555121,0.40033655407043317,-1.1064097825771
7,2020,Bulgaria,Steel reproc.,-59.12482554241747,0.29713007696908766,-0.8211781325335761
8,2020,Bulgaria,Casting of metals,-43.36967298830165,0.21795301981725454,-0.6023565692819675
9,2020,Bulgaria,Other sectors,-16.83033383365688,0.08458034914322453,-0.2337546365785678
10,2020,Cyprus,Coke oven products,-12.190944725089459,0.09160584932987896,-0.1693186767373536
11,2020,Cyprus,Gaseous fuels distribution,-11.887871602922399,0.0893284810543889,-0.16510932781836668
12,2020,Cyprus,Coal elec. prod.,-9.976811931368879,0.07496829418778368,-0.13856683238012332
13,2020,Cyprus,Electricity distribution,-9.316989451407244,0.07001022079422319,-0.12940263126954504
14,2020,Cyprus,"Lead, zinc and tin",-4.4419089825157965,0.033377630213674195,-0.06169318031271939
15,2020,Cyprus,Other sectors,-85.26589136154149,0.6407095244200511,-1.1842484911325208
16,2020,Switzerland,Gaseous fuels distribution,-37.79554815942217,0.5415803031139966,-0.5249381688808634
17,2020,Switzerland,Other petroleum,-16.55811562211571,0.23726469688432028,-0.2299738280849404
18,2020,Switzerland,Coal elec. prod.,-14.172190971295606,0.20307628426630725,-0.196835985712439
19,2020,Switzerland,Other sectors,-1.261668800190975,0.018078715735375835,-0.017523177780430207
20,2020,Romania,Coal elec. prod.,-44.068761725309045,0.7102266752781167,-0.5357547466886655
21,2020,Romania,Precious metals prod.,-17.980106979956382,0.28977332472188333,-0.21858857120891986
22,2020,Romania,Other sectors,7.7361498166392835,-0.11085688562525764,0.08362415091434998
23,2020,Poland,Coke oven products,-16.634053054016327,0.31515251986975296,-0.23102851463911567
24,2020,Poland,Other sectors,-36.14690856066755,0.6848474801302471,-0.5020403966759381
25,2020,Spain,Copper prod.,-17.204449900194476,0.37457916538358943,-0.23895069305825659
26,2020,Spain,"Iron, steel and ferro-alloys",-9.424051463359781,0.20518257498238282,-0.13088960365777474
27,2020,Spain,Precious metals prod.,-6.534732508622776,0.14227567072965583,-0.09076017373087189
28,2020,Spain,Copper reproc.,-5.322027261239294,0.11587237843862654,-0.07391704529499019
29,2020,Spain,"Lead, zinc and tin prod.",-3.8514225005910507,0.08385403975018493,-0.0534919791748757
30,2020,Spain,Other sectors,-3.5933933433818623,0.07823617071556058,-0.04990824088030365
31,2020,Estonia,Iron,-20.70094969793907,0.5292776425307184,-0.2875131902491537
32,2020,Estonia,Coal elec. prod.,-7.286858365043236,0.1863089024021588,-0.10120636618115604
33,2020,Estonia,Non-ferrous metals,-5.8595601314052255,0.14981603346081773,-0.08138277960285036
34,2020,Estonia,Aluminium,-4.974361394234816,0.12718345342863846,-0.06908835269770577
35,2020,Estonia,Other sectors,-0.2899729177566499,0.007413968177666421,-0.004027401635509026
36,2020,USA,Coke oven products,-9.074053097896595,0.27813977942618656,-0.12602851524856382
37,2020,USA,Iron,-8.74061286703942,0.2679190995093003,-0.12139740093110307
38,2020,USA,Coal elec. prod.,-5.499592594524774,0.16857466610258107,-0.07638323047951076
39,2020,USA,Other sectors,-9.309816704482856,0.285366454961932,-0.1293030097844841
40,2020,Sweden,Gaseous fuels distribution,-5.631861655675041,0.18146308252240217,-0.07822030077326445
41,2020,Sweden,Coal elec. prod.,-4.190865096106087,0.13503302198636855,-0.05820645966814009
42,2020,Sweden,"Lead, zinc and tin",-2.8271356099290434,0.09109256829304778,-0.0392657723601256
43,2020,Sweden,Iron,-1.9000119519255954,0.061219903240769286,-0.026389054887855486
44,2020,Sweden,Biomass and waste elec. prod.,-1.5881527318877486,0.051171549989038584,-0.022057676831774283
45,2020,Sweden,Coke oven products,-1.535103370569857,0.04946225717981466,-0.021320880146803566
46,2020,Sweden,Precious metals,-1.4626874872269102,0.047128959556682844,-0.020315103989262638
47,2020,Sweden,Gas elec. prod.,-1.4389213921595534,0.0463631969840001,-0.019985019335549352
48,2020,Sweden,Other sectors,-10.461114264319413,0.33706546024787587,-0.14529325367110293
0,2020,Lithuania,Chemical and fertilizer minerals,21.651434138971084,0.5973626309467016,0.30071436304126503
1,2020,Lithuania,Biomass and waste elec. prod.,5.707256443685682,0.15746309010316722,0.07926745060674557
2,2020,Lithuania,Other sectors,8.886352239419072,0.2451742789501312,0.12342155888082043
3,2020,Indonesia,Coal elec. prod.,18.580989413595937,0.4632602164178538,0.25806929741105467
4,2020,Indonesia,Biomass and waste elec. prod.,6.261252202069856,0.15610519900814585,0.08696183613985911
5,2020,Indonesia,Other sectors,15.266942715492405,0.38063458457400035,0.2120408710485056
6,2020,Mexico,Coke oven products,18.927064082327053,0.4323079589980096,0.26287589003232015
7,2020,Mexico,Coal elec. prod.,13.583485406712084,0.3102567216295368,0.18865951953766782
8,2020,Mexico,Chemical and fertilizer minerals,4.46392332948915,0.101959267179582,0.06199893513179375
9,2020,Mexico,Other sectors,6.806965131852351,0.15547605219287164,0.0945411823868382
10,2020,Canada,Copper prod.,21.688073524630003,0.2555046386298331,0.16773767747182708
11,2020,Canada,"Lead, zinc and tin prod.",16.048790590901408,0.18906891087939934,0.12412291284850017
12,2020,Canada,Aluminium prod.,13.665285679577387,0.16098912037386312,0.10568865322584864
13,2020,Canada,"Iron, steel and ferro-alloys",11.786702836564274,0.1388577572587771,0.09115951016168534
14,2020,Canada,Non-ferrous metals prod.,10.856576753367776,0.12790005147188854,0.08396582425066298
15,2020,Canada,Precious metals prod.,10.837857434855145,0.1276795213862387,0.08382104721421489
16,2020,Canada,Other sectors,-37.61560180745878,-0.3070689230649801,-0.20158940461866387
17,2020,Norway,Coal elec. prod.,66.60609826346513,0.9399787955601793,0.9250846981036823
18,2020,Norway,Other sectors,4.253051515303341,0.06002120443982074,0.05907015993476862
19,2020,RoW Asia and Pacific,Coke oven products,22.965020895901624,0.3193558470135658,0.3189586235541892
20,2020,RoW Asia and Pacific,Coal elec. prod.,20.85202716244252,0.2899721636046988,0.2896114883672572
21,2020,RoW Asia and Pacific,"Iron, steel and ferro-alloys",5.336730990085182,0.07421357260451499,0.07412126375118308
22,2020,RoW Asia and Pacific,Other sectors,22.756665399848153,0.3164584167772205,0.3160647972201132
23,2020,RoW Middle East,Gas elec. prod.,23.934444711632878,0.328638027144838,0.3324228432171233
24,2020,RoW Middle East,Coal elec. prod.,13.934194662348059,0.19132703093214082,0.1935304814215008
25,2020,RoW Middle East,Other sources elec. prod.,10.712699446744665,0.14709346525439312,0.1487874923158981
26,2020,RoW Middle East,Coke oven products,5.604731157491827,0.07695719756473333,0.0778434882984976
27,2020,RoW Middle East,Copper,5.485786473721088,0.0753239971005177,0.07619147880168177
28,2020,RoW Middle East,Other sectors,13.15734386785418,0.18066028200337694,0.18274088705353028
29,2020,Italy,Petroleum elec. prod.,40.26847671755493,0.4915678249949069,0.5592843988549296
30,2020,Italy,Gas elec. prod.,15.512801241199735,0.18936882115509696,0.21545557279444075
31,2020,Italy,Coal elec. prod.,7.975876863272968,0.09736361446215525,0.11077606754545788
32,2020,Italy,Other sectors,18.16130010933845,0.22169973938784085,0.25224027929636733
33,2020,Croatia,Coke oven products,99.18671638823919,0.7736730868038891,0.933983478416678
34,2020,Croatia,Gaseous fuels distribution,29.01564463479722,0.22632691319611078,0.27322340824787555
35,2020,Croatia,Other sectors,-41.283465183188554,-0.24358063507302463,-0.2940522201182808
36,2020,Finland,Gas elec. prod.,28.701493977970618,0.19946902894362134,0.39863186080514756
37,2020,Finland,Biomass and waste elec. prod.,21.693198450278285,0.15076292658770638,0.3012944229205318
38,2020,Finland,Coal elec. prod.,20.22776551616556,0.1405784921267747,0.28094118772452176
39,2020,Finland,Gaseous fuels distribution,17.29885360922403,0.12022320280324847,0.24026185568366712
