,year,country,sector,coal,length_ratio,length
19,2017,Croatia,Other sectors,-8.27971164989873,0.05689780574621194,-0.11499599513748235
20,2017,Romania,Coal elec. prod.,-56.1027455780336,0.45014347269735466,-0.7792047996949112
21,2017,Romania,Precious metals prod.,-33.847339551641035,0.2715759952630155,-0.47010193821723656
22,2017,Romania,Iron,-16.47772039694384,0.1322098982000715,-0.22885722773533115
23,2017,Romania,Other sectors,-18.205225897460863,0.14607063383955837,-0.25285035968695646
24,2017,Bulgaria,Steel reproc.,-58.29940337434507,0.5065056731752412,-0.7988925251621414
25,2017,Bulgaria,"Iron, steel and ferro-alloys",-31.036375408933495,0.2696442726605855,-0.42529986393023883
26,2017,Bulgaria,Casting of metals,-25.765406577333593,0.22385005416417342,-0.35307034945495297
27,2017,Bulgaria,Other sectors,1.5382681852041742,-0.013188232098497732,0.020801307076274374
28,2017,Switzerland,Gas elec. prod.,-16.449079827899894,0.34111098806179735,-0.22845944205416518
29,2017,Switzerland,Coal elec. prod.,-8.547148256412807,0.1772455491346397,-0.11871039245017788
30,2017,Switzerland,Coke oven products,-3.203752581246988,0.06643746762302749,-0.04449656362843039
31,2017,Switzerland,Other sectors,-20.02209485702622,0.4152059951805354,-0.2780846507920308
32,2017,Austria,Coke oven products,-40.28727459053462,0.8367653990063846,-0.5215632035064761
33,2017,Austria,Coal elec. prod.,-7.859164827698571,0.1632346009936154,-0.10174555678141974
34,2017,Austria,Other sectors,3.2682086775046955,-0.0635657113011655,0.03962106470794776
35,2017,Spain,Coal elec. prod.,-27.677725942635778,0.6611343977004965,-0.38441286031438576
36,2017,Spain,"Lead, zinc and tin prod.",-7.0491644247948635,0.16838251400919466,-0.09790506145548421
37,2017,Spain,Casting of metals,-5.588755286240209,0.1334979025271762,-0.07762160119778068
38,2017,Spain,Other sectors,-1.5483475660166661,0.036985185763132596,-0.02150482730578703
39,2017,China,Construction products,-11.455609167687108,0.34263427651203304,-0.1591056828845432
40,2017,China,Coke oven products,-9.216487306001131,0.27566272677855436,-0.1280067681389046
41,2017,China,Coal elec. prod.,-4.489859143969266,0.1342905136615659,-0.06235915477735091
42,2017,China,Other non-metallic products,-4.443673655594393,0.13290911777392372,-0.06171768966103325
43,2017,China,Other sectors,-3.828297081996439,0.11450336527392292,-0.0531707928055061
0,2017,Greece,Precious metals,39.59944553798629,0.5381638463618132,0.2893157803463334
1,2017,Greece,Non-ferrous metals,33.983062476428266,0.4618361536381867,0.24828216924135277
2,2017,Greece,Other sectors,-34.87545564410115,-0.3215573524311035,-0.17286857334180622
3,2017,India,Coal elec. prod.,25.100978065265323,0.5450144591903244,0.29846680928521496
4,2017,India,Coke oven products,20.95464053713916,0.4549855408096756,0.24916418334683083
5,2017,India,Other sectors,-6.626187132897186,-0.1257775249047135,-0.0688796708143701
6,2017,RoW Middle East,Gas elec. prod.,13.49360439670081,0.2760416821233056,0.18741117217640016
7,2017,RoW Middle East,Coal elec. prod.,8.764999284221542,0.17930755008777738,0.12173610116974362
8,2017,RoW Middle East,Copper,6.7873874760835395,0.13885110316253632,0.09426927050116027
9,2017,RoW Middle East,Other sources elec. prod.,6.762986468279729,0.1383519262901719,0.09393036761499624
10,2017,RoW Middle East,Other sectors,13.073511036964042,0.26744773833620883,0.18157654218005614
11,2017,Mexico,Coke oven products,21.482421423768727,0.41221227265138394,0.2983669642190101
12,2017,Mexico,Coal elec. prod.,18.48159525549331,0.35463136264801115,0.25668882299296264
13,2017,Mexico,Chemical and fertilizer minerals,4.990096662491461,0.09575173326223804,0.06930689809015918
14,2017,Mexico,Other sectors,7.16083531223002,0.1374046314383669,0.09945604600319471
15,2017,Norway,Coal elec. prod.,57.978364887321916,0.9754597013576793,0.805255067879471
16,2017,Norway,Other sectors,1.4586008905831847,0.02454029864232067,0.02025834570254423
17,2017,Great-Britain,Coke oven products,75.51879743280406,1.0,0.8488920301452023
18,2017,Great-Britain,Other sectors,-14.398571262349499,-0.16013114564289466,-0.1359340533142739
19,2017,Italy,Gas elec. prod.,18.073832904620172,0.2939910583006337,0.2510254570086135
20,2017,Italy,Coal elec. prod.,10.724854320955089,0.17445172192179081,0.14895631001326515
21,2017,Italy,Petroleum elec. prod.,7.9351773487680735,0.12907451335190756,0.11021079651066769
22,2017,Italy,Lead reproc.,5.777074444738872,0.0939705616873423,0.08023714506581768
23,2017,Italy,"Lead, zinc and tin prod.",4.274946578382854,0.06953677592295193,0.059374258033095206
24,2017,Italy,Ash reproc. into clinker,4.209049523135322,0.06846488679388042,0.05845902115465726
25,2017,Italy,Other sectors,10.482556776918372,0.1705104820214933,0.14559106634608848
26,2017,Hungary,Coal elec. prod.,12.411663036422738,0.18652327045119213,0.1723842088392047
27,2017,Hungary,Petroleum elec. prod.,9.045119709141815,0.13593064078687128,0.12562666262696967
28,2017,Hungary,Processing Nuclear Fuel,6.653775795759742,0.09999337064115085,0.09241355271888531
29,2017,Hungary,Wind elec. prod.,4.379183453227853,0.0658106506118318,0.060821992405942396
30,2017,Hungary,Biomass and waste elec. prod.,3.642310157275097,0.05473687132327718,0.05058764107326524
31,2017,Hungary,Coke oven products,3.139917688444549,0.047186884986931174,0.04360996789506318
32,2017,Hungary,Other sectors,27.270199436512996,0.40981831119874557,0.37875276995156937
33,2017,Finland,Gas elec. prod.,34.36865110966436,0.22067365873512162,0.4773423765231161
34,2017,Finland,Biomass and waste elec. prod.,23.557919338362243,0.15126029345741293,0.32719332414392005
35,2017,Finland,Petroleum elec. prod.,21.52903982135781,0.13823329787584304,0.2990144419633029
36,2017,Finland,Gaseous fuels distribution,16.276191772199166,0.1045058992040479,0.2260582190583217
37,2017,Finland,Other sources elec. prod.,14.570395498156351,0.09355335109127322,0.20236660414106042
38,2017,Finland,Coke oven products,12.069781921368406,0.07749745336890539,0.16763586001900563
39,2017,Finland,Water,10.181866363369085,0.06537555681156512,0.1414148106023484
40,2017,Finland,Other sectors,23.19039345927706,0.1489004894558307,0.3220887980455147
41,2017,RoW America,Ceramic goods,17.773954604888445,0.10360074659807372,0.24686048062345062
42,2017,RoW America,Fertilizers,17.740656924267007,0.10340666122714472,0.24639801283704177
43,2017,RoW America,"Iron, steel and ferro-alloys",16.248687933831253,0.09471027909124083,0.22567622130321185
44,2017,RoW America,Glass prod.,14.894571962662926,0.08681741401354842,0.2068690550369851
45,2017,RoW America,Casting of metals,13.524577988908339,0.07883199930585018,0.18784136095706028
46,2017,RoW America,Petroleum elec. prod.,9.512328178553497,0.05544541567091632,0.13211566914657635
47,2017,RoW America,Other sources elec. prod.,9.370579417158865,0.054619191128529046,0.13014693634942867
48,2017,RoW America,Gas elec. prod.,8.155902628265352,0.04753908852884602,0.11327642539257433
49,2017,RoW America,Other sectors,64.34077237889497,0.37502920443585075,0.8936218385957636
0,2018,Czechia,"Lead, zinc and tin",-59.795104331590345,0.23067185225633954,-0.830487560160977
1,2018,Czechia,Iron,-42.17022395925498,0.16268026922075107,-0.5856975549896526
2,2018,Czechia,Nickel,-38.32028459182331,0.1478283402060393,-0.5322261748864349
3,2018,Czechia,Non-ferrous metals,-34.547793852383826,0.13327518512396588,-0.4798304701719976
4,2018,Czechia,Aluminium,-33.1359414837884,0.12782867567111172,-0.4602214094970611
5,2018,Czechia,Gaseous fuels distribution,-17.01234982885589,0.06562862110739354,-0.23628263651188733
6,2018,Czechia,Other sectors,-34.23980534206936,0.13208705641439902,-0.4755528519731856
7,2018,Estonia,Iron,-77.57908898350055,0.5400624105816927,-1.0774873469930633
8,2018,Estonia,Non-ferrous metals,-29.833436756281454,0.20768377125388138,-0.4143532882816869
9,2018,Estonia,Aluminium,-19.10211651544307,0.1329782964419267,-0.2653071738255982
10,2018,Estonia,Coal elec. prod.,-14.491887722055344,0.10088445120458919,-0.20127621836187978
11,2018,Estonia,Other sectors,-2.6418474388432855,0.01839107051791003,-0.03669232553949008
12,2018,Croatia,Gaseous fuels distribution,-91.19312743760055,0.7049156988175185,-1.2665712144111188
13,2018,Croatia,Other sectors,-38.17429563238518,0.2950843011824815,-0.5301985504497941
14,2018,Bulgaria,Steel reproc.,-55.197390221135166,0.46651221462176956,-0.7666304197379884
15,2018,Bulgaria,"Iron, steel and ferro-alloys",-30.402756176842182,0.2569552121548228,-0.4222605024561414
16,2018,Bulgaria,Casting of metals,-22.49919766619786,0.19015664487796596,-0.3124888564749702
17,2018,Bulgaria,Other sectors,-10.219937813336031,0.08637592834544172,-0.1419435807407782
18,2018,Romania,Coal elec. prod.,-56.219425564619264,0.4789496284772845,-0.7808253550641565
19,2018,Romania,Precious metals prod.,-32.285194853471836,0.27504695974905935,-0.44840548407599773
20,2018,Romania,Iron,-14.888590920485758,0.1268402339280504,-0.20678598500674664
21,2018,Romania,Other sectors,-13.98745297753635,0.11916317784560579,-0.19427018024356044
22,2018,Cyprus,Gaseous fuels distribution,-17.13985414039603,0.14650702065615429,-0.23805352972772262
23,2018,Cyprus,Electricity distribution,-9.900495281457113,0.08462686174720742,-0.13750687890912658
24,2018,Cyprus,Coal elec. prod.,-9.5450788010051,0.081588854001249,-0.13257053890284864
25,2018,Cyprus,Coke oven products,-6.555106685738892,0.05603134908525265,-0.09104314841304016
26,2018,Cyprus,Other sectors,-73.84945003296095,0.6312459145101367,-1.0256868060133466
27,2018,Spain,Coal elec. prod.,-30.833628257844722,0.43183142483760567,-0.42824483691451004
28,2018,Spain,"Iron, steel and ferro-alloys",-14.590957512305017,0.2043494174475097,-0.20265218767090304
29,2018,Spain,Casting of metals,-7.979280619232565,0.11175149710464682,-0.11082334193378562
30,2018,Spain,"Lead, zinc and tin prod.",-6.902630723477677,0.09667278970611663,-0.09586987115941219
31,2018,Spain,Other sectors,-11.095504882339888,0.1553948709041212,-0.1541042344769429
32,2018,USA,Coal elec. prod.,-34.83841469710016,0.7091852386291735,-0.48386687079305785
33,2018,USA,Other sectors,-14.28614796926528,0.2908147613708265,-0.1984187217953511
34,2018,Switzerland,Gas elec. prod.,-16.395541513483877,0.3642256642012917,-0.22771585435394276
35,2018,Switzerland,Coal elec. prod.,-8.537496422618363,0.1896598110277099,-0.11857633920303283
36,2018,Switzerland,Other sectors,-20.081751313956687,0.44611452477099844,-0.2789132126938429
37,2018,Brazil,Coke oven products,-45.43596274630042,0.871657324558863,-0.5108172725698923
38,2018,Brazil,Gaseous fuels distribution,-6.689983386596587,0.12834267544113692,-0.07521264787896269
39,2018,Brazil,Other sectors,9.931791860579445,-0.16004115170332955,0.09378890340124536
0,2018,Turkey,Coke oven products,27.944902336840855,0.4784785672597932,0.26224004837270753
1,2018,Turkey,Ceramic goods,10.54035117466907,0.1804741368454136,0.09891257334138247
2,2018,Turkey,Other petroleum,9.187112225826311,0.15730369145978731,0.08621353281059796
3,2018,Turkey,Ash reproc. into clinker,5.70047183776401,0.09760469243230396,0.053494264981263376
4,2018,Turkey,Aluminium,5.030828229366136,0.08613891200270184,0.04721020751196162
5,2018,Turkey,Other sectors,-18.94258065917665,-0.24490626921476666,-0.13422593252915496
6,2018,Mexico,Coke oven products,21.42909053121862,0.5311120623012349,0.2976262573780364
7,2018,Mexico,Coal elec. prod.,9.816626206181848,0.24330144023658185,0.13634203064141456
8,2018,Mexico,Chemical and fertilizer minerals,4.43637548180309,0.10995392118253754,0.061616326136154025
9,2018,Mexico,Other sectors,4.665495516554778,0.11563257627964582,0.06479854884103857
10,2018,Italy,Gas elec. prod.,15.77045635279757,0.3813079789379495,0.2190341160110774
11,2018,Italy,Coal elec. prod.,9.711863995055326,0.23481953526461283,0.134886999931324
12,2018,Italy,"Lead, zinc and tin prod.",4.5535226440897025,0.11009792472860341,0.06324337005680143
13,2018,Italy,Other sectors,11.32299874203514,0.27377456106883424,0.15726387141715473
14,2018,Indonesia,Coal elec. prod.,23.41526210587952,0.523065709072466,0.32521197369277116
15,2018,Indonesia,Biomass and waste elec. prod.,7.260105562254915,0.16218107005124124,0.10083479947576271
16,2018,Indonesia,Other sectors,14.090063710269213,0.3147532208762928,0.19569532930929462
17,2018,Norway,Coal elec. prod.,52.95877551051518,1.0,0.680822009581955
18,2018,Norway,Other sectors,-3.93959082061442,-0.06923908496225195,-0.0471394929656161
19,2018,RoW Middle East,Gas elec. prod.,20.420667978983985,0.2802006432976418,0.2836203885969998
20,2018,RoW Middle East,Coal elec. prod.,12.415072040683437,0.1703524672144024,0.1724315561206033
21,2018,RoW Middle East,Other sources elec. prod.,10.1384972663932,0.1391146195138373,0.14081246203323888
22,2018,RoW Middle East,Coke oven products,6.447070347474493,0.08846298566759146,0.0895426437149235
23,2018,RoW Middle East,Copper,4.722572222339383,0.0648004157396279,0.06559128086582476
24,2018,RoW Middle East,Other sectors,18.734853535512556,0.25706886856689903,0.26020629910434107
25,2018,Hungary,Processing Nuclear Fuel,33.4761743913979,0.4307873695603265,0.4649468665471931
26,2018,Hungary,Petroleum elec. prod.,11.577558608005603,0.14898554298231992,0.16079942511118894
27,2018,Hungary,Other sectors,32.65554251989645,0.42022708745735365,0.45354920166522855
28,2018,RoW Asia and Pacific,Coal elec. prod.,27.746577238723894,0.33410811096155874,0.3853691283156096
29,2018,RoW Asia and Pacific,Coke oven products,14.226248540041219,0.1713041931222147,0.19758678527835025
30,2018,RoW Asia and Pacific,Gaseous fuels distribution,7.454149584204006,0.08975852462722823,0.10352985533616675
31,2018,RoW Asia and Pacific,"Iron, steel and ferro-alloys",5.599576421353402,0.06742683554179939,0.07777189474101946
32,2018,RoW Asia and Pacific,Other sectors,28.02015174786534,0.33740233574719897,0.3891687742759075
33,2018,Finland,Gas elec. prod.,33.12350436217657,0.22085476177861968,0.4600486716968968
34,2018,Finland,Biomass and waste elec. prod.,22.86785281706405,0.15247402965213755,0.31760906690366736
35,2018,Finland,Petroleum elec. prod.,20.325311008174562,0.13552134072844754,0.2822959862246467
36,2018,Finland,Gaseous fuels distribution,14.406159447202672,0.09605471927329877,0.2000855478778149
37,2018,Finland,Other sources elec. prod.,13.63966838115227,0.09094405223918794,0.18943983862711486
38,2018,Finland,Coke oven products,12.278348636585058,0.08186729681489663,0.17053261995257024
39,2018,Finland,Water,9.527016305371049,0.06352247315312405,0.13231967090793126
40,2018,Finland,Other sectors,23.810813241650536,0.15876132636028784,0.33070573946736853
41,2018,RoW America,Fertilizers,20.88362721283363,0.11363846458498242,0.2900503779560226
42,2018,RoW America,"Iron, steel and ferro-alloys",20.3257820737899,0.11060294472863444,0.2823025288026375
43,2018,RoW America,Ceramic goods,17.731687676863835,0.09648715434170266,0.24627343995644216
44,2018,RoW America,Petroleum elec. prod.,16.689384167865384,0.09081544946079313,0.23179700233146366
45,2018,RoW America,Glass prod.,16.12369569565817,0.08773725002925245,0.22394021799525238
46,2018,RoW America,Casting of metals,16.01458926659354,0.08714354631347095,0.22242485092491027
47,2018,RoW America,Other non-metallic products,8.24360991312001,0.044857685095470924,0.11449458212666679
48,2018,RoW America,Other sectors,67.76014581590361,0.36871750544569304,0.9411131363319946
0,2019,Czechia,"Lead, zinc and tin",-59.70333753618584,0.22555123877487565,-0.8292130213359145
1,2019,Czechia,Iron,-42.13226594964404,0.15917007607112454,-0.5851703604117228
2,2019,Czechia,Nickel,-38.225504437588235,0.14441085263394035,-0.5309097838553921
3,2019,Czechia,Non-ferrous metals,-36.10874127887518,0.13641400400966744,-0.501510295539933
4,2019,Czechia,Aluminium,-33.0780556851132,0.12496447843505659,-0.45941744007101665
5,2019,Czechia,Gaseous fuels distribution,-17.28183415083604,0.06528846228505236,-0.24002547431716723
6,2019,Czechia,Other sectors,-38.16992681363152,0.1442008877902831,-0.5301378724115489
7,2019,Estonia,Iron,-77.50788121976716,0.5354642121652561,-1.076498350274544
8,2019,Estonia,Non-ferrous metals,-29.330705097717384,0.20263156017475095,-0.4073709041349637
9,2019,Estonia,Aluminium,-19.140183690593314,0.13223020961599988,-0.2658358845915738
10,2019,Estonia,Coal elec. prod.,-14.454599267878335,0.09985978828647189,-0.20075832316497688
11,2019,Estonia,Other sectors,-4.3155783826532,0.029814229757521266,-0.05993858864796111
12,2019,Croatia,Gaseous fuels distribution,-90.90015067105499,0.6999548829931017,-1.2625020926535413
13,2019,Croatia,Other sectors,-38.965577648967084,0.3000451170068983,-0.5411885784578762
14,2019,Bulgaria,Steel reproc.,-56.331435683560585,0.4477317463419572,-0.7823810511605637
15,2019,Bulgaria,"Iron, steel and ferro-alloys",-34.80545368731769,0.27663961290080624,-0.48340907899052343
16,2019,Bulgaria,Casting of metals,-22.56736049761663,0.17936918531041662,-0.3134355624668976
17,2019,Bulgaria,Other sectors,-12.110897580391125,0.09625945544681994,-0.16820691083876563
18,2019,Romania,Coal elec. prod.,-57.716480281408664,0.47211440375588104,-0.8016177816862314
19,2019,Romania,Precious metals prod.,-32.73335628159728,0.2677552218788548,-0.4546299483555178
20,2019,Romania,Iron,-16.2053716511964,0.1325581417550765,-0.22507460626661668
21,2019,Romania,Other sectors,-15.595839036735711,0.12757223261018766,-0.2166088755102182
22,2019,Spain,Coal elec. prod.,-33.08934606438163,0.439678913596422,-0.4595742508941893
23,2019,Spain,"Iron, steel and ferro-alloys",-11.796811324067669,0.15675163772581407,-0.16384460172316204
24,2019,Spain,Casting of metals,-7.340680722305025,0.09754023300313862,-0.10195389892090313
25,2019,Spain,"Lead, zinc and tin prod.",-6.574264152573695,0.08735637490917345,-0.09130922434130133
26,2019,Spain,Other sectors,-16.45687586830941,0.21867284076545188,-0.22856772039318624
27,2019,Cyprus,Construction products,-20.55702114783733,0.343247176748806,-0.2855141826088518
28,2019,Cyprus,Gaseous fuels distribution,-15.809210223839145,0.26397145466438504,-0.21957236421998816
29,2019,Cyprus,Fertilizers,-8.584027455588462,0.14333026016149972,-0.11922260354983974
30,2019,Cyprus,"Iron, steel and ferro-alloys",-4.774394211474942,0.07971959176327562,-0.06631103071492975
31,2019,Cyprus,Other sectors,-10.165194687178342,0.16973151666203357,-0.14118325954414365
32,2019,Switzerland,Gas elec. prod.,-36.5741939293186,0.6990210349404313,-0.5079749156849805
33,2019,Switzerland,Petroleum elec. prod.,-10.154483644199399,0.1940766672799832,-0.141034495058325
34,2019,Switzerland,Other sectors,-5.593344370264205,0.10690229777958536,-0.07768533847589174
35,2019,Austria,Coke oven products,-40.68275666280076,1.0,-0.46001475008419856
36,2019,Austria,Other sectors,7.561694656738467,-0.15673708478214043,0.07210137088498217
37,2019,USA,Coal elec. prod.,-13.211086143450125,0.5181716635633892,-0.1834873075479184
38,2019,USA,Coke oven products,-8.31423595737018,0.3261050174458972,-0.11547549940791915
39,2019,USA,Other sectors,-3.970256049091361,0.15572331899071357,-0.0551424451262689
0,2019,Mexico,Coke oven products,20.147200962892597,0.5115206773494252,0.27982223559573055
1,2019,Mexico,Coal elec. prod.,9.986067789212338,0.25353795641406,0.13869538596128247
2,2019,Mexico,Chemical and fertilizer minerals,4.060098076721941,0.103082513652146,0.056390251065582514
3,2019,Mexico,Other sectors,5.193508140315053,0.13185885258436886,0.07213205750437575
4,2019,Indonesia,Coal elec. prod.,22.376988336180425,0.5472007971189622,0.31079150466917255
5,2019,Indonesia,Biomass and waste elec. prod.,6.214883296366969,0.15197706870476105,0.08631782356065235
6,2019,Indonesia,Other sectors,12.301687832271213,0.3008221341762767,0.1708567754482113
7,2019,Italy,Gas elec. prod.,21.534526304891255,0.46742371874648386,0.29909064312348965
8,2019,Italy,Petroleum elec. prod.,6.659671460247528,0.14455337236146582,0.09249543694788234
9,2019,Italy,"Lead, zinc and tin prod.",3.8255906804966155,0.08303743472051496,0.053133203895786324
10,2019,Italy,Other sectors,14.050886706754362,0.3049854741715353,0.19515120426047725
11,2019,India,Coal elec. prod.,28.819802369647007,0.5400223889281658,0.3459410647403383
12,2019,India,Coke oven products,24.54798933774578,0.45997761107183427,0.29466397651908194
13,2019,India,Other sectors,-7.244228736714533,-0.11951802107297704,-0.07656384682069871
14,2019,Norway,Coal elec. prod.,60.68499513394501,0.9988782765516631,0.8428471546381252
15,2019,Norway,Other sectors,0.06814822546643029,0.0011217234483369865,0.0009465031314781986
16,2019,RoW Middle East,Gas elec. prod.,17.988059066683434,0.2827468734329712,0.24983415370393658
17,2019,RoW Middle East,Coal elec. prod.,11.636809522393254,0.1829142041948146,0.16162235447768408
18,2019,RoW Middle East,Other sources elec. prod.,9.259986535211008,0.14555390501867324,0.12861092410015287
19,2019,RoW Middle East,Copper,7.8144056697458275,0.1228314162560116,0.10853341207980316
20,2019,RoW Middle East,Coke oven products,5.169751993500605,0.08126119706230621,0.07180211102084175
21,2019,RoW Middle East,Other sectors,11.749936728269212,0.1846924040352231,0.16319356567040572
22,2019,RoW Asia and Pacific,Coal elec. prod.,28.269623589297474,0.356743947822748,0.3926336609624649
23,2019,RoW Asia and Pacific,Coke oven products,13.108341207424125,0.16541859416601806,0.1820602945475573
24,2019,RoW Asia and Pacific,Gaseous fuels distribution,7.195674444875055,0.09080465116924397,0.09993992284548688
25,2019,RoW Asia and Pacific,"Iron, steel and ferro-alloys",5.346720670002214,0.06747207771256634,0.0742600093055863
26,2019,RoW Asia and Pacific,Other sectors,25.323096808074865,0.3195607291294237,0.3517096778899287
27,2019,Hungary,Processing Nuclear Fuel,34.12127690318929,0.392532614708942,0.47390662365540676
28,2019,Hungary,Petroleum elec. prod.,11.267133824774003,0.12961758474228477,0.1564879697885278
29,2019,Hungary,Non-ferrous metals reproc.,5.581381883479586,0.0642084535882824,0.07751919282610537
30,2019,Hungary,Other sectors,35.95617385503733,0.4136413469604908,0.49939130354218514
31,2019,Finland,Gas elec. prod.,26.957650368075846,0.2207725209726678,0.37441181066772006
32,2019,Finland,Biomass and waste elec. prod.,20.83297922664718,0.17061388067725744,0.28934693370343306
33,2019,Finland,Petroleum elec. prod.,17.88502201801927,0.14647127418959913,0.24840308358360097
34,2019,Finland,Gaseous fuels distribution,11.968103582154363,0.09801404658854283,0.16622366086325505
35,2019,Finland,Other sources elec. prod.,10.996395907148404,0.09005614409591296,0.15272772093261672
36,2019,Finland,Coke oven products,10.714030644450641,0.08774368399535769,0.14880598117292557
37,2019,Finland,Water,9.751277274470649,0.07985911372816842,0.13543440658987013
38,2019,Finland,Other sectors,13.00054515612625,0.10646933575249351,0.18056312716842013
39,2019,RoW America,Fertilizers,21.785083777506074,0.11484449105247108,0.30257060802091773
40,2019,RoW America,"Iron, steel and ferro-alloys",20.841347940608504,0.10986939602949995,0.2894631658417848
41,2019,RoW America,Ceramic goods,19.220694103280934,0.10132579036697327,0.26695408476779076
42,2019,RoW America,Glass prod.,16.39983602087349,0.0864550644099846,0.2277755002899096
43,2019,RoW America,Casting of metals,14.507298818003656,0.07647817039932797,0.20149026136116188
44,2019,RoW America,Petroleum elec. prod.,13.964414380328913,0.07361624489186498,0.19395019972679045
45,2019,RoW America,Gaseous fuels distribution,9.477500995739632,0.049962570234816366,0.13163195827416155
46,2019,RoW America,Other non-metallic products,8.742384292588268,0.04608725332073775,0.12142200406372594
47,2019,RoW America,Other sectors,64.75346214302985,0.341361019294324,0.8993536408754146
0,2020,Czechia,"Lead, zinc and tin",-59.576483079099354,0.23014559273692323,-0.8274511538763799
1,2020,Czechia,Iron,-41.99064863300257,0.16221103058768113,-0.5832034532361469
2,2020,Czechia,Nickel,-38.1671237715044,0.14744064888479458,-0.5300989412708944
3,2020,Czechia,Non-ferrous metals,-36.07743511966915,0.13936812414758049,-0.5010754877731826
4,2020,Czechia,Aluminium,-33.01463205542423,0.12753643167051312,-0.4585365563253366
5,2020,Czechia,Gaseous fuels distribution,-18.204632961460423,0.0703249978336381,-0.2528421244647281
6,2020,Czechia,Other sectors,-31.833367483348326,0.12297317413886953,-0.4421301039353934
7,2020,Estonia,Iron,-77.54669085903646,0.5396660254452714,-1.0770373730421732
8,2020,Estonia,Non-ferrous metals,-29.35149166061855,0.20426407200495283,-0.40765960639747983
9,2020,Estonia,Aluminium,-19.13376189912932,0.1331564393210471,-0.2657466930434627
10,2020,Estonia,Coal elec. prod.,-14.41362259679564,0.10030785753605664,-0.2001892027332728
11,2020,Estonia,Other sectors,-3.2482865951855047,0.022605605692672052,-0.04511509159979867
12,2020,Cyprus,Gaseous fuels distribution,-17.36470795941567,0.12978145801664656,-0.24117649943632877
13,2020,Cyprus,Coal elec. prod.,-11.42790745603206,0.08541062108210974,-0.15872093688933417
14,2020,Cyprus,Electricity distribution,-11.200955648708755,0.08371441423988867,-0.15556882845428827
15,2020,Cyprus,Coke oven products,-9.910937296207692,0.07407299308572295,-0.1376519068917735
16,2020,Cyprus,Other sectors,-83.89509772194974,0.627020513575632,-1.1652096905826352
17,2020,Romania,Coal elec. prod.,-59.250841995529754,0.4825829122346876,-0.8229283610490244
18,2020,Romania,Precious metals prod.,-33.07601642405953,0.2693956709045463,-0.45938911700082685
19,2020,Romania,Iron,-14.987661765771666,0.1220706612584553,-0.20816196896905093
20,2020,Romania,Other sectors,-15.464054217860252,0.12595075560231084,-0.21477853080361461
21,2020,Bulgaria,Steel reproc.,-54.827446425782526,0.49554072235291335,-0.7493807967238767
22,2020,Bulgaria,"Iron, steel and ferro-alloys",-33.40307561810654,0.3019032491876491,-0.4565527860869606
23,2020,Bulgaria,Casting of metals,-22.411134539756162,0.20255602845943757,-0.3063150839903222
24,2020,Bulgaria,Other sectors,1.7597525739617481,-0.015655965411378925,0.023675712820842843
25,2020,Croatia,Gaseous fuels distribution,-68.9180536331899,0.6530685929104136,-0.9571951893498597
26,2020,Croatia,"Iron, steel and ferro-alloys",-9.974050192241357,0.09451426123166057,-0.13852847489224107
27,2020,Croatia,Other sectors,-26.63747512133017,0.25241714585792574,-0.3699649322406968
28,2020,Spain,Coal elec. prod.,-31.900107265197985,0.45325313427436714,-0.44305704534997203
29,2020,Spain,"Iron, steel and ferro-alloys",-9.727990947713728,0.13822029971837316,-0.1351109853849129
30,2020,Spain,Casting of metals,-7.387976420242647,0.1049721695473213,-0.10261078361448123
31,2020,Spain,"Lead, zinc and tin prod.",-6.883330573301661,0.0978019017509467,-0.09560181351807863
32,2020,Spain,Other sectors,-14.480929429879744,0.20575249470899176,-0.2011240198594409
33,2020,Switzerland,Gas elec. prod.,-25.967150158168373,0.46666002419899233,-0.3606548633078941
34,2020,Switzerland,Coal elec. prod.,-8.574890866320706,0.1541008063960452,-0.11909570647667647
35,2020,Switzerland,Other sectors,-21.10264421020655,0.37923916940496244,-0.29309228069731313
36,2020,Brazil,Coke oven products,-45.3585551292742,0.7901969039622393,-0.4303947464929976
37,2020,Brazil,Coal elec. prod.,-12.04303035130081,0.20980309603776073,-0.11427297409018079
38,2020,Brazil,Other sectors,18.185509598586165,-0.24059013750350855,0.13104168178882947
39,2020,China,Construction products,-11.613501629364386,0.3503376194609906,-0.16129863374117204
40,2020,China,Coke oven products,-10.408648538239174,0.31399153046766387,-0.14456456303109963
41,2020,China,Other non-metallic products,-4.480033301111086,0.1351465089434118,-0.06222268473765398
42,2020,China,Coal elec. prod.,-4.014447555283485,0.12110145973656554,-0.055756216045603955
43,2020,China,Other sectors,-2.6328253410712392,0.07942288139136817,-0.036567018625989434
0,2020,Mexico,Coke oven products,16.455962352964896,0.444685567308806,0.22855503268006797
1,2020,Mexico,Coal elec. prod.,10.65980533617623,0.2880573910929557,0.14805285189133652
2,2020,Mexico,Chemical and fertilizer minerals,4.45028272826451,0.12025893455853277,0.061809482337007074
3,2020,Mexico,Other sectors,5.43978823068629,0.14699810703970556,0.07555261431508735
4,2020,India,Coal elec. prod.,29.21000819018502,0.5566990193141537,0.2942552454709396
5,2020,India,Coke oven products,23.260010934640075,0.4433009806858462,0.23431627210323974
6,2020,India,Other sectors,-14.412869859484182,-0.21549412829438996,-0.11390405842089062
7,2020,Greece,Precious metals,59.77505715031917,0.8243022192451468,0.6583754670709974
