,year,country,sector,coal,length_ratio,length
16,2019,Canada,Aluminium prod.,6.01306329592963,0.10993745019714408,0.04646620458808011
17,2019,Canada,Non-ferrous metals prod.,5.339894924716383,0.09762984413308594,0.041264267119669754
18,2019,Canada,Other sectors,-24.263765994248587,-0.3072954519227914,-0.1298816127936892
19,2019,Italy,Gas elec. prod.,29.82649473362575,0.823185379524172,0.4142568713003577
20,2019,Italy,Petroleum elec. prod.,4.1502161959740205,0.11454236660731931,0.05764189161075029
21,2019,Italy,Other sectors,2.2563120024479772,0.06227225386850877,0.03133766670066635
22,2019,Mexico,Coke oven products,22.310869236114495,0.5808613947609957,0.3098731838349235
23,2019,Mexico,Coal elec. prod.,8.521803494458549,0.2218643572908312,0.11835838186747985
24,2019,Mexico,Chemical and fertilizer minerals,3.9218481389436732,0.10210494965118476,0.054470113040884345
25,2019,Mexico,Other sectors,3.6554499726575003,0.09516929829698828,0.050770138509131944
26,2019,RoW Asia and Pacific,Coal elec. prod.,19.85873199968102,0.35363579140564133,0.27581572221779194
27,2019,RoW Asia and Pacific,Coke oven products,9.509169841849129,0.16933522254527572,0.13207180335901567
28,2019,RoW Asia and Pacific,Gaseous fuels distribution,5.306729663735332,0.09449996829812601,0.07370457866299072
29,2019,RoW Asia and Pacific,Other sectors,21.481256790842735,0.38252901775095693,0.2983507887617046
30,2019,Croatia,Coke oven products,88.51989567889007,1.0,0.8793579437311952
31,2019,Croatia,Other sectors,-25.20612373024401,-0.22163902210947806,-0.19490003473278356
32,2019,Norway,Coal elec. prod.,63.62342028589234,0.831965965482651,0.883658615081838
33,2019,Norway,Other sectors,12.850165083651333,0.16803403451734897,0.17847451505071296
34,2019,RoW America,Gaseous fuels distribution,21.65307704567067,0.19655461521079215,0.3007371811898704
35,2019,RoW America,Glass prod.,17.674140595295636,0.16043603856221234,0.24547417493466162
36,2019,RoW America,Ceramic goods,16.195642116379716,0.14701504998862003,0.22493947383860718
37,2019,RoW America,Fertilizers,15.20120419940731,0.13798809452592686,0.21112783610287933
38,2019,RoW America,"Iron, steel and ferro-alloys",14.082859656409788,0.1278363834846586,0.1955952730056915
39,2019,RoW America,Casting of metals,11.418764930452376,0.10365321022751837,0.15859395736739412
40,2019,RoW America,Coke oven products,8.732346953703242,0.0792673988898704,0.12128259657921169
41,2019,RoW America,Other sectors,5.205122068069102,0.04724920911040135,0.0722933620565153
0,2020,Bulgaria,Steel reproc.,-81.4298027888776,0.30412523880065145,-1.1309694831788555
1,2020,Bulgaria,"Iron, steel and ferro-alloys",-74.51623899471254,0.27830435789645286,-1.0349477638154518
2,2020,Bulgaria,Casting of metals,-52.986526686991276,0.19789486809489584,-0.7359239817637677
3,2020,Bulgaria,Other sectors,-58.81831965039214,0.2196755352079998,-0.8169211062554464
4,2020,Cyprus,Coke oven products,-19.08745623123489,0.10073885614562178,-0.2651035587671512
5,2020,Cyprus,Coal elec. prod.,-18.53222174848905,0.09780846636466756,-0.2573919687290146
6,2020,Cyprus,Electricity distribution,-13.17116990162972,0.06951416542443999,-0.18293291530041278
7,2020,Cyprus,Construction products,-7.9468487917371675,0.04194149537494582,-0.11037289988523843
8,2020,Cyprus,Gaseous fuels distribution,-7.837182121025843,0.041362701908130746,-0.10884975168091449
9,2020,Cyprus,Other non-metallic products,-6.593539924425549,0.034799067088372646,-0.0915769433947993
10,2020,Cyprus,Other sectors,-116.30619873833317,0.6138352476938214,-1.6153638713657383
11,2020,Czechia,Non-ferrous metals,-38.71070039334226,0.21750269121454502,-0.537648616574198
12,2020,Czechia,Nickel,-30.86152751462219,0.17340077087772127,-0.42863232659197487
13,2020,Czechia,Aluminium,-27.372898129088433,0.15379930998206054,-0.3801791406817838
14,2020,Czechia,"Lead, zinc and tin",-15.773907084122715,0.08862839491157676,-0.2190820428350377
15,2020,Czechia,Gaseous fuels distribution,-13.596414209504216,0.07639377875848141,-0.1888390862431141
16,2020,Czechia,Uranium and thorium,-10.541617504662185,0.05922988098176387,-0.14641135423141924
17,2020,Czechia,Other sectors,-41.12096466479858,0.2310451732738512,-0.5711245092333136
18,2020,Switzerland,Gaseous fuels distribution,-40.61727324045887,0.4410723154782375,-0.5641287950063731
19,2020,Switzerland,Other petroleum,-19.27789241793525,0.20934306928928145,-0.2677485058046562
20,2020,Switzerland,Coal elec. prod.,-15.664570682316036,0.17010517719686277,-0.21756348169883383
21,2020,Switzerland,Other sectors,-16.52782348815633,0.17947943803561822,-0.22955310400217122
22,2020,RoW Europe,Iron,-53.68307120516076,0.5881475900369365,-0.7455982111827884
23,2020,RoW Europe,Gas elec. prod.,-11.037418269658115,0.12092510375794238,-0.1532974759674738
24,2020,RoW Europe,Coke oven products,-10.51387623496634,0.11518921758238765,-0.14602605881897693
25,2020,RoW Europe,Other sectors,-16.04046413656235,0.17573808862273352,-0.22278422411892151
26,2020,Romania,Coal elec. prod.,-45.10415520980375,0.6079052798661312,-0.6219327331211685
27,2020,Romania,Iron,-15.801866589972558,0.21297457156888697,-0.21788897344388308
28,2020,Romania,Precious metals prod.,-13.290002981808561,0.1791201485649819,-0.18325335746157828
29,2020,Romania,Other sectors,0.5346201716675267,-0.007153961698068589,0.007319039822295579
30,2020,Finland,Other sources elec. prod.,-13.92480661676656,0.21856819287181506,-0.19340009189953555
31,2020,Finland,Gaseous fuels distribution,-11.466115250496149,0.17997579130063662,-0.1592516007013354
32,2020,Finland,Petroleum elec. prod.,-9.067195234627246,0.14232157985319285,-0.12593326714760064
33,2020,Finland,Gas elec. prod.,-8.642827891246554,0.13566057507881785,-0.12003927626731326
34,2020,Finland,Other sectors,-20.60826371562159,0.3234738608955376,-0.28622588493918877
35,2020,Sweden,Coal elec. prod.,-17.879261801516982,0.3023671374183017,-0.24832308057662475
36,2020,Sweden,Iron,-16.594430223408008,0.2806385643569414,-0.23047819754733342
37,2020,Sweden,Coke oven products,-4.133799439598218,0.06990921197354143,-0.057413881105530806
38,2020,Sweden,Other sectors,-20.523477443590636,0.34708508625121554,-0.28504829782764773
39,2020,RoW Middle East,Petroleum elec. prod.,-19.30972532681787,0.3272459810412997,-0.268190629539137
40,2020,RoW Middle East,Construction products,-10.135697794090557,0.17177180472674813,-0.14077358047347996
41,2020,RoW Middle East,Coal elec. prod.,-4.570178965375288,0.07745178524012748,-0.06347470785243454
42,2020,RoW Middle East,Gas elec. prod.,-3.958739253567245,0.0670895876970925,-0.0549824896328784
43,2020,RoW Middle East,Other sectors,-21.032419462448722,0.35644084129473214,-0.2921169369784544
44,2020,Brazil,Gaseous fuels distribution,-46.21721880539116,0.7069665837883312,-0.5213628452830246
45,2020,Brazil,Coal elec. prod.,-12.298880704409143,0.1881311316595734,-0.13874005410942794
46,2020,Brazil,Coke oven products,-6.857879777499076,0.10490228455209549,-0.07736172374328946
47,2020,Brazil,Other sectors,12.276526421525958,-0.1580997613532693,0.11659298092423949
0,2020,RoW America,Fertilizers,19.72321661476033,0.2137243701594051,0.027718867120273227
1,2020,RoW America,Glass prod.,16.959181454903515,0.1837727813705484,0.023834311938006617
2,2020,RoW America,"Iron, steel and ferro-alloys",15.016221905949024,0.16271851755768063,0.021103690528249817
3,2020,RoW America,Ceramic goods,14.417201273388699,0.15622742080064186,0.020261831229102054
4,2020,RoW America,Casting of metals,13.267964392051447,0.1437740804847449,0.018646701961614078
5,2020,RoW America,Gas elec. prod.,12.899638097895803,0.13978282962697913,0.018129058830474793
6,2020,RoW America,Other sectors,-82.94542250319293,-0.47335484015328144,-0.06139150114308847
7,2020,Portugal,Coal elec. prod.,9.008413226569225,0.8569423706957553,0.11724121296486982
8,2020,Portugal,Electricity distribution,1.503861034365328,0.14305762930424468,0.019572202935759713
9,2020,Portugal,Other sectors,-0.6617083160892268,-0.05921866367053841,-0.008101907661836872
10,2020,South Africa,Coal elec. prod.,4.840322321925861,0.4069880758781425,0.06722669891563696
11,2020,South Africa,Construction products,2.35614389912595,0.19811128437739245,0.03272422082119375
12,2020,South Africa,Fertilizers,2.0132180111100073,0.16927709978183408,0.027961361265416766
13,2020,South Africa,Other non-metallic products,1.6329113372228754,0.1372998323284228,0.022679324128095493
14,2020,South Africa,Other sectors,1.050436705534132,0.08832370763420816,0.014589398687974054
15,2020,Turkey,Coke oven products,27.288494591675484,0.5926420958876895,0.1841914960787283
16,2020,Turkey,Other petroleum,8.850219939538608,0.19220601841609847,0.059737089776535024
17,2020,Turkey,Ash reproc. into clinker,5.014912304445285,0.1089121325038596,0.03384958437176602
18,2020,Turkey,Aluminium,4.891861294577793,0.10623975319235249,0.03301901640014894
19,2020,Turkey,Other sectors,-23.66809069308033,-0.33950474344553283,-0.10551711910945356
20,2020,Canada,Copper prod.,17.729235377114506,0.33007695026864814,0.13673632100626207
21,2020,Canada,"Lead, zinc and tin prod.",11.285736430226946,0.21011405078606232,0.08704098323989502
22,2020,Canada,Non-ferrous metals prod.,9.326652436711047,0.17364048291101636,0.07193159289577417
23,2020,Canada,"Iron, steel and ferro-alloys",8.651219569582484,0.16106550062042135,0.06672233240746864
24,2020,Canada,Aluminium prod.,6.719587068572228,0.125103015413852,0.05182466106935736
25,2020,Canada,Other sectors,-23.886006757656684,-0.3078155628404813,-0.1275144101307976
26,2020,Mexico,Coke oven products,18.619630626186794,0.5167965934510184,0.258605980919261
27,2020,Mexico,Coal elec. prod.,9.195541041422441,0.2552265606420023,0.1277158477975339
28,2020,Mexico,Chemical and fertilizer minerals,4.312032790486242,0.11968249541096039,0.05988934431230892
29,2020,Mexico,Other sectors,3.9017300630287437,0.10829435049601897,0.05419069531984366
30,2020,RoW Asia and Pacific,Coke oven products,19.815419392946154,0.39210570517705845,0.27521415823536327
31,2020,RoW Asia and Pacific,Coal elec. prod.,12.22073429363661,0.24182277159844645,0.16973242074495293
32,2020,RoW Asia and Pacific,Other sectors,18.499758266033034,0.3660715232244951,0.2569410870282366
33,2020,Italy,Petroleum elec. prod.,37.24938017852111,0.5505457556285746,0.5173525024794599
34,2020,Italy,Gas elec. prod.,21.478307667335315,0.31744933922832325,0.2983098287129905
35,2020,Italy,Other sectors,8.93132105158277,0.13200490514310223,0.12404612571642737
36,2020,Norway,Coal elec. prod.,65.88237413894213,0.8734839631833259,0.915032974151974
37,2020,Norway,Other sectors,9.542449802690797,0.12651603681667414,0.13253402503737216
38,2020,Croatia,Coke oven products,88.51989567889007,0.751244819668165,0.9145354074639535
39,2020,Croatia,Gaseous fuels distribution,29.311060836710933,0.24875518033183497,0.30282461089586177
40,2020,Croatia,Other sectors,-30.1810351936943,-0.20390939169963818,-0.2482311408232103
