,year,country,sector,coal,length_ratio,length
9,2013,Russia,Water,4.977331714442524,0.09499613692647256,0.06912960714503506
10,2013,Russia,Uranium and thorium,4.937356432650386,0.09423317846586178,0.06857439489792203
11,2013,Russia,Ceramic goods,3.951842667495842,0.07542390354735651,0.054886703715220024
12,2013,Russia,Wood and paper prod.,3.928754033299886,0.074983239516635,0.0545660282402762
13,2013,Russia,Other sectors,0.15028594008690987,0.002868320731205025,0.0020873047234293038
14,2013,Cyprus,Coke oven products,47.16627825627391,0.4585384213352071,0.5967575092697932
15,2013,Cyprus,Construction products,27.99993582558922,0.27220817171948436,0.3542609801054225
16,2013,Cyprus,Other non-metallic products,13.848193702047663,0.13462857603432904,0.17521021134247214
17,2013,Cyprus,Coal elec. prod.,13.84780847035978,0.13462483091097946,0.17520533731146837
18,2013,Cyprus,Other sectors,-9.158965516171321,-0.08176101493858745,-0.10640656782488803
19,2013,Greece,Coke oven products,33.60143660658228,0.3383416279235154,0.46668661953586504
20,2013,Greece,Precious metals,29.20160717468874,0.29403859796672355,0.4055778774262325
21,2013,Greece,Coal elec. prod.,15.970020223948708,0.16080629836772506,0.22180583644373206
22,2013,Greece,Non-ferrous metals,14.774473318840876,0.14876802480016382,0.2052010183172344
23,2013,Greece,Other sectors,5.764618891544444,0.05804545094187212,0.08006415127145061
24,2013,RoW America,Coke oven products,35.15550126621905,0.2920593305832414,0.4162885685900974
25,2013,RoW America,Fertilizers,27.142730355386966,0.22549209575381823,0.32140654976603744
26,2013,RoW America,"Iron, steel and ferro-alloys",18.140164767896106,0.15070200076686988,0.21480402648880081
27,2013,RoW America,Casting of metals,15.295376178720721,0.12706851465288382,0.18111789125888691
28,2013,RoW America,Ceramic goods,14.429786626538512,0.11987750624552816,0.1708681430634111
29,2013,RoW America,Glass prod.,10.207535253800314,0.08480055199765849,0.12087098993296468
30,2013,RoW America,Other sectors,-17.745450273347387,-0.1284817131001721,-0.18313220238389205
31,2013,Croatia,Coke oven products,99.77510291478495,0.8717940366511084,1.3857653182609022
32,2013,Croatia,Other sectors,14.672918888689367,0.12820596334889153,0.20379054012068568
33,2013,Finland,Gas elec. prod.,33.67610001272465,0.2762009113440628,0.4677236112878424
34,2013,Finland,Biomass and waste elec. prod.,24.6101277537097,0.2018446230798706,0.34180732991263474
35,2013,Finland,Coke oven products,15.01303925231421,0.12313228437873022,0.2085144340599196
36,2013,Finland,Petroleum elec. prod.,10.395962079214382,0.08526445162867345,0.14438836221131085
37,2013,Finland,Other sectors,38.23087117755139,0.31355772956866285,0.5309843219104361
38,2013,RoW Europe,Iron,35.4105119294929,0.2819970720840618,0.4918126656874014
39,2013,RoW Europe,Coke oven products,27.67393002725784,0.2203856091175598,0.38436013926747
40,2013,RoW Europe,Coal elec. prod.,19.787883175667375,0.15758385897923324,0.274831710773158
41,2013,RoW Europe,Fertilizers,7.8696732477559825,0.06267135641936586,0.1093010173299442
42,2013,RoW Europe,Other sectors,34.82849661750879,0.2773621033997793,0.48372911968762206
43,2013,India,Coke oven products,50.5701038484136,0.277354451422555,0.7023625534501888
44,2013,India,Coal elec. prod.,47.245779211410934,0.25912201435242066,0.6561913779362629
45,2013,India,Construction products,18.605109400890218,0.10204072206393947,0.25840429723458636
46,2013,India,Other sectors,65.90924809983441,0.3614828121610849,0.9154062236088113
0,2014,Romania,Coal elec. prod.,-40.485936475322596,0.2868220119682044,-0.5623046732683694
1,2014,Romania,Precious metals prod.,-27.77601952465032,0.1967787952585541,-0.3857780489534766
2,2014,Romania,Iron,-17.458815422999894,0.12368671697290771,-0.24248354754166518
3,2014,Romania,Wind elec. prod.,-9.570363859222386,0.06780109974838075,-0.13292172026697757
4,2014,Romania,Fertilizers,-8.795959511272434,0.062314843717442274,-0.12216610432322825
5,2014,Romania,Other sectors,-37.066424762104916,0.26259653233451086,-0.5148114550292349
6,2014,Spain,"Iron, steel and ferro-alloys",-25.480731553033674,0.22377181207164068,-0.35389904934768995
7,2014,Spain,Coal elec. prod.,-15.08222493939233,0.13245211573833704,-0.20947534638044904
8,2014,Spain,Fertilizers,-9.103706031054125,0.07994875621590884,-0.12644036154241842
9,2014,Spain,Chemicals,-7.690019027680252,0.06753375542251773,-0.10680581982889241
10,2014,Spain,Coke oven products,-7.677065846197118,0.06742000056871611,-0.10662591453051555
11,2014,Spain,Copper prod.,-7.5673522794518435,0.06645649590683719,-0.10510211499238672
12,2014,Spain,Other sectors,-41.268164361129465,0.36241706407604246,-0.5731689494601315
13,2014,Estonia,Iron,-45.913859595448,0.4036379734884984,-0.6376924943812223
14,2014,Estonia,Non-ferrous metals,-30.07611657382543,0.2644051894401469,-0.417723841303131
15,2014,Estonia,Aluminium,-26.04199614442051,0.22894042543901752,-0.3616943908947293
16,2014,Estonia,Other sectors,-11.71812706033414,0.10301641163233721,-0.16275176472686306
17,2014,Bulgaria,"Iron, steel and ferro-alloys",-68.54501841663023,0.5544446532135322,-0.8207136712195189
18,2014,Bulgaria,Casting of metals,-55.08322476210164,0.4455553467864677,-0.6595308698049194
19,2014,Bulgaria,Other sectors,17.05063622497231,-0.12120253087915445,0.17940938469221432
20,2014,Japan,Coal elec. prod.,-54.38656792993099,0.6903993855187801,-0.7553689990268192
21,2014,Japan,Construction products,-22.406742698937496,0.284437904056644,-0.3112047597074652
22,2014,Japan,Other sectors,-1.9822055009203865,0.025162710424575914,-0.02753063195722759
23,2014,USA,Coal elec. prod.,-25.68392618120845,0.4182199378103538,-0.35672119696122845
24,2014,USA,Coke oven products,-11.008534388488371,0.17925563774222494,-0.15289631095122738
25,2014,USA,Other non-metallic products,-4.318366590223776,0.0703174037358459,-0.059977313753108
26,2014,USA,Other sectors,-20.401659092361072,0.3322070207115754,-0.2833563762827927
27,2014,Turkey,Gas elec. prod.,-49.03518093765095,0.6323145149203262,-0.452405953936549
28,2014,Turkey,Coal elec. prod.,-17.46566219940535,0.22522180014837997,-0.1611408261856417
29,2014,Turkey,Coke oven products,-11.047876338139595,0.1424636849312938,-0.10192936863196796
30,2014,Turkey,Other sectors,26.03443676489647,-0.25133851593160583,0.17982671341233109
31,2014,Ireland,Coal elec. prod.,-10.375529803492789,0.2341401874942866,-0.14410458060406653
32,2014,Ireland,Fertilizers,-4.720590616644227,0.10652756948303219,-0.06556375856450315
33,2014,Ireland,Copper prod.,-3.52600583783953,0.07956988063392925,-0.0489723033033268
34,2014,Ireland,Chemical and fertilizer minerals,-2.9628799853588683,0.06686205798006185,-0.041151110907762065
35,2014,Ireland,Non-ferrous metals,-2.64505418862091,0.05968981781034103,-0.036736863730845976
36,2014,Ireland,Precious metals prod.,-2.304383194858195,0.0520020397533,-0.032005322150808264
37,2014,Ireland,Aluminium,-2.197702776756394,0.049594627932467876,-0.03052364967717214
38,2014,Ireland,Other sectors,-15.58117680048592,0.35161381891258114,-0.21640523334008224
39,2014,Cyprus,Electricity distribution,-76.79954924395327,0.591718569657285,-0.3236596903097941
40,2014,Cyprus,Gaseous fuels distribution,-32.03840812784958,0.2468467747289559,-0.13502086086130277
41,2014,Cyprus,Coal elec. prod.,-20.952712014210295,0.16143465561375908,-0.08830192818095926
42,2014,Cyprus,Other sectors,90.4079308726651,-0.41057450304615206,0.22457705963492258
43,2014,Belgium,Coal elec. prod.,-17.986477774158757,0.4625828595623725,-0.23886191149033154
44,2014,Belgium,Chemical and fertilizer minerals,-16.27950091134283,0.418682199948924,-0.21619311766412883
45,2014,Belgium,Coke oven products,-4.616736923924369,0.1187349404887034,-0.0613106479402494
46,2014,Belgium,Other sectors,1.7043868586068527,-0.0419933120367304,0.02168390500329572
0,2014,South Africa,Coal elec. prod.,9.420369273484573,0.4212030057321758,0.13083846213173017
1,2014,South Africa,Construction products,1.618522329701721,0.07236727673020821,0.022479476801412792
2,2014,South Africa,Other non-metallic products,1.4504055172591457,0.06485044754239312,0.02014452107304369
3,2014,South Africa,Other sectors,9.876092359881692,0.4415792699952229,0.13716794944280128
4,2014,Mexico,Coke oven products,10.4390059053741,0.36026570566968263,0.1449861931301958
5,2014,Mexico,Coal elec. prod.,6.811431525286159,0.23507268865655465,0.09460321562897443
6,2014,Mexico,Other sectors,11.725414950208116,0.4046616056737627,0.16285298541955717
7,2014,Lithuania,Coal elec. prod.,25.60438978177142,0.837095057547266,0.3556165247468253
8,2014,Lithuania,Chemical and fertilizer minerals,4.293885213886894,0.14038179081225224,0.059637294637317984
9,2014,Lithuania,Other sectors,0.6889200318618265,0.02252315164048178,0.0095683337758587
10,2014,Croatia,Coke oven products,27.43691429502606,0.7045929646365607,0.38106825409758416
11,2014,Croatia,Chemical and fertilizer minerals,9.50739782545469,0.2441544828177242,0.13204719202020404
12,2014,Croatia,Other sectors,1.9957790698682984,0.051252552545715,0.027719153748170813
13,2014,Russia,Coal elec. prod.,15.81929913573899,0.25377646446436947,0.21971248799637486
14,2014,Russia,Construction products,12.066540301939389,0.19357393206029377,0.16759083752693596
15,2014,Russia,Water,6.919480141692724,0.11100372976215063,0.0961038908568434
16,2014,Russia,Wood and paper prod.,5.574635449529808,0.089429453411327,0.07742549235458067
17,2014,Russia,Uranium and thorium,4.973610141996132,0.07978768127649713,0.06907791863883517
18,2014,Russia,Plastic prod.,4.96883742599199,0.07971111638047797,0.0690116309165554
19,2014,Russia,Other non-metallic products,4.581045297521413,0.07349007495089645,0.06362562913224185
20,2014,Russia,Other sectors,7.432116473734652,0.11922754769398757,0.10322383991298127
21,2014,RoW Europe,Coke oven products,24.28846508893303,0.3366596289000821,0.33733979290184757
22,2014,RoW Europe,Iron,21.20562169159257,0.2939286901476531,0.2945225234943412
23,2014,RoW Europe,Coal elec. prod.,8.677639759371992,0.12027976944701646,0.12052277443572211
24,2014,RoW Europe,Fertilizers,5.223247622003768,0.07239883622280688,0.07254510586116343
25,2014,RoW Europe,Other sectors,12.750489695131677,0.17673307528244142,0.1770901346546066
26,2014,RoW America,Coke oven products,34.263508508925504,0.335257311610119,0.4302137824880602
27,2014,RoW America,Fertilizers,20.439140231961723,0.19999035428624296,0.25663454248141426
28,2014,RoW America,"Iron, steel and ferro-alloys",13.788932309523805,0.13492022788211047,0.1731343047897955
29,2014,RoW America,Ceramic goods,13.314763805970031,0.13028064295138977,0.16718062887253113
30,2014,RoW America,Casting of metals,12.37316967446973,0.12106744993957595,0.15535794081430787
31,2014,RoW America,Glass prod.,8.021115619078897,0.07848401333056178,0.10071340152918294
32,2014,RoW America,Other sectors,-9.80773887970868,-0.08756255416158654,-0.11236329924992089
33,2014,Greece,Precious metals,58.630158747767666,0.5748639673387415,0.8143077603856621
34,2014,Greece,Coke oven products,22.02534146866939,0.21595669275161009,0.305907520398186
35,2014,Greece,Non-ferrous metals,13.066795847070134,0.12811887706748076,0.18148327565375186
36,2014,Greece,Other sectors,8.267325966881018,0.08106046284216777,0.11482397176223635
37,2014,India,Coal elec. prod.,30.286844944321388,0.2888747517557451,0.4206506242266859
38,2014,India,Coke oven products,29.972291180014942,0.2858745501584871,0.416281821944652
39,2014,India,Construction products,10.252298345089716,0.09778602376075218,0.1423930325706905
40,2014,India,Other sectors,34.33277486434811,0.3274646743250155,0.4768440953381682
41,2014,Finland,Gas elec. prod.,33.12197977505331,0.23154614334263698,0.46002749687574046
42,2014,Finland,Biomass and waste elec. prod.,24.724753009762665,0.17284356923681463,0.34339934735781474
43,2014,Finland,Petroleum elec. prod.,15.498296690789768,0.10834409209545953,0.21525412070541344
44,2014,Finland,Coke oven products,15.079481748127167,0.10541627843799115,0.2094372465017662
45,2014,Finland,Gaseous fuels distribution,11.477631234003205,0.08023678732344604,0.1594115449167112
46,2014,Finland,Coal elec. prod.,10.038399513150377,0.07017553625683999,0.1394222154604219
47,2014,Finland,Other sectors,33.106452018731034,0.23143759330681166,0.45981183359348654
0,2015,Romania,Coal elec. prod.,-59.93329865302577,0.31622171385048314,-0.8324069257364691
1,2015,Romania,Precious metals prod.,-28.93946514956236,0.15269119960325975,-0.40193701596614384
2,2015,Romania,Iron,-18.597063514463926,0.09812233648569876,-0.2582925488119989
3,2015,Romania,Other sectors,-82.05953144596954,0.43296475006055835,-1.1397157145273547
4,2015,Bulgaria,"Iron, steel and ferro-alloys",-79.54396018272823,0.58566100177355,-1.1047772247601144
5,2015,Bulgaria,Casting of metals,-52.117972707926114,0.3837307576390728,-0.7238607320545294
6,2015,Bulgaria,Other sectors,-4.157184212663537,0.030608240587377395,-0.05773866962032691
7,2015,Estonia,Iron,-49.2918739293849,0.3951573989084123,-0.6846093601303458
8,2015,Estonia,Non-ferrous metals,-33.878899130761035,0.2715964436160575,-0.47054026570501434
9,2015,Estonia,Aluminium,-26.18185032825382,0.20989163222205062,-0.3636368101146364
10,2015,Estonia,Other sectors,-15.387224746924005,0.1233545252534796,-0.21371145481838896
11,2015,Spain,Coal elec. prod.,-21.771751862906918,0.23883844320295486,-0.30238544254037386
12,2015,Spain,"Iron, steel and ferro-alloys",-12.007563520844998,0.13172425425559206,-0.16677171556729165
13,2015,Spain,Fertilizers,-10.494508124472677,0.11512587496002973,-0.14575705728434274
14,2015,Spain,Copper prod.,-7.864527714646251,0.0862747089770391,-0.10922955159230904
15,2015,Spain,Coke oven products,-7.167266492756942,0.07862567890401319,-0.09954536795495753
16,2015,Spain,"Lead, zinc and tin prod.",-5.280682841319351,0.05792965475681631,-0.07334281724054653
17,2015,Spain,Other sectors,-26.57051478205672,0.29148138494355474,-0.36903492752856554
18,2015,Japan,Coal elec. prod.,-61.66793982005845,0.8668635106162413,-0.8564991641674784
19,2015,Japan,Other sectors,-9.471217688393551,0.1331364893837586,-0.1315446901165771
20,2015,USA,Coal elec. prod.,-26.75091574895241,0.4039244413843383,-0.3715404965132279
21,2015,USA,Coke oven products,-12.354678580737897,0.18654900232351976,-0.17159275806580412
22,2015,USA,Other non-metallic products,-5.1309520869714955,0.07747461712898288,-0.07126322343015966
23,2015,USA,Other sectors,-21.990977863055242,0.33205193916315906,-0.3054302480979895
24,2015,RoW Middle East,Processing Nuclear Fuel,-40.281090318549325,0.48913573859558224,-0.43855728355688034
25,2015,RoW Middle East,Coal elec. prod.,-14.341399544801359,0.17414849010704217,-0.15614088836805035
26,2015,RoW Middle East,Copper,-10.014569475977941,0.12160752846090428,-0.10903285761741287
27,2015,RoW Middle East,Natural Gas,-9.975842437911231,0.12113726367366598,-0.10861121995863979
28,2015,RoW Middle East,Crude Petroleum,-7.738656573833258,0.09397097916280558,-0.0842540303293889
29,2015,RoW Middle East,Other sectors,17.79662620328631,-0.17770293373242807,0.15932778929943814
30,2015,Brazil,Gaseous fuels distribution,-60.78359924106211,0.8300405006047957,-0.5994034648610386
31,2015,Brazil,Coal elec. prod.,-12.44607954783206,0.16995949939520422,-0.12273414700765072
32,2015,Brazil,Other sectors,21.23577073434855,-0.22479934030402937,0.16233605875680857
33,2015,Poland,Coal elec. prod.,-7.943535020388779,0.1903040113216579,-0.1103268752831775
34,2015,Poland,Coke oven products,-4.449460160616738,0.10659613315833673,-0.061798057786343584
35,2015,Poland,Waste,-3.069029129495471,0.07352501785501273,-0.04262540457632598
36,2015,Poland,Gas elec. prod.,-2.0136324645661174,0.04824078125807687,-0.027967117563418298
37,2015,Poland,Water,-1.9596317553824072,0.04694708121829642,-0.027217107713644544
38,2015,Poland,Gaseous fuels distribution,-1.9485054444895011,0.04668052714776017,-0.02706257561790974
39,2015,Poland,"Lead, zinc and tin",-1.9342448695868208,0.04633888522124164,-0.026864512077594733
40,2015,Poland,Other sectors,-18.42325165808141,0.4413675628196176,-0.25587849525113066
41,2015,Ireland,Coal elec. prod.,-10.673568429253999,0.2685059309043718,-0.14824400596186108
42,2015,Ireland,Fertilizers,-4.721195439570458,0.11876711943954259,-0.06557215888292302
43,2015,Ireland,Chemical and fertilizer minerals,-3.7766272895629838,0.0950054176149445,-0.05245315679948588
44,2015,Ireland,Copper prod.,-3.325930184403192,0.08366761183996495,-0.04619347478337766
45,2015,Ireland,Non-ferrous metals,-2.6825447140865766,0.06748250788127098,-0.037257565473424674
